"Estacion","Fecha inicial","Fecha final","VViento"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-12-22","","0.85666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-12-21","","1.055"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-12-20","","0.44117647"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-12-19","","0.85"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-12-18","","0.74416667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-12-17","","0.93166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-12-16","","1.06833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-12-15","","0.77869565"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-12-14","","1.11208333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-12-13","","0.77916667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-12-12","","0.88916667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-12-11","","1.12375"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-12-10","","1.09833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-12-09","","0.84416667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-12-08","","0.72083333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-12-07","","0.94"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-12-06","","0.81583333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-12-05","","0.97583333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-12-04","","0.78875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-12-03","","0.74045455"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-12-02","","0.58666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-12-01","","0.77125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-11-30","","0.83041667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-11-29","","0.745"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-11-28","","0.765"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-11-27","","0.99041667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-11-26","","0.86083333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-11-25","","0.93541667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-11-24","","0.73958333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-11-23","","0.98208333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-11-22","","0.685"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-11-21","","0.73142857"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-11-20","","1.105"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-11-19","","1.20238095"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-11-18","","0.98541667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-11-17","","0.66541667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-11-16","","0.64666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-11-15","","0.95416667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-11-14","","1.26217391"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-11-13","","0.73041667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-11-12","","0.6775"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-11-11","","0.81583333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-11-10","","0.82541667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-11-09","","0.87125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-11-08","","0.61083333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-11-07","","0.81041667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-11-06","","0.83916667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-11-05","","1.00166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-11-04","","0.8025"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-11-03","","1.04583333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-11-02","","1.08166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-11-01","","0.86833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-10-31","","0.695"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-10-30","","0.67958333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-10-29","","0.69916667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-10-28","","1.02083333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-10-27","","1.06916667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-10-26","","0.76416667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-10-25","","0.57"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-10-24","","0.72041667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-10-23","","0.92208333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-10-22","","0.8325"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-10-21","","1.10333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-10-20","","0.94125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-10-19","","0.71458333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-10-18","","0.85708333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-10-17","","0.73125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-10-13","","0.75625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-10-12","","1.015"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-10-11","","1.03291667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-10-10","","1.31625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-10-09","","1.00416667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-10-08","","0.95958333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-10-07","","0.93125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-10-06","","0.76791667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-10-05","","0.58625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-10-04","","0.75083333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-10-03","","0.69125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-10-02","","0.78625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-10-01","","1.17208333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-09-30","","0.80291667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-09-29","","0.91791667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-09-28","","0.90375"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-09-27","","0.9825"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-09-26","","0.85791667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-09-25","","1.00208333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-09-24","","1.03583333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-09-23","","0.97958333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-09-22","","0.73791667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-09-21","","0.72761905"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-09-20","","0.86789474"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-09-19","","0.66173913"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-09-18","","0.72916667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-09-17","","0.54473684"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-09-16","","0.65541667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-09-15","","0.83291667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-09-14","","1.02958333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-09-13","","1.30583333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-09-12","","0.79958333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-09-11","","0.8225"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-09-10","","0.8425"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-09-09","","0.92916667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-09-08","","0.66875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-09-07","","0.8575"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-09-06","","0.99833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-09-05","","1.00833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-09-04","","0.91125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-09-03","","0.63541667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-09-02","","0.62"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-09-01","","0.97166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-08-31","","0.72541667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-08-30","","0.81625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-08-29","","1.20916667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-08-28","","1.34285714"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-08-27","","1.6573913"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-08-26","","1.33375"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-08-25","","0.85318182"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-08-24","","0.73"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-08-23","","0.77416667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-08-22","","0.96958333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-08-21","","0.95458333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-08-20","","0.81916667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-08-19","","0.93166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-08-18","","0.85375"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-08-17","","0.77291667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-08-16","","1.25708333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-08-15","","0.75708333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-08-14","","0.72666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-08-13","","0.835"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-08-12","","1.2675"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-08-11","","1.29041667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-08-10","","1.22086957"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-08-09","","1.6075"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-08-08","","1.18208333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-08-07","","1.27625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-08-06","","1.17916667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-08-05","","1.0075"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-08-04","","1.21583333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-08-03","","0.98625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-08-02","","1.07625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-08-01","","1.10708333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-07-31","","0.91875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-07-30","","0.87583333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-07-29","","1.09875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-07-28","","0.87333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-07-27","","1.00666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-07-26","","0.72208333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-07-25","","0.71458333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-07-24","","0.89625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-07-23","","0.72083333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-07-22","","1.07954545"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-07-21","","1.28909091"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-07-20","","1.041"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-07-19","","1.17153846"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-07-18","","1.17791667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-07-17","","1.24458333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-07-16","","0.99208333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-07-15","","1.0075"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-07-14","","0.975"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-07-13","","1.10791667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-07-11","","0.59791667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-07-10","","0.95"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-07-09","","0.95875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-07-08","","0.82583333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-07-07","","1.07166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-07-06","","0.79416667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-07-05","","0.6725"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-07-04","","0.82125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-07-03","","1.10708333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-07-02","","0.92708333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-07-01","","0.88416667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-06-30","","0.81666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-06-29","","0.96958333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-06-28","","0.82166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-06-27","","0.99833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-06-26","","1.14041667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-06-25","","1.06083333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-06-24","","1.02583333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-06-23","","1.30083333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-06-22","","1.07416667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-06-21","","1.00041667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-06-20","","0.95583333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-06-19","","0.97666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-06-18","","1.00625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-06-17","","0.75791667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-06-16","","1.00304348"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-06-15","","0.86416667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-06-14","","1.13541667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-06-13","","1.06375"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-06-12","","0.745"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-06-11","","0.78863636"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-06-10","","0.91833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-06-09","","0.99791667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-06-08","","1.3"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-06-07","","0.78375"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-06-06","","0.73958333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-06-05","","0.72875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-06-04","","1.13458333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-06-03","","0.4825"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-06-02","","0.91416667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-06-01","","0.94291667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-05-31","","1.04875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-05-30","","0.48"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-05-29","","0.87083333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-05-28","","0.99291667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-05-27","","0.93083333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-05-26","","1.19416667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-05-25","","1.11333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-05-24","","0.91375"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-05-23","","0.78541667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-05-22","","0.85"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-05-21","","1.2575"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-05-20","","1.04041667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-05-19","","0.82958333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-05-18","","1.17666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-05-17","","1.19833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-05-16","","1.02625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-05-15","","1.11833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-05-14","","1.30083333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-05-13","","1.0625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-05-12","","0.98166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-05-11","","1.36583333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-05-10","","1.43041667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-05-09","","1.38291667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-05-08","","1.31583333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-05-07","","1.48041667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-05-06","","1.30958333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-05-05","","1.1125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-05-04","","1.13458333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-05-03","","1.21541667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-05-02","","1.29958333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-05-01","","1.01041667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-30","","1.12083333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-29","","1.23583333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-28","","1.13291667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-27","","1.03083333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-26","","0.835"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-25","","0.815"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-24","","1.09916667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-23","","0.75041667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-22","","0.83083333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-21","","0.82958333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-20","","0.67541667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-19","","0.65166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-18","","0.9575"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-17","","1.01416667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-16","","0.96416667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-15","","0.8675"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-14","","0.90458333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-13","","0.82041667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-12","","0.82083333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-11","","0.99416667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-10","","1.02125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-09","","1.27041667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-08","","1.33583333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-07","","1.41291667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-06","","1.20958333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-05","","1.32833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-04","","1.41125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-03","","1.26708333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-02","","1.03833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-04-01","","0.96791667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-31","","1.08041667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-30","","0.85583333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-29","","1.25083333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-28","","1.55375"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-27","","0.97458333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-26","","1.55541667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-25","","1.27041667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-24","","0.82708333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-23","","1.48416667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-22","","1.25791667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-21","","0.96083333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-20","","1.0925"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-19","","1.37166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-18","","1.55041667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-17","","1.27333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-16","","1.38291667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-15","","1.29125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-14","","1.13875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-13","","1.08833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-12","","1.08708333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-11","","1.06083333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-10","","1.19083333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-09","","1.48125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-08","","1.52875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-07","","1.08625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-06","","1.4175"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-05","","2.597"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-03-02","","0.51"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-02-28","","0.76142857"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-02-27","","1.11909091"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2020-02-26","","1.154"
