"Estacion","Fecha inicial","Fecha final","PM2.5"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-02-01","","19.83333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-01-31","","17.66666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-01-30","","19.66666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-01-29","","21.5"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-01-28","","22.33333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-01-27","","20.5"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-01-26","","18.60869565"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-01-25","","18.79166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-01-24","","10.5"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-01-23","","19.30434783"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-01-22","","20.33333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-01-21","","20.125"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-01-20","","18.25"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-01-19","","19.875"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-01-18","","18.45833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-01-17","","14.20833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-01-16","","15.70833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-01-15","","19.125"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-01-14","","18.60869565"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-01-13","","17.16666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-01-12","","12.625"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-01-11","","8.125"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-01-10","","5.66666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-01-09","","14.82608696"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-01-08","","15.04166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-01-07","","17.875"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-01-06","","14.16666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-01-05","","14.41666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-01-04","","16.60869565"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-01-03","","11.66666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-01-02","","13.16666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-01-01","","15.58333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-12-31","","12.79166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-12-30","","20.20833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-12-29","","12.70833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-12-28","","12.79166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-12-27","","15.08333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-12-26","","14.375"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-12-25","","8.375"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-12-24","","20.83333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-12-23","","18.70833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-12-22","","19.33333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-12-21","","20.5"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-12-20","","19.0"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-12-19","","22.16666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-12-18","","24.86363636"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-12-17","","20.25"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-12-16","","18.7826087"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-12-15","","19.0952381"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-12-14","","22.91666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-12-13","","16.60869565"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-12-12","","18.41176471"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-12-11","","18.33333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-12-10","","18.66666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-12-09","","19.29166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-12-08","","16.45833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-12-07","","20.91666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-12-06","","12.66666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-12-05","","17.375"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-12-04","","18.25"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-12-03","","17.59090909"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-12-02","","24.08333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-12-01","","29.75"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-11-30","","23.375"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-11-29","","15.66666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-11-28","","20.33333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-11-27","","21.25"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-11-26","","20.5"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-11-25","","19.33333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-11-24","","17.41666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-11-23","","15.75"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-11-22","","10.04166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-11-21","","15.45833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-11-20","","21.79166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-11-19","","13.66666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-11-18","","15.08333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-11-17","","21.91666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-11-16","","13.08333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-11-15","","12.875"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-11-14","","13.08333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-11-13","","19.625"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-11-12","","26.33333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-11-11","","22.20833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-11-10","","16.75"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-11-09","","25.95833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-11-08","","17.29166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-11-07","","20.20833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-11-06","","21.95454545"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-11-05","","18.875"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-11-04","","13.91666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-11-03","","10.70833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-11-02","","10.54166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-11-01","","8.375"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-10-31","","16.33333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-10-30","","25.54166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-10-29","","19.08333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-10-28","","20.45833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-10-27","","18.20833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-10-26","","17.125"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-10-25","","20.875"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-10-24","","22.875"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-10-23","","22.8"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-10-14","","25.0"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-10-13","","19.45833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-10-12","","12.70833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-10-11","","14.16666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-10-10","","15.45833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-10-09","","15.91666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-10-08","","18.66666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-10-07","","19.83333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-10-06","","17.91666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-10-05","","22.04166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-10-04","","13.66666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-10-03","","30.34782609"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-10-02","","20.41666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-10-01","","13.33333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-09-30","","17.20833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-09-29","","20.58333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-09-28","","15.625"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-09-27","","10.83333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-09-26","","14.70833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-09-25","","16.61904762"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-09-24","","13.58333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-09-23","","17.20833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-09-22","","18.16666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-09-21","","21.70833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-09-20","","19.20833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-09-19","","23.66666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-09-18","","28.04166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-09-17","","26.73913043"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-09-16","","27.58333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-09-15","","32.45833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-09-14","","25.875"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-09-13","","16.25"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-09-12","","24.0"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-09-11","","25.83333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-09-10","","27.0"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-09-09","","27.95833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-09-08","","27.66666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-09-07","","17.91666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-09-06","","11.58333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-09-05","","15.08333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-09-04","","27.625"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-09-03","","38.66666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-09-02","","24.45833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-09-01","","26.375"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-08-31","","27.625"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-08-30","","14.45833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-08-29","","19.45833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-08-27","","21.33333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-08-26","","20.58333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-08-25","","21.20833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-08-24","","30.16666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-08-23","","17.08333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-08-22","","13.95833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-08-21","","15.79166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-08-20","","16.16666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-08-19","","19.70833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-08-18","","18.60869565"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-08-17","","11.45833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-08-16","","12.875"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-08-15","","17.0"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-08-14","","23.33333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-08-13","","17.86363636"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-08-12","","19.29166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-08-11","","36.86363636"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-08-10","","24.875"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-08-09","","16.04166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-08-08","","17.5"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-08-07","","22.41666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-08-06","","26.93333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-08-05","","22.68421053"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-08-04","","21.875"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-08-03","","24.375"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-08-02","","12.91666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-08-01","","19.95833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-07-31","","26.65217391"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-07-30","","23.70833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-07-29","","19.66666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-07-28","","19.20833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-07-27","","16.875"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-07-26","","15.75"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-07-25","","21.04545455"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-07-22","","20.45833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-07-21","","21.69565217"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-07-20","","17.45833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-07-19","","14.125"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-07-18","","15.83333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-07-17","","17.83333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-07-16","","22.27272727"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-07-15","","19.375"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-07-14","","17.79166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-07-13","","15.70833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-07-12","","15.25"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-07-11","","21.66666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-07-10","","20.5"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-07-09","","18.625"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-07-08","","20.88636364"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-07-06","","22.375"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-07-05","","15.66666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-07-04","","22.66666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-07-03","","18.16666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-07-01","","19.20833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-06-30","","18.79166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-06-29","","14.75"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-06-28","","10.45833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-06-27","","24.0"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-06-26","","26.16666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-06-25","","35.08333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-06-24","","35.13636364"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-06-23","","23.45833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-06-22","","11.83333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-06-21","","10.79166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-06-20","","18.625"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-06-19","","25.83333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-06-18","","24.16666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-06-17","","25.70833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-06-16","","24.375"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-06-15","","17.20833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-06-14","","13.95833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-06-13","","19.66666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-06-12","","18.70833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-06-11","","27.79166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-06-10","","27.29166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-06-09","","27.20833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-06-08","","18.5"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-06-07","","13.83333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-06-06","","21.70833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-06-05","","17.875"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-06-04","","25.33333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-06-03","","34.08333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-06-02","","19.25"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-05-31","","4.0"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-05-29","","16.44444444"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-05-28","","17.375"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-05-27","","21.66666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-05-26","","12.95833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-05-25","","11.875"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-05-24","","12.58333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-05-23","","20.79166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-05-22","","23.33333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-05-21","","17.75"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-05-20","","19.65217391"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-05-19","","19.16666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-05-18","","8.77083333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-05-17","","9.79166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-05-16","","12.45833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-05-15","","16.625"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-05-14","","17.45833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-05-13","","15.04166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-05-12","","17.0"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-05-11","","14.25"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-05-10","","7.58333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-05-09","","11.0"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-05-08","","12.16666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-05-07","","11.625"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-05-06","","12.5"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-05-05","","14.25"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-05-04","","14.20833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-05-03","","10.25"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-05-02","","11.91666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-05-01","","16.16666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-04-29","","23.0"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-04-28","","17.83333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-04-27","","23.5"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-04-26","","16.45833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-04-25","","22.70833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-04-24","","15.91666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-04-23","","12.875"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-04-22","","18.75"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-04-21","","18.70833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-04-20","","21.54166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-04-19","","19.04166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-04-18","","33.54166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-04-17","","41.09090909"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-04-16","","34.0"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-04-15","","25.75"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-04-14","","19.41666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-04-13","","14.08333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-04-12","","9.47826087"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-04-11","","9.08333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-04-10","","12.17391304"
