"Estacion","Fecha inicial","Fecha final","DViento"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-12-13","","89.75"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-12-12","","120.39166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-12-11","","158.25416667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-12-10","","180.16666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-12-09","","111.36666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-12-08","","160.2375"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-12-07","","125.1625"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-12-06","","122.2"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-12-05","","169.97083333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-12-04","","209.38333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-12-03","","196.4625"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-12-02","","130.26666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-12-01","","211.86666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-11-30","","158.275"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-11-29","","182.64583333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-11-28","","169.2375"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-11-27","","102.77916667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-11-26","","151.2"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-11-25","","158.27916667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-11-24","","128.125"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-11-23","","157.59166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-11-22","","142.47916667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-11-21","","158.4125"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-11-20","","133.725"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-11-19","","208.60833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-11-18","","150.51666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-11-17","","151.59583333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-11-16","","165.9875"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-11-15","","143.325"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-11-14","","193.1875"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-11-13","","212.11666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-11-12","","92.70833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-11-11","","133.97916667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-11-10","","172.12083333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-11-09","","213.0"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-11-08","","120.52916667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-11-07","","105.2375"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-11-06","","125.075"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-11-05","","236.02916667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-11-04","","129.4375"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-11-03","","156.9125"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-11-02","","249.11666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-11-01","","216.39166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-10-31","","216.10416667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-10-30","","190.275"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-10-29","","163.35833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-10-28","","213.14583333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-10-27","","113.8625"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-10-26","","153.72083333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-10-25","","147.32083333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-10-24","","167.81666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-10-23","","193.77"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-10-15","","119.00909091"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-10-14","","226.57916667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-10-13","","208.95"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-10-12","","146.67916667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-10-11","","165.1625"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-10-10","","84.03333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-10-09","","206.78333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-10-08","","181.825"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-10-07","","139.9625"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-10-06","","178.9375"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-10-05","","172.5125"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-10-04","","135.45416667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-10-03","","178.04166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-10-02","","171.08333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-10-01","","217.27916667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-09-30","","211.05833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-09-29","","164.225"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-09-28","","137.8375"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-09-27","","172.48333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-09-26","","186.4625"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-09-25","","187.6875"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-09-24","","207.72083333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-09-23","","152.0375"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-09-22","","138.625"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-09-21","","185.70833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-09-20","","114.6875"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-09-19","","129.2"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-09-18","","154.85"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-09-17","","126.32173913"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-09-16","","190.7"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-09-15","","170.55416667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-09-14","","114.55833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-09-13","","151.24166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-09-12","","184.88333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-09-11","","127.20416667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-09-10","","189.425"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-09-09","","183.55833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-09-08","","149.83333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-09-07","","197.35833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-09-06","","226.02083333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-09-05","","139.07083333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-09-04","","184.425"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-09-03","","135.29583333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-09-02","","140.32916667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-09-01","","169.02916667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-08-31","","185.03333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-08-30","","188.39166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-08-29","","149.04583333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-08-28","","162.42083333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-08-27","","236.49166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-08-26","","171.175"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-08-25","","168.1625"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-08-24","","211.52916667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-08-23","","128.69583333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-08-22","","162.95833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-08-21","","229.35416667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-08-20","","192.94583333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-08-19","","186.40416667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-08-18","","145.75833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-08-17","","188.41666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-08-16","","177.89166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-08-15","","234.48333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-08-14","","188.85833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-08-13","","170.20416667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-08-12","","205.74166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-08-11","","146.71666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-08-10","","123.7125"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-08-09","","163.25416667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-08-08","","147.21666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-08-07","","146.6125"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-08-06","","111.95416667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-08-05","","212.50416667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-08-04","","176.50416667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-08-03","","135.30833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-08-02","","119.93333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-08-01","","161.81666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-07-31","","217.06666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-07-30","","136.55833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-07-28","","165.50416667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-07-27","","206.4"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-07-26","","214.48333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-07-25","","129.6125"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-07-24","","120.14583333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-07-23","","105.55833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-07-22","","165.5875"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-07-21","","178.45833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-07-20","","182.2625"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-07-19","","133.84166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-07-18","","171.49166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-07-17","","151.41666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-07-16","","199.33333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-07-15","","199.975"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-07-14","","130.14166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-07-13","","175.54166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-07-12","","99.07916667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-07-11","","214.475"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-07-10","","113.4875"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-07-09","","223.70833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-07-08","","135.17619048"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-07-07","","163.39166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-07-06","","121.35416667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-07-05","","217.78333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-07-04","","221.35833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-07-03","","174.24166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-07-02","","200.40833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-07-01","","138.48333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-06-29","","125.04583333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-06-28","","196.82916667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-06-27","","152.55833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-06-26","","184.1375"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-06-25","","158.52916667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-06-24","","67.75416667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-06-23","","174.50833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-06-22","","117.54166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-06-21","","211.65"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-06-20","","144.2125"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-06-19","","146.87083333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-06-18","","153.47083333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-06-17","","132.36666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-06-16","","183.77083333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-06-15","","159.72916667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-06-14","","167.9625"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-06-13","","169.425"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-06-12","","161.4"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-06-11","","108.45"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-06-10","","248.1125"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-06-09","","140.9125"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-06-08","","78.43333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-06-07","","156.87083333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-06-06","","189.70416667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-06-05","","128.96666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-06-04","","167.65833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-06-03","","127.55"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-06-02","","202.45833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-06-01","","165.70833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-05-31","","210.03333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-05-30","","142.1125"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-05-29","","138.59583333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-05-28","","165.5625"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-05-27","","169.09583333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-05-26","","175.0625"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-05-25","","226.26666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-05-24","","170.375"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-05-23","","174.05416667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-05-22","","104.55"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-05-21","","161.75"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-05-20","","153.475"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-05-19","","126.7875"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-05-18","","157.8875"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-05-17","","147.01666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-05-14","","127.97916667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-05-13","","236.225"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-05-12","","127.9375"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-05-11","","220.35416667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-05-10","","86.125"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-05-09","","96.30833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-05-08","","130.49583333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-05-07","","194.3625"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-05-06","","218.3125"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-05-05","","169.67083333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-05-04","","122.35"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-05-03","","128.27083333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-05-02","","163.42916667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-05-01","","180.49166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-04-30","","120.79583333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-04-29","","127.47083333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-04-28","","146.00833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-04-27","","77.37916667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-04-26","","104.44166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-04-25","","171.95833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-04-24","","108.775"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-04-23","","180.06666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-04-22","","156.7375"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-04-21","","184.5875"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-04-20","","196.81666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-04-19","","126.70416667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-04-18","","155.46666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-04-17","","120.8625"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-04-16","","170.0"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-04-15","","135.825"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-04-14","","214.99166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-04-13","","207.44166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-04-12","","144.82916667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-04-11","","166.69166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-04-10","","91.97083333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-04-09","","174.125"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-04-08","","180.36521739"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-04-07","","105.025"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-04-06","","152.68333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-04-05","","122.52916667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-04-04","","178.49166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-04-03","","159.14166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-04-02","","98.85833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-04-01","","176.88333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-03-31","","192.47083333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-03-30","","158.02916667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-03-29","","145.5375"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-03-28","","110.875"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-03-27","","153.9125"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-03-26","","183.02083333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-03-25","","206.77916667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-03-24","","208.13333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-03-23","","171.05833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-03-22","","244.52083333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-03-21","","213.7125"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-03-20","","195.98333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-03-19","","183.86666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-03-18","","166.7"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-03-17","","180.94166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-03-16","","143.58333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-03-15","","225.32083333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-03-14","","158.68333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-03-13","","144.1375"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-03-12","","170.64583333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-03-11","","232.99166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-03-10","","233.49333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-02-29","","191.875"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-02-28","","177.63333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-02-27","","181.77"
