"Estacion","Fecha inicial","Fecha final","VViento"
"PARQUE LAS AGUAS","2015-12-03","","1.9625"
"PARQUE LAS AGUAS","2015-12-02","","1.41538462"
"PARQUE LAS AGUAS","2015-11-30","","0.44285714"
"PARQUE LAS AGUAS","2015-11-29","","2.05"
"PARQUE LAS AGUAS","2015-11-28","","1.62916667"
"PARQUE LAS AGUAS","2015-11-27","","1.50416667"
"PARQUE LAS AGUAS","2015-11-26","","1.9875"
"PARQUE LAS AGUAS","2015-11-25","","1.80833333"
"PARQUE LAS AGUAS","2015-11-24","","1.3125"
"PARQUE LAS AGUAS","2015-11-23","","1.81666667"
"PARQUE LAS AGUAS","2015-11-22","","1.575"
"PARQUE LAS AGUAS","2015-11-21","","1.94166667"
"PARQUE LAS AGUAS","2015-11-20","","1.8125"
"PARQUE LAS AGUAS","2015-11-19","","1.4"
"PARQUE LAS AGUAS","2015-11-18","","1.05833333"
"PARQUE LAS AGUAS","2015-11-17","","0.62083333"
"PARQUE LAS AGUAS","2015-11-16","","1.13333333"
"PARQUE LAS AGUAS","2015-11-15","","1.78333333"
"PARQUE LAS AGUAS","2015-11-14","","1.57916667"
"PARQUE LAS AGUAS","2015-11-13","","2.05"
"PARQUE LAS AGUAS","2015-11-12","","1.7125"
"PARQUE LAS AGUAS","2015-11-11","","2.04583333"
"PARQUE LAS AGUAS","2015-11-10","","1.43333333"
"PARQUE LAS AGUAS","2015-11-09","","1.9"
"PARQUE LAS AGUAS","2015-11-08","","2.0625"
"PARQUE LAS AGUAS","2015-11-07","","1.2875"
"PARQUE LAS AGUAS","2015-11-06","","2.075"
"PARQUE LAS AGUAS","2015-11-05","","1.59583333"
"PARQUE LAS AGUAS","2015-11-04","","2.13333333"
"PARQUE LAS AGUAS","2015-11-03","","1.95833333"
"PARQUE LAS AGUAS","2015-11-02","","1.00833333"
"PARQUE LAS AGUAS","2015-11-01","","1.49166667"
"PARQUE LAS AGUAS","2015-10-31","","1.87083333"
"PARQUE LAS AGUAS","2015-10-30","","1.92083333"
"PARQUE LAS AGUAS","2015-10-29","","1.40416667"
"PARQUE LAS AGUAS","2015-10-28","","1.68333333"
"PARQUE LAS AGUAS","2015-10-27","","1.49166667"
"PARQUE LAS AGUAS","2015-10-26","","1.2"
"PARQUE LAS AGUAS","2015-10-25","","1.10833333"
"PARQUE LAS AGUAS","2015-10-24","","0.75833333"
"PARQUE LAS AGUAS","2015-10-23","","1.28333333"
"PARQUE LAS AGUAS","2015-10-22","","1.9875"
"PARQUE LAS AGUAS","2015-10-21","","1.57916667"
"PARQUE LAS AGUAS","2015-10-20","","1.21666667"
"PARQUE LAS AGUAS","2015-10-19","","1.61666667"
"PARQUE LAS AGUAS","2015-10-18","","1.44583333"
"PARQUE LAS AGUAS","2015-10-17","","1.37083333"
"PARQUE LAS AGUAS","2015-10-16","","1.29166667"
"PARQUE LAS AGUAS","2015-10-15","","1.36666667"
"PARQUE LAS AGUAS","2015-10-14","","1.32916667"
"PARQUE LAS AGUAS","2015-10-13","","1.60416667"
"PARQUE LAS AGUAS","2015-10-12","","1.65833333"
"PARQUE LAS AGUAS","2015-10-11","","1.19583333"
"PARQUE LAS AGUAS","2015-10-10","","1.91666667"
"PARQUE LAS AGUAS","2015-10-09","","2.18333333"
"PARQUE LAS AGUAS","2015-10-08","","2.0375"
"PARQUE LAS AGUAS","2015-10-07","","2.49166667"
"PARQUE LAS AGUAS","2015-10-06","","1.0"
"PARQUE LAS AGUAS","2015-10-05","","1.29166667"
"PARQUE LAS AGUAS","2015-10-04","","1.44166667"
"PARQUE LAS AGUAS","2015-10-03","","1.03333333"
"PARQUE LAS AGUAS","2015-10-02","","1.55416667"
"PARQUE LAS AGUAS","2015-10-01","","0.74583333"
"PARQUE LAS AGUAS","2015-09-30","","1.92083333"
"PARQUE LAS AGUAS","2015-09-29","","1.40416667"
"PARQUE LAS AGUAS","2015-09-28","","1.68333333"
"PARQUE LAS AGUAS","2015-09-27","","1.49166667"
"PARQUE LAS AGUAS","2015-09-26","","1.2"
"PARQUE LAS AGUAS","2015-09-25","","1.10833333"
"PARQUE LAS AGUAS","2015-09-24","","0.75833333"
"PARQUE LAS AGUAS","2015-09-23","","1.28333333"
"PARQUE LAS AGUAS","2015-09-22","","1.9875"
"PARQUE LAS AGUAS","2015-09-21","","1.57916667"
"PARQUE LAS AGUAS","2015-09-20","","1.21666667"
"PARQUE LAS AGUAS","2015-09-19","","1.61666667"
"PARQUE LAS AGUAS","2015-09-18","","1.44583333"
"PARQUE LAS AGUAS","2015-09-17","","1.37083333"
"PARQUE LAS AGUAS","2015-09-16","","1.29166667"
"PARQUE LAS AGUAS","2015-09-15","","1.36666667"
"PARQUE LAS AGUAS","2015-09-14","","1.32916667"
"PARQUE LAS AGUAS","2015-09-13","","1.60416667"
"PARQUE LAS AGUAS","2015-09-12","","1.65833333"
"PARQUE LAS AGUAS","2015-09-11","","1.19583333"
"PARQUE LAS AGUAS","2015-09-10","","1.91666667"
"PARQUE LAS AGUAS","2015-09-09","","2.18333333"
"PARQUE LAS AGUAS","2015-09-08","","2.0375"
"PARQUE LAS AGUAS","2015-09-07","","2.49166667"
"PARQUE LAS AGUAS","2015-09-06","","1.0"
"PARQUE LAS AGUAS","2015-09-05","","1.29166667"
"PARQUE LAS AGUAS","2015-09-04","","1.44166667"
"PARQUE LAS AGUAS","2015-09-03","","1.03333333"
"PARQUE LAS AGUAS","2015-09-02","","1.55416667"
"PARQUE LAS AGUAS","2015-09-01","","0.74583333"
"PARQUE LAS AGUAS","2015-08-31","","1.55416667"
"PARQUE LAS AGUAS","2015-08-30","","0.90833333"
"PARQUE LAS AGUAS","2015-08-29","","1.3125"
"PARQUE LAS AGUAS","2015-08-28","","1.3875"
"PARQUE LAS AGUAS","2015-08-27","","1.8875"
"PARQUE LAS AGUAS","2015-08-26","","2.0125"
"PARQUE LAS AGUAS","2015-08-25","","2.1"
"PARQUE LAS AGUAS","2015-08-24","","1.775"
"PARQUE LAS AGUAS","2015-08-23","","1.94583333"
"PARQUE LAS AGUAS","2015-08-22","","1.85416667"
"PARQUE LAS AGUAS","2015-08-21","","1.32083333"
"PARQUE LAS AGUAS","2015-08-20","","1.5875"
"PARQUE LAS AGUAS","2015-08-19","","1.39583333"
"PARQUE LAS AGUAS","2015-08-18","","1.4875"
"PARQUE LAS AGUAS","2015-08-17","","1.3875"
"PARQUE LAS AGUAS","2015-08-16","","0.94166667"
"PARQUE LAS AGUAS","2015-08-15","","1.5"
"PARQUE LAS AGUAS","2015-08-14","","1.5625"
"PARQUE LAS AGUAS","2015-08-13","","1.4625"
"PARQUE LAS AGUAS","2015-08-12","","1.20833333"
"PARQUE LAS AGUAS","2015-08-11","","1.15833333"
"PARQUE LAS AGUAS","2015-08-10","","2.20416667"
"PARQUE LAS AGUAS","2015-08-09","","1.20833333"
"PARQUE LAS AGUAS","2015-08-08","","1.32083333"
"PARQUE LAS AGUAS","2015-08-07","","1.3625"
"PARQUE LAS AGUAS","2015-08-06","","1.22916667"
"PARQUE LAS AGUAS","2015-08-05","","0.93333333"
"PARQUE LAS AGUAS","2015-08-04","","0.90416667"
"PARQUE LAS AGUAS","2015-08-03","","1.22083333"
"PARQUE LAS AGUAS","2015-08-02","","1.95"
"PARQUE LAS AGUAS","2015-08-01","","2.0375"
"PARQUE LAS AGUAS","2015-07-31","","1.72083333"
"PARQUE LAS AGUAS","2015-07-30","","1.39583333"
"PARQUE LAS AGUAS","2015-07-29","","1.91666667"
"PARQUE LAS AGUAS","2015-07-28","","1.76666667"
"PARQUE LAS AGUAS","2015-07-27","","2.05833333"
"PARQUE LAS AGUAS","2015-07-26","","1.0875"
"PARQUE LAS AGUAS","2015-07-25","","1.175"
"PARQUE LAS AGUAS","2015-07-24","","1.65833333"
"PARQUE LAS AGUAS","2015-07-23","","1.69166667"
"PARQUE LAS AGUAS","2015-07-22","","1.5375"
"PARQUE LAS AGUAS","2015-07-21","","1.68333333"
"PARQUE LAS AGUAS","2015-07-20","","1.05"
"PARQUE LAS AGUAS","2015-07-19","","1.675"
"PARQUE LAS AGUAS","2015-07-18","","1.65833333"
"PARQUE LAS AGUAS","2015-07-17","","1.375"
"PARQUE LAS AGUAS","2015-07-16","","1.5625"
"PARQUE LAS AGUAS","2015-07-15","","1.85416667"
"PARQUE LAS AGUAS","2015-07-14","","2.26666667"
"PARQUE LAS AGUAS","2015-07-13","","2.24166667"
"PARQUE LAS AGUAS","2015-07-12","","1.35833333"
"PARQUE LAS AGUAS","2015-07-11","","1.5"
"PARQUE LAS AGUAS","2015-07-10","","1.94166667"
"PARQUE LAS AGUAS","2015-07-09","","1.30833333"
"PARQUE LAS AGUAS","2015-07-08","","1.475"
"PARQUE LAS AGUAS","2015-07-07","","2.34166667"
"PARQUE LAS AGUAS","2015-07-06","","1.54166667"
"PARQUE LAS AGUAS","2015-07-05","","1.55"
"PARQUE LAS AGUAS","2015-07-04","","1.125"
"PARQUE LAS AGUAS","2015-07-03","","1.27916667"
"PARQUE LAS AGUAS","2015-07-02","","1.25833333"
"PARQUE LAS AGUAS","2015-07-01","","1.375"
"PARQUE LAS AGUAS","2015-06-30","","1.48333333"
"PARQUE LAS AGUAS","2015-06-29","","1.36666667"
"PARQUE LAS AGUAS","2015-06-28","","1.52083333"
"PARQUE LAS AGUAS","2015-06-27","","1.2875"
"PARQUE LAS AGUAS","2015-06-26","","1.42916667"
"PARQUE LAS AGUAS","2015-06-25","","1.4875"
"PARQUE LAS AGUAS","2015-06-24","","1.32083333"
"PARQUE LAS AGUAS","2015-06-23","","1.25416667"
"PARQUE LAS AGUAS","2015-06-22","","1.9"
"PARQUE LAS AGUAS","2015-06-21","","1.95"
"PARQUE LAS AGUAS","2015-06-20","","1.025"
"PARQUE LAS AGUAS","2015-06-19","","0.80909091"
"PARQUE LAS AGUAS","2015-06-18","","1.39166667"
"PARQUE LAS AGUAS","2015-06-17","","1.08333333"
"PARQUE LAS AGUAS","2015-06-16","","1.34166667"
"PARQUE LAS AGUAS","2015-06-15","","1.39583333"
"PARQUE LAS AGUAS","2015-06-14","","1.78333333"
"PARQUE LAS AGUAS","2015-06-13","","1.65833333"
"PARQUE LAS AGUAS","2015-06-12","","1.46666667"
"PARQUE LAS AGUAS","2015-06-11","","1.8375"
"PARQUE LAS AGUAS","2015-06-10","","1.99166667"
"PARQUE LAS AGUAS","2015-06-09","","1.6875"
"PARQUE LAS AGUAS","2015-06-08","","2.4625"
"PARQUE LAS AGUAS","2015-06-07","","2.5125"
"PARQUE LAS AGUAS","2015-06-06","","2.1"
"PARQUE LAS AGUAS","2015-06-05","","1.17916667"
"PARQUE LAS AGUAS","2015-06-04","","2.04583333"
"PARQUE LAS AGUAS","2015-06-03","","1.66666667"
"PARQUE LAS AGUAS","2015-06-02","","1.625"
"PARQUE LAS AGUAS","2015-06-01","","1.82083333"
"PARQUE LAS AGUAS","2015-05-31","","1.6125"
"PARQUE LAS AGUAS","2015-05-30","","1.23333333"
"PARQUE LAS AGUAS","2015-05-29","","1.39583333"
"PARQUE LAS AGUAS","2015-05-28","","1.24583333"
"PARQUE LAS AGUAS","2015-05-27","","2.0"
"PARQUE LAS AGUAS","2015-05-26","","1.95833333"
"PARQUE LAS AGUAS","2015-05-25","","1.72916667"
"PARQUE LAS AGUAS","2015-05-24","","1.82916667"
"PARQUE LAS AGUAS","2015-05-23","","1.45833333"
"PARQUE LAS AGUAS","2015-05-22","","1.48333333"
"PARQUE LAS AGUAS","2015-05-21","","1.89166667"
"PARQUE LAS AGUAS","2015-05-20","","1.825"
"PARQUE LAS AGUAS","2015-05-19","","2.33333333"
"PARQUE LAS AGUAS","2015-05-18","","1.8875"
"PARQUE LAS AGUAS","2015-05-17","","2.05416667"
"PARQUE LAS AGUAS","2015-05-16","","2.42916667"
"PARQUE LAS AGUAS","2015-05-15","","2.3125"
"PARQUE LAS AGUAS","2015-05-14","","2.27916667"
"PARQUE LAS AGUAS","2015-05-13","","1.70833333"
"PARQUE LAS AGUAS","2015-05-12","","1.22916667"
"PARQUE LAS AGUAS","2015-05-11","","1.575"
"PARQUE LAS AGUAS","2015-05-10","","1.52083333"
"PARQUE LAS AGUAS","2015-05-09","","1.37083333"
"PARQUE LAS AGUAS","2015-05-08","","1.97083333"
"PARQUE LAS AGUAS","2015-05-07","","2.16666667"
"PARQUE LAS AGUAS","2015-05-06","","1.42916667"
"PARQUE LAS AGUAS","2015-05-05","","1.35"
"PARQUE LAS AGUAS","2015-05-04","","1.75"
"PARQUE LAS AGUAS","2015-05-03","","1.72083333"
"PARQUE LAS AGUAS","2015-05-02","","2.0375"
"PARQUE LAS AGUAS","2015-05-01","","1.62916667"
"PARQUE LAS AGUAS","2015-04-30","","1.22083333"
"PARQUE LAS AGUAS","2015-04-29","","1.04166667"
"PARQUE LAS AGUAS","2015-04-28","","1.06666667"
"PARQUE LAS AGUAS","2015-04-27","","1.625"
"PARQUE LAS AGUAS","2015-04-26","","2.1125"
"PARQUE LAS AGUAS","2015-04-25","","1.6"
"PARQUE LAS AGUAS","2015-04-24","","2.46666667"
"PARQUE LAS AGUAS","2015-04-23","","1.79166667"
"PARQUE LAS AGUAS","2015-04-22","","1.82916667"
"PARQUE LAS AGUAS","2015-04-21","","1.19583333"
"PARQUE LAS AGUAS","2015-04-20","","1.7375"
"PARQUE LAS AGUAS","2015-04-19","","1.22083333"
"PARQUE LAS AGUAS","2015-04-18","","1.125"
"PARQUE LAS AGUAS","2015-04-17","","0.8125"
"PARQUE LAS AGUAS","2015-04-16","","1.025"
"PARQUE LAS AGUAS","2015-04-15","","1.17916667"
"PARQUE LAS AGUAS","2015-04-14","","1.4375"
"PARQUE LAS AGUAS","2015-04-13","","1.2"
"PARQUE LAS AGUAS","2015-04-12","","1.74583333"
"PARQUE LAS AGUAS","2015-04-11","","1.475"
"PARQUE LAS AGUAS","2015-04-10","","1.39583333"
"PARQUE LAS AGUAS","2015-04-09","","1.35416667"
"PARQUE LAS AGUAS","2015-04-08","","1.96666667"
"PARQUE LAS AGUAS","2015-04-07","","1.8375"
"PARQUE LAS AGUAS","2015-04-06","","2.04090909"
"PARQUE LAS AGUAS","2015-04-05","","2.0875"
"PARQUE LAS AGUAS","2015-04-04","","1.175"
"PARQUE LAS AGUAS","2015-04-03","","0.9625"
"PARQUE LAS AGUAS","2015-04-02","","2.425"
"PARQUE LAS AGUAS","2015-04-01","","1.67916667"
"PARQUE LAS AGUAS","2015-03-31","","2.17916667"
"PARQUE LAS AGUAS","2015-03-30","","1.925"
"PARQUE LAS AGUAS","2015-03-29","","1.09166667"
"PARQUE LAS AGUAS","2015-03-28","","2.0125"
"PARQUE LAS AGUAS","2015-03-27","","2.33333333"
"PARQUE LAS AGUAS","2015-03-26","","2.07916667"
"PARQUE LAS AGUAS","2015-03-25","","1.86666667"
"PARQUE LAS AGUAS","2015-03-24","","2.17916667"
"PARQUE LAS AGUAS","2015-03-23","","2.44583333"
"PARQUE LAS AGUAS","2015-03-22","","2.0125"
"PARQUE LAS AGUAS","2015-03-21","","1.725"
"PARQUE LAS AGUAS","2015-03-20","","1.81666667"
"PARQUE LAS AGUAS","2015-03-19","","0.84166667"
"PARQUE LAS AGUAS","2015-03-18","","1.93333333"
"PARQUE LAS AGUAS","2015-03-17","","2.625"
"PARQUE LAS AGUAS","2015-03-16","","2.55"
"PARQUE LAS AGUAS","2015-03-15","","1.95"
"PARQUE LAS AGUAS","2015-03-14","","2.09166667"
"PARQUE LAS AGUAS","2015-03-13","","1.9125"
"PARQUE LAS AGUAS","2015-03-12","","1.92083333"
"PARQUE LAS AGUAS","2015-03-11","","2.10833333"
"PARQUE LAS AGUAS","2015-03-10","","2.24583333"
"PARQUE LAS AGUAS","2015-03-09","","1.65416667"
"PARQUE LAS AGUAS","2015-03-08","","1.64166667"
"PARQUE LAS AGUAS","2015-03-07","","1.23333333"
"PARQUE LAS AGUAS","2015-03-06","","1.17916667"
"PARQUE LAS AGUAS","2015-03-05","","2.41666667"
"PARQUE LAS AGUAS","2015-03-04","","2.15"
"PARQUE LAS AGUAS","2015-03-03","","1.80833333"
"PARQUE LAS AGUAS","2015-03-02","","2.2875"
"PARQUE LAS AGUAS","2015-03-01","","1.925"
"PARQUE LAS AGUAS","2015-02-28","","1.22916667"
"PARQUE LAS AGUAS","2015-02-27","","2.24583333"
"PARQUE LAS AGUAS","2015-02-26","","2.1"
"PARQUE LAS AGUAS","2015-02-25","","2.1625"
"PARQUE LAS AGUAS","2015-02-24","","2.36666667"
"PARQUE LAS AGUAS","2015-02-23","","1.9375"
"PARQUE LAS AGUAS","2015-02-22","","1.83333333"
"PARQUE LAS AGUAS","2015-02-21","","2.60833333"
"PARQUE LAS AGUAS","2015-02-20","","2.24583333"
"PARQUE LAS AGUAS","2015-02-19","","2.99166667"
"PARQUE LAS AGUAS","2015-02-18","","2.25"
"PARQUE LAS AGUAS","2015-02-17","","2.32916667"
"PARQUE LAS AGUAS","2015-02-16","","2.35"
"PARQUE LAS AGUAS","2015-02-15","","2.6375"
"PARQUE LAS AGUAS","2015-02-14","","2.025"
"PARQUE LAS AGUAS","2015-02-13","","1.87916667"
"PARQUE LAS AGUAS","2015-02-12","","2.66666667"
"PARQUE LAS AGUAS","2015-02-11","","1.98333333"
"PARQUE LAS AGUAS","2015-02-10","","1.88333333"
"PARQUE LAS AGUAS","2015-02-09","","1.95416667"
"PARQUE LAS AGUAS","2015-02-08","","1.17916667"
"PARQUE LAS AGUAS","2015-02-07","","1.30416667"
"PARQUE LAS AGUAS","2015-02-06","","1.12916667"
"PARQUE LAS AGUAS","2015-02-05","","1.0125"
"PARQUE LAS AGUAS","2015-02-04","","1.55833333"
"PARQUE LAS AGUAS","2015-02-03","","1.8"
"PARQUE LAS AGUAS","2015-02-02","","1.52083333"
"PARQUE LAS AGUAS","2015-02-01","","1.44166667"
"PARQUE LAS AGUAS","2015-01-31","","1.78333333"
"PARQUE LAS AGUAS","2015-01-30","","2.3625"
"PARQUE LAS AGUAS","2015-01-29","","1.99583333"
"PARQUE LAS AGUAS","2015-01-28","","1.91666667"
"PARQUE LAS AGUAS","2015-01-27","","1.53333333"
"PARQUE LAS AGUAS","2015-01-26","","1.99583333"
"PARQUE LAS AGUAS","2015-01-25","","2.3"
"PARQUE LAS AGUAS","2015-01-24","","2.5375"
"PARQUE LAS AGUAS","2015-01-23","","1.70416667"
"PARQUE LAS AGUAS","2015-01-22","","1.89166667"
"PARQUE LAS AGUAS","2015-01-21","","2.0625"
"PARQUE LAS AGUAS","2015-01-20","","2.09166667"
"PARQUE LAS AGUAS","2015-01-19","","2.35416667"
"PARQUE LAS AGUAS","2015-01-18","","2.03333333"
"PARQUE LAS AGUAS","2015-01-17","","2.45"
"PARQUE LAS AGUAS","2015-01-16","","1.6625"
"PARQUE LAS AGUAS","2015-01-15","","1.92916667"
"PARQUE LAS AGUAS","2015-01-14","","1.6"
"PARQUE LAS AGUAS","2015-01-13","","1.0625"
"PARQUE LAS AGUAS","2015-01-12","","1.72916667"
"PARQUE LAS AGUAS","2015-01-11","","1.8375"
"PARQUE LAS AGUAS","2015-01-10","","1.83333333"
"PARQUE LAS AGUAS","2015-01-09","","1.35"
"PARQUE LAS AGUAS","2015-01-08","","1.92173913"
"PARQUE LAS AGUAS","2015-01-07","","1.66666667"
"PARQUE LAS AGUAS","2015-01-06","","1.41666667"
"PARQUE LAS AGUAS","2015-01-05","","1.43333333"
"PARQUE LAS AGUAS","2015-01-04","","1.24166667"
"PARQUE LAS AGUAS","2015-01-03","","1.40416667"
"PARQUE LAS AGUAS","2015-01-02","","1.3875"
"PARQUE LAS AGUAS","2015-01-01","","1.775"
"PARQUE LAS AGUAS","2014-12-31","","1.8375"
"PARQUE LAS AGUAS","2014-12-30","","1.86666667"
"PARQUE LAS AGUAS","2014-12-29","","1.6375"
"PARQUE LAS AGUAS","2014-12-28","","1.975"
"PARQUE LAS AGUAS","2014-12-27","","2.0625"
"PARQUE LAS AGUAS","2014-12-26","","1.27916667"
"PARQUE LAS AGUAS","2014-12-25","","2.5625"
"PARQUE LAS AGUAS","2014-12-24","","1.94583333"
"PARQUE LAS AGUAS","2014-12-23","","1.63478261"
"PARQUE LAS AGUAS","2014-12-22","","1.475"
"PARQUE LAS AGUAS","2014-12-21","","2.1875"
"PARQUE LAS AGUAS","2014-12-20","","2.20833333"
"PARQUE LAS AGUAS","2014-12-19","","1.85"
"PARQUE LAS AGUAS","2014-12-18","","1.75416667"
"PARQUE LAS AGUAS","2014-12-17","","2.00833333"
"PARQUE LAS AGUAS","2014-12-16","","2.0"
"PARQUE LAS AGUAS","2014-12-15","","2.17083333"
"PARQUE LAS AGUAS","2014-12-14","","1.66666667"
"PARQUE LAS AGUAS","2014-12-13","","0.7875"
"PARQUE LAS AGUAS","2014-12-12","","2.00416667"
"PARQUE LAS AGUAS","2014-12-11","","1.50416667"
"PARQUE LAS AGUAS","2014-12-10","","1.05833333"
"PARQUE LAS AGUAS","2014-12-09","","1.07916667"
"PARQUE LAS AGUAS","2014-12-08","","1.44166667"
"PARQUE LAS AGUAS","2014-12-07","","1.4625"
"PARQUE LAS AGUAS","2014-12-06","","1.65416667"
"PARQUE LAS AGUAS","2014-12-05","","2.19166667"
"PARQUE LAS AGUAS","2014-12-04","","1.625"
"PARQUE LAS AGUAS","2014-12-03","","0.71666667"
"PARQUE LAS AGUAS","2014-12-02","","1.3375"
"PARQUE LAS AGUAS","2014-12-01","","1.99583333"
"PARQUE LAS AGUAS","2014-11-30","","1.58333333"
"PARQUE LAS AGUAS","2014-11-29","","1.80833333"
"PARQUE LAS AGUAS","2014-11-28","","1.975"
"PARQUE LAS AGUAS","2014-11-27","","2.10416667"
"PARQUE LAS AGUAS","2014-11-26","","1.4375"
"PARQUE LAS AGUAS","2014-11-25","","1.82083333"
"PARQUE LAS AGUAS","2014-11-24","","1.75416667"
"PARQUE LAS AGUAS","2014-11-23","","1.7875"
"PARQUE LAS AGUAS","2014-11-22","","1.59583333"
"PARQUE LAS AGUAS","2014-11-21","","2.09166667"
"PARQUE LAS AGUAS","2014-11-20","","1.65416667"
"PARQUE LAS AGUAS","2014-11-19","","1.80416667"
"PARQUE LAS AGUAS","2014-11-18","","1.62916667"
"PARQUE LAS AGUAS","2014-11-17","","1.91666667"
"PARQUE LAS AGUAS","2014-11-16","","1.25"
"PARQUE LAS AGUAS","2014-11-15","","1.77083333"
"PARQUE LAS AGUAS","2014-11-14","","2.2875"
"PARQUE LAS AGUAS","2014-11-13","","1.0125"
"PARQUE LAS AGUAS","2014-11-12","","0.57083333"
"PARQUE LAS AGUAS","2014-11-11","","1.31666667"
"PARQUE LAS AGUAS","2014-11-10","","1.02916667"
"PARQUE LAS AGUAS","2014-11-09","","1.70416667"
"PARQUE LAS AGUAS","2014-11-08","","1.27916667"
"PARQUE LAS AGUAS","2014-11-07","","1.14583333"
"PARQUE LAS AGUAS","2014-11-06","","1.68333333"
"PARQUE LAS AGUAS","2014-11-05","","1.81666667"
"PARQUE LAS AGUAS","2014-11-04","","1.22083333"
"PARQUE LAS AGUAS","2014-11-03","","1.625"
"PARQUE LAS AGUAS","2014-11-02","","2.02916667"
"PARQUE LAS AGUAS","2014-11-01","","2.075"
"PARQUE LAS AGUAS","2014-10-31","","0.87916667"
"PARQUE LAS AGUAS","2014-10-30","","1.04347826"
"PARQUE LAS AGUAS","2014-10-29","","1.65"
"PARQUE LAS AGUAS","2014-10-28","","1.47083333"
"PARQUE LAS AGUAS","2014-10-27","","1.99166667"
"PARQUE LAS AGUAS","2014-10-26","","1.12083333"
"PARQUE LAS AGUAS","2014-10-25","","1.67083333"
"PARQUE LAS AGUAS","2014-10-24","","1.48333333"
"PARQUE LAS AGUAS","2014-10-23","","2.3"
"PARQUE LAS AGUAS","2014-10-22","","1.77083333"
"PARQUE LAS AGUAS","2014-10-21","","2.0625"
"PARQUE LAS AGUAS","2014-10-20","","1.2375"
"PARQUE LAS AGUAS","2014-10-19","","1.40833333"
"PARQUE LAS AGUAS","2014-10-18","","1.3"
"PARQUE LAS AGUAS","2014-10-17","","1.2625"
"PARQUE LAS AGUAS","2014-10-16","","1.82083333"
"PARQUE LAS AGUAS","2014-10-15","","1.48333333"
"PARQUE LAS AGUAS","2014-10-14","","1.02916667"
"PARQUE LAS AGUAS","2014-10-13","","1.07916667"
"PARQUE LAS AGUAS","2014-10-12","","1.25"
"PARQUE LAS AGUAS","2014-10-11","","1.24583333"
"PARQUE LAS AGUAS","2014-10-10","","1.32083333"
"PARQUE LAS AGUAS","2014-10-09","","0.84583333"
"PARQUE LAS AGUAS","2014-10-08","","0.9375"
"PARQUE LAS AGUAS","2014-10-07","","0.75"
"PARQUE LAS AGUAS","2014-10-06","","1.0125"
"PARQUE LAS AGUAS","2014-10-05","","1.26666667"
"PARQUE LAS AGUAS","2014-10-04","","2.04166667"
"PARQUE LAS AGUAS","2014-10-03","","1.825"
"PARQUE LAS AGUAS","2014-10-02","","1.24166667"
"PARQUE LAS AGUAS","2014-10-01","","1.24583333"
"PARQUE LAS AGUAS","2014-09-30","","1.325"
"PARQUE LAS AGUAS","2014-09-29","","1.54583333"
"PARQUE LAS AGUAS","2014-09-28","","1.325"
"PARQUE LAS AGUAS","2014-09-27","","1.61666667"
"PARQUE LAS AGUAS","2014-09-26","","1.41666667"
"PARQUE LAS AGUAS","2014-09-25","","2.15"
"PARQUE LAS AGUAS","2014-09-24","","2.2625"
"PARQUE LAS AGUAS","2014-09-23","","2.3875"
"PARQUE LAS AGUAS","2014-09-22","","1.25416667"
"PARQUE LAS AGUAS","2014-09-21","","1.35416667"
"PARQUE LAS AGUAS","2014-09-20","","1.3625"
"PARQUE LAS AGUAS","2014-09-19","","1.175"
"PARQUE LAS AGUAS","2014-09-18","","1.2125"
"PARQUE LAS AGUAS","2014-09-17","","1.66666667"
"PARQUE LAS AGUAS","2014-09-16","","1.81666667"
"PARQUE LAS AGUAS","2014-09-15","","1.8625"
"PARQUE LAS AGUAS","2014-09-14","","1.82083333"
"PARQUE LAS AGUAS","2014-09-13","","2.15833333"
"PARQUE LAS AGUAS","2014-09-12","","1.6625"
"PARQUE LAS AGUAS","2014-09-11","","1.07083333"
"PARQUE LAS AGUAS","2014-09-10","","1.7625"
"PARQUE LAS AGUAS","2014-09-09","","1.50833333"
"PARQUE LAS AGUAS","2014-09-08","","1.03333333"
"PARQUE LAS AGUAS","2014-09-07","","1.2625"
"PARQUE LAS AGUAS","2014-09-06","","1.35"
"PARQUE LAS AGUAS","2014-09-05","","1.32083333"
"PARQUE LAS AGUAS","2014-09-04","","1.15416667"
"PARQUE LAS AGUAS","2014-09-03","","1.58333333"
"PARQUE LAS AGUAS","2014-09-02","","1.3875"
"PARQUE LAS AGUAS","2014-09-01","","1.16666667"
"PARQUE LAS AGUAS","2014-08-31","","1.22083333"
"PARQUE LAS AGUAS","2014-08-30","","1.1375"
"PARQUE LAS AGUAS","2014-08-29","","1.18333333"
"PARQUE LAS AGUAS","2014-08-28","","1.67916667"
"PARQUE LAS AGUAS","2014-08-27","","2.03333333"
"PARQUE LAS AGUAS","2014-08-26","","1.67083333"
"PARQUE LAS AGUAS","2014-08-25","","1.66666667"
"PARQUE LAS AGUAS","2014-08-24","","2.42083333"
"PARQUE LAS AGUAS","2014-08-23","","1.28333333"
"PARQUE LAS AGUAS","2014-08-22","","1.3875"
"PARQUE LAS AGUAS","2014-08-21","","1.9875"
"PARQUE LAS AGUAS","2014-08-20","","1.7"
"PARQUE LAS AGUAS","2014-08-19","","1.85833333"
"PARQUE LAS AGUAS","2014-08-18","","1.48333333"
"PARQUE LAS AGUAS","2014-08-17","","1.2625"
"PARQUE LAS AGUAS","2014-08-16","","1.47083333"
