"Estacion","Fecha inicial","Fecha final","HAire10"
"PARQUE LAS AGUAS","2015-12-11","","70.64166667"
"PARQUE LAS AGUAS","2015-12-10","","73.45833333"
"PARQUE LAS AGUAS","2015-12-09","","77.78333333"
"PARQUE LAS AGUAS","2015-12-08","","79.32083333"
"PARQUE LAS AGUAS","2015-12-07","","76.55"
"PARQUE LAS AGUAS","2015-12-06","","74.25833333"
"PARQUE LAS AGUAS","2015-12-05","","74.62916667"
"PARQUE LAS AGUAS","2015-12-04","","78.2625"
"PARQUE LAS AGUAS","2015-12-03","","78.26666667"
"PARQUE LAS AGUAS","2015-12-02","","64.57083333"
"PARQUE LAS AGUAS","2015-12-01","","80.26521739"
"PARQUE LAS AGUAS","2015-11-30","","82.53529412"
"PARQUE LAS AGUAS","2015-11-29","","78.55"
"PARQUE LAS AGUAS","2015-11-28","","83.05"
"PARQUE LAS AGUAS","2015-11-27","","78.8125"
"PARQUE LAS AGUAS","2015-11-26","","75.76666667"
"PARQUE LAS AGUAS","2015-11-25","","78.61666667"
"PARQUE LAS AGUAS","2015-11-24","","79.02083333"
"PARQUE LAS AGUAS","2015-11-23","","79.3875"
"PARQUE LAS AGUAS","2015-11-22","","77.29583333"
"PARQUE LAS AGUAS","2015-11-21","","78.575"
"PARQUE LAS AGUAS","2015-11-20","","77.4375"
"PARQUE LAS AGUAS","2015-11-19","","83.57916667"
"PARQUE LAS AGUAS","2015-11-18","","89.25833333"
"PARQUE LAS AGUAS","2015-11-17","","86.34166667"
"PARQUE LAS AGUAS","2015-11-16","","80.86666667"
"PARQUE LAS AGUAS","2015-11-15","","79.75"
"PARQUE LAS AGUAS","2015-11-14","","72.5625"
"PARQUE LAS AGUAS","2015-11-13","","77.1375"
"PARQUE LAS AGUAS","2015-11-12","","77.38333333"
"PARQUE LAS AGUAS","2015-11-11","","77.75833333"
"PARQUE LAS AGUAS","2015-11-10","","73.25833333"
"PARQUE LAS AGUAS","2015-11-09","","79.42083333"
"PARQUE LAS AGUAS","2015-11-08","","80.42083333"
"PARQUE LAS AGUAS","2015-11-07","","85.3"
"PARQUE LAS AGUAS","2015-11-06","","80.24583333"
"PARQUE LAS AGUAS","2015-11-05","","82.64583333"
"PARQUE LAS AGUAS","2015-11-04","","81.4625"
"PARQUE LAS AGUAS","2015-11-03","","79.325"
"PARQUE LAS AGUAS","2015-11-02","","83.1375"
"PARQUE LAS AGUAS","2015-11-01","","77.1375"
"PARQUE LAS AGUAS","2015-10-31","","77.48333333"
"PARQUE LAS AGUAS","2015-10-30","","78.54166667"
"PARQUE LAS AGUAS","2015-10-29","","81.7375"
"PARQUE LAS AGUAS","2015-10-28","","77.20416667"
"PARQUE LAS AGUAS","2015-10-27","","84.65"
"PARQUE LAS AGUAS","2015-10-26","","87.79166667"
"PARQUE LAS AGUAS","2015-10-25","","84.125"
"PARQUE LAS AGUAS","2015-10-24","","89.85833333"
"PARQUE LAS AGUAS","2015-10-23","","80.47916667"
"PARQUE LAS AGUAS","2015-10-22","","73.4125"
"PARQUE LAS AGUAS","2015-10-21","","79.0"
"PARQUE LAS AGUAS","2015-10-20","","71.07916667"
"PARQUE LAS AGUAS","2015-10-19","","75.4"
"PARQUE LAS AGUAS","2015-10-18","","74.49166667"
"PARQUE LAS AGUAS","2015-10-17","","74.57916667"
"PARQUE LAS AGUAS","2015-10-16","","79.91666667"
"PARQUE LAS AGUAS","2015-10-15","","84.8"
"PARQUE LAS AGUAS","2015-10-14","","82.40833333"
"PARQUE LAS AGUAS","2015-10-13","","84.36666667"
"PARQUE LAS AGUAS","2015-10-12","","80.1875"
"PARQUE LAS AGUAS","2015-10-11","","79.3125"
"PARQUE LAS AGUAS","2015-10-10","","79.52916667"
"PARQUE LAS AGUAS","2015-10-09","","79.2875"
"PARQUE LAS AGUAS","2015-10-08","","76.44166667"
"PARQUE LAS AGUAS","2015-10-07","","76.83333333"
"PARQUE LAS AGUAS","2015-10-06","","68.10833333"
"PARQUE LAS AGUAS","2015-10-05","","66.20833333"
"PARQUE LAS AGUAS","2015-10-04","","75.40833333"
"PARQUE LAS AGUAS","2015-10-03","","79.31666667"
"PARQUE LAS AGUAS","2015-10-02","","79.24166667"
"PARQUE LAS AGUAS","2015-10-01","","79.85833333"
"PARQUE LAS AGUAS","2015-09-30","","70.7625"
"PARQUE LAS AGUAS","2015-09-29","","69.63333333"
"PARQUE LAS AGUAS","2015-09-28","","60.35833333"
"PARQUE LAS AGUAS","2015-09-27","","61.0"
"PARQUE LAS AGUAS","2015-09-26","","61.61666667"
"PARQUE LAS AGUAS","2015-09-25","","63.69583333"
"PARQUE LAS AGUAS","2015-09-24","","63.86666667"
"PARQUE LAS AGUAS","2015-09-23","","71.27916667"
"PARQUE LAS AGUAS","2015-09-22","","70.00416667"
"PARQUE LAS AGUAS","2015-09-21","","73.83333333"
"PARQUE LAS AGUAS","2015-09-20","","81.18333333"
"PARQUE LAS AGUAS","2015-09-19","","78.425"
"PARQUE LAS AGUAS","2015-09-18","","78.29583333"
"PARQUE LAS AGUAS","2015-09-17","","76.5"
"PARQUE LAS AGUAS","2015-09-16","","69.82083333"
"PARQUE LAS AGUAS","2015-09-15","","66.775"
"PARQUE LAS AGUAS","2015-09-14","","64.6375"
"PARQUE LAS AGUAS","2015-09-13","","60.9875"
"PARQUE LAS AGUAS","2015-09-12","","65.15833333"
"PARQUE LAS AGUAS","2015-09-11","","82.22083333"
"PARQUE LAS AGUAS","2015-09-10","","79.9125"
"PARQUE LAS AGUAS","2015-09-09","","76.89583333"
"PARQUE LAS AGUAS","2015-09-08","","76.1625"
"PARQUE LAS AGUAS","2015-09-07","","79.21666667"
"PARQUE LAS AGUAS","2015-09-06","","79.1875"
"PARQUE LAS AGUAS","2015-09-05","","72.25833333"
"PARQUE LAS AGUAS","2015-09-04","","70.24166667"
"PARQUE LAS AGUAS","2015-09-03","","66.02083333"
"PARQUE LAS AGUAS","2015-09-02","","66.16666667"
"PARQUE LAS AGUAS","2015-09-01","","63.8125"
"PARQUE LAS AGUAS","2015-08-31","","68.19166667"
"PARQUE LAS AGUAS","2015-08-30","","65.74583333"
"PARQUE LAS AGUAS","2015-08-29","","63.69583333"
"PARQUE LAS AGUAS","2015-08-28","","69.25"
"PARQUE LAS AGUAS","2015-08-27","","78.9"
"PARQUE LAS AGUAS","2015-08-26","","79.60833333"
"PARQUE LAS AGUAS","2015-08-25","","77.55833333"
"PARQUE LAS AGUAS","2015-08-24","","78.075"
"PARQUE LAS AGUAS","2015-08-23","","79.04166667"
"PARQUE LAS AGUAS","2015-08-22","","77.30833333"
"PARQUE LAS AGUAS","2015-08-21","","71.72916667"
"PARQUE LAS AGUAS","2015-08-20","","73.19166667"
"PARQUE LAS AGUAS","2015-08-19","","70.12916667"
"PARQUE LAS AGUAS","2015-08-18","","75.14166667"
"PARQUE LAS AGUAS","2015-08-17","","73.6375"
"PARQUE LAS AGUAS","2015-08-16","","82.9375"
"PARQUE LAS AGUAS","2015-08-15","","77.2375"
"PARQUE LAS AGUAS","2015-08-14","","80.85"
"PARQUE LAS AGUAS","2015-08-13","","71.84583333"
"PARQUE LAS AGUAS","2015-08-12","","73.80833333"
"PARQUE LAS AGUAS","2015-08-11","","68.86666667"
"PARQUE LAS AGUAS","2015-08-10","","77.39166667"
"PARQUE LAS AGUAS","2015-08-09","","81.10833333"
"PARQUE LAS AGUAS","2015-08-08","","81.14166667"
"PARQUE LAS AGUAS","2015-08-07","","68.95"
"PARQUE LAS AGUAS","2015-08-06","","64.50833333"
"PARQUE LAS AGUAS","2015-08-05","","62.6875"
"PARQUE LAS AGUAS","2015-08-04","","62.57083333"
"PARQUE LAS AGUAS","2015-08-03","","64.04583333"
"PARQUE LAS AGUAS","2015-08-02","","70.275"
"PARQUE LAS AGUAS","2015-08-01","","74.0125"
"PARQUE LAS AGUAS","2015-07-31","","66.57083333"
"PARQUE LAS AGUAS","2015-07-30","","73.9625"
"PARQUE LAS AGUAS","2015-07-29","","72.0375"
"PARQUE LAS AGUAS","2015-07-28","","68.85"
"PARQUE LAS AGUAS","2015-07-27","","74.17916667"
"PARQUE LAS AGUAS","2015-07-26","","63.6875"
"PARQUE LAS AGUAS","2015-07-25","","63.41666667"
"PARQUE LAS AGUAS","2015-07-24","","69.9625"
"PARQUE LAS AGUAS","2015-07-23","","79.98333333"
"PARQUE LAS AGUAS","2015-07-22","","73.075"
"PARQUE LAS AGUAS","2015-07-21","","80.57083333"
"PARQUE LAS AGUAS","2015-07-20","","81.3875"
"PARQUE LAS AGUAS","2015-07-19","","80.7"
"PARQUE LAS AGUAS","2015-07-18","","78.2625"
"PARQUE LAS AGUAS","2015-07-17","","67.39166667"
"PARQUE LAS AGUAS","2015-07-16","","76.47083333"
"PARQUE LAS AGUAS","2015-07-15","","82.68333333"
"PARQUE LAS AGUAS","2015-07-14","","74.55833333"
"PARQUE LAS AGUAS","2015-07-13","","73.28333333"
"PARQUE LAS AGUAS","2015-07-12","","65.0625"
"PARQUE LAS AGUAS","2015-07-11","","66.3"
"PARQUE LAS AGUAS","2015-07-10","","72.26666667"
"PARQUE LAS AGUAS","2015-07-09","","68.8875"
"PARQUE LAS AGUAS","2015-07-08","","69.94583333"
"PARQUE LAS AGUAS","2015-07-07","","79.74583333"
"PARQUE LAS AGUAS","2015-07-06","","76.65"
"PARQUE LAS AGUAS","2015-07-05","","65.95833333"
"PARQUE LAS AGUAS","2015-07-04","","64.10833333"
"PARQUE LAS AGUAS","2015-07-03","","59.53333333"
"PARQUE LAS AGUAS","2015-07-02","","60.37916667"
"PARQUE LAS AGUAS","2015-07-01","","62.05833333"
"PARQUE LAS AGUAS","2015-06-30","","64.14166667"
"PARQUE LAS AGUAS","2015-06-29","","67.14166667"
"PARQUE LAS AGUAS","2015-06-28","","64.72083333"
"PARQUE LAS AGUAS","2015-06-27","","61.1875"
"PARQUE LAS AGUAS","2015-06-26","","59.73333333"
"PARQUE LAS AGUAS","2015-06-25","","60.14166667"
"PARQUE LAS AGUAS","2015-06-24","","60.3"
"PARQUE LAS AGUAS","2015-06-23","","63.87083333"
"PARQUE LAS AGUAS","2015-06-22","","76.6"
"PARQUE LAS AGUAS","2015-06-21","","70.5125"
"PARQUE LAS AGUAS","2015-06-20","","63.675"
"PARQUE LAS AGUAS","2015-06-19","","61.47272727"
"PARQUE LAS AGUAS","2015-06-18","","69.16666667"
"PARQUE LAS AGUAS","2015-06-17","","68.02916667"
"PARQUE LAS AGUAS","2015-06-16","","63.58333333"
"PARQUE LAS AGUAS","2015-06-15","","79.02916667"
"PARQUE LAS AGUAS","2015-06-14","","74.975"
"PARQUE LAS AGUAS","2015-06-13","","77.05833333"
"PARQUE LAS AGUAS","2015-06-12","","69.08333333"
"PARQUE LAS AGUAS","2015-06-11","","75.3375"
"PARQUE LAS AGUAS","2015-06-10","","78.175"
"PARQUE LAS AGUAS","2015-06-09","","80.71666667"
"PARQUE LAS AGUAS","2015-06-08","","78.32083333"
"PARQUE LAS AGUAS","2015-06-07","","76.175"
"PARQUE LAS AGUAS","2015-06-06","","76.0625"
"PARQUE LAS AGUAS","2015-06-05","","81.67916667"
"PARQUE LAS AGUAS","2015-06-04","","79.15416667"
"PARQUE LAS AGUAS","2015-06-03","","71.49166667"
"PARQUE LAS AGUAS","2015-06-02","","71.8"
"PARQUE LAS AGUAS","2015-06-01","","79.5125"
"PARQUE LAS AGUAS","2015-05-31","","75.20833333"
"PARQUE LAS AGUAS","2015-05-30","","83.19583333"
"PARQUE LAS AGUAS","2015-05-29","","80.72083333"
"PARQUE LAS AGUAS","2015-05-28","","78.27083333"
"PARQUE LAS AGUAS","2015-05-27","","78.4625"
"PARQUE LAS AGUAS","2015-05-26","","78.3625"
"PARQUE LAS AGUAS","2015-05-25","","82.35833333"
"PARQUE LAS AGUAS","2015-05-24","","73.02916667"
"PARQUE LAS AGUAS","2015-05-23","","70.94583333"
"PARQUE LAS AGUAS","2015-05-22","","78.3"
"PARQUE LAS AGUAS","2015-05-21","","80.7625"
"PARQUE LAS AGUAS","2015-05-20","","71.375"
"PARQUE LAS AGUAS","2015-05-19","","78.1875"
"PARQUE LAS AGUAS","2015-05-18","","77.2625"
"PARQUE LAS AGUAS","2015-05-17","","77.7875"
"PARQUE LAS AGUAS","2015-05-16","","75.10416667"
"PARQUE LAS AGUAS","2015-05-15","","77.67916667"
"PARQUE LAS AGUAS","2015-05-14","","73.825"
"PARQUE LAS AGUAS","2015-05-13","","68.95416667"
"PARQUE LAS AGUAS","2015-05-12","","63.6125"
"PARQUE LAS AGUAS","2015-05-11","","70.4875"
"PARQUE LAS AGUAS","2015-05-10","","67.97916667"
"PARQUE LAS AGUAS","2015-05-09","","68.29166667"
"PARQUE LAS AGUAS","2015-05-08","","70.75833333"
"PARQUE LAS AGUAS","2015-05-07","","71.40416667"
"PARQUE LAS AGUAS","2015-05-06","","75.05"
"PARQUE LAS AGUAS","2015-05-05","","70.61666667"
"PARQUE LAS AGUAS","2015-05-04","","77.3"
"PARQUE LAS AGUAS","2015-05-03","","74.85"
"PARQUE LAS AGUAS","2015-05-02","","74.775"
"PARQUE LAS AGUAS","2015-05-01","","81.73333333"
"PARQUE LAS AGUAS","2015-04-30","","74.74583333"
"PARQUE LAS AGUAS","2015-04-29","","68.94166667"
"PARQUE LAS AGUAS","2015-04-28","","71.125"
"PARQUE LAS AGUAS","2015-04-27","","64.69166667"
"PARQUE LAS AGUAS","2015-04-26","","71.8875"
"PARQUE LAS AGUAS","2015-04-25","","73.80833333"
"PARQUE LAS AGUAS","2015-04-24","","75.35"
"PARQUE LAS AGUAS","2015-04-23","","71.9625"
"PARQUE LAS AGUAS","2015-04-22","","73.51666667"
"PARQUE LAS AGUAS","2015-04-21","","78.61666667"
"PARQUE LAS AGUAS","2015-04-20","","80.97916667"
"PARQUE LAS AGUAS","2015-04-19","","76.2"
"PARQUE LAS AGUAS","2015-04-18","","79.9625"
"PARQUE LAS AGUAS","2015-04-17","","82.84583333"
"PARQUE LAS AGUAS","2015-04-16","","80.82083333"
"PARQUE LAS AGUAS","2015-04-15","","82.05416667"
"PARQUE LAS AGUAS","2015-04-14","","80.3125"
"PARQUE LAS AGUAS","2015-04-13","","77.7375"
"PARQUE LAS AGUAS","2015-04-12","","72.41666667"
"PARQUE LAS AGUAS","2015-04-11","","82.07083333"
"PARQUE LAS AGUAS","2015-04-10","","73.525"
"PARQUE LAS AGUAS","2015-04-09","","74.52916667"
"PARQUE LAS AGUAS","2015-04-08","","78.44166667"
"PARQUE LAS AGUAS","2015-04-07","","74.70833333"
"PARQUE LAS AGUAS","2015-04-06","","80.60454545"
"PARQUE LAS AGUAS","2015-04-05","","80.56666667"
"PARQUE LAS AGUAS","2015-04-04","","85.80416667"
"PARQUE LAS AGUAS","2015-04-03","","87.42916667"
"PARQUE LAS AGUAS","2015-04-02","","75.0875"
"PARQUE LAS AGUAS","2015-04-01","","78.9"
"PARQUE LAS AGUAS","2015-03-31","","77.31666667"
"PARQUE LAS AGUAS","2015-03-30","","76.16666667"
"PARQUE LAS AGUAS","2015-03-29","","83.49583333"
"PARQUE LAS AGUAS","2015-03-28","","81.55"
"PARQUE LAS AGUAS","2015-03-27","","73.81666667"
"PARQUE LAS AGUAS","2015-03-26","","70.72916667"
"PARQUE LAS AGUAS","2015-03-25","","71.25"
"PARQUE LAS AGUAS","2015-03-24","","72.0625"
"PARQUE LAS AGUAS","2015-03-23","","73.29583333"
"PARQUE LAS AGUAS","2015-03-22","","79.125"
"PARQUE LAS AGUAS","2015-03-21","","82.59583333"
"PARQUE LAS AGUAS","2015-03-20","","78.50416667"
"PARQUE LAS AGUAS","2015-03-19","","89.8125"
"PARQUE LAS AGUAS","2015-03-18","","80.50833333"
"PARQUE LAS AGUAS","2015-03-17","","74.1125"
"PARQUE LAS AGUAS","2015-03-16","","74.84583333"
"PARQUE LAS AGUAS","2015-03-15","","73.90833333"
"PARQUE LAS AGUAS","2015-03-14","","75.675"
"PARQUE LAS AGUAS","2015-03-13","","75.04583333"
"PARQUE LAS AGUAS","2015-03-12","","71.00833333"
"PARQUE LAS AGUAS","2015-03-11","","66.94166667"
"PARQUE LAS AGUAS","2015-03-10","","67.74166667"
"PARQUE LAS AGUAS","2015-03-09","","63.8375"
"PARQUE LAS AGUAS","2015-03-08","","71.61666667"
"PARQUE LAS AGUAS","2015-03-07","","77.64166667"
"PARQUE LAS AGUAS","2015-03-06","","78.53333333"
"PARQUE LAS AGUAS","2015-03-05","","71.075"
"PARQUE LAS AGUAS","2015-03-04","","69.94166667"
"PARQUE LAS AGUAS","2015-03-03","","71.57916667"
"PARQUE LAS AGUAS","2015-03-02","","74.9875"
"PARQUE LAS AGUAS","2015-03-01","","75.20416667"
"PARQUE LAS AGUAS","2015-02-28","","79.0125"
"PARQUE LAS AGUAS","2015-02-27","","73.43333333"
"PARQUE LAS AGUAS","2015-02-26","","76.64583333"
"PARQUE LAS AGUAS","2015-02-25","","69.04583333"
"PARQUE LAS AGUAS","2015-02-24","","69.60833333"
"PARQUE LAS AGUAS","2015-02-23","","69.12083333"
"PARQUE LAS AGUAS","2015-02-22","","65.65416667"
"PARQUE LAS AGUAS","2015-02-21","","69.77083333"
"PARQUE LAS AGUAS","2015-02-20","","70.975"
"PARQUE LAS AGUAS","2015-02-19","","72.25833333"
"PARQUE LAS AGUAS","2015-02-18","","73.14583333"
"PARQUE LAS AGUAS","2015-02-17","","72.04583333"
"PARQUE LAS AGUAS","2015-02-16","","72.64166667"
"PARQUE LAS AGUAS","2015-02-15","","76.97083333"
"PARQUE LAS AGUAS","2015-02-14","","78.82916667"
"PARQUE LAS AGUAS","2015-02-13","","81.05833333"
"PARQUE LAS AGUAS","2015-02-12","","78.1375"
"PARQUE LAS AGUAS","2015-02-11","","82.39166667"
"PARQUE LAS AGUAS","2015-02-10","","83.60833333"
"PARQUE LAS AGUAS","2015-02-09","","82.52083333"
"PARQUE LAS AGUAS","2015-02-08","","83.3875"
"PARQUE LAS AGUAS","2015-02-07","","78.975"
"PARQUE LAS AGUAS","2015-02-06","","84.125"
"PARQUE LAS AGUAS","2015-02-05","","78.25416667"
"PARQUE LAS AGUAS","2015-02-04","","70.64166667"
"PARQUE LAS AGUAS","2015-02-03","","72.43333333"
"PARQUE LAS AGUAS","2015-02-02","","72.77083333"
"PARQUE LAS AGUAS","2015-02-01","","74.7125"
"PARQUE LAS AGUAS","2015-01-31","","78.6125"
"PARQUE LAS AGUAS","2015-01-30","","75.875"
"PARQUE LAS AGUAS","2015-01-29","","74.17083333"
"PARQUE LAS AGUAS","2015-01-28","","80.275"
"PARQUE LAS AGUAS","2015-01-27","","77.22083333"
"PARQUE LAS AGUAS","2015-01-26","","74.77083333"
"PARQUE LAS AGUAS","2015-01-25","","75.725"
"PARQUE LAS AGUAS","2015-01-24","","75.65"
"PARQUE LAS AGUAS","2015-01-23","","79.65833333"
"PARQUE LAS AGUAS","2015-01-22","","81.24166667"
"PARQUE LAS AGUAS","2015-01-21","","81.49583333"
"PARQUE LAS AGUAS","2015-01-20","","73.9625"
"PARQUE LAS AGUAS","2015-01-19","","73.325"
"PARQUE LAS AGUAS","2015-01-18","","75.2375"
"PARQUE LAS AGUAS","2015-01-17","","75.875"
"PARQUE LAS AGUAS","2015-01-16","","76.82916667"
"PARQUE LAS AGUAS","2015-01-15","","76.01666667"
"PARQUE LAS AGUAS","2015-01-14","","77.5125"
"PARQUE LAS AGUAS","2015-01-13","","79.69166667"
"PARQUE LAS AGUAS","2015-01-12","","72.275"
"PARQUE LAS AGUAS","2015-01-11","","68.96666667"
"PARQUE LAS AGUAS","2015-01-10","","73.125"
"PARQUE LAS AGUAS","2015-01-09","","66.35833333"
"PARQUE LAS AGUAS","2015-01-08","","72.27391304"
"PARQUE LAS AGUAS","2015-01-07","","64.625"
"PARQUE LAS AGUAS","2015-01-06","","64.05833333"
"PARQUE LAS AGUAS","2015-01-05","","66.33333333"
"PARQUE LAS AGUAS","2015-01-04","","64.19583333"
"PARQUE LAS AGUAS","2015-01-03","","67.21666667"
"PARQUE LAS AGUAS","2015-01-02","","62.5375"
"PARQUE LAS AGUAS","2015-01-01","","69.89166667"
"PARQUE LAS AGUAS","2014-12-31","","70.58333333"
"PARQUE LAS AGUAS","2014-12-30","","71.4125"
"PARQUE LAS AGUAS","2014-12-29","","71.3375"
"PARQUE LAS AGUAS","2014-12-28","","71.9625"
"PARQUE LAS AGUAS","2014-12-27","","74.64166667"
"PARQUE LAS AGUAS","2014-12-26","","64.08333333"
"PARQUE LAS AGUAS","2014-12-25","","72.77916667"
"PARQUE LAS AGUAS","2014-12-24","","73.95833333"
"PARQUE LAS AGUAS","2014-12-23","","72.30869565"
"PARQUE LAS AGUAS","2014-12-22","","73.2"
"PARQUE LAS AGUAS","2014-12-21","","76.0375"
"PARQUE LAS AGUAS","2014-12-20","","73.54166667"
"PARQUE LAS AGUAS","2014-12-19","","73.35"
"PARQUE LAS AGUAS","2014-12-18","","75.72916667"
"PARQUE LAS AGUAS","2014-12-17","","77.50416667"
"PARQUE LAS AGUAS","2014-12-16","","77.5125"
"PARQUE LAS AGUAS","2014-12-15","","81.34166667"
"PARQUE LAS AGUAS","2014-12-14","","79.20833333"
"PARQUE LAS AGUAS","2014-12-13","","86.95"
"PARQUE LAS AGUAS","2014-12-12","","76.1875"
"PARQUE LAS AGUAS","2014-12-11","","80.825"
"PARQUE LAS AGUAS","2014-12-10","","81.6625"
"PARQUE LAS AGUAS","2014-12-09","","86.525"
"PARQUE LAS AGUAS","2014-12-08","","83.15416667"
"PARQUE LAS AGUAS","2014-12-07","","83.40416667"
"PARQUE LAS AGUAS","2014-12-06","","80.59583333"
"PARQUE LAS AGUAS","2014-12-05","","78.4875"
"PARQUE LAS AGUAS","2014-12-04","","77.37916667"
"PARQUE LAS AGUAS","2014-12-03","","76.74166667"
"PARQUE LAS AGUAS","2014-12-02","","72.03333333"
"PARQUE LAS AGUAS","2014-12-01","","80.36666667"
"PARQUE LAS AGUAS","2014-11-30","","79.72916667"
"PARQUE LAS AGUAS","2014-11-29","","74.49166667"
"PARQUE LAS AGUAS","2014-11-28","","76.48333333"
"PARQUE LAS AGUAS","2014-11-27","","78.84166667"
"PARQUE LAS AGUAS","2014-11-26","","83.84166667"
"PARQUE LAS AGUAS","2014-11-25","","79.30833333"
"PARQUE LAS AGUAS","2014-11-24","","82.1625"
"PARQUE LAS AGUAS","2014-11-23","","76.275"
"PARQUE LAS AGUAS","2014-11-22","","76.10833333"
"PARQUE LAS AGUAS","2014-11-21","","72.49583333"
"PARQUE LAS AGUAS","2014-11-20","","76.45416667"
"PARQUE LAS AGUAS","2014-11-19","","76.50833333"
"PARQUE LAS AGUAS","2014-11-18","","79.35833333"
"PARQUE LAS AGUAS","2014-11-17","","76.78333333"
"PARQUE LAS AGUAS","2014-11-16","","78.27916667"
"PARQUE LAS AGUAS","2014-11-15","","74.83333333"
"PARQUE LAS AGUAS","2014-11-14","","79.6125"
"PARQUE LAS AGUAS","2014-11-13","","80.025"
"PARQUE LAS AGUAS","2014-11-12","","86.00833333"
"PARQUE LAS AGUAS","2014-11-11","","83.97083333"
"PARQUE LAS AGUAS","2014-11-10","","81.82916667"
"PARQUE LAS AGUAS","2014-11-09","","82.54583333"
"PARQUE LAS AGUAS","2014-11-08","","84.84583333"
"PARQUE LAS AGUAS","2014-11-07","","83.4"
"PARQUE LAS AGUAS","2014-11-06","","85.82083333"
"PARQUE LAS AGUAS","2014-11-05","","82.82083333"
"PARQUE LAS AGUAS","2014-11-04","","80.45416667"
"PARQUE LAS AGUAS","2014-11-03","","73.58333333"
"PARQUE LAS AGUAS","2014-11-02","","76.94583333"
"PARQUE LAS AGUAS","2014-11-01","","77.7"
"PARQUE LAS AGUAS","2014-10-31","","79.24166667"
"PARQUE LAS AGUAS","2014-10-30","","81.3173913"
"PARQUE LAS AGUAS","2014-10-29","","80.33333333"
"PARQUE LAS AGUAS","2014-10-28","","79.4375"
"PARQUE LAS AGUAS","2014-10-27","","76.175"
"PARQUE LAS AGUAS","2014-10-26","","83.0375"
"PARQUE LAS AGUAS","2014-10-25","","80.41666667"
"PARQUE LAS AGUAS","2014-10-24","","79.61666667"
"PARQUE LAS AGUAS","2014-10-23","","76.65416667"
"PARQUE LAS AGUAS","2014-10-22","","79.9375"
"PARQUE LAS AGUAS","2014-10-21","","76.70416667"
"PARQUE LAS AGUAS","2014-10-20","","83.4625"
"PARQUE LAS AGUAS","2014-10-19","","83.30416667"
"PARQUE LAS AGUAS","2014-10-18","","83.15"
"PARQUE LAS AGUAS","2014-10-17","","76.3"
"PARQUE LAS AGUAS","2014-10-16","","78.8125"
"PARQUE LAS AGUAS","2014-10-15","","82.5375"
"PARQUE LAS AGUAS","2014-10-14","","83.125"
"PARQUE LAS AGUAS","2014-10-13","","78.91666667"
"PARQUE LAS AGUAS","2014-10-12","","75.30416667"
"PARQUE LAS AGUAS","2014-10-11","","82.7875"
"PARQUE LAS AGUAS","2014-10-10","","86.9"
"PARQUE LAS AGUAS","2014-10-09","","86.925"
"PARQUE LAS AGUAS","2014-10-08","","78.88333333"
"PARQUE LAS AGUAS","2014-10-07","","83.05833333"
"PARQUE LAS AGUAS","2014-10-06","","79.12916667"
"PARQUE LAS AGUAS","2014-10-05","","76.5"
"PARQUE LAS AGUAS","2014-10-04","","73.27916667"
"PARQUE LAS AGUAS","2014-10-03","","68.07916667"
"PARQUE LAS AGUAS","2014-10-02","","63.125"
"PARQUE LAS AGUAS","2014-10-01","","68.09583333"
"PARQUE LAS AGUAS","2014-09-30","","62.04166667"
"PARQUE LAS AGUAS","2014-09-29","","66.22916667"
"PARQUE LAS AGUAS","2014-09-28","","70.49166667"
"PARQUE LAS AGUAS","2014-09-27","","70.9875"
"PARQUE LAS AGUAS","2014-09-26","","75.6375"
"PARQUE LAS AGUAS","2014-09-25","","75.61666667"
"PARQUE LAS AGUAS","2014-09-24","","72.26666667"
"PARQUE LAS AGUAS","2014-09-23","","74.05"
"PARQUE LAS AGUAS","2014-09-22","","75.75833333"
"PARQUE LAS AGUAS","2014-09-21","","82.05833333"
"PARQUE LAS AGUAS","2014-09-20","","78.65416667"
"PARQUE LAS AGUAS","2014-09-19","","80.30416667"
"PARQUE LAS AGUAS","2014-09-18","","82.47916667"
"PARQUE LAS AGUAS","2014-09-17","","76.84583333"
"PARQUE LAS AGUAS","2014-09-16","","75.29583333"
"PARQUE LAS AGUAS","2014-09-15","","80.40833333"
"PARQUE LAS AGUAS","2014-09-14","","73.94583333"
"PARQUE LAS AGUAS","2014-09-13","","73.45833333"
"PARQUE LAS AGUAS","2014-09-12","","76.525"
"PARQUE LAS AGUAS","2014-09-11","","80.74583333"
"PARQUE LAS AGUAS","2014-09-10","","76.21666667"
"PARQUE LAS AGUAS","2014-09-09","","58.84166667"
"PARQUE LAS AGUAS","2014-09-08","","60.24583333"
"PARQUE LAS AGUAS","2014-09-07","","68.01666667"
"PARQUE LAS AGUAS","2014-09-06","","70.1875"
"PARQUE LAS AGUAS","2014-09-05","","67.87916667"
"PARQUE LAS AGUAS","2014-09-04","","67.01666667"
"PARQUE LAS AGUAS","2014-09-03","","72.04166667"
"PARQUE LAS AGUAS","2014-09-02","","78.5875"
"PARQUE LAS AGUAS","2014-09-01","","63.85416667"
"PARQUE LAS AGUAS","2014-08-31","","61.38333333"
"PARQUE LAS AGUAS","2014-08-30","","59.06666667"
"PARQUE LAS AGUAS","2014-08-29","","65.97083333"
"PARQUE LAS AGUAS","2014-08-28","","78.97083333"
"PARQUE LAS AGUAS","2014-08-27","","80.70416667"
"PARQUE LAS AGUAS","2014-08-26","","76.46666667"
"PARQUE LAS AGUAS","2014-08-25","","78.39166667"
