"Estacion","Fecha inicial","Fecha final","HAire10"
"UNIVERSIDAD DE MEDELLÍN","2019-04-20","","90.02172222"
"UNIVERSIDAD DE MEDELLÍN","2019-04-19","","91.02004167"
"UNIVERSIDAD DE MEDELLÍN","2019-04-18","","90.55236111"
"UNIVERSIDAD DE MEDELLÍN","2019-04-17","","94.16609317"
"UNIVERSIDAD DE MEDELLÍN","2019-04-16","","82.01031251"
"UNIVERSIDAD DE MEDELLÍN","2019-04-15","","83.71040972"
"UNIVERSIDAD DE MEDELLÍN","2019-04-14","","87.71242361"
"UNIVERSIDAD DE MEDELLÍN","2019-04-13","","77.28039706"
"UNIVERSIDAD DE MEDELLÍN","2019-04-12","","78.00918326"
"UNIVERSIDAD DE MEDELLÍN","2019-04-11","","85.2601401"
"UNIVERSIDAD DE MEDELLÍN","2019-04-10","","86.21028342"
"UNIVERSIDAD DE MEDELLÍN","2019-04-09","","88.57027451"
"UNIVERSIDAD DE MEDELLÍN","2019-04-08","","86.37229509"
"UNIVERSIDAD DE MEDELLÍN","2019-04-07","","91.54859722"
"UNIVERSIDAD DE MEDELLÍN","2019-04-06","","90.65472917"
"UNIVERSIDAD DE MEDELLÍN","2019-04-05","","92.16488194"
"UNIVERSIDAD DE MEDELLÍN","2019-04-04","","91.49433333"
"UNIVERSIDAD DE MEDELLÍN","2019-04-03","","88.41584179"
"UNIVERSIDAD DE MEDELLÍN","2019-04-02","","87.16892262"
"UNIVERSIDAD DE MEDELLÍN","2019-04-01","","93.13975694"
"UNIVERSIDAD DE MEDELLÍN","2019-03-31","","89.62838327"
"UNIVERSIDAD DE MEDELLÍN","2019-03-30","","83.18505292"
"UNIVERSIDAD DE MEDELLÍN","2019-03-29","","91.82155556"
"UNIVERSIDAD DE MEDELLÍN","2019-03-28","","87.97690478"
"UNIVERSIDAD DE MEDELLÍN","2019-03-27","","84.91573772"
"UNIVERSIDAD DE MEDELLÍN","2019-03-26","","90.59302778"
"UNIVERSIDAD DE MEDELLÍN","2019-03-25","","91.26444445"
"UNIVERSIDAD DE MEDELLÍN","2019-03-24","","91.53425709"
"UNIVERSIDAD DE MEDELLÍN","2019-03-23","","88.62659722"
"UNIVERSIDAD DE MEDELLÍN","2019-03-22","","91.97195139"
"UNIVERSIDAD DE MEDELLÍN","2019-03-21","","92.66878472"
"UNIVERSIDAD DE MEDELLÍN","2019-03-20","","89.71648551"
"UNIVERSIDAD DE MEDELLÍN","2019-03-19","","92.44127778"
"UNIVERSIDAD DE MEDELLÍN","2019-03-18","","88.73591667"
"UNIVERSIDAD DE MEDELLÍN","2019-03-17","","81.471875"
"UNIVERSIDAD DE MEDELLÍN","2019-03-16","","83.86664584"
"UNIVERSIDAD DE MEDELLÍN","2019-03-15","","82.92365796"
"UNIVERSIDAD DE MEDELLÍN","2019-03-14","","82.23287599"
"UNIVERSIDAD DE MEDELLÍN","2019-03-13","","74.06464237"
"UNIVERSIDAD DE MEDELLÍN","2019-03-12","","85.45586286"
"UNIVERSIDAD DE MEDELLÍN","2019-03-11","","90.45097222"
"UNIVERSIDAD DE MEDELLÍN","2019-03-10","","87.08607222"
"UNIVERSIDAD DE MEDELLÍN","2019-03-09","","76.55889583"
"UNIVERSIDAD DE MEDELLÍN","2019-03-08","","83.99526501"
"UNIVERSIDAD DE MEDELLÍN","2019-03-07","","86.04039583"
"UNIVERSIDAD DE MEDELLÍN","2019-03-06","","84.3738244"
"UNIVERSIDAD DE MEDELLÍN","2019-03-05","","83.82945833"
"UNIVERSIDAD DE MEDELLÍN","2019-03-04","","76.73323389"
"UNIVERSIDAD DE MEDELLÍN","2019-03-03","","85.65955685"
"UNIVERSIDAD DE MEDELLÍN","2019-03-02","","85.63270139"
"UNIVERSIDAD DE MEDELLÍN","2019-03-01","","78.04772829"
"UNIVERSIDAD DE MEDELLÍN","2019-02-28","","86.18528272"
"UNIVERSIDAD DE MEDELLÍN","2019-02-27","","93.99809028"
"UNIVERSIDAD DE MEDELLÍN","2019-02-26","","86.73036111"
"UNIVERSIDAD DE MEDELLÍN","2019-02-25","","76.72170329"
"UNIVERSIDAD DE MEDELLÍN","2019-02-24","","84.62375"
"UNIVERSIDAD DE MEDELLÍN","2019-02-23","","78.51599306"
"UNIVERSIDAD DE MEDELLÍN","2019-02-22","","77.22410417"
"UNIVERSIDAD DE MEDELLÍN","2019-02-21","","72.45619162"
"UNIVERSIDAD DE MEDELLÍN","2019-02-20","","88.85351754"
"UNIVERSIDAD DE MEDELLÍN","2019-02-19","","91.34949306"
"UNIVERSIDAD DE MEDELLÍN","2019-02-18","","84.37387816"
"UNIVERSIDAD DE MEDELLÍN","2019-02-17","","81.63665972"
"UNIVERSIDAD DE MEDELLÍN","2019-02-16","","81.090625"
"UNIVERSIDAD DE MEDELLÍN","2019-02-15","","73.97677841"
"UNIVERSIDAD DE MEDELLÍN","2019-02-14","","79.6813254"
"UNIVERSIDAD DE MEDELLÍN","2019-02-13","","79.04005556"
"UNIVERSIDAD DE MEDELLÍN","2019-02-12","","84.68514583"
"UNIVERSIDAD DE MEDELLÍN","2019-02-11","","79.52834722"
"UNIVERSIDAD DE MEDELLÍN","2019-02-10","","83.82352083"
"UNIVERSIDAD DE MEDELLÍN","2019-02-09","","78.62017361"
"UNIVERSIDAD DE MEDELLÍN","2019-02-08","","81.5761875"
"UNIVERSIDAD DE MEDELLÍN","2019-02-07","","82.02534602"
"UNIVERSIDAD DE MEDELLÍN","2019-02-06","","80.88640278"
"UNIVERSIDAD DE MEDELLÍN","2019-02-05","","81.9328125"
"UNIVERSIDAD DE MEDELLÍN","2019-02-04","","81.01101415"
"UNIVERSIDAD DE MEDELLÍN","2019-02-03","","77.62529167"
"UNIVERSIDAD DE MEDELLÍN","2019-02-02","","79.22815972"
"UNIVERSIDAD DE MEDELLÍN","2019-02-01","","83.62415972"
"UNIVERSIDAD DE MEDELLÍN","2019-01-31","","80.71420139"
"UNIVERSIDAD DE MEDELLÍN","2019-01-30","","77.21615972"
"UNIVERSIDAD DE MEDELLÍN","2019-01-29","","67.97551961"
"UNIVERSIDAD DE MEDELLÍN","2019-01-28","","92.18431284"
"UNIVERSIDAD DE MEDELLÍN","2019-01-27","","86.44952778"
"UNIVERSIDAD DE MEDELLÍN","2019-01-26","","73.94954873"
"UNIVERSIDAD DE MEDELLÍN","2019-01-25","","79.67103472"
"UNIVERSIDAD DE MEDELLÍN","2019-01-24","","70.45190345"
"UNIVERSIDAD DE MEDELLÍN","2019-01-23","","70.76102796"
"UNIVERSIDAD DE MEDELLÍN","2019-01-22","","76.05915784"
"UNIVERSIDAD DE MEDELLÍN","2019-01-21","","81.74196806"
"UNIVERSIDAD DE MEDELLÍN","2019-01-20","","79.88150292"
"UNIVERSIDAD DE MEDELLÍN","2019-01-19","","80.51641369"
"UNIVERSIDAD DE MEDELLÍN","2019-01-18","","80.09572634"
"UNIVERSIDAD DE MEDELLÍN","2019-01-17","","88.8704375"
"UNIVERSIDAD DE MEDELLÍN","2019-01-16","","80.69362041"
"UNIVERSIDAD DE MEDELLÍN","2019-01-15","","81.04574528"
"UNIVERSIDAD DE MEDELLÍN","2019-01-14","","81.75171052"
"UNIVERSIDAD DE MEDELLÍN","2019-01-13","","86.59084163"
"UNIVERSIDAD DE MEDELLÍN","2019-01-12","","84.3917509"
"UNIVERSIDAD DE MEDELLÍN","2019-01-11","","84.37251967"
"UNIVERSIDAD DE MEDELLÍN","2019-01-10","","88.12838889"
"UNIVERSIDAD DE MEDELLÍN","2019-01-09","","90.35168056"
"UNIVERSIDAD DE MEDELLÍN","2019-01-08","","80.37251196"
"UNIVERSIDAD DE MEDELLÍN","2019-01-07","","90.48715184"
"UNIVERSIDAD DE MEDELLÍN","2019-01-06","","84.10228472"
"UNIVERSIDAD DE MEDELLÍN","2019-01-05","","82.86693789"
"UNIVERSIDAD DE MEDELLÍN","2019-01-04","","69.50839583"
"UNIVERSIDAD DE MEDELLÍN","2019-01-03","","63.88915972"
"UNIVERSIDAD DE MEDELLÍN","2019-01-02","","64.76508877"
"UNIVERSIDAD DE MEDELLÍN","2019-01-01","","67.28070833"
"UNIVERSIDAD DE MEDELLÍN","2015-12-31","","53.39583333"
"UNIVERSIDAD DE MEDELLÍN","2015-12-30","","54.51666667"
"UNIVERSIDAD DE MEDELLÍN","2015-12-29","","54.64583333"
"UNIVERSIDAD DE MEDELLÍN","2015-12-28","","60.2875"
"UNIVERSIDAD DE MEDELLÍN","2015-12-27","","58.85833333"
"UNIVERSIDAD DE MEDELLÍN","2015-12-26","","55.01666667"
"UNIVERSIDAD DE MEDELLÍN","2015-12-25","","54.1625"
"UNIVERSIDAD DE MEDELLÍN","2015-12-24","","53.37083333"
"UNIVERSIDAD DE MEDELLÍN","2015-12-23","","59.88333333"
"UNIVERSIDAD DE MEDELLÍN","2015-12-22","","59.0875"
"UNIVERSIDAD DE MEDELLÍN","2015-12-21","","56.5125"
"UNIVERSIDAD DE MEDELLÍN","2015-12-20","","57.19166667"
"UNIVERSIDAD DE MEDELLÍN","2015-12-19","","63.93333333"
"UNIVERSIDAD DE MEDELLÍN","2015-12-18","","72.375"
"UNIVERSIDAD DE MEDELLÍN","2015-12-17","","64.28333333"
"UNIVERSIDAD DE MEDELLÍN","2015-12-16","","69.60833333"
"UNIVERSIDAD DE MEDELLÍN","2015-12-15","","67.64166667"
"UNIVERSIDAD DE MEDELLÍN","2015-12-14","","68.37916667"
"UNIVERSIDAD DE MEDELLÍN","2015-12-13","","64.05416667"
"UNIVERSIDAD DE MEDELLÍN","2015-12-12","","57.78333333"
"UNIVERSIDAD DE MEDELLÍN","2015-12-11","","58.1125"
"UNIVERSIDAD DE MEDELLÍN","2015-12-10","","60.675"
"UNIVERSIDAD DE MEDELLÍN","2015-12-09","","63.95"
"UNIVERSIDAD DE MEDELLÍN","2015-12-08","","62.29166667"
"UNIVERSIDAD DE MEDELLÍN","2015-12-07","","62.8625"
"UNIVERSIDAD DE MEDELLÍN","2015-12-06","","58.80833333"
"UNIVERSIDAD DE MEDELLÍN","2015-12-05","","59.13333333"
"UNIVERSIDAD DE MEDELLÍN","2015-12-04","","65.6875"
"UNIVERSIDAD DE MEDELLÍN","2015-12-03","","59.50833333"
"UNIVERSIDAD DE MEDELLÍN","2015-12-02","","52.32083333"
"UNIVERSIDAD DE MEDELLÍN","2015-12-01","","63.01666667"
"UNIVERSIDAD DE MEDELLÍN","2015-11-30","","64.3875"
"UNIVERSIDAD DE MEDELLÍN","2015-11-29","","65.7875"
"UNIVERSIDAD DE MEDELLÍN","2015-11-28","","71.87916667"
"UNIVERSIDAD DE MEDELLÍN","2015-11-27","","58.50625"
"UNIVERSIDAD DE MEDELLÍN","2015-11-26","","81.4375"
"UNIVERSIDAD DE MEDELLÍN","2015-11-25","","68.49166667"
"UNIVERSIDAD DE MEDELLÍN","2015-11-24","","74.34166667"
"UNIVERSIDAD DE MEDELLÍN","2015-11-23","","69.9875"
"UNIVERSIDAD DE MEDELLÍN","2015-11-22","","68.57083333"
"UNIVERSIDAD DE MEDELLÍN","2015-11-21","","67.52916667"
"UNIVERSIDAD DE MEDELLÍN","2015-11-20","","68.8"
"UNIVERSIDAD DE MEDELLÍN","2015-11-19","","74.78333333"
"UNIVERSIDAD DE MEDELLÍN","2015-11-18","","75.42083333"
"UNIVERSIDAD DE MEDELLÍN","2015-11-17","","71.3625"
"UNIVERSIDAD DE MEDELLÍN","2015-11-16","","73.87916667"
"UNIVERSIDAD DE MEDELLÍN","2015-11-15","","64.97083333"
"UNIVERSIDAD DE MEDELLÍN","2015-11-14","","62.14583333"
"UNIVERSIDAD DE MEDELLÍN","2015-11-13","","63.83333333"
"UNIVERSIDAD DE MEDELLÍN","2015-11-12","","63.85833333"
"UNIVERSIDAD DE MEDELLÍN","2015-11-11","","68.14166667"
"UNIVERSIDAD DE MEDELLÍN","2015-11-10","","63.6625"
"UNIVERSIDAD DE MEDELLÍN","2015-11-09","","67.025"
"UNIVERSIDAD DE MEDELLÍN","2015-11-08","","73.2"
"UNIVERSIDAD DE MEDELLÍN","2015-11-07","","75.46666667"
"UNIVERSIDAD DE MEDELLÍN","2015-11-06","","73.23333333"
"UNIVERSIDAD DE MEDELLÍN","2015-11-05","","75.51666667"
"UNIVERSIDAD DE MEDELLÍN","2015-11-04","","72.8125"
"UNIVERSIDAD DE MEDELLÍN","2015-11-03","","68.82916667"
"UNIVERSIDAD DE MEDELLÍN","2015-11-02","","79.25"
"UNIVERSIDAD DE MEDELLÍN","2015-11-01","","72.73333333"
"UNIVERSIDAD DE MEDELLÍN","2015-10-31","","72.63333333"
"UNIVERSIDAD DE MEDELLÍN","2015-10-30","","66.32916667"
"UNIVERSIDAD DE MEDELLÍN","2015-10-29","","66.75833333"
"UNIVERSIDAD DE MEDELLÍN","2015-10-28","","66.99583333"
"UNIVERSIDAD DE MEDELLÍN","2015-10-27","","77.94166667"
"UNIVERSIDAD DE MEDELLÍN","2015-10-26","","81.2"
"UNIVERSIDAD DE MEDELLÍN","2015-10-25","","79.63333333"
"UNIVERSIDAD DE MEDELLÍN","2015-10-24","","80.85416667"
"UNIVERSIDAD DE MEDELLÍN","2015-10-23","","71.00833333"
"UNIVERSIDAD DE MEDELLÍN","2015-10-22","","61.42083333"
"UNIVERSIDAD DE MEDELLÍN","2015-10-21","","63.84166667"
"UNIVERSIDAD DE MEDELLÍN","2015-10-20","","68.06666667"
"UNIVERSIDAD DE MEDELLÍN","2015-10-19","","62.025"
"UNIVERSIDAD DE MEDELLÍN","2015-10-18","","63.24583333"
"UNIVERSIDAD DE MEDELLÍN","2015-10-17","","64.975"
"UNIVERSIDAD DE MEDELLÍN","2015-10-16","","79.82916667"
"UNIVERSIDAD DE MEDELLÍN","2015-10-15","","78.06666667"
"UNIVERSIDAD DE MEDELLÍN","2015-10-14","","70.65"
"UNIVERSIDAD DE MEDELLÍN","2015-10-13","","75.15833333"
"UNIVERSIDAD DE MEDELLÍN","2015-10-12","","67.26666667"
"UNIVERSIDAD DE MEDELLÍN","2015-10-11","","75.17083333"
"UNIVERSIDAD DE MEDELLÍN","2015-10-10","","62.79166667"
"UNIVERSIDAD DE MEDELLÍN","2015-10-09","","62.41666667"
"UNIVERSIDAD DE MEDELLÍN","2015-10-08","","60.81666667"
"UNIVERSIDAD DE MEDELLÍN","2015-10-07","","54.90416667"
"UNIVERSIDAD DE MEDELLÍN","2015-10-06","","56.875"
"UNIVERSIDAD DE MEDELLÍN","2015-10-05","","55.92083333"
"UNIVERSIDAD DE MEDELLÍN","2015-10-04","","62.2"
"UNIVERSIDAD DE MEDELLÍN","2015-10-03","","70.15"
"UNIVERSIDAD DE MEDELLÍN","2015-10-02","","65.94583333"
"UNIVERSIDAD DE MEDELLÍN","2015-10-01","","79.61666667"
"UNIVERSIDAD DE MEDELLÍN","2015-09-30","","70.30833333"
"UNIVERSIDAD DE MEDELLÍN","2015-09-29","","55.525"
"UNIVERSIDAD DE MEDELLÍN","2015-09-28","","48.2125"
"UNIVERSIDAD DE MEDELLÍN","2015-09-27","","50.72916667"
"UNIVERSIDAD DE MEDELLÍN","2015-09-26","","49.0375"
"UNIVERSIDAD DE MEDELLÍN","2015-09-25","","50.92916667"
"UNIVERSIDAD DE MEDELLÍN","2015-09-24","","49.95"
"UNIVERSIDAD DE MEDELLÍN","2015-09-23","","55.45"
"UNIVERSIDAD DE MEDELLÍN","2015-09-22","","56.4125"
"UNIVERSIDAD DE MEDELLÍN","2015-09-21","","68.39166667"
"UNIVERSIDAD DE MEDELLÍN","2015-09-20","","80.38333333"
"UNIVERSIDAD DE MEDELLÍN","2015-09-19","","68.725"
"UNIVERSIDAD DE MEDELLÍN","2015-09-18","","75.30416667"
"UNIVERSIDAD DE MEDELLÍN","2015-09-17","","64.55416667"
"UNIVERSIDAD DE MEDELLÍN","2015-09-16","","53.06666667"
"UNIVERSIDAD DE MEDELLÍN","2015-09-15","","50.8625"
"UNIVERSIDAD DE MEDELLÍN","2015-09-14","","51.075"
"UNIVERSIDAD DE MEDELLÍN","2015-09-13","","48.125"
"UNIVERSIDAD DE MEDELLÍN","2015-09-12","","56.0125"
"UNIVERSIDAD DE MEDELLÍN","2015-09-11","","76.25833333"
"UNIVERSIDAD DE MEDELLÍN","2015-09-10","","70.49583333"
"UNIVERSIDAD DE MEDELLÍN","2015-09-09","","57.03333333"
"UNIVERSIDAD DE MEDELLÍN","2015-09-08","","61.82083333"
"UNIVERSIDAD DE MEDELLÍN","2015-09-07","","60.675"
"UNIVERSIDAD DE MEDELLÍN","2015-09-06","","67.6"
"UNIVERSIDAD DE MEDELLÍN","2015-09-05","","56.00416667"
"UNIVERSIDAD DE MEDELLÍN","2015-09-04","","53.37083333"
"UNIVERSIDAD DE MEDELLÍN","2015-09-03","","48.8125"
"UNIVERSIDAD DE MEDELLÍN","2015-09-02","","50.82916667"
"UNIVERSIDAD DE MEDELLÍN","2015-09-01","","50.09583333"
"UNIVERSIDAD DE MEDELLÍN","2015-08-31","","50.04583333"
"UNIVERSIDAD DE MEDELLÍN","2015-08-30","","50.18333333"
"UNIVERSIDAD DE MEDELLÍN","2015-08-29","","47.7"
"UNIVERSIDAD DE MEDELLÍN","2015-08-28","","58.51666667"
"UNIVERSIDAD DE MEDELLÍN","2015-08-27","","67.54583333"
"UNIVERSIDAD DE MEDELLÍN","2015-08-26","","67.12083333"
"UNIVERSIDAD DE MEDELLÍN","2015-08-25","","61.75"
"UNIVERSIDAD DE MEDELLÍN","2015-08-24","","66.6375"
"UNIVERSIDAD DE MEDELLÍN","2015-08-23","","63.42916667"
"UNIVERSIDAD DE MEDELLÍN","2015-08-22","","61.12916667"
"UNIVERSIDAD DE MEDELLÍN","2015-08-21","","67.43333333"
"UNIVERSIDAD DE MEDELLÍN","2015-08-20","","60.31666667"
"UNIVERSIDAD DE MEDELLÍN","2015-08-19","","55.5625"
"UNIVERSIDAD DE MEDELLÍN","2015-08-18","","59.81666667"
"UNIVERSIDAD DE MEDELLÍN","2015-08-17","","61.57083333"
"UNIVERSIDAD DE MEDELLÍN","2015-08-16","","67.15416667"
"UNIVERSIDAD DE MEDELLÍN","2015-08-15","","60.875"
