"Estacion","Fecha inicial","Fecha final","PM2.5"
"BARBOSA - TORRE SOCIAL","2022-06-04","","10.34791042"
"BARBOSA - TORRE SOCIAL","2022-06-03","","11.00347174"
"BARBOSA - TORRE SOCIAL","2022-06-02","","9.85238095"
"BARBOSA - TORRE SOCIAL","2022-06-01","","12.27727273"
"BARBOSA - TORRE SOCIAL","2022-05-31","","9.64522909"
"BARBOSA - TORRE SOCIAL","2022-05-30","","5.18415714"
"BARBOSA - TORRE SOCIAL","2022-05-29","","7.4737325"
"BARBOSA - TORRE SOCIAL","2022-05-28","","7.57982389"
"BARBOSA - TORRE SOCIAL","2022-05-27","","6.25758591"
"BARBOSA - TORRE SOCIAL","2022-05-26","","5.64182056"
"BARBOSA - TORRE SOCIAL","2022-05-25","","6.60360708"
"BARBOSA - TORRE SOCIAL","2022-05-24","","10.54051522"
"BARBOSA - TORRE SOCIAL","2022-05-23","","10.4088875"
"BARBOSA - TORRE SOCIAL","2022-05-22","","16.83994952"
"BARBOSA - TORRE SOCIAL","2022-05-21","","10.05846238"
"BARBOSA - TORRE SOCIAL","2022-05-20","","7.10805364"
"BARBOSA - TORRE SOCIAL","2022-05-19","","9.04792542"
"BARBOSA - TORRE SOCIAL","2022-05-18","","4.4962213"
"BARBOSA - TORRE SOCIAL","2022-05-17","","7.7093625"
"BARBOSA - TORRE SOCIAL","2022-05-16","","7.9726"
"BARBOSA - TORRE SOCIAL","2022-05-15","","5.66844"
"BARBOSA - TORRE SOCIAL","2022-05-14","","4.76532227"
"BARBOSA - TORRE SOCIAL","2022-05-13","","6.25068708"
"BARBOSA - TORRE SOCIAL","2022-05-12","","7.08020167"
"BARBOSA - TORRE SOCIAL","2022-05-11","","10.96820583"
"BARBOSA - TORRE SOCIAL","2022-05-10","","17.52657435"
"BARBOSA - TORRE SOCIAL","2022-05-09","","14.42578053"
"BARBOSA - TORRE SOCIAL","2022-05-08","","14.37301609"
"BARBOSA - TORRE SOCIAL","2022-05-07","","11.88150696"
"BARBOSA - TORRE SOCIAL","2022-05-06","","10.66092792"
"BARBOSA - TORRE SOCIAL","2022-05-05","","6.31176"
"BARBOSA - TORRE SOCIAL","2022-05-04","","10.36291333"
"BARBOSA - TORRE SOCIAL","2022-05-03","","7.84892792"
"BARBOSA - TORRE SOCIAL","2022-05-02","","4.93333333"
"BARBOSA - TORRE SOCIAL","2022-05-01","","7.6826087"
"BARBOSA - TORRE SOCIAL","2022-04-30","","7.99281381"
"BARBOSA - TORRE SOCIAL","2022-04-29","","5.10593136"
"BARBOSA - TORRE SOCIAL","2022-04-28","","10.08232364"
"BARBOSA - TORRE SOCIAL","2022-04-27","","11.16349429"
"BARBOSA - TORRE SOCIAL","2022-04-26","","12.14995792"
"BARBOSA - TORRE SOCIAL","2022-04-25","","8.85197636"
"BARBOSA - TORRE SOCIAL","2022-04-24","","6.42710304"
"BARBOSA - TORRE SOCIAL","2022-04-23","","3.4173313"
"BARBOSA - TORRE SOCIAL","2022-04-22","","4.37768545"
"BARBOSA - TORRE SOCIAL","2022-04-21","","3.90716043"
"BARBOSA - TORRE SOCIAL","2022-04-20","","7.88292087"
"BARBOSA - TORRE SOCIAL","2022-04-19","","11.53579857"
"BARBOSA - TORRE SOCIAL","2022-04-18","","10.50792905"
"BARBOSA - TORRE SOCIAL","2022-04-17","","13.68429792"
"BARBOSA - TORRE SOCIAL","2022-04-16","","14.08247708"
"BARBOSA - TORRE SOCIAL","2022-04-15","","14.3954345"
"BARBOSA - TORRE SOCIAL","2022-04-14","","16.61087917"
"BARBOSA - TORRE SOCIAL","2022-04-13","","14.346392"
"BARBOSA - TORRE SOCIAL","2022-04-12","","10.76925625"
"BARBOSA - TORRE SOCIAL","2022-04-11","","11.06260375"
"BARBOSA - TORRE SOCIAL","2022-04-10","","7.89891083"
"BARBOSA - TORRE SOCIAL","2022-04-09","","6.12723417"
"BARBOSA - TORRE SOCIAL","2022-04-08","","6.95220435"
"BARBOSA - TORRE SOCIAL","2022-04-07","","7.72382826"
"BARBOSA - TORRE SOCIAL","2022-04-06","","9.31602522"
"BARBOSA - TORRE SOCIAL","2022-04-05","","8.70895304"
"BARBOSA - TORRE SOCIAL","2022-04-04","","11.06299792"
"BARBOSA - TORRE SOCIAL","2022-04-03","","12.21724833"
"BARBOSA - TORRE SOCIAL","2022-04-02","","9.09926208"
"BARBOSA - TORRE SOCIAL","2022-04-01","","10.69583333"
"BARBOSA - TORRE SOCIAL","2022-03-31","","12.98047545"
"BARBOSA - TORRE SOCIAL","2022-03-30","","13.37020826"
"BARBOSA - TORRE SOCIAL","2022-03-29","","10.9073675"
"BARBOSA - TORRE SOCIAL","2022-03-28","","12.16071125"
"BARBOSA - TORRE SOCIAL","2022-03-27","","16.738425"
"BARBOSA - TORRE SOCIAL","2022-03-26","","21.47391304"
"BARBOSA - TORRE SOCIAL","2022-03-25","","29.54030125"
"BARBOSA - TORRE SOCIAL","2022-03-24","","29.33468333"
"BARBOSA - TORRE SOCIAL","2022-03-23","","23.36307833"
"BARBOSA - TORRE SOCIAL","2022-03-22","","23.90615417"
"BARBOSA - TORRE SOCIAL","2022-03-21","","22.6408"
"BARBOSA - TORRE SOCIAL","2022-03-20","","25.657575"
"BARBOSA - TORRE SOCIAL","2022-03-19","","27.16282083"
"BARBOSA - TORRE SOCIAL","2022-03-18","","28.044125"
"BARBOSA - TORRE SOCIAL","2022-03-17","","21.02127417"
"BARBOSA - TORRE SOCIAL","2022-03-16","","18.78785"
"BARBOSA - TORRE SOCIAL","2022-03-15","","16.1711165"
"BARBOSA - TORRE SOCIAL","2022-03-14","","10.86407348"
"BARBOSA - TORRE SOCIAL","2022-03-13","","13.22837261"
"BARBOSA - TORRE SOCIAL","2022-03-12","","13.23430375"
"BARBOSA - TORRE SOCIAL","2022-03-11","","11.03207227"
"BARBOSA - TORRE SOCIAL","2022-03-10","","9.6183875"
"BARBOSA - TORRE SOCIAL","2022-03-09","","12.01938083"
"BARBOSA - TORRE SOCIAL","2022-03-08","","8.50687619"
"BARBOSA - TORRE SOCIAL","2022-03-07","","11.35627565"
"BARBOSA - TORRE SOCIAL","2022-03-06","","10.21784292"
"BARBOSA - TORRE SOCIAL","2022-03-05","","12.07894667"
"BARBOSA - TORRE SOCIAL","2022-03-04","","11.96878917"
"BARBOSA - TORRE SOCIAL","2022-03-03","","8.68411476"
"BARBOSA - TORRE SOCIAL","2022-03-02","","9.18"
"BARBOSA - TORRE SOCIAL","2022-03-01","","6.44583333"
"BARBOSA - TORRE SOCIAL","2022-02-28","","10.46956522"
"BARBOSA - TORRE SOCIAL","2022-02-27","","17.58695652"
"BARBOSA - TORRE SOCIAL","2022-02-26","","27.99130435"
"BARBOSA - TORRE SOCIAL","2022-02-25","","38.90833333"
"BARBOSA - TORRE SOCIAL","2022-02-24","","35.05"
"BARBOSA - TORRE SOCIAL","2022-02-23","","32.48333333"
"BARBOSA - TORRE SOCIAL","2022-02-22","","21.23913043"
"BARBOSA - TORRE SOCIAL","2022-02-21","","16.57083333"
"BARBOSA - TORRE SOCIAL","2022-02-20","","13.8375"
"BARBOSA - TORRE SOCIAL","2022-02-19","","18.19166667"
"BARBOSA - TORRE SOCIAL","2022-02-18","","18.01666667"
"BARBOSA - TORRE SOCIAL","2022-02-17","","20.5"
"BARBOSA - TORRE SOCIAL","2022-02-16","","16.23333333"
"BARBOSA - TORRE SOCIAL","2022-02-15","","11.2125"
"BARBOSA - TORRE SOCIAL","2022-02-14","","12.78421053"
"BARBOSA - TORRE SOCIAL","2022-02-13","","13.24583333"
"BARBOSA - TORRE SOCIAL","2022-02-12","","13.7625"
"BARBOSA - TORRE SOCIAL","2022-02-11","","11.88636364"
"BARBOSA - TORRE SOCIAL","2022-02-10","","11.575"
"BARBOSA - TORRE SOCIAL","2022-02-09","","10.44166667"
"BARBOSA - TORRE SOCIAL","2022-02-08","","11.30952381"
"BARBOSA - TORRE SOCIAL","2022-02-07","","8.525"
"BARBOSA - TORRE SOCIAL","2022-02-06","","15.275"
"BARBOSA - TORRE SOCIAL","2022-02-05","","17.48333333"
"BARBOSA - TORRE SOCIAL","2022-02-04","","21.0625"
"BARBOSA - TORRE SOCIAL","2022-02-03","","20.93333333"
"BARBOSA - TORRE SOCIAL","2022-02-02","","15.24"
"BARBOSA - TORRE SOCIAL","2022-02-01","","15.12916667"
"BARBOSA - TORRE SOCIAL","2022-01-31","","14.25835522"
"BARBOSA - TORRE SOCIAL","2022-01-30","","13.1554575"
"BARBOSA - TORRE SOCIAL","2022-01-29","","15.7612087"
"BARBOSA - TORRE SOCIAL","2022-01-28","","14.76678667"
"BARBOSA - TORRE SOCIAL","2022-01-27","","15.37332042"
"BARBOSA - TORRE SOCIAL","2022-01-26","","17.00754667"
"BARBOSA - TORRE SOCIAL","2022-01-25","","13.53721136"
"BARBOSA - TORRE SOCIAL","2022-01-24","","14.67946048"
"BARBOSA - TORRE SOCIAL","2022-01-23","","13.82790409"
"BARBOSA - TORRE SOCIAL","2022-01-22","","13.02299875"
"BARBOSA - TORRE SOCIAL","2022-01-21","","14.48450182"
"BARBOSA - TORRE SOCIAL","2022-01-18","","13.74377"
"BARBOSA - TORRE SOCIAL","2022-01-17","","14.6915"
"BARBOSA - TORRE SOCIAL","2022-01-16","","11.15320833"
"BARBOSA - TORRE SOCIAL","2022-01-15","","9.04102571"
"BARBOSA - TORRE SOCIAL","2022-01-14","","5.23314"
"BARBOSA - TORRE SOCIAL","2022-01-13","","6.95294455"
"BARBOSA - TORRE SOCIAL","2022-01-12","","7.74514917"
"BARBOSA - TORRE SOCIAL","2022-01-11","","8.26669667"
"BARBOSA - TORRE SOCIAL","2022-01-10","","8.9923825"
"BARBOSA - TORRE SOCIAL","2022-01-09","","11.26121"
"BARBOSA - TORRE SOCIAL","2022-01-08","","10.99395292"
"BARBOSA - TORRE SOCIAL","2022-01-07","","11.3733925"
"BARBOSA - TORRE SOCIAL","2022-01-06","","14.6160295"
"BARBOSA - TORRE SOCIAL","2022-01-05","","10.88911"
"BARBOSA - TORRE SOCIAL","2022-01-04","","11.2626835"
"BARBOSA - TORRE SOCIAL","2022-01-03","","12.46383864"
"BARBOSA - TORRE SOCIAL","2022-01-02","","11.74509167"
"BARBOSA - TORRE SOCIAL","2022-01-01","","15.09583333"
"BARBOSA - TORRE SOCIAL","2021-12-31","","9.84700652"
"BARBOSA - TORRE SOCIAL","2021-12-30","","12.75393391"
"BARBOSA - TORRE SOCIAL","2021-12-29","","11.35921208"
"BARBOSA - TORRE SOCIAL","2021-12-28","","10.184565"
"BARBOSA - TORRE SOCIAL","2021-12-27","","7.52459958"
"BARBOSA - TORRE SOCIAL","2021-12-26","","9.78991667"
"BARBOSA - TORRE SOCIAL","2021-12-25","","8.7356825"
"BARBOSA - TORRE SOCIAL","2021-12-24","","9.40900625"
"BARBOSA - TORRE SOCIAL","2021-12-23","","7.91321167"
"BARBOSA - TORRE SOCIAL","2021-12-22","","6.54627682"
"BARBOSA - TORRE SOCIAL","2021-12-21","","11.81516136"
"BARBOSA - TORRE SOCIAL","2021-12-20","","7.50467238"
"BARBOSA - TORRE SOCIAL","2021-12-19","","13.91938435"
"BARBOSA - TORRE SOCIAL","2021-12-18","","30.84797826"
"BARBOSA - TORRE SOCIAL","2021-12-17","","10.29858167"
"BARBOSA - TORRE SOCIAL","2021-12-16","","10.20504417"
"BARBOSA - TORRE SOCIAL","2021-12-15","","11.34404773"
"BARBOSA - TORRE SOCIAL","2021-12-14","","9.48306708"
"BARBOSA - TORRE SOCIAL","2021-12-13","","7.42761286"
"BARBOSA - TORRE SOCIAL","2021-12-12","","8.03059417"
"BARBOSA - TORRE SOCIAL","2021-12-11","","11.11560667"
"BARBOSA - TORRE SOCIAL","2021-12-10","","12.95949875"
"BARBOSA - TORRE SOCIAL","2021-12-09","","10.89969167"
"BARBOSA - TORRE SOCIAL","2021-12-08","","13.18519042"
"BARBOSA - TORRE SOCIAL","2021-12-07","","11.05250261"
"BARBOSA - TORRE SOCIAL","2021-12-06","","9.33749208"
"BARBOSA - TORRE SOCIAL","2021-12-05","","7.95858286"
"BARBOSA - TORRE SOCIAL","2021-12-04","","8.83831625"
"BARBOSA - TORRE SOCIAL","2021-12-03","","7.52545208"
"BARBOSA - TORRE SOCIAL","2021-12-02","","7.97571696"
"BARBOSA - TORRE SOCIAL","2021-12-01","","10.09130435"
"BARBOSA - TORRE SOCIAL","2021-11-30","","7.92897652"
"BARBOSA - TORRE SOCIAL","2021-11-29","","6.46078"
"BARBOSA - TORRE SOCIAL","2021-11-28","","7.74161478"
"BARBOSA - TORRE SOCIAL","2021-11-27","","5.10567"
"BARBOSA - TORRE SOCIAL","2021-11-26","","10.60701583"
"BARBOSA - TORRE SOCIAL","2021-11-25","","7.3526481"
"BARBOSA - TORRE SOCIAL","2021-11-24","","6.4708387"
"BARBOSA - TORRE SOCIAL","2021-11-23","","10.04892417"
"BARBOSA - TORRE SOCIAL","2021-11-22","","15.8693"
"BARBOSA - TORRE SOCIAL","2021-11-19","","14.43829111"
"BARBOSA - TORRE SOCIAL","2021-11-18","","7.75430125"
"BARBOSA - TORRE SOCIAL","2021-11-17","","10.703235"
"BARBOSA - TORRE SOCIAL","2021-11-16","","17.27065292"
"BARBOSA - TORRE SOCIAL","2021-11-15","","12.22512417"
"BARBOSA - TORRE SOCIAL","2021-11-14","","11.94995667"
"BARBOSA - TORRE SOCIAL","2021-11-13","","11.6109825"
"BARBOSA - TORRE SOCIAL","2021-11-12","","12.48317"
"BARBOSA - TORRE SOCIAL","2021-11-11","","16.44605476"
"BARBOSA - TORRE SOCIAL","2021-11-10","","10.62434045"
"BARBOSA - TORRE SOCIAL","2021-11-09","","9.63827042"
"BARBOSA - TORRE SOCIAL","2021-11-08","","7.50490526"
"BARBOSA - TORRE SOCIAL","2021-11-07","","9.7181955"
"BARBOSA - TORRE SOCIAL","2021-11-06","","8.0843565"
"BARBOSA - TORRE SOCIAL","2021-11-05","","6.59487381"
"BARBOSA - TORRE SOCIAL","2021-11-04","","4.01264348"
"BARBOSA - TORRE SOCIAL","2021-11-03","","4.05755455"
"BARBOSA - TORRE SOCIAL","2021-11-02","","7.76363636"
"BARBOSA - TORRE SOCIAL","2021-11-01","","6.33636364"
"BARBOSA - TORRE SOCIAL","2021-10-31","","5.58388857"
"BARBOSA - TORRE SOCIAL","2021-10-30","","10.96515696"
"BARBOSA - TORRE SOCIAL","2021-10-29","","16.09163042"
"BARBOSA - TORRE SOCIAL","2021-10-28","","15.1274613"
"BARBOSA - TORRE SOCIAL","2021-10-27","","8.38265957"
"BARBOSA - TORRE SOCIAL","2021-10-26","","7.60976696"
"BARBOSA - TORRE SOCIAL","2021-10-25","","8.92665789"
"BARBOSA - TORRE SOCIAL","2021-10-24","","17.01364286"
"BARBOSA - TORRE SOCIAL","2021-10-23","","15.18187909"
"BARBOSA - TORRE SOCIAL","2021-10-22","","13.00979833"
"BARBOSA - TORRE SOCIAL","2021-10-21","","13.31021125"
"BARBOSA - TORRE SOCIAL","2021-10-20","","7.21506895"
"BARBOSA - TORRE SOCIAL","2021-10-19","","4.91574235"
"BARBOSA - TORRE SOCIAL","2021-10-18","","6.61840316"
"BARBOSA - TORRE SOCIAL","2021-10-17","","6.72778182"
"BARBOSA - TORRE SOCIAL","2021-10-16","","6.93549167"
"BARBOSA - TORRE SOCIAL","2021-10-15","","13.89893391"
"BARBOSA - TORRE SOCIAL","2021-10-14","","8.89426261"
"BARBOSA - TORRE SOCIAL","2021-10-13","","7.68543818"
"BARBOSA - TORRE SOCIAL","2021-10-12","","8.61576917"
"BARBOSA - TORRE SOCIAL","2021-10-11","","6.75034458"
"BARBOSA - TORRE SOCIAL","2021-10-10","","7.831555"
"BARBOSA - TORRE SOCIAL","2021-10-09","","7.99340913"
"BARBOSA - TORRE SOCIAL","2021-10-08","","8.20785818"
"BARBOSA - TORRE SOCIAL","2021-10-07","","8.70071609"
"BARBOSA - TORRE SOCIAL","2021-10-06","","5.92538318"
"BARBOSA - TORRE SOCIAL","2021-10-05","","7.00248043"
"BARBOSA - TORRE SOCIAL","2021-10-04","","6.67423304"
"BARBOSA - TORRE SOCIAL","2021-10-03","","7.82908238"
"BARBOSA - TORRE SOCIAL","2021-10-02","","7.07527042"
"BARBOSA - TORRE SOCIAL","2021-10-01","","4.54583333"
"BARBOSA - TORRE SOCIAL","2021-09-30","","4.10699818"
"BARBOSA - TORRE SOCIAL","2021-09-29","","16.85518417"
"BARBOSA - TORRE SOCIAL","2021-09-28","","14.14795095"
"BARBOSA - TORRE SOCIAL","2021-09-27","","12.74254524"
"BARBOSA - TORRE SOCIAL","2021-09-26","","10.10336952"
"BARBOSA - TORRE SOCIAL","2021-09-25","","8.3061385"
"BARBOSA - TORRE SOCIAL","2021-09-24","","5.8514385"
"BARBOSA - TORRE SOCIAL","2021-09-23","","9.084036"
"BARBOSA - TORRE SOCIAL","2021-09-22","","7.24912188"
"BARBOSA - TORRE SOCIAL","2021-09-21","","7.14605381"
"BARBOSA - TORRE SOCIAL","2021-09-20","","6.892959"
"BARBOSA - TORRE SOCIAL","2021-09-19","","7.87628556"
"BARBOSA - TORRE SOCIAL","2021-09-18","","17.08208"
"BARBOSA - TORRE SOCIAL","2021-09-17","","10.61231947"
"BARBOSA - TORRE SOCIAL","2021-09-16","","9.22769864"
"BARBOSA - TORRE SOCIAL","2021-09-15","","6.43192318"
"BARBOSA - TORRE SOCIAL","2021-09-14","","8.48505417"
"BARBOSA - TORRE SOCIAL","2021-09-13","","6.274481"
"BARBOSA - TORRE SOCIAL","2021-09-12","","4.15472842"
"BARBOSA - TORRE SOCIAL","2021-09-11","","7.284835"
"BARBOSA - TORRE SOCIAL","2021-09-10","","7.98330889"
"BARBOSA - TORRE SOCIAL","2021-09-09","","19.88546467"
"BARBOSA - TORRE SOCIAL","2021-09-08","","14.53865571"
"BARBOSA - TORRE SOCIAL","2021-09-07","","11.18920667"
"BARBOSA - TORRE SOCIAL","2021-09-06","","12.5795935"
"BARBOSA - TORRE SOCIAL","2021-09-05","","7.44746263"
"BARBOSA - TORRE SOCIAL","2021-09-04","","10.57479417"
"BARBOSA - TORRE SOCIAL","2021-09-03","","5.71358476"
"BARBOSA - TORRE SOCIAL","2021-09-02","","7.4"
"BARBOSA - TORRE SOCIAL","2021-09-01","","4.85263158"
"BARBOSA - TORRE SOCIAL","2021-08-31","","8.72896455"
"BARBOSA - TORRE SOCIAL","2021-08-30","","9.33477143"
"BARBOSA - TORRE SOCIAL","2021-08-29","","8.12964333"
"BARBOSA - TORRE SOCIAL","2021-08-28","","4.86989042"
"BARBOSA - TORRE SOCIAL","2021-08-27","","4.01821227"
"BARBOSA - TORRE SOCIAL","2021-08-26","","8.75212619"
"BARBOSA - TORRE SOCIAL","2021-08-25","","12.827645"
"BARBOSA - TORRE SOCIAL","2021-08-24","","11.6615087"
"BARBOSA - TORRE SOCIAL","2021-08-23","","8.55266087"
"BARBOSA - TORRE SOCIAL","2021-08-22","","5.97460458"
"BARBOSA - TORRE SOCIAL","2021-08-21","","6.38057091"
"BARBOSA - TORRE SOCIAL","2021-08-20","","10.29244261"
"BARBOSA - TORRE SOCIAL","2021-08-19","","7.330675"
"BARBOSA - TORRE SOCIAL","2021-08-18","","4.83224783"
"BARBOSA - TORRE SOCIAL","2021-08-17","","6.37536696"
"BARBOSA - TORRE SOCIAL","2021-08-16","","11.16453333"
"BARBOSA - TORRE SOCIAL","2021-08-15","","7.40470059"
"BARBOSA - TORRE SOCIAL","2021-08-14","","8.59755625"
"BARBOSA - TORRE SOCIAL","2021-08-13","","7.16756875"
"BARBOSA - TORRE SOCIAL","2021-08-12","","7.10596609"
"BARBOSA - TORRE SOCIAL","2021-08-11","","7.14723708"
"BARBOSA - TORRE SOCIAL","2021-08-10","","8.11582217"
"BARBOSA - TORRE SOCIAL","2021-08-09","","10.03018818"
"BARBOSA - TORRE SOCIAL","2021-08-08","","7.97602636"
"BARBOSA - TORRE SOCIAL","2021-08-07","","17.40720042"
"BARBOSA - TORRE SOCIAL","2021-08-06","","16.65626609"
"BARBOSA - TORRE SOCIAL","2021-08-05","","17.41255208"
"BARBOSA - TORRE SOCIAL","2021-08-04","","16.969475"
"BARBOSA - TORRE SOCIAL","2021-08-03","","13.75667"
"BARBOSA - TORRE SOCIAL","2021-08-02","","9.62380952"
"BARBOSA - TORRE SOCIAL","2021-08-01","","9.62857143"
"BARBOSA - TORRE SOCIAL","2021-07-31","","6.53726545"
"BARBOSA - TORRE SOCIAL","2021-07-30","","7.84289706"
"BARBOSA - TORRE SOCIAL","2021-07-29","","8.02637955"
"BARBOSA - TORRE SOCIAL","2021-07-28","","9.23346429"
"BARBOSA - TORRE SOCIAL","2021-07-27","","10.6633875"
"BARBOSA - TORRE SOCIAL","2021-07-26","","4.16738636"
"BARBOSA - TORRE SOCIAL","2021-07-25","","7.6335213"
"BARBOSA - TORRE SOCIAL","2021-07-24","","17.11937"
"BARBOSA - TORRE SOCIAL","2021-07-23","","13.73277875"
"BARBOSA - TORRE SOCIAL","2021-07-22","","11.64587833"
"BARBOSA - TORRE SOCIAL","2021-07-21","","11.86756875"
"BARBOSA - TORRE SOCIAL","2021-07-20","","12.20054455"
"BARBOSA - TORRE SOCIAL","2021-07-19","","6.33421364"
"BARBOSA - TORRE SOCIAL","2021-07-18","","8.15175478"
"BARBOSA - TORRE SOCIAL","2021-07-17","","6.43014435"
"BARBOSA - TORRE SOCIAL","2021-07-16","","11.05775042"
"BARBOSA - TORRE SOCIAL","2021-07-15","","9.9695675"
"BARBOSA - TORRE SOCIAL","2021-07-14","","8.8032575"
"BARBOSA - TORRE SOCIAL","2021-07-13","","9.142254"
"BARBOSA - TORRE SOCIAL","2021-07-12","","9.01349783"
"BARBOSA - TORRE SOCIAL","2021-07-11","","5.12546316"
"BARBOSA - TORRE SOCIAL","2021-07-10","","4.63659143"
"BARBOSA - TORRE SOCIAL","2021-07-09","","10.09429143"
"BARBOSA - TORRE SOCIAL","2021-07-08","","8.20661556"
"BARBOSA - TORRE SOCIAL","2021-07-07","","8.98053043"
"BARBOSA - TORRE SOCIAL","2021-07-06","","9.04590958"
"BARBOSA - TORRE SOCIAL","2021-07-05","","7.86761042"
"BARBOSA - TORRE SOCIAL","2021-07-04","","7.56851273"
"BARBOSA - TORRE SOCIAL","2021-07-03","","6.92471083"
"BARBOSA - TORRE SOCIAL","2021-07-02","","5.4"
"BARBOSA - TORRE SOCIAL","2021-07-01","","7.67647059"
"BARBOSA - TORRE SOCIAL","2021-06-30","","8.93257348"
"BARBOSA - TORRE SOCIAL","2021-06-29","","7.97479304"
"BARBOSA - TORRE SOCIAL","2021-06-28","","7.599295"
"BARBOSA - TORRE SOCIAL","2021-06-27","","8.41627818"
"BARBOSA - TORRE SOCIAL","2021-06-26","","5.72128478"
"BARBOSA - TORRE SOCIAL","2021-06-25","","7.09190909"
"BARBOSA - TORRE SOCIAL","2021-06-24","","8.579941"
"BARBOSA - TORRE SOCIAL","2021-06-23","","9.79807043"
"BARBOSA - TORRE SOCIAL","2021-06-22","","7.30968565"
"BARBOSA - TORRE SOCIAL","2021-06-21","","7.76580522"
"BARBOSA - TORRE SOCIAL","2021-06-20","","9.11549176"
"BARBOSA - TORRE SOCIAL","2021-06-19","","8.73051955"
"BARBOSA - TORRE SOCIAL","2021-06-18","","8.91895217"
"BARBOSA - TORRE SOCIAL","2021-06-17","","6.97219833"
"BARBOSA - TORRE SOCIAL","2021-06-16","","9.55405208"
"BARBOSA - TORRE SOCIAL","2021-06-15","","8.58985"
"BARBOSA - TORRE SOCIAL","2021-06-14","","6.81555091"
"BARBOSA - TORRE SOCIAL","2021-06-13","","10.2045975"
"BARBOSA - TORRE SOCIAL","2021-06-12","","10.7235687"
"BARBOSA - TORRE SOCIAL","2021-06-11","","4.76073524"
"BARBOSA - TORRE SOCIAL","2021-06-10","","4.29456875"
"BARBOSA - TORRE SOCIAL","2021-06-09","","6.89504042"
"BARBOSA - TORRE SOCIAL","2021-06-08","","5.40922227"
"BARBOSA - TORRE SOCIAL","2021-06-07","","10.20728435"
"BARBOSA - TORRE SOCIAL","2021-06-06","","4.6164275"
"BARBOSA - TORRE SOCIAL","2021-06-05","","9.95218458"
"BARBOSA - TORRE SOCIAL","2021-06-04","","12.3695419"
"BARBOSA - TORRE SOCIAL","2021-06-03","","8.10656238"
"BARBOSA - TORRE SOCIAL","2021-06-02","","7.97727273"
"BARBOSA - TORRE SOCIAL","2021-06-01","","5.89565217"
"BARBOSA - TORRE SOCIAL","2021-05-31","","6.649425"
"BARBOSA - TORRE SOCIAL","2021-05-30","","6.02852333"
"BARBOSA - TORRE SOCIAL","2021-05-29","","9.08592875"
"BARBOSA - TORRE SOCIAL","2021-05-28","","6.73704182"
"BARBOSA - TORRE SOCIAL","2021-05-27","","9.580525"
"BARBOSA - TORRE SOCIAL","2021-05-26","","6.21484261"
"BARBOSA - TORRE SOCIAL","2021-05-25","","9.98411048"
"BARBOSA - TORRE SOCIAL","2021-05-24","","6.87416941"
"BARBOSA - TORRE SOCIAL","2021-05-23","","6.749225"
"BARBOSA - TORRE SOCIAL","2021-05-22","","6.74485318"
"BARBOSA - TORRE SOCIAL","2021-05-21","","10.42330333"
"BARBOSA - TORRE SOCIAL","2021-05-20","","7.05192727"
"BARBOSA - TORRE SOCIAL","2021-05-19","","4.50780391"
"BARBOSA - TORRE SOCIAL","2021-05-18","","8.18809435"
"BARBOSA - TORRE SOCIAL","2021-05-17","","6.37875227"
"BARBOSA - TORRE SOCIAL","2021-05-16","","7.34420273"
"BARBOSA - TORRE SOCIAL","2021-05-15","","10.90826583"
"BARBOSA - TORRE SOCIAL","2021-05-14","","6.78805333"
"BARBOSA - TORRE SOCIAL","2021-05-13","","7.21879682"
"BARBOSA - TORRE SOCIAL","2021-05-12","","5.498909"
"BARBOSA - TORRE SOCIAL","2021-05-11","","4.93061833"
"BARBOSA - TORRE SOCIAL","2021-05-10","","6.26935174"
"BARBOSA - TORRE SOCIAL","2021-05-09","","8.367025"
"BARBOSA - TORRE SOCIAL","2021-05-08","","6.51887045"
"BARBOSA - TORRE SOCIAL","2021-05-07","","10.13317478"
"BARBOSA - TORRE SOCIAL","2021-05-06","","7.69950583"
"BARBOSA - TORRE SOCIAL","2021-05-05","","5.3895619"
"BARBOSA - TORRE SOCIAL","2021-05-04","","5.79884478"
"BARBOSA - TORRE SOCIAL","2021-05-03","","5.54673458"
"BARBOSA - TORRE SOCIAL","2021-05-02","","7.715"
"BARBOSA - TORRE SOCIAL","2021-05-01","","12.22727273"
"BARBOSA - TORRE SOCIAL","2021-04-30","","6.65652174"
"BARBOSA - TORRE SOCIAL","2021-04-29","","4.64166667"
"BARBOSA - TORRE SOCIAL","2021-04-28","","15.34583333"
"BARBOSA - TORRE SOCIAL","2021-04-27","","14.85714286"
"BARBOSA - TORRE SOCIAL","2021-04-26","","19.28695652"
"BARBOSA - TORRE SOCIAL","2021-04-25","","12.80869565"
"BARBOSA - TORRE SOCIAL","2021-04-24","","19.15416667"
"BARBOSA - TORRE SOCIAL","2021-04-23","","16.66666667"
"BARBOSA - TORRE SOCIAL","2021-04-22","","17.5625"
"BARBOSA - TORRE SOCIAL","2021-04-21","","15.57916667"
"BARBOSA - TORRE SOCIAL","2021-04-20","","8.825"
"BARBOSA - TORRE SOCIAL","2021-04-19","","6.80909091"
"BARBOSA - TORRE SOCIAL","2021-04-18","","5.9375"
"BARBOSA - TORRE SOCIAL","2021-04-17","","9.87391304"
"BARBOSA - TORRE SOCIAL","2021-04-16","","12.7625"
"BARBOSA - TORRE SOCIAL","2021-04-15","","18.1826087"
"BARBOSA - TORRE SOCIAL","2021-04-14","","12.8952381"
