"Estacion","Fecha inicial","Fecha final","PM2.5"
"LA ESTRELLA - HOSPITAL","2023-07-13","","16.125"
"LA ESTRELLA - HOSPITAL","2023-07-12","","14.5"
"LA ESTRELLA - HOSPITAL","2023-07-11","","17.41666667"
"LA ESTRELLA - HOSPITAL","2023-07-10","","14.54166667"
"LA ESTRELLA - HOSPITAL","2023-07-09","","12.29166667"
"LA ESTRELLA - HOSPITAL","2023-07-08","","14.75"
"LA ESTRELLA - HOSPITAL","2023-07-07","","18.7826087"
"LA ESTRELLA - HOSPITAL","2023-07-06","","15.91666667"
"LA ESTRELLA - HOSPITAL","2023-07-05","","17.875"
"LA ESTRELLA - HOSPITAL","2023-07-04","","14.5"
"LA ESTRELLA - HOSPITAL","2023-07-03","","10.08333333"
"LA ESTRELLA - HOSPITAL","2023-07-02","","15.875"
"LA ESTRELLA - HOSPITAL","2023-07-01","","15.0"
"LA ESTRELLA - HOSPITAL","2023-06-30","","13.80952381"
"LA ESTRELLA - HOSPITAL","2023-06-29","","14.83333333"
"LA ESTRELLA - HOSPITAL","2023-06-28","","16.95833333"
"LA ESTRELLA - HOSPITAL","2023-06-27","","15.70833333"
"LA ESTRELLA - HOSPITAL","2023-06-26","","20.66666667"
"LA ESTRELLA - HOSPITAL","2023-06-25","","13.04166667"
"LA ESTRELLA - HOSPITAL","2023-06-24","","15.04166667"
"LA ESTRELLA - HOSPITAL","2023-06-23","","18.45833333"
"LA ESTRELLA - HOSPITAL","2023-06-22","","18.29166667"
"LA ESTRELLA - HOSPITAL","2023-06-21","","15.75"
"LA ESTRELLA - HOSPITAL","2023-06-20","","15.33333333"
"LA ESTRELLA - HOSPITAL","2023-06-19","","9.66666667"
"LA ESTRELLA - HOSPITAL","2023-06-18","","9.66666667"
"LA ESTRELLA - HOSPITAL","2023-06-17","","16.75"
"LA ESTRELLA - HOSPITAL","2023-06-16","","19.33333333"
"LA ESTRELLA - HOSPITAL","2023-06-15","","15.0"
"LA ESTRELLA - HOSPITAL","2023-06-14","","14.16666667"
"LA ESTRELLA - HOSPITAL","2023-06-13","","13.91666667"
"LA ESTRELLA - HOSPITAL","2023-06-12","","15.5"
"LA ESTRELLA - HOSPITAL","2023-06-11","","10.08333333"
"LA ESTRELLA - HOSPITAL","2023-06-10","","14.95833333"
"LA ESTRELLA - HOSPITAL","2023-06-09","","18.72727273"
"LA ESTRELLA - HOSPITAL","2023-06-08","","20.33333333"
"LA ESTRELLA - HOSPITAL","2023-06-07","","18.04166667"
"LA ESTRELLA - HOSPITAL","2023-06-06","","16.625"
"LA ESTRELLA - HOSPITAL","2023-06-05","","17.58333333"
"LA ESTRELLA - HOSPITAL","2023-06-04","","19.83333333"
"LA ESTRELLA - HOSPITAL","2023-06-03","","16.5"
"LA ESTRELLA - HOSPITAL","2023-06-02","","12.375"
"LA ESTRELLA - HOSPITAL","2023-06-01","","15.91666667"
"LA ESTRELLA - HOSPITAL","2023-05-31","","21.73913043"
"LA ESTRELLA - HOSPITAL","2023-05-30","","10.95833333"
"LA ESTRELLA - HOSPITAL","2023-05-29","","16.375"
"LA ESTRELLA - HOSPITAL","2023-05-28","","12.375"
"LA ESTRELLA - HOSPITAL","2023-05-27","","28.45833333"
"LA ESTRELLA - HOSPITAL","2023-05-26","","19.08333333"
"LA ESTRELLA - HOSPITAL","2023-05-25","","18.16666667"
"LA ESTRELLA - HOSPITAL","2023-05-24","","19.13636364"
"LA ESTRELLA - HOSPITAL","2023-05-23","","16.29166667"
"LA ESTRELLA - HOSPITAL","2023-05-22","","14.33333333"
"LA ESTRELLA - HOSPITAL","2023-05-21","","12.45833333"
"LA ESTRELLA - HOSPITAL","2023-05-20","","17.25"
"LA ESTRELLA - HOSPITAL","2023-05-19","","20.0"
"LA ESTRELLA - HOSPITAL","2023-05-18","","20.75"
"LA ESTRELLA - HOSPITAL","2023-05-17","","17.0"
"LA ESTRELLA - HOSPITAL","2023-05-16","","25.375"
"LA ESTRELLA - HOSPITAL","2023-05-15","","18.45833333"
"LA ESTRELLA - HOSPITAL","2023-05-14","","16.91666667"
"LA ESTRELLA - HOSPITAL","2023-05-13","","19.20833333"
"LA ESTRELLA - HOSPITAL","2023-05-12","","22.5"
"LA ESTRELLA - HOSPITAL","2023-05-11","","19.08695652"
"LA ESTRELLA - HOSPITAL","2023-05-10","","21.41666667"
"LA ESTRELLA - HOSPITAL","2023-05-09","","19.29166667"
"LA ESTRELLA - HOSPITAL","2023-05-08","","19.58333333"
"LA ESTRELLA - HOSPITAL","2023-05-07","","19.16666667"
"LA ESTRELLA - HOSPITAL","2023-05-06","","23.79166667"
"LA ESTRELLA - HOSPITAL","2023-05-05","","19.33333333"
"LA ESTRELLA - HOSPITAL","2023-05-04","","17.20833333"
"LA ESTRELLA - HOSPITAL","2023-05-03","","18.29166667"
"LA ESTRELLA - HOSPITAL","2023-05-02","","14.58333333"
"LA ESTRELLA - HOSPITAL","2023-05-01","","13.29166667"
"LA ESTRELLA - HOSPITAL","2023-04-30","","14.60869565"
"LA ESTRELLA - HOSPITAL","2023-04-29","","17.88888889"
"LA ESTRELLA - HOSPITAL","2023-04-28","","13.91666667"
"LA ESTRELLA - HOSPITAL","2023-04-27","","23.625"
"LA ESTRELLA - HOSPITAL","2023-04-26","","19.45833333"
"LA ESTRELLA - HOSPITAL","2023-04-25","","17.16666667"
"LA ESTRELLA - HOSPITAL","2023-04-24","","13.83333333"
"LA ESTRELLA - HOSPITAL","2023-04-23","","10.58333333"
"LA ESTRELLA - HOSPITAL","2023-04-22","","12.875"
"LA ESTRELLA - HOSPITAL","2023-04-21","","11.52380952"
"LA ESTRELLA - HOSPITAL","2023-04-20","","19.58333333"
"LA ESTRELLA - HOSPITAL","2023-04-19","","19.04166667"
"LA ESTRELLA - HOSPITAL","2023-04-18","","16.28571429"
"LA ESTRELLA - HOSPITAL","2023-04-17","","20.05882353"
"LA ESTRELLA - HOSPITAL","2023-04-16","","16.54166667"
"LA ESTRELLA - HOSPITAL","2023-04-15","","29.79166667"
"LA ESTRELLA - HOSPITAL","2023-04-14","","27.70833333"
"LA ESTRELLA - HOSPITAL","2023-04-13","","23.25"
"LA ESTRELLA - HOSPITAL","2023-04-12","","23.58333333"
"LA ESTRELLA - HOSPITAL","2023-04-11","","21.61904762"
"LA ESTRELLA - HOSPITAL","2023-04-10","","17.0"
"LA ESTRELLA - HOSPITAL","2023-04-09","","16.04166667"
"LA ESTRELLA - HOSPITAL","2023-04-08","","17.16666667"
"LA ESTRELLA - HOSPITAL","2023-04-07","","11.875"
"LA ESTRELLA - HOSPITAL","2023-04-06","","17.75"
"LA ESTRELLA - HOSPITAL","2023-04-05","","27.79166667"
"LA ESTRELLA - HOSPITAL","2023-04-04","","22.54166667"
"LA ESTRELLA - HOSPITAL","2023-04-03","","21.04166667"
"LA ESTRELLA - HOSPITAL","2023-04-02","","21.375"
"LA ESTRELLA - HOSPITAL","2023-04-01","","30.875"
"LA ESTRELLA - HOSPITAL","2023-03-31","","29.91304348"
"LA ESTRELLA - HOSPITAL","2023-03-30","","28.0"
"LA ESTRELLA - HOSPITAL","2023-03-29","","24.45833333"
"LA ESTRELLA - HOSPITAL","2023-03-28","","23.54545455"
"LA ESTRELLA - HOSPITAL","2023-03-27","","31.91666667"
"LA ESTRELLA - HOSPITAL","2023-03-26","","34.33333333"
"LA ESTRELLA - HOSPITAL","2023-03-25","","31.41666667"
"LA ESTRELLA - HOSPITAL","2023-03-24","","39.625"
"LA ESTRELLA - HOSPITAL","2023-03-23","","42.79166667"
"LA ESTRELLA - HOSPITAL","2023-03-22","","36.125"
"LA ESTRELLA - HOSPITAL","2023-03-21","","33.0"
"LA ESTRELLA - HOSPITAL","2023-03-20","","24.5"
"LA ESTRELLA - HOSPITAL","2023-03-19","","17.29166667"
"LA ESTRELLA - HOSPITAL","2023-03-18","","13.54166667"
"LA ESTRELLA - HOSPITAL","2023-03-17","","18.41666667"
"LA ESTRELLA - HOSPITAL","2023-03-16","","15.83333333"
"LA ESTRELLA - HOSPITAL","2023-03-15","","17.45833333"
"LA ESTRELLA - HOSPITAL","2023-03-14","","18.29166667"
"LA ESTRELLA - HOSPITAL","2023-03-13","","13.28571429"
"LA ESTRELLA - HOSPITAL","2023-03-12","","15.61904762"
"LA ESTRELLA - HOSPITAL","2023-03-11","","16.16666667"
"LA ESTRELLA - HOSPITAL","2023-03-10","","24.79166667"
"LA ESTRELLA - HOSPITAL","2023-03-09","","30.66666667"
"LA ESTRELLA - HOSPITAL","2023-03-08","","28.91666667"
"LA ESTRELLA - HOSPITAL","2023-03-07","","22.70833333"
"LA ESTRELLA - HOSPITAL","2023-03-06","","14.875"
"LA ESTRELLA - HOSPITAL","2023-03-05","","18.95833333"
"LA ESTRELLA - HOSPITAL","2023-03-04","","18.20833333"
"LA ESTRELLA - HOSPITAL","2023-03-03","","30.17391304"
"LA ESTRELLA - HOSPITAL","2023-03-02","","28.08333333"
"LA ESTRELLA - HOSPITAL","2023-03-01","","22.20833333"
"LA ESTRELLA - HOSPITAL","2023-02-28","","26.17391304"
"LA ESTRELLA - HOSPITAL","2023-02-27","","38.54166667"
"LA ESTRELLA - HOSPITAL","2023-02-26","","35.95833333"
"LA ESTRELLA - HOSPITAL","2023-02-25","","34.29166667"
"LA ESTRELLA - HOSPITAL","2023-02-24","","40.125"
"LA ESTRELLA - HOSPITAL","2023-02-23","","29.29166667"
"LA ESTRELLA - HOSPITAL","2023-02-22","","27.45833333"
"LA ESTRELLA - HOSPITAL","2023-02-21","","28.125"
"LA ESTRELLA - HOSPITAL","2023-02-20","","25.08333333"
"LA ESTRELLA - HOSPITAL","2023-02-19","","19.65217391"
"LA ESTRELLA - HOSPITAL","2023-02-18","","18.83333333"
"LA ESTRELLA - HOSPITAL","2023-02-17","","23.58333333"
"LA ESTRELLA - HOSPITAL","2023-02-16","","23.83333333"
"LA ESTRELLA - HOSPITAL","2023-02-15","","20.04166667"
"LA ESTRELLA - HOSPITAL","2023-02-14","","21.70833333"
"LA ESTRELLA - HOSPITAL","2023-02-13","","23.95833333"
"LA ESTRELLA - HOSPITAL","2023-02-12","","25.16666667"
"LA ESTRELLA - HOSPITAL","2023-02-11","","25.29166667"
"LA ESTRELLA - HOSPITAL","2023-02-10","","26.33333333"
"LA ESTRELLA - HOSPITAL","2023-02-09","","19.95833333"
"LA ESTRELLA - HOSPITAL","2023-02-08","","21.95833333"
"LA ESTRELLA - HOSPITAL","2023-02-07","","20.0"
"LA ESTRELLA - HOSPITAL","2023-02-06","","26.66666667"
"LA ESTRELLA - HOSPITAL","2023-02-05","","25.125"
"LA ESTRELLA - HOSPITAL","2023-02-04","","33.20833333"
"LA ESTRELLA - HOSPITAL","2023-02-03","","29.59090909"
"LA ESTRELLA - HOSPITAL","2023-02-02","","25.91666667"
"LA ESTRELLA - HOSPITAL","2023-02-01","","23.04166667"
"LA ESTRELLA - HOSPITAL","2023-01-31","","24.86956522"
"LA ESTRELLA - HOSPITAL","2023-01-30","","22.79166667"
"LA ESTRELLA - HOSPITAL","2023-01-29","","18.875"
"LA ESTRELLA - HOSPITAL","2023-01-28","","20.58333333"
"LA ESTRELLA - HOSPITAL","2023-01-27","","20.45833333"
"LA ESTRELLA - HOSPITAL","2023-01-26","","19.79166667"
"LA ESTRELLA - HOSPITAL","2023-01-25","","19.125"
"LA ESTRELLA - HOSPITAL","2023-01-24","","17.375"
"LA ESTRELLA - HOSPITAL","2023-01-23","","16.41666667"
"LA ESTRELLA - HOSPITAL","2023-01-22","","18.70833333"
"LA ESTRELLA - HOSPITAL","2023-01-21","","18.04166667"
"LA ESTRELLA - HOSPITAL","2023-01-20","","19.16666667"
"LA ESTRELLA - HOSPITAL","2023-01-19","","20.58333333"
"LA ESTRELLA - HOSPITAL","2023-01-18","","19.91666667"
"LA ESTRELLA - HOSPITAL","2023-01-17","","18.375"
"LA ESTRELLA - HOSPITAL","2023-01-16","","16.08333333"
"LA ESTRELLA - HOSPITAL","2023-01-15","","15.375"
"LA ESTRELLA - HOSPITAL","2023-01-14","","15.70833333"
"LA ESTRELLA - HOSPITAL","2023-01-13","","14.54166667"
"LA ESTRELLA - HOSPITAL","2023-01-12","","14.66666667"
"LA ESTRELLA - HOSPITAL","2023-01-11","","15.70833333"
"LA ESTRELLA - HOSPITAL","2023-01-10","","13.91666667"
"LA ESTRELLA - HOSPITAL","2023-01-09","","13.04166667"
"LA ESTRELLA - HOSPITAL","2023-01-08","","12.5"
"LA ESTRELLA - HOSPITAL","2023-01-07","","15.66666667"
"LA ESTRELLA - HOSPITAL","2023-01-06","","17.41666667"
"LA ESTRELLA - HOSPITAL","2023-01-05","","20.38461538"
"LA ESTRELLA - HOSPITAL","2023-01-04","","13.79166667"
"LA ESTRELLA - HOSPITAL","2023-01-03","","9.41666667"
"LA ESTRELLA - HOSPITAL","2023-01-02","","15.70833333"
"LA ESTRELLA - HOSPITAL","2023-01-01","","24.45833333"
"LA ESTRELLA - HOSPITAL","2022-12-31","","18.73913043"
"LA ESTRELLA - HOSPITAL","2022-12-30","","18.20833333"
"LA ESTRELLA - HOSPITAL","2022-12-29","","20.66666667"
"LA ESTRELLA - HOSPITAL","2022-12-28","","23.5"
"LA ESTRELLA - HOSPITAL","2022-12-27","","15.66666667"
"LA ESTRELLA - HOSPITAL","2022-12-26","","20.75"
"LA ESTRELLA - HOSPITAL","2022-12-25","","19.54166667"
"LA ESTRELLA - HOSPITAL","2022-12-24","","21.16666667"
"LA ESTRELLA - HOSPITAL","2022-12-23","","22.45833333"
"LA ESTRELLA - HOSPITAL","2022-12-22","","20.79166667"
"LA ESTRELLA - HOSPITAL","2022-12-21","","23.04166667"
"LA ESTRELLA - HOSPITAL","2022-12-20","","20.70833333"
"LA ESTRELLA - HOSPITAL","2022-12-19","","18.45833333"
"LA ESTRELLA - HOSPITAL","2022-12-18","","15.79166667"
"LA ESTRELLA - HOSPITAL","2022-12-17","","17.0"
"LA ESTRELLA - HOSPITAL","2022-12-16","","16.66666667"
"LA ESTRELLA - HOSPITAL","2022-12-15","","17.625"
"LA ESTRELLA - HOSPITAL","2022-12-14","","15.83333333"
"LA ESTRELLA - HOSPITAL","2022-12-13","","16.83333333"
"LA ESTRELLA - HOSPITAL","2022-12-12","","16.04166667"
"LA ESTRELLA - HOSPITAL","2022-12-11","","16.54166667"
"LA ESTRELLA - HOSPITAL","2022-12-10","","23.375"
"LA ESTRELLA - HOSPITAL","2022-12-09","","22.0"
"LA ESTRELLA - HOSPITAL","2022-12-08","","13.58333333"
"LA ESTRELLA - HOSPITAL","2022-12-07","","19.16666667"
"LA ESTRELLA - HOSPITAL","2022-12-06","","17.36363636"
"LA ESTRELLA - HOSPITAL","2022-12-05","","14.125"
"LA ESTRELLA - HOSPITAL","2022-12-04","","12.33333333"
"LA ESTRELLA - HOSPITAL","2022-12-03","","15.41666667"
"LA ESTRELLA - HOSPITAL","2022-12-02","","14.33333333"
"LA ESTRELLA - HOSPITAL","2022-12-01","","17.34782609"
"LA ESTRELLA - HOSPITAL","2022-11-30","","17.52173913"
"LA ESTRELLA - HOSPITAL","2022-11-29","","9.41666667"
"LA ESTRELLA - HOSPITAL","2022-11-28","","14.95833333"
"LA ESTRELLA - HOSPITAL","2022-11-27","","17.16666667"
"LA ESTRELLA - HOSPITAL","2022-11-26","","19.125"
"LA ESTRELLA - HOSPITAL","2022-11-25","","15.375"
"LA ESTRELLA - HOSPITAL","2022-11-22","","3.94444444"
"LA ESTRELLA - HOSPITAL","2022-11-21","","10.64583333"
"LA ESTRELLA - HOSPITAL","2022-11-20","","13.33333333"
"LA ESTRELLA - HOSPITAL","2022-11-19","","14.95833333"
"LA ESTRELLA - HOSPITAL","2022-11-18","","11.0"
"LA ESTRELLA - HOSPITAL","2022-11-17","","14.0"
"LA ESTRELLA - HOSPITAL","2022-11-16","","11.91666667"
"LA ESTRELLA - HOSPITAL","2022-11-15","","9.39130435"
"LA ESTRELLA - HOSPITAL","2022-11-14","","7.35714286"
"LA ESTRELLA - HOSPITAL","2022-11-13","","0.5"
"LA ESTRELLA - HOSPITAL","2022-11-12","","8.73913043"
"LA ESTRELLA - HOSPITAL","2022-11-11","","13.08333333"
"LA ESTRELLA - HOSPITAL","2022-11-10","","11.90909091"
"LA ESTRELLA - HOSPITAL","2022-11-09","","7.26086957"
"LA ESTRELLA - HOSPITAL","2022-11-08","","10.20833333"
"LA ESTRELLA - HOSPITAL","2022-11-07","","7.0"
"LA ESTRELLA - HOSPITAL","2022-11-06","","2.04347826"
"LA ESTRELLA - HOSPITAL","2022-11-05","","2.27272727"
"LA ESTRELLA - HOSPITAL","2022-11-04","","4.10416667"
"LA ESTRELLA - HOSPITAL","2022-11-03","","7.5"
"LA ESTRELLA - HOSPITAL","2022-11-02","","16.91666667"
"LA ESTRELLA - HOSPITAL","2022-11-01","","15.54166667"
"LA ESTRELLA - HOSPITAL","2022-10-31","","16.45833333"
"LA ESTRELLA - HOSPITAL","2022-10-30","","6.95833333"
"LA ESTRELLA - HOSPITAL","2022-10-29","","5.91304348"
"LA ESTRELLA - HOSPITAL","2022-10-28","","8.17391304"
"LA ESTRELLA - HOSPITAL","2022-10-27","","5.9375"
"LA ESTRELLA - HOSPITAL","2022-10-26","","8.5"
"LA ESTRELLA - HOSPITAL","2022-10-25","","8.89583333"
"LA ESTRELLA - HOSPITAL","2022-10-24","","8.60416667"
"LA ESTRELLA - HOSPITAL","2022-10-23","","8.56521739"
"LA ESTRELLA - HOSPITAL","2022-10-22","","13.04347826"
"LA ESTRELLA - HOSPITAL","2022-10-21","","12.06521739"
"LA ESTRELLA - HOSPITAL","2022-10-20","","6.04166667"
"LA ESTRELLA - HOSPITAL","2022-10-19","","14.79166667"
"LA ESTRELLA - HOSPITAL","2022-10-18","","15.60869565"
"LA ESTRELLA - HOSPITAL","2022-10-17","","4.0625"
"LA ESTRELLA - HOSPITAL","2022-10-16","","8.70833333"
"LA ESTRELLA - HOSPITAL","2022-10-15","","19.16666667"
"LA ESTRELLA - HOSPITAL","2022-10-14","","14.41666667"
"LA ESTRELLA - HOSPITAL","2022-10-13","","15.3125"
"LA ESTRELLA - HOSPITAL","2022-10-12","","11.18181818"
"LA ESTRELLA - HOSPITAL","2022-10-11","","10.8"
"LA ESTRELLA - HOSPITAL","2022-10-10","","10.41666667"
"LA ESTRELLA - HOSPITAL","2022-10-09","","11.45833333"
"LA ESTRELLA - HOSPITAL","2022-10-08","","3.80434783"
"LA ESTRELLA - HOSPITAL","2022-10-07","","10.07142857"
"LA ESTRELLA - HOSPITAL","2022-10-06","","9.84090909"
"LA ESTRELLA - HOSPITAL","2022-10-05","","9.5"
"LA ESTRELLA - HOSPITAL","2022-10-04","","9.79166667"
"LA ESTRELLA - HOSPITAL","2022-10-03","","6.66666667"
"LA ESTRELLA - HOSPITAL","2022-10-02","","8.04166667"
"LA ESTRELLA - HOSPITAL","2022-10-01","","20.625"
"LA ESTRELLA - HOSPITAL","2022-09-30","","15.79166667"
"LA ESTRELLA - HOSPITAL","2022-09-29","","9.68181818"
"LA ESTRELLA - HOSPITAL","2022-09-28","","9.38095238"
"LA ESTRELLA - HOSPITAL","2022-09-27","","14.0"
"LA ESTRELLA - HOSPITAL","2022-09-26","","11.16666667"
"LA ESTRELLA - HOSPITAL","2022-09-25","","13.125"
"LA ESTRELLA - HOSPITAL","2022-09-24","","11.79166667"
"LA ESTRELLA - HOSPITAL","2022-09-23","","22.20833333"
"LA ESTRELLA - HOSPITAL","2022-09-22","","14.875"
"LA ESTRELLA - HOSPITAL","2022-09-21","","14.5"
"LA ESTRELLA - HOSPITAL","2022-09-20","","8.875"
"LA ESTRELLA - HOSPITAL","2022-09-19","","5.97916667"
"LA ESTRELLA - HOSPITAL","2022-09-18","","5.64583333"
"LA ESTRELLA - HOSPITAL","2022-09-17","","16.75"
"LA ESTRELLA - HOSPITAL","2022-09-16","","5.64583333"
"LA ESTRELLA - HOSPITAL","2022-09-15","","15.95833333"
"LA ESTRELLA - HOSPITAL","2022-09-14","","11.16666667"
"LA ESTRELLA - HOSPITAL","2022-09-13","","12.0"
"LA ESTRELLA - HOSPITAL","2022-09-12","","7.08333333"
"LA ESTRELLA - HOSPITAL","2022-09-11","","5.29166667"
"LA ESTRELLA - HOSPITAL","2022-09-10","","11.33333333"
"LA ESTRELLA - HOSPITAL","2022-09-09","","12.04166667"
"LA ESTRELLA - HOSPITAL","2022-09-08","","8.54347826"
"LA ESTRELLA - HOSPITAL","2022-09-07","","20.23809524"
"LA ESTRELLA - HOSPITAL","2022-09-06","","25.08333333"
"LA ESTRELLA - HOSPITAL","2022-09-05","","26.08333333"
"LA ESTRELLA - HOSPITAL","2022-09-04","","13.75"
"LA ESTRELLA - HOSPITAL","2022-09-03","","17.625"
"LA ESTRELLA - HOSPITAL","2022-09-02","","19.43478261"
"LA ESTRELLA - HOSPITAL","2022-09-01","","11.72727273"
"LA ESTRELLA - HOSPITAL","2022-08-31","","18.2"
"LA ESTRELLA - HOSPITAL","2022-08-30","","16.16666667"
"LA ESTRELLA - HOSPITAL","2022-08-29","","13.28571429"
"LA ESTRELLA - HOSPITAL","2022-08-28","","17.1"
"LA ESTRELLA - HOSPITAL","2022-08-27","","24.95833333"
"LA ESTRELLA - HOSPITAL","2022-08-26","","23.34782609"
"LA ESTRELLA - HOSPITAL","2022-08-25","","28.40909091"
"LA ESTRELLA - HOSPITAL","2022-08-24","","25.65217391"
"LA ESTRELLA - HOSPITAL","2022-08-23","","21.91666667"
"LA ESTRELLA - HOSPITAL","2022-08-22","","18.08333333"
"LA ESTRELLA - HOSPITAL","2022-08-21","","11.75"
"LA ESTRELLA - HOSPITAL","2022-08-20","","16.25"
"LA ESTRELLA - HOSPITAL","2022-08-19","","18.45833333"
"LA ESTRELLA - HOSPITAL","2022-08-18","","17.29166667"
"LA ESTRELLA - HOSPITAL","2022-08-17","","14.70833333"
"LA ESTRELLA - HOSPITAL","2022-08-16","","12.5"
"LA ESTRELLA - HOSPITAL","2022-08-15","","10.5"
"LA ESTRELLA - HOSPITAL","2022-08-14","","15.79166667"
"LA ESTRELLA - HOSPITAL","2022-08-13","","12.875"
"LA ESTRELLA - HOSPITAL","2022-08-12","","25.08333333"
"LA ESTRELLA - HOSPITAL","2022-08-11","","17.75"
"LA ESTRELLA - HOSPITAL","2022-08-10","","16.33333333"
"LA ESTRELLA - HOSPITAL","2022-08-09","","15.25"
"LA ESTRELLA - HOSPITAL","2022-08-08","","12.5"
"LA ESTRELLA - HOSPITAL","2022-08-07","","12.45833333"
"LA ESTRELLA - HOSPITAL","2022-08-06","","15.125"
"LA ESTRELLA - HOSPITAL","2022-08-05","","18.70833333"
"LA ESTRELLA - HOSPITAL","2022-08-04","","19.95833333"
"LA ESTRELLA - HOSPITAL","2022-08-03","","19.31818182"
"LA ESTRELLA - HOSPITAL","2022-08-02","","17.83333333"
"LA ESTRELLA - HOSPITAL","2022-08-01","","16.45833333"
"LA ESTRELLA - HOSPITAL","2022-07-31","","15.73913043"
"LA ESTRELLA - HOSPITAL","2022-07-30","","16.45833333"
"LA ESTRELLA - HOSPITAL","2022-07-29","","19.41666667"
"LA ESTRELLA - HOSPITAL","2022-07-28","","17.33333333"
"LA ESTRELLA - HOSPITAL","2022-07-27","","23.45833333"
"LA ESTRELLA - HOSPITAL","2022-07-26","","19.04166667"
"LA ESTRELLA - HOSPITAL","2022-07-25","","15.0"
"LA ESTRELLA - HOSPITAL","2022-07-24","","14.91666667"
"LA ESTRELLA - HOSPITAL","2022-07-23","","16.41666667"
"LA ESTRELLA - HOSPITAL","2022-07-22","","21.08333333"
"LA ESTRELLA - HOSPITAL","2022-07-21","","19.83333333"
"LA ESTRELLA - HOSPITAL","2022-07-20","","16.54166667"
"LA ESTRELLA - HOSPITAL","2022-07-19","","15.0"
"LA ESTRELLA - HOSPITAL","2022-07-18","","13.25"
"LA ESTRELLA - HOSPITAL","2022-07-17","","12.58333333"
"LA ESTRELLA - HOSPITAL","2022-07-16","","18.66666667"
"LA ESTRELLA - HOSPITAL","2022-07-15","","18.58333333"
"LA ESTRELLA - HOSPITAL","2022-07-14","","15.83333333"
"LA ESTRELLA - HOSPITAL","2022-07-13","","12.20833333"
"LA ESTRELLA - HOSPITAL","2022-07-12","","20.0952381"
"LA ESTRELLA - HOSPITAL","2022-07-11","","14.16666667"
"LA ESTRELLA - HOSPITAL","2022-07-10","","12.5"
"LA ESTRELLA - HOSPITAL","2022-07-09","","14.41666667"
"LA ESTRELLA - HOSPITAL","2022-07-08","","13.90909091"
"LA ESTRELLA - HOSPITAL","2022-07-07","","14.94736842"
"LA ESTRELLA - HOSPITAL","2022-07-06","","15.73684211"
"LA ESTRELLA - HOSPITAL","2022-07-05","","14.125"
"LA ESTRELLA - HOSPITAL","2022-07-04","","9.59090909"
"LA ESTRELLA - HOSPITAL","2022-07-03","","13.82608696"
"LA ESTRELLA - HOSPITAL","2022-07-02","","19.375"
"LA ESTRELLA - HOSPITAL","2022-07-01","","18.69565217"
"LA ESTRELLA - HOSPITAL","2022-06-30","","10.95652174"
"LA ESTRELLA - HOSPITAL","2022-06-29","","14.3"
"LA ESTRELLA - HOSPITAL","2022-06-28","","10.66666667"
"LA ESTRELLA - HOSPITAL","2022-06-27","","7.95833333"
"LA ESTRELLA - HOSPITAL","2022-06-26","","11.70833333"
"LA ESTRELLA - HOSPITAL","2022-06-25","","12.66666667"
"LA ESTRELLA - HOSPITAL","2022-06-24","","12.9047619"
"LA ESTRELLA - HOSPITAL","2022-06-23","","17.08333333"
"LA ESTRELLA - HOSPITAL","2022-06-22","","17.0"
"LA ESTRELLA - HOSPITAL","2022-06-21","","16.70833333"
"LA ESTRELLA - HOSPITAL","2022-06-20","","11.54545455"
"LA ESTRELLA - HOSPITAL","2022-06-19","","8.5"
"LA ESTRELLA - HOSPITAL","2022-06-18","","12.375"
"LA ESTRELLA - HOSPITAL","2022-06-17","","22.16666667"
"LA ESTRELLA - HOSPITAL","2022-06-16","","18.54545455"
"LA ESTRELLA - HOSPITAL","2022-06-15","","16.125"
"LA ESTRELLA - HOSPITAL","2022-06-14","","7.20833333"
"LA ESTRELLA - HOSPITAL","2022-06-13","","11.375"
"LA ESTRELLA - HOSPITAL","2022-06-12","","12.54166667"
"LA ESTRELLA - HOSPITAL","2022-06-11","","9.625"
"LA ESTRELLA - HOSPITAL","2022-06-10","","18.95652174"
"LA ESTRELLA - HOSPITAL","2022-06-09","","16.83333333"
"LA ESTRELLA - HOSPITAL","2022-06-08","","13.85714286"
"LA ESTRELLA - HOSPITAL","2022-06-07","","17.75"
"LA ESTRELLA - HOSPITAL","2022-06-06","","22.5"
"LA ESTRELLA - HOSPITAL","2022-06-05","","18.79166667"
"LA ESTRELLA - HOSPITAL","2022-06-04","","22.33333333"
"LA ESTRELLA - HOSPITAL","2022-06-03","","17.66666667"
"LA ESTRELLA - HOSPITAL","2022-06-02","","11.16666667"
"LA ESTRELLA - HOSPITAL","2022-06-01","","18.25"
"LA ESTRELLA - HOSPITAL","2022-05-31","","11.03571429"
"LA ESTRELLA - HOSPITAL","2022-05-27","","15.0"
"LA ESTRELLA - HOSPITAL","2022-05-24","","16.75"
"LA ESTRELLA - HOSPITAL","2022-05-23","","7.66666667"
"LA ESTRELLA - HOSPITAL","2022-05-22","","15.33333333"
"LA ESTRELLA - HOSPITAL","2022-05-21","","14.41666667"
"LA ESTRELLA - HOSPITAL","2022-05-20","","15.20833333"
"LA ESTRELLA - HOSPITAL","2022-05-19","","16.82608696"
"LA ESTRELLA - HOSPITAL","2022-05-18","","15.25"
"LA ESTRELLA - HOSPITAL","2022-05-17","","19.04166667"
"LA ESTRELLA - HOSPITAL","2022-05-16","","13.54166667"
