"Estacion","Fecha inicial","Fecha final","VViento"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-13","","1.425"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-12","","0.98636364"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-11","","1.02083333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-10","","1.22083333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-09","","1.54583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-08","","1.50416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-07","","1.5"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-06","","1.22916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-05","","1.32083333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-04","","1.16956522"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-03","","1.10833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-02","","1.14583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-01","","1.4375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-31","","1.40416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-30","","1.4"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-29","","1.49583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-28","","1.27142857"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-27","","1.01818182"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-26","","1.37916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-24","","1.42727273"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-23","","1.36086957"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-22","","0.99583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-21","","1.025"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-20","","0.98636364"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-19","","1.38333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-18","","1.5"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-17","","1.33636364"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-16","","1.06818182"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-15","","1.07083333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-14","","1.30454545"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-13","","1.33636364"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-12","","1.53333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-11","","1.6"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-10","","1.2375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-09","","1.39583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-08","","1.55454545"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-07","","1.6375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-06","","1.55238095"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-05","","1.68095238"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-04","","1.40833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-03","","1.30454545"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-02","","1.35652174"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-01","","1.3047619"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-31","","0.44705882"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-30","","0.86666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-29","","1.35"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-28","","1.30833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-27","","0.825"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-26","","1.97777778"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-25","","1.62916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-24","","1.4625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-23","","1.31666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-22","","1.28333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-21","","1.14583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-20","","1.35833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-19","","1.29583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-17","","1.1"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-16","","1.43"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-15","","1.31666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-14","","1.2125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-13","","0.80833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-12","","1.37916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-11","","1.09166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-10","","1.20416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-09","","1.53478261"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-08","","1.71666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-07","","1.1625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-06","","1.52380952"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-05","","1.72857143"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-04","","1.37083333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-03","","1.35217391"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-02","","1.44583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-01","","1.74545455"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-30","","1.48333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-29","","1.11666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-28","","1.30454545"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-27","","1.12272727"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-26","","1.325"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-25","","1.38333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-24","","1.44583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-23","","1.3875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-22","","1.1875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-21","","1.67916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-20","","1.3625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-19","","0.99583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-18","","1.325"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-17","","1.51666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-16","","1.28333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-15","","1.16666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-14","","0.96521739"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-13","","1.14090909"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-12","","0.775"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-11","","1.405"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-10","","0.9875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-09","","0.86666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-08","","1.26666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-07","","1.58636364"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-06","","1.475"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-05","","0.95416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-04","","1.49166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-03","","0.92916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-02","","1.70952381"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-01","","1.0875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-31","","1.05"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-30","","1.295"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-29","","1.1"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-28","","1.38636364"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-27","","1.40833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-26","","1.3"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-25","","0.99166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-24","","0.76666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-23","","0.975"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-22","","1.36666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-21","","1.225"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-20","","1.46086957"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-19","","0.95882353"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-18","","1.0375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-17","","0.925"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-16","","1.45416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-15","","1.40454545"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-14","","1.08333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-13","","0.74285714"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-12","","1.24166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-11","","0.81666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-10","","1.075"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-09","","1.45238095"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-08","","1.0375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-07","","1.50416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-06","","1.08333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-05","","1.125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-04","","1.76363636"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-03","","0.87916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-02","","1.43333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-01","","0.8826087"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-30","","1.10833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-29","","1.74583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-28","","1.43333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-27","","1.34166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-26","","0.65"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-25","","0.9375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-24","","1.18333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-23","","0.925"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-22","","1.70833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-21","","0.99166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-20","","1.3952381"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-19","","1.03333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-18","","1.075"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-17","","1.25416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-16","","1.26666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-15","","1.28333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-14","","1.01666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-13","","1.27083333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-12","","1.22727273"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-11","","1.44166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-10","","1.50416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-09","","1.2625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-08","","1.57894737"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-07","","1.35454545"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-06","","0.875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-05","","1.475"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-04","","1.66666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-03","","1.73043478"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-02","","1.6875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-01","","1.4125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-31","","1.55833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-30","","1.36666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-29","","1.6875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-28","","0.89583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-27","","1.825"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-26","","1.65"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-25","","1.66666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-24","","1.65416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-23","","1.31666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-22","","1.40454545"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-21","","1.4625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-20","","1.3875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-19","","1.42916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-18","","1.40416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-17","","0.975"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-16","","1.14583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-15","","1.30416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-14","","1.825"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-13","","1.3875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-12","","1.86190476"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-11","","1.47916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-10","","1.3375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-09","","1.64761905"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-08","","1.42272727"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-07","","1.66666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-06","","1.5125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-05","","1.66666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-04","","1.51666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-03","","1.00833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-02","","1.52083333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-01","","1.14583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-31","","1.46363636"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-30","","1.15454545"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-29","","1.30416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-28","","1.60434783"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-27","","1.3875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-26","","1.46666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-25","","1.6375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-24","","1.32916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-23","","1.32916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-22","","1.65833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-21","","1.325"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-20","","1.39166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-19","","1.59583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-18","","1.30416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-17","","1.35833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-16","","0.99583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-15","","1.225"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-14","","1.20416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-13","","1.10416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-12","","1.77272727"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-11","","1.17272727"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-10","","1.67083333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-09","","1.51666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-08","","1.4625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-07","","1.4"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-06","","1.6"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-05","","1.18636364"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-04","","1.36666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-03","","1.22916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-02","","1.1375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-01","","1.47727273"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-30","","1.63765583"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-29","","2.06058569"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-28","","0.62186114"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-27","","1.40172675"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-26","","1.38782154"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-25","","0.7655529"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-24","","1.70673233"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-23","","1.27811192"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-22","","1.38620296"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-21","","1.56235152"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-20","","1.44097917"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-19","","1.21918679"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-18","","1.64977071"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-17","","1.44297558"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-16","","1.36561483"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-15","","1.33263258"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-14","","1.4758757"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-13","","0.98987308"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-12","","0.9788055"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-11","","1.73797529"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-10","","1.69089171"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-09","","1.43260188"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-08","","1.13279845"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-07","","0.67773171"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-06","","1.00249268"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-05","","1.48040488"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-04","","1.22898175"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-03","","1.20419529"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-02","","1.12234733"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-01","","0.79584283"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-31","","0.80833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-30","","0.65833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-29","","1.4125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-28","","0.9375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-27","","0.89583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-26","","1.68333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-25","","0.87083333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-24","","0.64166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-23","","0.7125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-22","","1.02916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-21","","0.96666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-20","","1.09130435"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-19","","0.725"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-18","","1.0875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-17","","1.14166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-16","","1.30833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-15","","1.49583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-14","","1.3826087"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-13","","0.94090909"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-12","","0.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-11","","0.90833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-10","","0.73333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-09","","0.95454545"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-08","","0.9375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-07","","1.3125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-06","","1.63333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-05","","1.5"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-04","","1.5375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-03","","1.32083333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-02","","1.1875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-01","","1.37083333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-30","","1.3625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-29","","1.09583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-28","","1.23333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-27","","1.2125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-26","","1.00833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-25","","0.65833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-24","","1.13478261"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-23","","1.25416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-22","","0.77916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-21","","0.975"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-20","","1.26666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-19","","1.09166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-18","","1.05"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-17","","1.21666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-16","","1.59583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-15","","1.57826087"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-14","","1.45909091"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-13","","1.67083333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-12","","1.44545455"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-11","","1.58333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-10","","1.09166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-09","","1.0625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-08","","1.7375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-07","","1.00416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-06","","1.1375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-05","","0.97083333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-04","","0.9875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-03","","1.825"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-02","","0.85454545"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-01","","0.925"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-31","","1.40833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-30","","1.69583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-29","","1.07612558"
