"Estacion","Fecha inicial","Fecha final","PM10"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-04-28","","41.77272727"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-04-27","","42.625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-04-26","","45.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-04-25","","30.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-04-24","","41.58333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-04-23","","38.20833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-04-22","","44.5"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-04-21","","39.20833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-04-20","","32.54166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-04-19","","35.58333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-04-18","","24.29166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-04-17","","32.29166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-04-16","","36.5"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-04-15","","39.70833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-04-14","","38.58333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-04-13","","28.375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-04-12","","27.58333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-04-11","","27.20833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-04-10","","29.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-04-09","","29.90909091"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-04-08","","31.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-04-07","","31.04166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-04-06","","33.875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-04-05","","33.25"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-04-04","","25.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-04-03","","32.66666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-04-02","","32.91666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-04-01","","31.08333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-03-31","","37.17391304"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-03-30","","29.79166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-03-29","","33.04166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-03-28","","27.66666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-03-27","","33.625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-03-26","","37.79166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-03-25","","38.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-03-24","","37.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-03-23","","40.54166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-03-22","","29.75"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-03-21","","39.5"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-03-20","","32.875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-03-19","","42.81818182"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-03-18","","38.95833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-03-17","","36.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-03-16","","39.29166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-03-15","","38.5"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-03-14","","31.54166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-03-13","","34.16666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-03-12","","32.33333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-03-11","","41.125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-03-10","","37.75"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-03-09","","37.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-03-08","","35.70833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-03-07","","48.5"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-03-06","","67.75"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-03-05","","48.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-03-04","","57.33333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-03-03","","60.04166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-03-02","","55.70833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-03-01","","33.95833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-02-28","","28.34042553"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-02-27","","31.125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-02-26","","31.5"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-02-25","","43.66666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-02-24","","44.5"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-02-23","","39.16666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-02-22","","35.41666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-02-21","","27.70833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-02-20","","33.58333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-02-19","","28.625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-02-18","","45.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-02-17","","41.13043478"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-02-16","","40.08333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-02-15","","38.09090909"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-02-14","","30.20833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-02-13","","37.375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-02-12","","41.95833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-02-11","","38.20833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-02-10","","32.95833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-02-09","","34.375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-02-08","","34.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-02-07","","30.29166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-02-06","","31.875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-02-05","","43.875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-02-04","","42.58333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-02-03","","32.2173913"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-02-02","","35.31578947"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-02-01","","40.66666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-01-31","","35.66666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-01-30","","38.79166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-01-29","","37.58333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-01-28","","43.25"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-01-27","","34.5"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-01-26","","35.20833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-01-25","","34.125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-01-24","","25.63636364"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-01-23","","38.43478261"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-01-22","","39.34782609"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-01-21","","43.58333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-01-20","","40.95833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-01-19","","35.95833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-01-18","","35.91666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-01-17","","26.95833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-01-16","","33.125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-01-15","","33.70833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-01-14","","32.08333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-01-13","","32.95652174"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-01-12","","30.125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-01-11","","24.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-01-10","","24.375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-01-09","","32.29166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-01-08","","33.79166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-01-07","","44.40909091"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-01-06","","41.30434783"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-01-05","","36.5"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-01-04","","28.79166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-01-03","","27.29166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-01-02","","29.875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-01-01","","31.04166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-12-31","","31.08333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-12-30","","34.875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-12-29","","30.16666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-12-28","","27.29166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-12-27","","32.25"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-12-26","","30.95833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-12-25","","26.25"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-12-24","","37.33333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-12-23","","34.70833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-12-22","","39.23529412"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-12-21","","36.5"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-12-20","","37.08333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-12-19","","33.41666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-12-18","","38.20833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-12-17","","42.54166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-12-16","","40.41666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-12-15","","44.95652174"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-12-14","","41.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-12-13","","31.20833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-12-12","","38.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-12-11","","32.95833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-12-10","","30.95833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-12-09","","34.33333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-12-08","","32.125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-12-07","","37.25"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-12-06","","27.79166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-12-05","","34.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-12-04","","35.13636364"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-12-03","","32.85714286"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-12-02","","38.625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-12-01","","42.33333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-11-30","","30.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-11-29","","29.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-11-28","","31.58333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-11-27","","34.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-11-26","","34.13043478"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-11-25","","35.45454545"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-11-24","","36.79166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-11-23","","35.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-11-22","","27.58333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-11-21","","33.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-11-20","","36.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-11-19","","26.95833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-11-18","","30.16666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-11-17","","35.875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-11-16","","25.25"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-11-15","","26.5"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-11-14","","27.91666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-11-13","","33.66666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-11-12","","47.625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-11-11","","36.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-11-10","","35.125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-11-09","","37.875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-11-08","","28.41666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-11-07","","36.125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-11-06","","40.70833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-11-05","","33.5"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-11-04","","30.625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-11-03","","26.70833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-11-02","","25.04761905"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-11-01","","24.52941176"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-10-31","","27.33333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-10-30","","35.04166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-10-29","","31.58333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-10-28","","42.86363636"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-10-27","","32.30434783"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-10-26","","31.30434783"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-10-25","","40.6"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-10-24","","43.91666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-10-23","","37.29166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-10-22","","31.625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-10-21","","36.04166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-10-20","","38.58333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-10-19","","42.95833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-10-18","","31.70833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-10-17","","29.21052632"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-10-16","","34.29166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-10-15","","35.16666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-10-14","","38.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-10-13","","33.20833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-10-12","","22.375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-10-11","","23.79166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-10-10","","28.58333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-10-09","","33.125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-10-08","","31.79166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-10-07","","35.04166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-10-06","","31.29166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-10-05","","36.95833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-10-04","","29.33333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-10-03","","43.58333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-10-02","","35.33333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-10-01","","24.29166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-09-30","","30.375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-09-29","","38.30434783"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-09-28","","32.375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-09-27","","24.95454545"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-09-26","","31.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-09-25","","36.5"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-09-24","","32.29166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-09-23","","36.66666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-09-22","","33.30434783"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-09-21","","43.41666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-09-20","","33.5"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-09-19","","33.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-09-18","","42.875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-09-17","","41.43478261"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-09-16","","32.5"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-09-15","","37.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-09-14","","34.5"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-09-13","","27.16666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-09-12","","29.16666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-09-11","","34.125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-09-10","","35.54166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-09-09","","44.875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-09-08","","33.5"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-09-07","","30.79166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-09-06","","23.34782609"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-09-05","","26.04166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-09-04","","38.17391304"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-09-03","","42.08333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-09-02","","33.34782609"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-09-01","","44.16666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-08-31","","36.16666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-08-30","","29.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-08-29","","39.375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-08-28","","34.16666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-08-27","","39.91666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-08-26","","33.54166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-08-25","","36.58333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-08-24","","44.95833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-08-23","","30.58333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-08-22","","34.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-08-21","","31.75"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-08-20","","29.70833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-08-19","","33.41666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-08-18","","33.08333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-08-17","","28.29166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-08-16","","28.20833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-08-15","","30.125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-08-14","","38.79166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-08-13","","32.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-08-12","","30.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-08-11","","49.52173913"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-08-10","","47.04166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-08-09","","26.79166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-08-08","","28.41666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-08-07","","33.79166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-08-06","","46.75"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-08-05","","38.59090909"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-08-04","","36.08333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-08-03","","32.25"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-08-02","","19.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-08-01","","24.95833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-07-31","","33.70833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-07-30","","34.875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-07-29","","29.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-07-28","","26.75"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-07-27","","25.04166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-07-26","","23.58333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-07-25","","25.33333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-07-24","","27.91666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-07-23","","35.75"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-07-22","","28.26086957"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-07-21","","35.33333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-07-20","","25.04166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-07-19","","19.125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-07-18","","24.20833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-07-17","","25.54166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-07-16","","28.04347826"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-07-15","","30.95833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-07-14","","28.29166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-07-13","","27.70833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-07-12","","25.79166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-07-11","","28.29166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-07-10","","38.25"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-07-09","","31.95833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-07-08","","29.875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-07-07","","33.41666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-07-06","","36.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-07-05","","26.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-07-04","","27.66666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-07-03","","30.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-07-02","","27.04166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-07-01","","26.33333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-06-30","","29.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-06-29","","26.20833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-06-28","","21.58333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-06-27","","32.66666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-06-26","","38.79166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-06-25","","77.29166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-06-24","","64.625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-06-23","","32.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-06-22","","21.16666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-06-21","","19.91666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-06-20","","23.29166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-06-19","","34.08333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-06-18","","35.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-06-17","","29.73913043"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-06-16","","36.58333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-06-15","","27.625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-06-14","","20.66666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-06-13","","23.08333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-06-12","","28.41666667"
