"Estacion","Fecha inicial","Fecha final","HAire10"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-30","","71.18466875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-29","","71.85124"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-28","","75.61379208"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-27","","70.43885958"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-26","","66.40874375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-25","","73.09583292"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-24","","69.72957792"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-23","","63.00087875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-22","","66.81237917"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-21","","63.04508167"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-20","","63.56276125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-19","","69.94433917"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-18","","68.95865083"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-17","","69.220735"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-16","","64.4459725"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-15","","73.38391208"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-14","","73.51810292"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-13","","68.77669667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-12","","69.95944417"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-11","","69.48150292"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-10","","62.93330375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-09","","56.45590292"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-08","","59.65497125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-07","","65.458345"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-06","","70.47964083"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-05","","59.5595825"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-04","","53.013265"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-03","","61.75338042"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-02","","66.06777083"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-01","","75.74418333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-31","","79.66817667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-30","","78.13489667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-29","","80.09438125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-28","","72.07960917"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-27","","72.55973917"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-26","","72.01402833"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-25","","68.33133042"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-24","","75.03147542"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-23","","80.8938813"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-22","","82.16207792"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-21","","82.12220875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-20","","75.90806833"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-19","","67.79593292"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-18","","69.13887208"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-17","","81.03065667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-16","","76.69375542"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-15","","81.55510417"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-14","","67.91112875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-13","","74.0814825"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-12","","67.42760458"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-11","","70.48367708"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-10","","72.55605583"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-09","","67.9223675"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-08","","69.39259875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-07","","77.15281875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-06","","70.01811917"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-05","","79.57078125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-04","","72.64297417"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-03","","71.72883042"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-02","","78.16181667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-01","","80.80967125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-04-30","","73.42210625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-04-29","","80.32266125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-04-28","","73.2733025"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-04-27","","72.29448625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-04-26","","73.01116875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-04-25","","64.62810167"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-04-24","","67.29662708"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-04-23","","66.19868136"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-04-22","","72.40181708"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-04-21","","78.4136575"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-04-20","","74.40064542"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-04-19","","77.37592042"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-04-18","","79.94657333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-04-17","","70.6348615"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-04-16","","64.570135"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-04-15","","69.3799795"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-04-14","","70.87755208"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-04-13","","64.71759292"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-04-12","","70.27421458"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-04-11","","70.93383208"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-04-10","","67.61502023"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-04-09","","63.69373264"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-04-08","","67.31946661"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-04-07","","66.58987277"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-04-06","","68.10992785"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-04-05","","66.66474387"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-04-04","","64.42806484"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-04-03","","66.74925448"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-04-02","","69.05938843"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-04-01","","59.96557465"
