"Estacion","Fecha inicial","Fecha final","PM2.5"
"ESTACIÓN TRÁFICO CENTRO","2025-10-31","","17.08695652"
"ESTACIÓN TRÁFICO CENTRO","2025-10-30","","22.79166667"
"ESTACIÓN TRÁFICO CENTRO","2025-10-29","","23.83333333"
"ESTACIÓN TRÁFICO CENTRO","2025-10-28","","21.66666667"
"ESTACIÓN TRÁFICO CENTRO","2025-10-27","","14.08333333"
"ESTACIÓN TRÁFICO CENTRO","2025-10-26","","13.75"
"ESTACIÓN TRÁFICO CENTRO","2025-10-25","","20.75"
"ESTACIÓN TRÁFICO CENTRO","2025-10-24","","34.83333333"
"ESTACIÓN TRÁFICO CENTRO","2025-10-23","","31.29166667"
"ESTACIÓN TRÁFICO CENTRO","2025-10-22","","33.0"
"ESTACIÓN TRÁFICO CENTRO","2025-10-21","","23.04166667"
"ESTACIÓN TRÁFICO CENTRO","2025-10-20","","18.39583333"
"ESTACIÓN TRÁFICO CENTRO","2025-10-19","","19.91666667"
"ESTACIÓN TRÁFICO CENTRO","2025-10-18","","21.83333333"
"ESTACIÓN TRÁFICO CENTRO","2025-10-17","","27.04166667"
"ESTACIÓN TRÁFICO CENTRO","2025-10-16","","26.79166667"
"ESTACIÓN TRÁFICO CENTRO","2025-10-15","","25.5"
"ESTACIÓN TRÁFICO CENTRO","2025-10-14","","22.54166667"
"ESTACIÓN TRÁFICO CENTRO","2025-10-13","","16.625"
"ESTACIÓN TRÁFICO CENTRO","2025-10-12","","15.54166667"
"ESTACIÓN TRÁFICO CENTRO","2025-10-11","","25.04166667"
"ESTACIÓN TRÁFICO CENTRO","2025-10-10","","24.375"
"ESTACIÓN TRÁFICO CENTRO","2025-10-09","","34.25"
"ESTACIÓN TRÁFICO CENTRO","2025-10-08","","24.0"
"ESTACIÓN TRÁFICO CENTRO","2025-10-07","","21.91666667"
"ESTACIÓN TRÁFICO CENTRO","2025-10-06","","17.79166667"
"ESTACIÓN TRÁFICO CENTRO","2025-10-05","","12.29166667"
"ESTACIÓN TRÁFICO CENTRO","2025-10-04","","21.95833333"
"ESTACIÓN TRÁFICO CENTRO","2025-10-03","","21.125"
"ESTACIÓN TRÁFICO CENTRO","2025-10-02","","28.5"
"ESTACIÓN TRÁFICO CENTRO","2025-10-01","","25.04166667"
"ESTACIÓN TRÁFICO CENTRO","2025-09-30","","24.26086957"
"ESTACIÓN TRÁFICO CENTRO","2025-09-29","","15.83333333"
"ESTACIÓN TRÁFICO CENTRO","2025-09-28","","19.33333333"
"ESTACIÓN TRÁFICO CENTRO","2025-09-27","","31.83333333"
"ESTACIÓN TRÁFICO CENTRO","2025-09-26","","31.0"
"ESTACIÓN TRÁFICO CENTRO","2025-09-25","","19.25"
"ESTACIÓN TRÁFICO CENTRO","2025-09-24","","22.66666667"
"ESTACIÓN TRÁFICO CENTRO","2025-09-23","","17.41666667"
"ESTACIÓN TRÁFICO CENTRO","2025-09-22","","18.75"
"ESTACIÓN TRÁFICO CENTRO","2025-09-21","","16.22916667"
"ESTACIÓN TRÁFICO CENTRO","2025-09-20","","19.75"
"ESTACIÓN TRÁFICO CENTRO","2025-09-19","","26.125"
"ESTACIÓN TRÁFICO CENTRO","2025-09-18","","20.75"
"ESTACIÓN TRÁFICO CENTRO","2025-09-17","","26.66666667"
"ESTACIÓN TRÁFICO CENTRO","2025-09-16","","23.75"
"ESTACIÓN TRÁFICO CENTRO","2025-09-15","","18.04166667"
"ESTACIÓN TRÁFICO CENTRO","2025-09-14","","15.625"
"ESTACIÓN TRÁFICO CENTRO","2025-09-13","","20.3125"
"ESTACIÓN TRÁFICO CENTRO","2025-09-12","","31.5"
"ESTACIÓN TRÁFICO CENTRO","2025-09-11","","23.16666667"
"ESTACIÓN TRÁFICO CENTRO","2025-09-10","","23.20833333"
"ESTACIÓN TRÁFICO CENTRO","2025-09-09","","19.08333333"
"ESTACIÓN TRÁFICO CENTRO","2025-09-08","","17.29166667"
"ESTACIÓN TRÁFICO CENTRO","2025-09-07","","8.8125"
"ESTACIÓN TRÁFICO CENTRO","2025-09-06","","21.04166667"
"ESTACIÓN TRÁFICO CENTRO","2025-09-05","","18.04166667"
"ESTACIÓN TRÁFICO CENTRO","2025-09-04","","21.5"
"ESTACIÓN TRÁFICO CENTRO","2025-09-03","","17.79166667"
"ESTACIÓN TRÁFICO CENTRO","2025-09-02","","18.20833333"
"ESTACIÓN TRÁFICO CENTRO","2025-09-01","","19.83333333"
"ESTACIÓN TRÁFICO CENTRO","2025-08-31","","21.26086957"
"ESTACIÓN TRÁFICO CENTRO","2025-08-30","","26.91666667"
"ESTACIÓN TRÁFICO CENTRO","2025-08-29","","20.95454545"
"ESTACIÓN TRÁFICO CENTRO","2025-08-28","","20.52173913"
"ESTACIÓN TRÁFICO CENTRO","2025-08-27","","18.625"
"ESTACIÓN TRÁFICO CENTRO","2025-08-26","","18.45833333"
"ESTACIÓN TRÁFICO CENTRO","2025-08-25","","19.5"
"ESTACIÓN TRÁFICO CENTRO","2025-08-24","","13.625"
"ESTACIÓN TRÁFICO CENTRO","2025-08-23","","22.875"
"ESTACIÓN TRÁFICO CENTRO","2025-08-22","","22.45454545"
"ESTACIÓN TRÁFICO CENTRO","2025-08-21","","17.16666667"
"ESTACIÓN TRÁFICO CENTRO","2025-08-20","","18.75"
"ESTACIÓN TRÁFICO CENTRO","2025-08-19","","17.95652174"
"ESTACIÓN TRÁFICO CENTRO","2025-08-18","","11.35"
"ESTACIÓN TRÁFICO CENTRO","2025-08-17","","19.26315789"
"ESTACIÓN TRÁFICO CENTRO","2025-08-16","","18.5"
"ESTACIÓN TRÁFICO CENTRO","2025-08-15","","21.60869565"
"ESTACIÓN TRÁFICO CENTRO","2025-08-14","","26.86956522"
"ESTACIÓN TRÁFICO CENTRO","2025-08-13","","22.875"
"ESTACIÓN TRÁFICO CENTRO","2025-08-12","","19.82608696"
"ESTACIÓN TRÁFICO CENTRO","2025-08-11","","17.79166667"
"ESTACIÓN TRÁFICO CENTRO","2025-08-10","","22.16666667"
"ESTACIÓN TRÁFICO CENTRO","2025-08-09","","16.0"
"ESTACIÓN TRÁFICO CENTRO","2025-08-08","","26.31818182"
"ESTACIÓN TRÁFICO CENTRO","2025-08-07","","17.69565217"
"ESTACIÓN TRÁFICO CENTRO","2025-08-06","","19.125"
"ESTACIÓN TRÁFICO CENTRO","2025-08-05","","20.41666667"
"ESTACIÓN TRÁFICO CENTRO","2025-08-04","","15.75"
"ESTACIÓN TRÁFICO CENTRO","2025-08-03","","11.45652174"
"ESTACIÓN TRÁFICO CENTRO","2025-08-02","","21.56521739"
"ESTACIÓN TRÁFICO CENTRO","2025-08-01","","15.47058824"
"ESTACIÓN TRÁFICO CENTRO","2025-07-31","","18.30434783"
"ESTACIÓN TRÁFICO CENTRO","2025-07-30","","15.86956522"
"ESTACIÓN TRÁFICO CENTRO","2025-07-29","","21.58333333"
"ESTACIÓN TRÁFICO CENTRO","2025-07-28","","15.23684211"
"ESTACIÓN TRÁFICO CENTRO","2025-07-27","","14.69565217"
"ESTACIÓN TRÁFICO CENTRO","2025-07-26","","19.70833333"
"ESTACIÓN TRÁFICO CENTRO","2025-07-25","","24.41666667"
"ESTACIÓN TRÁFICO CENTRO","2025-07-24","","19.41666667"
"ESTACIÓN TRÁFICO CENTRO","2025-07-23","","26.43478261"
"ESTACIÓN TRÁFICO CENTRO","2025-07-22","","23.875"
"ESTACIÓN TRÁFICO CENTRO","2025-07-21","","18.54166667"
"ESTACIÓN TRÁFICO CENTRO","2025-07-20","","14.86956522"
"ESTACIÓN TRÁFICO CENTRO","2025-07-19","","21.66666667"
"ESTACIÓN TRÁFICO CENTRO","2025-07-18","","20.16666667"
"ESTACIÓN TRÁFICO CENTRO","2025-07-17","","17.95652174"
"ESTACIÓN TRÁFICO CENTRO","2025-07-16","","19.16666667"
"ESTACIÓN TRÁFICO CENTRO","2025-07-15","","17.91666667"
"ESTACIÓN TRÁFICO CENTRO","2025-07-14","","14.58333333"
"ESTACIÓN TRÁFICO CENTRO","2025-07-13","","11.47826087"
"ESTACIÓN TRÁFICO CENTRO","2025-07-12","","17.375"
"ESTACIÓN TRÁFICO CENTRO","2025-07-11","","14.86956522"
"ESTACIÓN TRÁFICO CENTRO","2025-07-10","","20.73913043"
"ESTACIÓN TRÁFICO CENTRO","2025-07-09","","16.0"
"ESTACIÓN TRÁFICO CENTRO","2025-07-08","","17.82608696"
"ESTACIÓN TRÁFICO CENTRO","2025-07-07","","16.47826087"
"ESTACIÓN TRÁFICO CENTRO","2025-07-06","","13.41666667"
"ESTACIÓN TRÁFICO CENTRO","2025-07-05","","16.125"
"ESTACIÓN TRÁFICO CENTRO","2025-07-04","","14.58333333"
"ESTACIÓN TRÁFICO CENTRO","2025-07-03","","14.34782609"
"ESTACIÓN TRÁFICO CENTRO","2025-07-02","","23.43478261"
"ESTACIÓN TRÁFICO CENTRO","2025-07-01","","20.04166667"
"ESTACIÓN TRÁFICO CENTRO","2025-06-30","","14.54545455"
"ESTACIÓN TRÁFICO CENTRO","2025-06-29","","21.90909091"
"ESTACIÓN TRÁFICO CENTRO","2025-06-28","","17.66666667"
"ESTACIÓN TRÁFICO CENTRO","2025-06-27","","24.7"
"ESTACIÓN TRÁFICO CENTRO","2025-06-26","","23.54166667"
"ESTACIÓN TRÁFICO CENTRO","2025-06-25","","27.11111111"
"ESTACIÓN TRÁFICO CENTRO","2025-06-24","","23.81818182"
"ESTACIÓN TRÁFICO CENTRO","2025-06-23","","13.58333333"
"ESTACIÓN TRÁFICO CENTRO","2025-06-22","","14.33333333"
"ESTACIÓN TRÁFICO CENTRO","2025-06-21","","18.5"
"ESTACIÓN TRÁFICO CENTRO","2025-06-20","","18.83333333"
"ESTACIÓN TRÁFICO CENTRO","2025-06-19","","21.08333333"
"ESTACIÓN TRÁFICO CENTRO","2025-06-18","","20.29166667"
"ESTACIÓN TRÁFICO CENTRO","2025-06-17","","17.83333333"
"ESTACIÓN TRÁFICO CENTRO","2025-06-16","","20.5"
"ESTACIÓN TRÁFICO CENTRO","2025-06-15","","18.29166667"
"ESTACIÓN TRÁFICO CENTRO","2025-06-14","","24.80952381"
"ESTACIÓN TRÁFICO CENTRO","2025-06-13","","19.55"
"ESTACIÓN TRÁFICO CENTRO","2025-06-12","","31.83333333"
"ESTACIÓN TRÁFICO CENTRO","2025-06-11","","28.52173913"
"ESTACIÓN TRÁFICO CENTRO","2025-06-10","","21.82608696"
"ESTACIÓN TRÁFICO CENTRO","2025-06-09","","24.79166667"
"ESTACIÓN TRÁFICO CENTRO","2025-06-08","","14.13636364"
"ESTACIÓN TRÁFICO CENTRO","2025-06-07","","21.875"
"ESTACIÓN TRÁFICO CENTRO","2025-06-06","","23.04166667"
"ESTACIÓN TRÁFICO CENTRO","2025-06-05","","19.7826087"
"ESTACIÓN TRÁFICO CENTRO","2025-06-04","","20.20454545"
"ESTACIÓN TRÁFICO CENTRO","2025-06-03","","20.625"
"ESTACIÓN TRÁFICO CENTRO","2025-06-02","","15.875"
"ESTACIÓN TRÁFICO CENTRO","2025-06-01","","18.41666667"
"ESTACIÓN TRÁFICO CENTRO","2025-05-31","","24.13043478"
"ESTACIÓN TRÁFICO CENTRO","2025-05-30","","23.45454545"
"ESTACIÓN TRÁFICO CENTRO","2025-05-29","","22.5"
"ESTACIÓN TRÁFICO CENTRO","2025-05-28","","22.54166667"
"ESTACIÓN TRÁFICO CENTRO","2025-05-27","","23.86956522"
"ESTACIÓN TRÁFICO CENTRO","2025-05-26","","23.54166667"
"ESTACIÓN TRÁFICO CENTRO","2025-05-25","","15.04166667"
"ESTACIÓN TRÁFICO CENTRO","2025-05-24","","21.30434783"
"ESTACIÓN TRÁFICO CENTRO","2025-05-23","","22.66666667"
"ESTACIÓN TRÁFICO CENTRO","2025-05-22","","24.33333333"
"ESTACIÓN TRÁFICO CENTRO","2025-05-21","","23.33333333"
"ESTACIÓN TRÁFICO CENTRO","2025-05-20","","27.04545455"
"ESTACIÓN TRÁFICO CENTRO","2025-05-19","","17.9"
"ESTACIÓN TRÁFICO CENTRO","2025-05-18","","15.90909091"
"ESTACIÓN TRÁFICO CENTRO","2025-05-17","","19.69565217"
"ESTACIÓN TRÁFICO CENTRO","2025-05-16","","34.23076923"
"ESTACIÓN TRÁFICO CENTRO","2025-05-15","","24.3"
"ESTACIÓN TRÁFICO CENTRO","2025-05-14","","25.69565217"
"ESTACIÓN TRÁFICO CENTRO","2025-05-13","","26.0"
"ESTACIÓN TRÁFICO CENTRO","2025-05-12","","16.56521739"
"ESTACIÓN TRÁFICO CENTRO","2025-05-11","","17.45652174"
"ESTACIÓN TRÁFICO CENTRO","2025-05-10","","18.875"
"ESTACIÓN TRÁFICO CENTRO","2025-05-09","","29.29166667"
"ESTACIÓN TRÁFICO CENTRO","2025-05-08","","24.58333333"
"ESTACIÓN TRÁFICO CENTRO","2025-05-07","","24.26086957"
"ESTACIÓN TRÁFICO CENTRO","2025-05-06","","23.17391304"
"ESTACIÓN TRÁFICO CENTRO","2025-05-05","","23.33333333"
"ESTACIÓN TRÁFICO CENTRO","2025-05-04","","19.41666667"
"ESTACIÓN TRÁFICO CENTRO","2025-05-03","","24.66666667"
"ESTACIÓN TRÁFICO CENTRO","2025-05-02","","27.4375"
"ESTACIÓN TRÁFICO CENTRO","2025-04-30","","23.89473684"
"ESTACIÓN TRÁFICO CENTRO","2025-04-29","","28.15"
"ESTACIÓN TRÁFICO CENTRO","2025-04-28","","29.08695652"
"ESTACIÓN TRÁFICO CENTRO","2025-04-27","","23.83333333"
"ESTACIÓN TRÁFICO CENTRO","2025-04-26","","23.08333333"
"ESTACIÓN TRÁFICO CENTRO","2025-04-25","","30.0"
"ESTACIÓN TRÁFICO CENTRO","2025-04-24","","17.38095238"
"ESTACIÓN TRÁFICO CENTRO","2025-04-23","","23.79166667"
"ESTACIÓN TRÁFICO CENTRO","2025-04-22","","24.875"
"ESTACIÓN TRÁFICO CENTRO","2025-04-21","","23.79166667"
"ESTACIÓN TRÁFICO CENTRO","2025-04-20","","16.63636364"
"ESTACIÓN TRÁFICO CENTRO","2025-04-19","","14.58333333"
"ESTACIÓN TRÁFICO CENTRO","2025-04-18","","18.41666667"
"ESTACIÓN TRÁFICO CENTRO","2025-04-17","","22.33333333"
"ESTACIÓN TRÁFICO CENTRO","2025-04-16","","30.66666667"
"ESTACIÓN TRÁFICO CENTRO","2025-04-15","","26.33333333"
"ESTACIÓN TRÁFICO CENTRO","2025-04-14","","15.6"
"ESTACIÓN TRÁFICO CENTRO","2025-04-10","","22.9"
"ESTACIÓN TRÁFICO CENTRO","2025-04-09","","27.41666667"
"ESTACIÓN TRÁFICO CENTRO","2025-04-08","","25.81818182"
"ESTACIÓN TRÁFICO CENTRO","2025-04-07","","26.08695652"
"ESTACIÓN TRÁFICO CENTRO","2025-04-06","","25.54545455"
"ESTACIÓN TRÁFICO CENTRO","2025-04-05","","27.20833333"
"ESTACIÓN TRÁFICO CENTRO","2025-04-04","","32.26086957"
"ESTACIÓN TRÁFICO CENTRO","2025-04-03","","36.17391304"
"ESTACIÓN TRÁFICO CENTRO","2025-04-02","","30.26086957"
"ESTACIÓN TRÁFICO CENTRO","2025-04-01","","27.69565217"
"ESTACIÓN TRÁFICO CENTRO","2025-03-31","","32.9"
"ESTACIÓN TRÁFICO CENTRO","2025-03-30","","28.34782609"
"ESTACIÓN TRÁFICO CENTRO","2025-03-29","","37.0"
"ESTACIÓN TRÁFICO CENTRO","2025-03-28","","38.625"
"ESTACIÓN TRÁFICO CENTRO","2025-03-27","","35.69565217"
"ESTACIÓN TRÁFICO CENTRO","2025-03-26","","35.47826087"
"ESTACIÓN TRÁFICO CENTRO","2025-03-25","","41.75"
"ESTACIÓN TRÁFICO CENTRO","2025-03-24","","25.04347826"
"ESTACIÓN TRÁFICO CENTRO","2025-03-23","","24.91304348"
"ESTACIÓN TRÁFICO CENTRO","2025-03-22","","21.72727273"
"ESTACIÓN TRÁFICO CENTRO","2025-03-21","","19.40909091"
"ESTACIÓN TRÁFICO CENTRO","2025-03-20","","24.29166667"
"ESTACIÓN TRÁFICO CENTRO","2025-03-19","","22.17391304"
"ESTACIÓN TRÁFICO CENTRO","2025-03-18","","30.47826087"
"ESTACIÓN TRÁFICO CENTRO","2025-03-17","","35.26086957"
"ESTACIÓN TRÁFICO CENTRO","2025-03-16","","26.45454545"
"ESTACIÓN TRÁFICO CENTRO","2025-03-15","","40.04347826"
"ESTACIÓN TRÁFICO CENTRO","2025-03-14","","29.68181818"
"ESTACIÓN TRÁFICO CENTRO","2025-03-13","","33.18181818"
"ESTACIÓN TRÁFICO CENTRO","2025-03-12","","37.20833333"
"ESTACIÓN TRÁFICO CENTRO","2025-03-11","","37.45833333"
"ESTACIÓN TRÁFICO CENTRO","2025-03-10","","36.08333333"
"ESTACIÓN TRÁFICO CENTRO","2025-03-09","","31.26086957"
"ESTACIÓN TRÁFICO CENTRO","2025-03-08","","28.30434783"
"ESTACIÓN TRÁFICO CENTRO","2025-03-07","","30.5"
"ESTACIÓN TRÁFICO CENTRO","2025-03-06","","29.375"
"ESTACIÓN TRÁFICO CENTRO","2025-03-05","","33.95652174"
"ESTACIÓN TRÁFICO CENTRO","2025-03-04","","36.79166667"
"ESTACIÓN TRÁFICO CENTRO","2025-03-03","","28.08333333"
"ESTACIÓN TRÁFICO CENTRO","2025-03-02","","23.875"
"ESTACIÓN TRÁFICO CENTRO","2025-03-01","","30.33333333"
"ESTACIÓN TRÁFICO CENTRO","2025-02-28","","29.34782609"
"ESTACIÓN TRÁFICO CENTRO","2025-02-27","","24.91666667"
"ESTACIÓN TRÁFICO CENTRO","2025-02-26","","26.125"
"ESTACIÓN TRÁFICO CENTRO","2025-02-25","","30.95238095"
"ESTACIÓN TRÁFICO CENTRO","2025-02-24","","26.29166667"
"ESTACIÓN TRÁFICO CENTRO","2025-02-23","","17.56521739"
"ESTACIÓN TRÁFICO CENTRO","2025-02-22","","31.39130435"
"ESTACIÓN TRÁFICO CENTRO","2025-02-21","","25.54166667"
"ESTACIÓN TRÁFICO CENTRO","2025-02-20","","26.58333333"
"ESTACIÓN TRÁFICO CENTRO","2025-02-19","","32.45833333"
"ESTACIÓN TRÁFICO CENTRO","2025-02-18","","24.04347826"
"ESTACIÓN TRÁFICO CENTRO","2025-02-17","","19.79166667"
"ESTACIÓN TRÁFICO CENTRO","2025-02-16","","18.41666667"
"ESTACIÓN TRÁFICO CENTRO","2025-02-15","","26.82608696"
"ESTACIÓN TRÁFICO CENTRO","2025-02-14","","32.82608696"
"ESTACIÓN TRÁFICO CENTRO","2025-02-13","","27.25"
"ESTACIÓN TRÁFICO CENTRO","2025-02-12","","28.125"
"ESTACIÓN TRÁFICO CENTRO","2025-02-11","","25.33333333"
"ESTACIÓN TRÁFICO CENTRO","2025-02-10","","31.82608696"
"ESTACIÓN TRÁFICO CENTRO","2025-02-09","","30.09090909"
"ESTACIÓN TRÁFICO CENTRO","2025-02-08","","34.26086957"
"ESTACIÓN TRÁFICO CENTRO","2025-02-07","","36.45833333"
"ESTACIÓN TRÁFICO CENTRO","2025-02-06","","35.54166667"
"ESTACIÓN TRÁFICO CENTRO","2025-02-05","","41.41666667"
"ESTACIÓN TRÁFICO CENTRO","2025-02-04","","31.91304348"
"ESTACIÓN TRÁFICO CENTRO","2025-02-03","","31.08333333"
"ESTACIÓN TRÁFICO CENTRO","2025-02-02","","25.375"
"ESTACIÓN TRÁFICO CENTRO","2025-02-01","","24.64705882"
"ESTACIÓN TRÁFICO CENTRO","2025-01-31","","24.0"
"ESTACIÓN TRÁFICO CENTRO","2025-01-30","","20.95833333"
"ESTACIÓN TRÁFICO CENTRO","2025-01-29","","21.0625"
"ESTACIÓN TRÁFICO CENTRO","2025-01-28","","26.8"
"ESTACIÓN TRÁFICO CENTRO","2025-01-27","","22.29166667"
"ESTACIÓN TRÁFICO CENTRO","2025-01-26","","21.58333333"
"ESTACIÓN TRÁFICO CENTRO","2025-01-25","","29.45833333"
"ESTACIÓN TRÁFICO CENTRO","2025-01-24","","31.875"
"ESTACIÓN TRÁFICO CENTRO","2025-01-23","","28.83333333"
"ESTACIÓN TRÁFICO CENTRO","2025-01-22","","28.29166667"
"ESTACIÓN TRÁFICO CENTRO","2025-01-21","","32.71428571"
"ESTACIÓN TRÁFICO CENTRO","2025-01-20","","29.04347826"
"ESTACIÓN TRÁFICO CENTRO","2025-01-19","","22.9"
"ESTACIÓN TRÁFICO CENTRO","2025-01-18","","28.29166667"
"ESTACIÓN TRÁFICO CENTRO","2025-01-17","","24.7826087"
"ESTACIÓN TRÁFICO CENTRO","2025-01-16","","30.91666667"
"ESTACIÓN TRÁFICO CENTRO","2025-01-15","","30.60869565"
"ESTACIÓN TRÁFICO CENTRO","2025-01-14","","27.86363636"
"ESTACIÓN TRÁFICO CENTRO","2025-01-13","","28.41666667"
"ESTACIÓN TRÁFICO CENTRO","2025-01-12","","20.95454545"
"ESTACIÓN TRÁFICO CENTRO","2025-01-11","","25.875"
"ESTACIÓN TRÁFICO CENTRO","2025-01-10","","26.41666667"
"ESTACIÓN TRÁFICO CENTRO","2025-01-09","","23.0"
"ESTACIÓN TRÁFICO CENTRO","2025-01-08","","21.79166667"
"ESTACIÓN TRÁFICO CENTRO","2025-01-07","","21.69565217"
"ESTACIÓN TRÁFICO CENTRO","2025-01-06","","19.0"
"ESTACIÓN TRÁFICO CENTRO","2025-01-05","","16.75"
"ESTACIÓN TRÁFICO CENTRO","2025-01-04","","24.60869565"
"ESTACIÓN TRÁFICO CENTRO","2025-01-03","","24.86956522"
"ESTACIÓN TRÁFICO CENTRO","2025-01-02","","24.47826087"
"ESTACIÓN TRÁFICO CENTRO","2025-01-01","","31.25"
"ESTACIÓN TRÁFICO CENTRO","2024-12-31","","23.47826087"
"ESTACIÓN TRÁFICO CENTRO","2024-12-30","","28.60869565"
"ESTACIÓN TRÁFICO CENTRO","2024-12-29","","18.13043478"
"ESTACIÓN TRÁFICO CENTRO","2024-12-28","","28.09090909"
"ESTACIÓN TRÁFICO CENTRO","2024-12-27","","31.30434783"
"ESTACIÓN TRÁFICO CENTRO","2024-12-26","","24.09090909"
"ESTACIÓN TRÁFICO CENTRO","2024-12-25","","26.04545455"
"ESTACIÓN TRÁFICO CENTRO","2024-12-24","","26.52173913"
"ESTACIÓN TRÁFICO CENTRO","2024-12-23","","20.36363636"
"ESTACIÓN TRÁFICO CENTRO","2024-12-22","","22.14285714"
"ESTACIÓN TRÁFICO CENTRO","2024-12-21","","30.54545455"
"ESTACIÓN TRÁFICO CENTRO","2024-12-20","","42.6"
"ESTACIÓN TRÁFICO CENTRO","2024-12-19","","32.83333333"
"ESTACIÓN TRÁFICO CENTRO","2024-12-18","","27.75"
"ESTACIÓN TRÁFICO CENTRO","2024-12-17","","30.56521739"
"ESTACIÓN TRÁFICO CENTRO","2024-12-16","","26.5"
"ESTACIÓN TRÁFICO CENTRO","2024-12-15","","23.5"
"ESTACIÓN TRÁFICO CENTRO","2024-12-14","","45.2173913"
"ESTACIÓN TRÁFICO CENTRO","2024-12-13","","29.79166667"
"ESTACIÓN TRÁFICO CENTRO","2024-12-12","","31.375"
"ESTACIÓN TRÁFICO CENTRO","2024-12-11","","34.26086957"
"ESTACIÓN TRÁFICO CENTRO","2024-12-10","","31.75"
"ESTACIÓN TRÁFICO CENTRO","2024-12-09","","25.83333333"
"ESTACIÓN TRÁFICO CENTRO","2024-12-08","","23.54166667"
"ESTACIÓN TRÁFICO CENTRO","2024-12-07","","24.0"
"ESTACIÓN TRÁFICO CENTRO","2024-12-06","","23.30434783"
"ESTACIÓN TRÁFICO CENTRO","2024-12-05","","23.66666667"
"ESTACIÓN TRÁFICO CENTRO","2024-12-04","","27.625"
"ESTACIÓN TRÁFICO CENTRO","2024-12-03","","26.25"
"ESTACIÓN TRÁFICO CENTRO","2024-12-02","","26.85714286"
"ESTACIÓN TRÁFICO CENTRO","2024-12-01","","23.90909091"
"ESTACIÓN TRÁFICO CENTRO","2024-11-30","","24.73913043"
"ESTACIÓN TRÁFICO CENTRO","2024-11-29","","24.15789474"
"ESTACIÓN TRÁFICO CENTRO","2024-11-28","","20.58333333"
"ESTACIÓN TRÁFICO CENTRO","2024-11-27","","20.95833333"
"ESTACIÓN TRÁFICO CENTRO","2024-11-26","","21.17391304"
"ESTACIÓN TRÁFICO CENTRO","2024-11-25","","22.41666667"
"ESTACIÓN TRÁFICO CENTRO","2024-11-24","","18.86956522"
"ESTACIÓN TRÁFICO CENTRO","2024-11-23","","23.08333333"
"ESTACIÓN TRÁFICO CENTRO","2024-11-22","","23.04545455"
"ESTACIÓN TRÁFICO CENTRO","2024-11-21","","23.33333333"
"ESTACIÓN TRÁFICO CENTRO","2024-11-20","","38.04347826"
"ESTACIÓN TRÁFICO CENTRO","2024-11-19","","36.91666667"
"ESTACIÓN TRÁFICO CENTRO","2024-11-18","","24.65217391"
"ESTACIÓN TRÁFICO CENTRO","2024-11-17","","20.04166667"
"ESTACIÓN TRÁFICO CENTRO","2024-11-16","","29.875"
"ESTACIÓN TRÁFICO CENTRO","2024-11-15","","33.04166667"
"ESTACIÓN TRÁFICO CENTRO","2024-11-14","","22.28571429"
"ESTACIÓN TRÁFICO CENTRO","2024-11-13","","19.75"
"ESTACIÓN TRÁFICO CENTRO","2024-11-12","","19.375"
"ESTACIÓN TRÁFICO CENTRO","2024-11-11","","13.2173913"
"ESTACIÓN TRÁFICO CENTRO","2024-11-10","","15.20833333"
"ESTACIÓN TRÁFICO CENTRO","2024-11-09","","19.29166667"
"ESTACIÓN TRÁFICO CENTRO","2024-11-08","","24.0"
"ESTACIÓN TRÁFICO CENTRO","2024-11-07","","29.68181818"
"ESTACIÓN TRÁFICO CENTRO","2024-11-06","","23.54166667"
"ESTACIÓN TRÁFICO CENTRO","2024-11-05","","22.45833333"
"ESTACIÓN TRÁFICO CENTRO","2024-11-04","","15.20833333"
"ESTACIÓN TRÁFICO CENTRO","2024-11-03","","13.2173913"
"ESTACIÓN TRÁFICO CENTRO","2024-11-02","","18.08695652"
"ESTACIÓN TRÁFICO CENTRO","2024-11-01","","26.95238095"
"ESTACIÓN TRÁFICO CENTRO","2024-10-31","","27.86956522"
"ESTACIÓN TRÁFICO CENTRO","2024-10-30","","33.14285714"
"ESTACIÓN TRÁFICO CENTRO","2024-10-29","","29.13636364"
"ESTACIÓN TRÁFICO CENTRO","2024-10-28","","23.875"
"ESTACIÓN TRÁFICO CENTRO","2024-10-27","","21.69565217"
"ESTACIÓN TRÁFICO CENTRO","2024-10-26","","24.86956522"
"ESTACIÓN TRÁFICO CENTRO","2024-10-25","","25.95652174"
"ESTACIÓN TRÁFICO CENTRO","2024-10-24","","26.25"
"ESTACIÓN TRÁFICO CENTRO","2024-10-23","","25.77272727"
"ESTACIÓN TRÁFICO CENTRO","2024-10-22","","31.29166667"
"ESTACIÓN TRÁFICO CENTRO","2024-10-21","","28.70833333"
"ESTACIÓN TRÁFICO CENTRO","2024-10-20","","20.54545455"
"ESTACIÓN TRÁFICO CENTRO","2024-10-19","","25.91304348"
"ESTACIÓN TRÁFICO CENTRO","2024-10-18","","29.23809524"
"ESTACIÓN TRÁFICO CENTRO","2024-10-17","","29.33333333"
"ESTACIÓN TRÁFICO CENTRO","2024-10-16","","31.34782609"
"ESTACIÓN TRÁFICO CENTRO","2024-10-15","","28.39130435"
"ESTACIÓN TRÁFICO CENTRO","2024-10-14","","18.34782609"
"ESTACIÓN TRÁFICO CENTRO","2024-10-13","","14.54545455"
"ESTACIÓN TRÁFICO CENTRO","2024-10-12","","23.29411765"
"ESTACIÓN TRÁFICO CENTRO","2024-10-11","","27.14285714"
