"Estacion","Fecha inicial","Fecha final","PM10"
"Colegio el Rosario - Itagüí","2010-09-30","","66.30647278"
"Colegio el Rosario - Itagüí","2010-09-29","","66.30647278"
"Colegio el Rosario - Itagüí","2010-09-28","","66.30647278"
"Colegio el Rosario - Itagüí","2010-09-27","","66.30647278"
"Colegio el Rosario - Itagüí","2010-09-26","","66.30647278"
"Colegio el Rosario - Itagüí","2010-09-25","","65.17704741"
"Colegio el Rosario - Itagüí","2010-09-24","","73.94790816"
"Colegio el Rosario - Itagüí","2010-09-23","","83.78714307"
"Colegio el Rosario - Itagüí","2010-09-22","","67.15099907"
"Colegio el Rosario - Itagüí","2010-09-21","","65.89947271"
"Colegio el Rosario - Itagüí","2010-09-20","","47.81848097"
"Colegio el Rosario - Itagüí","2010-09-19","","38.72202102"
"Colegio el Rosario - Itagüí","2010-09-18","","66.74399948"
"Colegio el Rosario - Itagüí","2010-09-17","","58.93976657"
"Colegio el Rosario - Itagüí","2010-09-16","","56.44688964"
"Colegio el Rosario - Itagüí","2010-09-15","","58.48189163"
"Colegio el Rosario - Itagüí","2010-09-14","","63.67114727"
"Colegio el Rosario - Itagüí","2010-09-13","","54.51363738"
"Colegio el Rosario - Itagüí","2010-09-12","","46.37362917"
"Colegio el Rosario - Itagüí","2010-09-11","","53.60806084"
"Colegio el Rosario - Itagüí","2010-09-10","","50.48433328"
"Colegio el Rosario - Itagüí","2010-09-09","","98.68335613"
"Colegio el Rosario - Itagüí","2010-09-08","","69.01302608"
"Colegio el Rosario - Itagüí","2010-09-07","","68.96215304"
"Colegio el Rosario - Itagüí","2010-09-06","","45.99715344"
"Colegio el Rosario - Itagüí","2010-09-05","","76.25763305"
"Colegio el Rosario - Itagüí","2010-09-04","","51.01343385"
"Colegio el Rosario - Itagüí","2010-09-03","","44.81685177"
"Colegio el Rosario - Itagüí","2010-09-02","","58.83801754"
"Colegio el Rosario - Itagüí","2010-09-01","","63.59992162"
"Colegio el Rosario - Itagüí","2010-08-31","","52.80113826"
"Colegio el Rosario - Itagüí","2010-08-30","","68.24990177"
"Colegio el Rosario - Itagüí","2010-08-29","","51.2983342"
"Colegio el Rosario - Itagüí","2010-08-28","","51.14570951"
"Colegio el Rosario - Itagüí","2010-08-27","","75.6573089"
"Colegio el Rosario - Itagüí","2010-08-26","","73.67318217"
"Colegio el Rosario - Itagüí","2010-08-25","","61.2087942"
"Colegio el Rosario - Itagüí","2010-08-24","","56.60968876"
"Colegio el Rosario - Itagüí","2010-08-23","","75.99308395"
"Colegio el Rosario - Itagüí","2010-08-22","","66.21489922"
"Colegio el Rosario - Itagüí","2010-08-21","","71.33292961"
"Colegio el Rosario - Itagüí","2010-08-20","","66.41839965"
"Colegio el Rosario - Itagüí","2010-08-19","","65.92999713"
"Colegio el Rosario - Itagüí","2010-08-18","","56.15181303"
"Colegio el Rosario - Itagüí","2010-08-17","","65.02442233"
"Colegio el Rosario - Itagüí","2010-08-16","","37.13471905"
"Colegio el Rosario - Itagüí","2010-08-15","","38.976396"
"Colegio el Rosario - Itagüí","2010-08-14","","51.91900969"
"Colegio el Rosario - Itagüí","2010-08-13","","46.0785528"
"Colegio el Rosario - Itagüí","2010-08-12","","60.43549466"
"Colegio el Rosario - Itagüí","2010-08-11","","62.27717082"
"Colegio el Rosario - Itagüí","2010-08-10","","61.3410697"
"Colegio el Rosario - Itagüí","2010-08-09","","48.90720646"
"Colegio el Rosario - Itagüí","2010-08-08","","39.23077158"
"Colegio el Rosario - Itagüí","2010-08-07","","49.36508218"
"Colegio el Rosario - Itagüí","2010-08-06","","55.13431279"
"Colegio el Rosario - Itagüí","2010-08-05","","66.50997488"
"Colegio el Rosario - Itagüí","2010-08-04","","71.55677883"
"Colegio el Rosario - Itagüí","2010-08-03","","48.49003124"
"Colegio el Rosario - Itagüí","2010-08-02","","60.52706877"
"Colegio el Rosario - Itagüí","2010-08-01","","43.53480196"
"Colegio el Rosario - Itagüí","2010-07-31","","47.04517929"
"Colegio el Rosario - Itagüí","2010-07-30","","64.59707244"
"Colegio el Rosario - Itagüí","2010-07-29","","54.16768646"
"Colegio el Rosario - Itagüí","2010-07-28","","76.15588403"
"Colegio el Rosario - Itagüí","2010-07-27","","51.70533419"
"Colegio el Rosario - Itagüí","2010-07-26","","46.64835405"
"Colegio el Rosario - Itagüí","2010-07-25","","42.87342556"
"Colegio el Rosario - Itagüí","2010-07-24","","41.84574946"
"Colegio el Rosario - Itagüí","2010-07-23","","68.55515154"
"Colegio el Rosario - Itagüí","2010-07-22","","83.99064112"
"Colegio el Rosario - Itagüí","2010-07-21","","107.72894112"
"Colegio el Rosario - Itagüí","2010-07-20","","55.5107882"
"Colegio el Rosario - Itagüí","2010-07-19","","60.0997177"
"Colegio el Rosario - Itagüí","2010-07-18","","52.27513373"
"Colegio el Rosario - Itagüí","2010-07-17","","128.43101514"
"Colegio el Rosario - Itagüí","2010-07-10","","62.20739746"
"Colegio el Rosario - Itagüí","2010-07-09","","65.35002343"
"Colegio el Rosario - Itagüí","2010-07-08","","90.88930003"
"Colegio el Rosario - Itagüí","2010-07-07","","84.35775749"
"Colegio el Rosario - Itagüí","2010-07-06","","50.97273334"
"Colegio el Rosario - Itagüí","2010-07-05","","40.39072323"
"Colegio el Rosario - Itagüí","2010-07-04","","47.68620531"
"Colegio el Rosario - Itagüí","2010-07-03","","74.13105734"
"Colegio el Rosario - Itagüí","2010-07-02","","65.82824866"
"Colegio el Rosario - Itagüí","2010-07-01","","82.75946569"
"Colegio el Rosario - Itagüí","2010-06-30","","73.57143132"
"Colegio el Rosario - Itagüí","2010-06-29","","109.92674279"
"Colegio el Rosario - Itagüí","2010-06-28","","53.8929623"
"Colegio el Rosario - Itagüí","2010-06-27","","47.84900546"
"Colegio el Rosario - Itagüí","2010-06-26","","83.94994164"
"Colegio el Rosario - Itagüí","2010-06-25","","69.59300216"
"Colegio el Rosario - Itagüí","2010-06-24","","54.10663692"
"Colegio el Rosario - Itagüí","2010-06-23","","74.25315793"
"Colegio el Rosario - Itagüí","2010-06-22","","49.07000701"
"Colegio el Rosario - Itagüí","2010-06-21","","105.77533881"
"Colegio el Rosario - Itagüí","2010-06-20","","32.40510883"
"Colegio el Rosario - Itagüí","2010-06-19","","47.79813059"
"Colegio el Rosario - Itagüí","2010-06-18","","64.99389839"
"Colegio el Rosario - Itagüí","2010-06-17","","63.27432243"
"Colegio el Rosario - Itagüí","2010-06-16","","56.85388843"
"Colegio el Rosario - Itagüí","2010-06-15","","59.86569365"
"Colegio el Rosario - Itagüí","2010-06-14","","59.92674367"
"Colegio el Rosario - Itagüí","2010-06-13","","70.1017522"
"Colegio el Rosario - Itagüí","2010-06-12","","69.35897843"
"Colegio el Rosario - Itagüí","2010-06-11","","58.0341905"
"Colegio el Rosario - Itagüí","2010-06-10","","75.45380847"
"Colegio el Rosario - Itagüí","2010-06-09","","63.3658967"
"Colegio el Rosario - Itagüí","2010-06-08","","41.81319065"
"Colegio el Rosario - Itagüí","2010-06-02","","107.2577926"
"Colegio el Rosario - Itagüí","2010-06-01","","71.71958049"
"Colegio el Rosario - Itagüí","2010-05-31","","57.27106476"
"Colegio el Rosario - Itagüí","2010-05-30","","51.80708307"
"Colegio el Rosario - Itagüí","2010-05-29","","62.90802026"
"Colegio el Rosario - Itagüí","2010-05-28","","57.33211613"
"Colegio el Rosario - Itagüí","2010-05-27","","55.12753063"
"Colegio el Rosario - Itagüí","2010-05-26","","59.47904213"
"Colegio el Rosario - Itagüí","2010-05-25","","128.85930604"
"Colegio el Rosario - Itagüí","2010-05-13","","71.65853087"
"Colegio el Rosario - Itagüí","2010-05-12","","49.45665661"
"Colegio el Rosario - Itagüí","2010-05-11","","45.71225381"
"Colegio el Rosario - Itagüí","2010-05-10","","82.40333907"
"Colegio el Rosario - Itagüí","2010-05-09","","28.57753472"
"Colegio el Rosario - Itagüí","2010-05-08","","52.53968501"
"Colegio el Rosario - Itagüí","2010-05-07","","85.87301985"
"Colegio el Rosario - Itagüí","2010-05-06","","110.27269284"
"Colegio el Rosario - Itagüí","2010-05-05","","54.49328581"
"Colegio el Rosario - Itagüí","2010-05-04","","32.81033973"
"Colegio el Rosario - Itagüí","2010-05-03","","100.45380847"
"Colegio el Rosario - Itagüí","2010-05-02","","50.27065833"
"Colegio el Rosario - Itagüí","2010-05-01","","56.01953858"
"Colegio el Rosario - Itagüí","2010-04-30","","72.86935584"
"Colegio el Rosario - Itagüí","2010-04-29","","59.34676758"
"Colegio el Rosario - Itagüí","2010-04-28","","163.52530543"
"Colegio el Rosario - Itagüí","2010-04-27","","51.41025816"
"Colegio el Rosario - Itagüí","2010-04-26","","40.15669684"
"Colegio el Rosario - Itagüí","2010-04-25","","29.58486128"
"Colegio el Rosario - Itagüí","2010-04-24","","51.19658486"
"Colegio el Rosario - Itagüí","2010-04-23","","44.6947519"
"Colegio el Rosario - Itagüí","2010-04-22","","41.82784103"
"Colegio el Rosario - Itagüí","2010-04-21","","38.18274581"
"Colegio el Rosario - Itagüí","2010-04-20","","43.31095139"
"Colegio el Rosario - Itagüí","2010-04-19","","45.46805247"
"Colegio el Rosario - Itagüí","2010-04-18","","27.7533595"
"Colegio el Rosario - Itagüí","2010-04-17","","44.91860263"
"Colegio el Rosario - Itagüí","2010-04-16","","46.6585296"
"Colegio el Rosario - Itagüí","2010-04-15","","36.10704279"
"Colegio el Rosario - Itagüí","2010-04-14","","33.50223997"
"Colegio el Rosario - Itagüí","2010-04-13","","51.67938733"
"Colegio el Rosario - Itagüí","2010-04-12","","31.66056355"
"Colegio el Rosario - Itagüí","2010-04-11","","34.13309125"
"Colegio el Rosario - Itagüí","2010-04-10","","57.2710646"
"Colegio el Rosario - Itagüí","2010-04-09","","42.84290047"
"Colegio el Rosario - Itagüí","2010-04-08","","55.62271341"
"Colegio el Rosario - Itagüí","2010-04-07","","56.56898888"
"Colegio el Rosario - Itagüí","2010-04-06","","50.68783188"
"Colegio el Rosario - Itagüí","2010-04-05","","52.95686038"
"Colegio el Rosario - Itagüí","2010-04-04","","54.29996204"
"Colegio el Rosario - Itagüí","2010-04-03","","38.90295957"
"Colegio el Rosario - Itagüí","2010-04-02","","26.9800586"
"Colegio el Rosario - Itagüí","2010-04-01","","40.92999852"
"Colegio el Rosario - Itagüí","2010-03-31","","49.16158168"
"Colegio el Rosario - Itagüí","2010-03-30","","53.81156166"
"Colegio el Rosario - Itagüí","2010-03-29","","109.27554178"
"Colegio el Rosario - Itagüí","2010-03-28","","49.5380586"
"Colegio el Rosario - Itagüí","2010-03-27","","68.43305254"
"Colegio el Rosario - Itagüí","2010-03-26","","65.6349225"
"Colegio el Rosario - Itagüí","2010-03-25","","72.68620571"
"Colegio el Rosario - Itagüí","2010-03-24","","66.37770033"
"Colegio el Rosario - Itagüí","2010-03-23","","56.3756636"
"Colegio el Rosario - Itagüí","2010-03-22","","31.83353861"
"Colegio el Rosario - Itagüí","2010-03-21","","31.70126383"
"Colegio el Rosario - Itagüí","2010-03-20","","40.51282235"
"Colegio el Rosario - Itagüí","2010-03-19","","47.69638125"
"Colegio el Rosario - Itagüí","2010-03-18","","48.56125546"
"Colegio el Rosario - Itagüí","2010-03-17","","68.01587502"
"Colegio el Rosario - Itagüí","2010-03-16","","72.43101654"
"Colegio el Rosario - Itagüí","2010-03-15","","60.43549283"
"Colegio el Rosario - Itagüí","2010-03-14","","44.54212761"
"Colegio el Rosario - Itagüí","2010-03-13","","57.04721514"
"Colegio el Rosario - Itagüí","2010-03-12","","48.13390636"
"Colegio el Rosario - Itagüí","2010-03-11","","43.45340109"
"Colegio el Rosario - Itagüí","2010-03-10","","97.96756678"
"Colegio el Rosario - Itagüí","2010-03-09","","51.84778436"
"Colegio el Rosario - Itagüí","2010-03-08","","94.98982811"
"Colegio el Rosario - Itagüí","2010-03-07","","36.2291437"
"Colegio el Rosario - Itagüí","2010-03-06","","83.56654678"
"Colegio el Rosario - Itagüí","2010-03-05","","51.72568496"
"Colegio el Rosario - Itagüí","2010-03-04","","47.55393036"
"Colegio el Rosario - Itagüí","2010-03-03","","49.98575759"
"Colegio el Rosario - Itagüí","2010-03-02","","74.24298207"
"Colegio el Rosario - Itagüí","2010-03-01","","56.37566471"
"Colegio el Rosario - Itagüí","2010-02-28","","44.22670229"
"Colegio el Rosario - Itagüí","2010-02-27","","66.14367374"
"Colegio el Rosario - Itagüí","2010-02-26","","73.11355575"
"Colegio el Rosario - Itagüí","2010-02-25","","49.69068249"
"Colegio el Rosario - Itagüí","2010-02-24","","102.88342352"
"Colegio el Rosario - Itagüí","2010-02-23","","104.60521094"
"Colegio el Rosario - Itagüí","2010-02-22","","70.3764782"
"Colegio el Rosario - Itagüí","2010-02-21","","54.25926193"
"Colegio el Rosario - Itagüí","2010-02-20","","78.95401239"
"Colegio el Rosario - Itagüí","2010-02-19","","91.67277352"
"Colegio el Rosario - Itagüí","2010-02-18","","74.95523214"
"Colegio el Rosario - Itagüí","2010-02-17","","83.4004914"
"Colegio el Rosario - Itagüí","2010-02-16","","84.71704765"
"Colegio el Rosario - Itagüí","2010-02-15","","119.89825042"
"Colegio el Rosario - Itagüí","2010-02-14","","68.40252606"
"Colegio el Rosario - Itagüí","2010-02-13","","77.7431852"
"Colegio el Rosario - Itagüí","2010-02-12","","114.04762316"
"Colegio el Rosario - Itagüí","2010-02-11","","68.36182658"
"Colegio el Rosario - Itagüí","2010-02-10","","81.28409036"
"Colegio el Rosario - Itagüí","2010-02-09","","74.94505723"
"Colegio el Rosario - Itagüí","2010-02-08","","63.69149637"
"Colegio el Rosario - Itagüí","2010-02-07","","45.62067922"
"Colegio el Rosario - Itagüí","2010-02-06","","111.99227174"
"Colegio el Rosario - Itagüí","2010-02-05","","78.87261216"
"Colegio el Rosario - Itagüí","2010-02-04","","78.03826091"
"Colegio el Rosario - Itagüí","2010-02-03","","76.77655963"
"Colegio el Rosario - Itagüí","2010-02-02","","73.33740783"
"Colegio el Rosario - Itagüí","2010-02-01","","71.33293079"
"Colegio el Rosario - Itagüí","2010-01-31","","54.16768625"
"Colegio el Rosario - Itagüí","2010-01-30","","81.02971383"
"Colegio el Rosario - Itagüí","2010-01-29","","75.29100771"
"Colegio el Rosario - Itagüí","2010-01-28","","61.44281858"
"Colegio el Rosario - Itagüí","2010-01-27","","65.63492367"
"Colegio el Rosario - Itagüí","2010-01-26","","66.65242463"
"Colegio el Rosario - Itagüí","2010-01-25","","75.60643171"
"Colegio el Rosario - Itagüí","2010-01-24","","57.27106354"
"Colegio el Rosario - Itagüí","2010-01-23","","74.55840596"
"Colegio el Rosario - Itagüí","2010-01-22","","80.57183763"
"Colegio el Rosario - Itagüí","2010-01-21","","67.43589979"
"Colegio el Rosario - Itagüí","2010-01-20","","62.99959613"
"Colegio el Rosario - Itagüí","2010-01-19","","58.66504129"
"Colegio el Rosario - Itagüí","2010-01-18","","56.72161558"
"Colegio el Rosario - Itagüí","2010-01-17","","52.44810992"
"Colegio el Rosario - Itagüí","2010-01-16","","57.26089113"
"Colegio el Rosario - Itagüí","2010-01-15","","63.90517217"
"Colegio el Rosario - Itagüí","2010-01-14","","72.23850488"
"Colegio el Rosario - Itagüí","2010-01-13","","61.22914388"
"Colegio el Rosario - Itagüí","2010-01-12","","62.64347196"
"Colegio el Rosario - Itagüí","2010-01-11","","42.79202546"
"Colegio el Rosario - Itagüí","2010-01-10","","57.27106554"
"Colegio el Rosario - Itagüí","2010-01-09","","59.31624296"
"Colegio el Rosario - Itagüí","2010-01-08","","58.91941763"
"Colegio el Rosario - Itagüí","2010-01-07","","66.82976076"
"Colegio el Rosario - Itagüí","2010-01-06","","61.73789496"
"Colegio el Rosario - Itagüí","2010-01-05","","62.07366983"
"Colegio el Rosario - Itagüí","2010-01-04","","138.12169763"
"Colegio el Rosario - Itagüí","2010-01-03","","49.50806842"
"Colegio el Rosario - Itagüí","2010-01-02","","49.70085767"
"Colegio el Rosario - Itagüí","2010-01-01","","83.92959475"
"Colegio el Rosario - Itagüí","2009-12-31","","60.78144313"
"Colegio el Rosario - Itagüí","2009-12-30","","66.53032483"
"Colegio el Rosario - Itagüí","2009-12-29","","57.00651521"
"Colegio el Rosario - Itagüí","2009-12-28","","94.87790138"
"Colegio el Rosario - Itagüí","2009-12-27","","40.67765835"
"Colegio el Rosario - Itagüí","2009-12-26","","43.64672675"
"Colegio el Rosario - Itagüí","2009-12-25","","54.70696265"
"Colegio el Rosario - Itagüí","2009-12-24","","43.75125095"
"Colegio el Rosario - Itagüí","2009-12-23","","58.63451733"
"Colegio el Rosario - Itagüí","2009-12-22","","85.17094279"
"Colegio el Rosario - Itagüí","2009-12-21","","65.02442271"
"Colegio el Rosario - Itagüí","2009-12-20","","54.24908683"
"Colegio el Rosario - Itagüí","2009-12-19","","84.57061879"
"Colegio el Rosario - Itagüí","2009-12-18","","101.11518558"
"Colegio el Rosario - Itagüí","2009-12-17","","89.84525491"
"Colegio el Rosario - Itagüí","2009-12-16","","74.04965521"
"Colegio el Rosario - Itagüí","2009-12-15","","69.65405242"
"Colegio el Rosario - Itagüí","2009-12-14","","64.89214917"
"Colegio el Rosario - Itagüí","2009-12-13","","59.71307"
"Colegio el Rosario - Itagüí","2009-12-12","","64.12902083"
"Colegio el Rosario - Itagüí","2009-12-11","","69.33862792"
"Colegio el Rosario - Itagüí","2009-12-10","","82.45421379"
"Colegio el Rosario - Itagüí","2009-12-09","","79.3508365"
"Colegio el Rosario - Itagüí","2009-12-08","","70.00000338"
"Colegio el Rosario - Itagüí","2009-12-07","","116.93024743"
"Colegio el Rosario - Itagüí","2009-12-06","","50.68783346"
"Colegio el Rosario - Itagüí","2009-12-05","","67.65974992"
"Colegio el Rosario - Itagüí","2009-12-04","","73.56125638"
"Colegio el Rosario - Itagüí","2009-12-03","","75.86080833"
"Colegio el Rosario - Itagüí","2009-12-02","","72.38095513"
"Colegio el Rosario - Itagüí","2009-12-01","","72.52340613"
"Colegio el Rosario - Itagüí","2009-11-30","","83.03419088"
"Colegio el Rosario - Itagüí","2009-11-29","","69.57265046"
"Colegio el Rosario - Itagüí","2009-11-28","","80.73463842"
"Colegio el Rosario - Itagüí","2009-11-27","","64.61742225"
"Colegio el Rosario - Itagüí","2009-11-26","","62.80627119"
"Colegio el Rosario - Itagüí","2009-11-25","","71.79080363"
"Colegio el Rosario - Itagüí","2009-11-24","","78.0077345"
"Colegio el Rosario - Itagüí","2009-11-23","","68.64672629"
"Colegio el Rosario - Itagüí","2009-11-22","","57.94261442"
"Colegio el Rosario - Itagüí","2009-11-21","","58.84819192"
"Colegio el Rosario - Itagüí","2009-11-20","","90.02442283"
"Colegio el Rosario - Itagüí","2009-11-19","","60.83231721"
"Colegio el Rosario - Itagüí","2009-11-18","","77.54986092"
"Colegio el Rosario - Itagüí","2009-11-17","","122.62515792"
"Colegio el Rosario - Itagüí","2009-11-16","","47.78388485"
"Colegio el Rosario - Itagüí","2009-11-15","","47.46235488"
"Colegio el Rosario - Itagüí","2009-11-14","","53.58092856"
"Colegio el Rosario - Itagüí","2009-11-13","","110.97186267"
"Colegio el Rosario - Itagüí","2009-11-12","","69.59675063"
"Colegio el Rosario - Itagüí","2009-11-11","","76.79690967"
"Colegio el Rosario - Itagüí","2009-11-10","","77.35653554"
"Colegio el Rosario - Itagüí","2009-11-09","","87.08675414"
"Colegio el Rosario - Itagüí","2009-11-08","","60.23402887"
"Colegio el Rosario - Itagüí","2009-11-07","","78.96418763"
"Colegio el Rosario - Itagüí","2009-11-06","","64.6525735"
"Colegio el Rosario - Itagüí","2009-11-05","","48.2911555"
"Colegio el Rosario - Itagüí","2009-11-04","","79.3871133"
"Colegio el Rosario - Itagüí","2009-11-03","","64.25984324"
"Colegio el Rosario - Itagüí","2009-11-02","","34.29404132"
"Colegio el Rosario - Itagüí","2009-11-01","","40.94820689"
"Colegio el Rosario - Itagüí","2009-10-31","","84.702892"
"Colegio el Rosario - Itagüí","2009-10-30","","75.07733179"
"Colegio el Rosario - Itagüí","2009-10-29","","95.47822879"
"Colegio el Rosario - Itagüí","2009-10-28","","107.56613938"
"Colegio el Rosario - Itagüí","2009-10-27","","56.32478946"
"Colegio el Rosario - Itagüí","2009-10-26","","103.30281092"
"Colegio el Rosario - Itagüí","2009-10-25","","40.53317179"
"Colegio el Rosario - Itagüí","2009-10-24","","64.92267329"
"Colegio el Rosario - Itagüí","2009-10-23","","77.04111025"
"Colegio el Rosario - Itagüí","2009-10-22","","58.05454146"
"Colegio el Rosario - Itagüí","2009-10-21","","70.69190325"
"Colegio el Rosario - Itagüí","2009-10-20","","59.97761796"
"Colegio el Rosario - Itagüí","2009-10-19","","70.29507758"
"Colegio el Rosario - Itagüí","2009-10-18","","46.97395467"
"Colegio el Rosario - Itagüí","2009-10-17","","66.55067583"
"Colegio el Rosario - Itagüí","2009-10-16","","60.89336667"
"Colegio el Rosario - Itagüí","2009-10-15","","50.91168375"
"Colegio el Rosario - Itagüí","2009-10-14","","66.68295067"
"Colegio el Rosario - Itagüí","2009-10-13","","66.90679904"
"Colegio el Rosario - Itagüí","2009-10-12","","39.46479596"
"Colegio el Rosario - Itagüí","2009-10-11","","44.94912813"
"Colegio el Rosario - Itagüí","2009-10-10","","64.2511235"
"Colegio el Rosario - Itagüí","2009-10-09","","116.88777774"
"Colegio el Rosario - Itagüí","2009-10-08","","62.32804454"
"Colegio el Rosario - Itagüí","2009-10-07","","63.67114613"
"Colegio el Rosario - Itagüí","2009-10-06","","75.89133421"
"Colegio el Rosario - Itagüí","2009-10-05","","79.49328688"
"Colegio el Rosario - Itagüí","2009-10-04","","52.22425892"
"Colegio el Rosario - Itagüí","2009-10-03","","74.98575771"
"Colegio el Rosario - Itagüí","2009-10-02","","82.26089033"
"Colegio el Rosario - Itagüí","2009-10-01","","72.40086265"
"Colegio el Rosario - Itagüí","2009-09-30","","67.95482621"
"Colegio el Rosario - Itagüí","2009-09-29","","98.24583092"
"Colegio el Rosario - Itagüí","2009-09-28","","53.37403604"
"Colegio el Rosario - Itagüí","2009-09-27","","52.19373404"
"Colegio el Rosario - Itagüí","2009-09-26","","58.56329208"
"Colegio el Rosario - Itagüí","2009-09-25","","71.12942879"
"Colegio el Rosario - Itagüí","2009-09-24","","59.23484125"
"Colegio el Rosario - Itagüí","2009-09-23","","65.72649896"
"Colegio el Rosario - Itagüí","2009-09-22","","69.26740221"
"Colegio el Rosario - Itagüí","2009-09-21","","69.51160213"
"Colegio el Rosario - Itagüí","2009-09-20","","33.33944079"
"Colegio el Rosario - Itagüí","2009-09-19","","54.80871158"
"Colegio el Rosario - Itagüí","2009-09-18","","78.3943865"
"Colegio el Rosario - Itagüí","2009-09-17","","85.92389488"
"Colegio el Rosario - Itagüí","2009-09-16","","60.41514242"
"Colegio el Rosario - Itagüí","2009-09-15","","58.20716517"
"Colegio el Rosario - Itagüí","2009-09-14","","66.55067396"
"Colegio el Rosario - Itagüí","2009-09-13","","48.76475517"
"Colegio el Rosario - Itagüí","2009-09-12","","67.28327471"
"Colegio el Rosario - Itagüí","2009-09-11","","62.99959504"
"Colegio el Rosario - Itagüí","2009-09-10","","50.00610704"
"Colegio el Rosario - Itagüí","2009-09-09","","54.11681096"
"Colegio el Rosario - Itagüí","2009-09-08","","61.77859608"
"Colegio el Rosario - Itagüí","2009-09-07","","64.23077179"
"Colegio el Rosario - Itagüí","2009-09-06","","44.17582638"
"Colegio el Rosario - Itagüí","2009-09-05","","47.45217979"
"Colegio el Rosario - Itagüí","2009-09-04","","48.69353058"
"Colegio el Rosario - Itagüí","2009-09-03","","73.55108079"
"Colegio el Rosario - Itagüí","2009-09-02","","70.885229"
"Colegio el Rosario - Itagüí","2009-09-01","","48.80545621"
"Colegio el Rosario - Itagüí","2009-08-31","","36.21896796"
"Colegio el Rosario - Itagüí","2009-08-30","","35.29304238"
"Colegio el Rosario - Itagüí","2009-08-29","","71.67887858"
"Colegio el Rosario - Itagüí","2009-08-28","","68.46357575"
"Colegio el Rosario - Itagüí","2009-08-27","","150.52503313"
"Colegio el Rosario - Itagüí","2009-08-26","","58.51241567"
"Colegio el Rosario - Itagüí","2009-08-25","","107.53561629"
"Colegio el Rosario - Itagüí","2009-08-24","","108.73626692"
"Colegio el Rosario - Itagüí","2009-08-23","","46.76027871"
"Colegio el Rosario - Itagüí","2009-08-22","","56.14163838"
"Colegio el Rosario - Itagüí","2009-08-21","","101.06430888"
"Colegio el Rosario - Itagüí","2009-08-20","","76.43060883"
"Colegio el Rosario - Itagüí","2009-08-19","","57.95279092"
"Colegio el Rosario - Itagüí","2009-08-18","","93.29590935"
"Colegio el Rosario - Itagüí","2009-08-17","","35.20146763"
"Colegio el Rosario - Itagüí","2009-08-16","","39.55637208"
"Colegio el Rosario - Itagüí","2009-08-15","","54.96133871"
"Colegio el Rosario - Itagüí","2009-08-14","","70.85470263"
"Colegio el Rosario - Itagüí","2009-08-13","","102.37688425"
"Colegio el Rosario - Itagüí","2009-08-12","","138.95604708"
"Colegio el Rosario - Itagüí","2009-08-11","","55.84656392"
"Colegio el Rosario - Itagüí","2009-08-10","","91.47944925"
"Colegio el Rosario - Itagüí","2009-08-09","","36.98209413"
"Colegio el Rosario - Itagüí","2009-08-08","","41.54049925"
"Colegio el Rosario - Itagüí","2009-08-07","","93.64672571"
"Colegio el Rosario - Itagüí","2009-08-06","","57.93244129"
"Colegio el Rosario - Itagüí","2009-08-05","","62.20594429"
"Colegio el Rosario - Itagüí","2009-08-04","","62.9995975"
"Colegio el Rosario - Itagüí","2009-08-03","","62.86732083"
"Colegio el Rosario - Itagüí","2009-08-02","","52.36671033"
"Colegio el Rosario - Itagüí","2009-08-01","","52.49171707"
"Colegio el Rosario - Itagüí","2009-07-31","","53.83191021"
"Colegio el Rosario - Itagüí","2009-07-30","","80.31746138"
"Colegio el Rosario - Itagüí","2009-07-29","","74.34473129"
"Colegio el Rosario - Itagüí","2009-07-28","","61.33089308"
"Colegio el Rosario - Itagüí","2009-07-27","","63.0809965"
"Colegio el Rosario - Itagüí","2009-07-26","","46.19047821"
"Colegio el Rosario - Itagüí","2009-07-25","","64.75987208"
"Colegio el Rosario - Itagüí","2009-07-24","","61.43264442"
"Colegio el Rosario - Itagüí","2009-07-23","","54.24908804"
"Colegio el Rosario - Itagüí","2009-07-22","","48.22548013"
"Colegio el Rosario - Itagüí","2009-07-21","","50.59625804"
"Colegio el Rosario - Itagüí","2009-07-20","","35.57794275"
"Colegio el Rosario - Itagüí","2009-07-19","","32.02686354"
"Colegio el Rosario - Itagüí","2009-07-18","","49.23280642"
"Colegio el Rosario - Itagüí","2009-07-17","","65.76719813"
"Colegio el Rosario - Itagüí","2009-07-16","","49.54823254"
"Colegio el Rosario - Itagüí","2009-07-15","","58.6650415"
"Colegio el Rosario - Itagüí","2009-07-14","","80.72446546"
"Colegio el Rosario - Itagüí","2009-07-13","","101.10500938"
"Colegio el Rosario - Itagüí","2009-07-12","","33.57346617"
"Colegio el Rosario - Itagüí","2009-07-11","","54.59503725"
"Colegio el Rosario - Itagüí","2009-07-10","","64.69882388"
"Colegio el Rosario - Itagüí","2009-07-09","","55.81603879"
"Colegio el Rosario - Itagüí","2009-07-08","","63.90517133"
"Colegio el Rosario - Itagüí","2009-07-07","","61.35124421"
"Colegio el Rosario - Itagüí","2009-07-06","","72.63533175"
"Colegio el Rosario - Itagüí","2009-07-05","","50.76923275"
"Colegio el Rosario - Itagüí","2009-07-04","","94.80667713"
"Colegio el Rosario - Itagüí","2009-07-03","","57.91209004"
"Colegio el Rosario - Itagüí","2009-07-02","","51.95970929"
"Colegio el Rosario - Itagüí","2009-07-01","","48.03215575"
"Colegio el Rosario - Itagüí","2009-06-30","","55.85673888"
