"Estacion","Fecha inicial","Fecha final","PM2.5"
"MEDELLÍN - VILLAHERMOSA","2021-07-16","","14.17252909"
"MEDELLÍN - VILLAHERMOSA","2021-07-15","","11.39855625"
"MEDELLÍN - VILLAHERMOSA","2021-07-14","","12.94238042"
"MEDELLÍN - VILLAHERMOSA","2021-07-13","","9.84779682"
"MEDELLÍN - VILLAHERMOSA","2021-07-12","","10.10153632"
"MEDELLÍN - VILLAHERMOSA","2021-07-11","","7.12746292"
"MEDELLÍN - VILLAHERMOSA","2021-07-10","","18.46042708"
"MEDELLÍN - VILLAHERMOSA","2021-07-09","","12.99150318"
"MEDELLÍN - VILLAHERMOSA","2021-07-08","","11.54984913"
"MEDELLÍN - VILLAHERMOSA","2021-07-07","","12.42046792"
"MEDELLÍN - VILLAHERMOSA","2021-07-06","","12.91190476"
"MEDELLÍN - VILLAHERMOSA","2021-07-05","","11.0505813"
"MEDELLÍN - VILLAHERMOSA","2021-07-04","","9.3659"
"MEDELLÍN - VILLAHERMOSA","2021-07-03","","14.00855682"
"MEDELLÍN - VILLAHERMOSA","2021-07-02","","15.0002125"
"MEDELLÍN - VILLAHERMOSA","2021-07-01","","17.3"
"MEDELLÍN - VILLAHERMOSA","2021-06-30","","13.16748571"
"MEDELLÍN - VILLAHERMOSA","2021-06-29","","12.14554773"
"MEDELLÍN - VILLAHERMOSA","2021-06-28","","9.23579783"
"MEDELLÍN - VILLAHERMOSA","2021-06-27","","15.74051708"
"MEDELLÍN - VILLAHERMOSA","2021-06-26","","18.62932875"
"MEDELLÍN - VILLAHERMOSA","2021-06-25","","17.21718708"
"MEDELLÍN - VILLAHERMOSA","2021-06-24","","17.86257"
"MEDELLÍN - VILLAHERMOSA","2021-06-23","","13.17877583"
"MEDELLÍN - VILLAHERMOSA","2021-06-22","","18.50812458"
"MEDELLÍN - VILLAHERMOSA","2021-06-21","","9.94513458"
"MEDELLÍN - VILLAHERMOSA","2021-06-20","","9.95119583"
"MEDELLÍN - VILLAHERMOSA","2021-06-19","","11.72203792"
"MEDELLÍN - VILLAHERMOSA","2021-06-18","","8.39990391"
"MEDELLÍN - VILLAHERMOSA","2021-06-17","","11.50014238"
"MEDELLÍN - VILLAHERMOSA","2021-06-16","","12.05594042"
"MEDELLÍN - VILLAHERMOSA","2021-06-15","","14.67928"
"MEDELLÍN - VILLAHERMOSA","2021-06-14","","17.41740333"
"MEDELLÍN - VILLAHERMOSA","2021-06-13","","16.06794958"
"MEDELLÍN - VILLAHERMOSA","2021-06-12","","18.24308"
"MEDELLÍN - VILLAHERMOSA","2021-06-11","","16.70560727"
"MEDELLÍN - VILLAHERMOSA","2021-06-10","","19.39891667"
"MEDELLÍN - VILLAHERMOSA","2021-06-09","","23.34566458"
"MEDELLÍN - VILLAHERMOSA","2021-06-08","","14.38828167"
"MEDELLÍN - VILLAHERMOSA","2021-06-07","","14.29951333"
"MEDELLÍN - VILLAHERMOSA","2021-06-06","","8.84010958"
"MEDELLÍN - VILLAHERMOSA","2021-06-05","","17.08618167"
"MEDELLÍN - VILLAHERMOSA","2021-06-04","","15.85584304"
"MEDELLÍN - VILLAHERMOSA","2021-06-03","","11.51020909"
"MEDELLÍN - VILLAHERMOSA","2021-06-02","","15.80885"
"MEDELLÍN - VILLAHERMOSA","2021-06-01","","15.51666667"
"MEDELLÍN - VILLAHERMOSA","2021-05-31","","17.94782609"
"MEDELLÍN - VILLAHERMOSA","2021-05-30","","15.19166667"
"MEDELLÍN - VILLAHERMOSA","2021-05-29","","18.54583333"
"MEDELLÍN - VILLAHERMOSA","2021-05-28","","17.63333333"
"MEDELLÍN - VILLAHERMOSA","2021-05-27","","20.31666667"
"MEDELLÍN - VILLAHERMOSA","2021-05-26","","11.67916667"
"MEDELLÍN - VILLAHERMOSA","2021-05-25","","12.05909091"
"MEDELLÍN - VILLAHERMOSA","2021-05-24","","9.7"
"MEDELLÍN - VILLAHERMOSA","2021-05-23","","11.47272727"
"MEDELLÍN - VILLAHERMOSA","2021-05-22","","12.825"
"MEDELLÍN - VILLAHERMOSA","2021-05-21","","17.0125"
"MEDELLÍN - VILLAHERMOSA","2021-05-20","","10.84285714"
"MEDELLÍN - VILLAHERMOSA","2021-05-19","","13.1125"
"MEDELLÍN - VILLAHERMOSA","2021-05-18","","14.85416667"
"MEDELLÍN - VILLAHERMOSA","2021-05-17","","8.8125"
"MEDELLÍN - VILLAHERMOSA","2021-05-16","","11.58181818"
"MEDELLÍN - VILLAHERMOSA","2021-05-15","","12.87391304"
"MEDELLÍN - VILLAHERMOSA","2021-05-14","","10.9"
"MEDELLÍN - VILLAHERMOSA","2021-05-13","","12.34545455"
"MEDELLÍN - VILLAHERMOSA","2021-05-12","","11.24347826"
"MEDELLÍN - VILLAHERMOSA","2021-05-11","","10.54210526"
"MEDELLÍN - VILLAHERMOSA","2021-05-10","","20.15"
"MEDELLÍN - VILLAHERMOSA","2021-05-09","","13.77391304"
"MEDELLÍN - VILLAHERMOSA","2021-05-08","","12.99130435"
"MEDELLÍN - VILLAHERMOSA","2021-05-07","","17.8826087"
"MEDELLÍN - VILLAHERMOSA","2021-05-06","","16.4"
"MEDELLÍN - VILLAHERMOSA","2021-05-05","","14.36666667"
"MEDELLÍN - VILLAHERMOSA","2021-05-04","","12.85"
"MEDELLÍN - VILLAHERMOSA","2021-05-03","","11.25833333"
"MEDELLÍN - VILLAHERMOSA","2021-05-02","","13.10833333"
"MEDELLÍN - VILLAHERMOSA","2021-05-01","","18.6625"
"MEDELLÍN - VILLAHERMOSA","2021-04-30","","18.36428571"
"MEDELLÍN - VILLAHERMOSA","2021-04-29","","15.48181818"
"MEDELLÍN - VILLAHERMOSA","2021-04-28","","16.55833333"
"MEDELLÍN - VILLAHERMOSA","2021-04-27","","28.19166667"
"MEDELLÍN - VILLAHERMOSA","2021-04-26","","24.325"
"MEDELLÍN - VILLAHERMOSA","2021-04-25","","20.36086957"
"MEDELLÍN - VILLAHERMOSA","2021-04-24","","19.68333333"
"MEDELLÍN - VILLAHERMOSA","2021-04-23","","10.56"
"MEDELLÍN - VILLAHERMOSA","2021-04-20","","16.4"
"MEDELLÍN - VILLAHERMOSA","2021-04-19","","12.28695652"
"MEDELLÍN - VILLAHERMOSA","2021-04-18","","10.20833333"
"MEDELLÍN - VILLAHERMOSA","2021-04-17","","13.30909091"
"MEDELLÍN - VILLAHERMOSA","2021-04-16","","16.55416667"
"MEDELLÍN - VILLAHERMOSA","2021-04-15","","15.55416667"
"MEDELLÍN - VILLAHERMOSA","2021-04-14","","14.27083333"
"MEDELLÍN - VILLAHERMOSA","2021-04-13","","9.09130435"
"MEDELLÍN - VILLAHERMOSA","2021-04-12","","10.90869565"
"MEDELLÍN - VILLAHERMOSA","2021-04-11","","11.36666667"
"MEDELLÍN - VILLAHERMOSA","2021-04-10","","12.52916667"
"MEDELLÍN - VILLAHERMOSA","2021-04-09","","12.49583333"
"MEDELLÍN - VILLAHERMOSA","2021-04-08","","13.20833333"
"MEDELLÍN - VILLAHERMOSA","2021-04-07","","11.64166667"
"MEDELLÍN - VILLAHERMOSA","2021-04-06","","16.20833333"
"MEDELLÍN - VILLAHERMOSA","2021-04-05","","10.59583333"
"MEDELLÍN - VILLAHERMOSA","2021-04-04","","10.72083333"
"MEDELLÍN - VILLAHERMOSA","2021-04-03","","13.56521739"
"MEDELLÍN - VILLAHERMOSA","2021-04-02","","16.30833333"
"MEDELLÍN - VILLAHERMOSA","2021-04-01","","16.55833333"
"MEDELLÍN - VILLAHERMOSA","2021-03-31","","11.97083333"
"MEDELLÍN - VILLAHERMOSA","2021-03-30","","8.8826087"
"MEDELLÍN - VILLAHERMOSA","2021-03-29","","12.66666667"
"MEDELLÍN - VILLAHERMOSA","2021-03-28","","15.05833333"
"MEDELLÍN - VILLAHERMOSA","2021-03-27","","17.14347826"
"MEDELLÍN - VILLAHERMOSA","2021-03-26","","18.99166667"
"MEDELLÍN - VILLAHERMOSA","2021-03-25","","16.54583333"
"MEDELLÍN - VILLAHERMOSA","2021-03-24","","18.10952381"
"MEDELLÍN - VILLAHERMOSA","2021-03-23","","16.7375"
"MEDELLÍN - VILLAHERMOSA","2021-03-22","","11.51666667"
"MEDELLÍN - VILLAHERMOSA","2021-03-21","","20.34583333"
"MEDELLÍN - VILLAHERMOSA","2021-03-20","","14.12608696"
"MEDELLÍN - VILLAHERMOSA","2021-03-19","","17.19583333"
"MEDELLÍN - VILLAHERMOSA","2021-03-18","","11.59583333"
"MEDELLÍN - VILLAHERMOSA","2021-03-17","","18.9875"
"MEDELLÍN - VILLAHERMOSA","2021-03-16","","22.14583333"
"MEDELLÍN - VILLAHERMOSA","2021-03-15","","23.14583333"
"MEDELLÍN - VILLAHERMOSA","2021-03-14","","20.92916667"
"MEDELLÍN - VILLAHERMOSA","2021-03-13","","23.10416667"
"MEDELLÍN - VILLAHERMOSA","2021-03-12","","17.15416667"
"MEDELLÍN - VILLAHERMOSA","2021-03-11","","17.05"
"MEDELLÍN - VILLAHERMOSA","2021-03-10","","19.85"
"MEDELLÍN - VILLAHERMOSA","2021-03-09","","17.5"
"MEDELLÍN - VILLAHERMOSA","2021-03-08","","17.47083333"
"MEDELLÍN - VILLAHERMOSA","2021-03-07","","28.43333333"
"MEDELLÍN - VILLAHERMOSA","2021-03-06","","47.15833333"
"MEDELLÍN - VILLAHERMOSA","2021-03-05","","28.02083333"
"MEDELLÍN - VILLAHERMOSA","2021-03-04","","37.57083333"
"MEDELLÍN - VILLAHERMOSA","2021-03-03","","34.19166667"
"MEDELLÍN - VILLAHERMOSA","2021-03-02","","23.8375"
"MEDELLÍN - VILLAHERMOSA","2021-03-01","","17.2875"
"MEDELLÍN - VILLAHERMOSA","2021-02-28","","14.97271596"
"MEDELLÍN - VILLAHERMOSA","2021-02-27","","15.37462583"
"MEDELLÍN - VILLAHERMOSA","2021-02-26","","16.10545"
"MEDELLÍN - VILLAHERMOSA","2021-02-25","","18.89932848"
"MEDELLÍN - VILLAHERMOSA","2021-02-24","","20.15102114"
"MEDELLÍN - VILLAHERMOSA","2021-02-23","","18.27782188"
"MEDELLÍN - VILLAHERMOSA","2021-02-22","","18.88677458"
"MEDELLÍN - VILLAHERMOSA","2021-02-21","","15.94781875"
"MEDELLÍN - VILLAHERMOSA","2021-02-20","","17.02580813"
"MEDELLÍN - VILLAHERMOSA","2021-02-19","","15.92063563"
"MEDELLÍN - VILLAHERMOSA","2021-02-18","","21.04989583"
"MEDELLÍN - VILLAHERMOSA","2021-02-17","","21.20155283"
"MEDELLÍN - VILLAHERMOSA","2021-02-16","","21.136005"
"MEDELLÍN - VILLAHERMOSA","2021-02-15","","25.77736348"
"MEDELLÍN - VILLAHERMOSA","2021-02-14","","21.59964792"
"MEDELLÍN - VILLAHERMOSA","2021-02-13","","20.28326458"
"MEDELLÍN - VILLAHERMOSA","2021-02-12","","19.68370896"
"MEDELLÍN - VILLAHERMOSA","2021-02-11","","19.40508283"
"MEDELLÍN - VILLAHERMOSA","2021-02-10","","16.67581229"
"MEDELLÍN - VILLAHERMOSA","2021-02-09","","19.74165313"
"MEDELLÍN - VILLAHERMOSA","2021-02-08","","19.45313542"
"MEDELLÍN - VILLAHERMOSA","2021-02-07","","16.2778137"
"MEDELLÍN - VILLAHERMOSA","2021-02-06","","15.32823826"
"MEDELLÍN - VILLAHERMOSA","2021-02-05","","16.50072521"
"MEDELLÍN - VILLAHERMOSA","2021-02-04","","14.35460717"
"MEDELLÍN - VILLAHERMOSA","2021-02-03","","14.69935729"
"MEDELLÍN - VILLAHERMOSA","2021-02-02","","14.2173913"
"MEDELLÍN - VILLAHERMOSA","2021-02-01","","14.99545455"
"MEDELLÍN - VILLAHERMOSA","2021-01-31","","15.57826087"
"MEDELLÍN - VILLAHERMOSA","2021-01-30","","17.93478261"
"MEDELLÍN - VILLAHERMOSA","2021-01-29","","18.75416667"
"MEDELLÍN - VILLAHERMOSA","2021-01-28","","18.77916667"
"MEDELLÍN - VILLAHERMOSA","2021-01-27","","17.5826087"
"MEDELLÍN - VILLAHERMOSA","2021-01-26","","16.43333333"
"MEDELLÍN - VILLAHERMOSA","2021-01-25","","15.11304348"
"MEDELLÍN - VILLAHERMOSA","2021-01-24","","14.74761905"
"MEDELLÍN - VILLAHERMOSA","2021-01-23","","20.04347826"
"MEDELLÍN - VILLAHERMOSA","2021-01-22","","21.40434783"
"MEDELLÍN - VILLAHERMOSA","2021-01-21","","20.71904762"
"MEDELLÍN - VILLAHERMOSA","2021-01-20","","15.15"
"MEDELLÍN - VILLAHERMOSA","2021-01-19","","13.55833333"
"MEDELLÍN - VILLAHERMOSA","2021-01-18","","15.6375"
"MEDELLÍN - VILLAHERMOSA","2021-01-17","","14.83478261"
"MEDELLÍN - VILLAHERMOSA","2021-01-16","","14.6375"
"MEDELLÍN - VILLAHERMOSA","2021-01-15","","15.25217391"
"MEDELLÍN - VILLAHERMOSA","2021-01-14","","16.25217391"
"MEDELLÍN - VILLAHERMOSA","2021-01-13","","11.52352941"
"MEDELLÍN - VILLAHERMOSA","2021-01-12","","11.17391304"
"MEDELLÍN - VILLAHERMOSA","2021-01-11","","8.70833333"
"MEDELLÍN - VILLAHERMOSA","2021-01-10","","9.21304348"
"MEDELLÍN - VILLAHERMOSA","2021-01-09","","14.20833333"
"MEDELLÍN - VILLAHERMOSA","2021-01-08","","17.65"
"MEDELLÍN - VILLAHERMOSA","2021-01-07","","15.90833333"
"MEDELLÍN - VILLAHERMOSA","2021-01-06","","11.8"
"MEDELLÍN - VILLAHERMOSA","2021-01-05","","12.97916667"
"MEDELLÍN - VILLAHERMOSA","2021-01-04","","11.05416667"
"MEDELLÍN - VILLAHERMOSA","2021-01-03","","14.225"
"MEDELLÍN - VILLAHERMOSA","2021-01-02","","15.7"
"MEDELLÍN - VILLAHERMOSA","2021-01-01","","37.50833333"
"MEDELLÍN - VILLAHERMOSA","2020-12-31","","21.75416667"
"MEDELLÍN - VILLAHERMOSA","2020-12-30","","17.41666667"
"MEDELLÍN - VILLAHERMOSA","2020-12-29","","13.05416667"
"MEDELLÍN - VILLAHERMOSA","2020-12-28","","14.0375"
"MEDELLÍN - VILLAHERMOSA","2020-12-27","","13.50833333"
"MEDELLÍN - VILLAHERMOSA","2020-12-26","","15.1826087"
"MEDELLÍN - VILLAHERMOSA","2020-12-25","","14.025"
"MEDELLÍN - VILLAHERMOSA","2020-12-24","","23.22916667"
"MEDELLÍN - VILLAHERMOSA","2020-12-23","","15.81666667"
"MEDELLÍN - VILLAHERMOSA","2020-12-22","","16.94166667"
"MEDELLÍN - VILLAHERMOSA","2020-12-21","","16.9125"
"MEDELLÍN - VILLAHERMOSA","2020-12-20","","21.1375"
"MEDELLÍN - VILLAHERMOSA","2020-12-19","","17.79166667"
"MEDELLÍN - VILLAHERMOSA","2020-12-18","","24.37916667"
"MEDELLÍN - VILLAHERMOSA","2020-12-17","","18.81666667"
"MEDELLÍN - VILLAHERMOSA","2020-12-16","","17.05"
"MEDELLÍN - VILLAHERMOSA","2020-12-15","","19.3"
"MEDELLÍN - VILLAHERMOSA","2020-12-14","","16.9826087"
"MEDELLÍN - VILLAHERMOSA","2020-12-13","","15.3"
"MEDELLÍN - VILLAHERMOSA","2020-12-12","","17.56521739"
"MEDELLÍN - VILLAHERMOSA","2020-12-11","","15.33913043"
"MEDELLÍN - VILLAHERMOSA","2020-12-10","","13.16666667"
"MEDELLÍN - VILLAHERMOSA","2020-12-09","","16.85"
"MEDELLÍN - VILLAHERMOSA","2020-12-08","","22.90434783"
"MEDELLÍN - VILLAHERMOSA","2020-12-07","","22.10416667"
"MEDELLÍN - VILLAHERMOSA","2020-12-06","","9.83478261"
"MEDELLÍN - VILLAHERMOSA","2020-12-05","","14.9375"
"MEDELLÍN - VILLAHERMOSA","2020-12-04","","13.95833333"
"MEDELLÍN - VILLAHERMOSA","2020-12-03","","15.815"
"MEDELLÍN - VILLAHERMOSA","2020-12-02","","18.7375"
"MEDELLÍN - VILLAHERMOSA","2020-12-01","","29.90833333"
"MEDELLÍN - VILLAHERMOSA","2020-11-30","","15.05833333"
"MEDELLÍN - VILLAHERMOSA","2020-11-29","","17.35"
"MEDELLÍN - VILLAHERMOSA","2020-11-28","","16.53333333"
"MEDELLÍN - VILLAHERMOSA","2020-11-27","","17.05416667"
"MEDELLÍN - VILLAHERMOSA","2020-11-26","","17.58333333"
"MEDELLÍN - VILLAHERMOSA","2020-11-25","","15.525"
"MEDELLÍN - VILLAHERMOSA","2020-11-24","","13.96086957"
"MEDELLÍN - VILLAHERMOSA","2020-11-23","","12.84166667"
"MEDELLÍN - VILLAHERMOSA","2020-11-22","","12.40833333"
"MEDELLÍN - VILLAHERMOSA","2020-11-21","","11.56521739"
"MEDELLÍN - VILLAHERMOSA","2020-11-20","","18.27272727"
"MEDELLÍN - VILLAHERMOSA","2020-11-19","","12.49166667"
"MEDELLÍN - VILLAHERMOSA","2020-11-18","","18.06666667"
"MEDELLÍN - VILLAHERMOSA","2020-11-17","","16.25833333"
"MEDELLÍN - VILLAHERMOSA","2020-11-16","","15.79583333"
"MEDELLÍN - VILLAHERMOSA","2020-11-15","","9.47083333"
"MEDELLÍN - VILLAHERMOSA","2020-11-14","","6.64166667"
"MEDELLÍN - VILLAHERMOSA","2020-11-13","","11.37619048"
"MEDELLÍN - VILLAHERMOSA","2020-11-12","","23.3125"
"MEDELLÍN - VILLAHERMOSA","2020-11-11","","20.33333333"
"MEDELLÍN - VILLAHERMOSA","2020-11-10","","14.33333333"
"MEDELLÍN - VILLAHERMOSA","2020-11-09","","19.375"
"MEDELLÍN - VILLAHERMOSA","2020-11-08","","17.61666667"
"MEDELLÍN - VILLAHERMOSA","2020-11-07","","19.36086957"
"MEDELLÍN - VILLAHERMOSA","2020-11-06","","20.54583333"
"MEDELLÍN - VILLAHERMOSA","2020-11-05","","18.29166667"
"MEDELLÍN - VILLAHERMOSA","2020-11-04","","13.8125"
"MEDELLÍN - VILLAHERMOSA","2020-11-03","","9.69583333"
"MEDELLÍN - VILLAHERMOSA","2020-11-02","","9.9375"
"MEDELLÍN - VILLAHERMOSA","2020-11-01","","7.5125"
"MEDELLÍN - VILLAHERMOSA","2020-10-31","","14.32916667"
"MEDELLÍN - VILLAHERMOSA","2020-10-30","","19.14583333"
"MEDELLÍN - VILLAHERMOSA","2020-10-29","","15.0875"
"MEDELLÍN - VILLAHERMOSA","2020-10-28","","17.9125"
"MEDELLÍN - VILLAHERMOSA","2020-10-27","","14.65416667"
"MEDELLÍN - VILLAHERMOSA","2020-10-26","","17.87826087"
"MEDELLÍN - VILLAHERMOSA","2020-10-25","","17.65"
"MEDELLÍN - VILLAHERMOSA","2020-10-24","","22.30416667"
"MEDELLÍN - VILLAHERMOSA","2020-10-23","","12.96666667"
"MEDELLÍN - VILLAHERMOSA","2020-10-22","","11.64090909"
"MEDELLÍN - VILLAHERMOSA","2020-10-21","","14.83043478"
"MEDELLÍN - VILLAHERMOSA","2020-10-20","","20.075"
"MEDELLÍN - VILLAHERMOSA","2020-10-19","","17.6625"
"MEDELLÍN - VILLAHERMOSA","2020-10-18","","16.67083333"
"MEDELLÍN - VILLAHERMOSA","2020-10-17","","16.94583333"
"MEDELLÍN - VILLAHERMOSA","2020-10-16","","12.83333333"
"MEDELLÍN - VILLAHERMOSA","2020-10-15","","11.9875"
"MEDELLÍN - VILLAHERMOSA","2020-10-14","","16.15909091"
"MEDELLÍN - VILLAHERMOSA","2020-10-13","","11.02083333"
"MEDELLÍN - VILLAHERMOSA","2020-10-12","","13.58695652"
"MEDELLÍN - VILLAHERMOSA","2020-10-11","","12.18636364"
"MEDELLÍN - VILLAHERMOSA","2020-10-10","","9.85217391"
"MEDELLÍN - VILLAHERMOSA","2020-10-09","","11.85217391"
"MEDELLÍN - VILLAHERMOSA","2020-10-08","","18.1173913"
"MEDELLÍN - VILLAHERMOSA","2020-10-07","","13.1"
"MEDELLÍN - VILLAHERMOSA","2020-10-06","","16.87083333"
"MEDELLÍN - VILLAHERMOSA","2020-10-05","","18.55"
"MEDELLÍN - VILLAHERMOSA","2020-10-04","","13.63913043"
"MEDELLÍN - VILLAHERMOSA","2020-10-03","","27.4375"
"MEDELLÍN - VILLAHERMOSA","2020-10-02","","15.52"
"MEDELLÍN - VILLAHERMOSA","2020-10-01","","12.44166667"
"MEDELLÍN - VILLAHERMOSA","2020-09-30","","16.22083333"
"MEDELLÍN - VILLAHERMOSA","2020-09-29","","11.12916667"
"MEDELLÍN - VILLAHERMOSA","2020-09-28","","10.87826087"
"MEDELLÍN - VILLAHERMOSA","2020-09-27","","10.68333333"
"MEDELLÍN - VILLAHERMOSA","2020-09-26","","12.4125"
"MEDELLÍN - VILLAHERMOSA","2020-09-25","","14.03478261"
"MEDELLÍN - VILLAHERMOSA","2020-09-24","","11.8125"
"MEDELLÍN - VILLAHERMOSA","2020-09-23","","16.15416667"
"MEDELLÍN - VILLAHERMOSA","2020-09-22","","15.69130435"
"MEDELLÍN - VILLAHERMOSA","2020-09-21","","17.52916667"
"MEDELLÍN - VILLAHERMOSA","2020-09-20","","18.60833333"
"MEDELLÍN - VILLAHERMOSA","2020-09-19","","22.05"
"MEDELLÍN - VILLAHERMOSA","2020-09-18","","23.5625"
"MEDELLÍN - VILLAHERMOSA","2020-09-17","","18.92272727"
"MEDELLÍN - VILLAHERMOSA","2020-09-16","","12.20416667"
"MEDELLÍN - VILLAHERMOSA","2020-09-15","","19.20869565"
"MEDELLÍN - VILLAHERMOSA","2020-09-14","","13.0"
"MEDELLÍN - VILLAHERMOSA","2020-09-13","","11.17826087"
"MEDELLÍN - VILLAHERMOSA","2020-09-12","","13.30833333"
"MEDELLÍN - VILLAHERMOSA","2020-09-11","","13.56666667"
"MEDELLÍN - VILLAHERMOSA","2020-09-10","","16.275"
"MEDELLÍN - VILLAHERMOSA","2020-09-09","","17.20833333"
"MEDELLÍN - VILLAHERMOSA","2020-09-08","","15.6875"
"MEDELLÍN - VILLAHERMOSA","2020-09-07","","12.15833333"
"MEDELLÍN - VILLAHERMOSA","2020-09-06","","7.49130435"
"MEDELLÍN - VILLAHERMOSA","2020-09-05","","9.02083333"
"MEDELLÍN - VILLAHERMOSA","2020-09-04","","20.91666667"
"MEDELLÍN - VILLAHERMOSA","2020-09-03","","23.39166667"
"MEDELLÍN - VILLAHERMOSA","2020-09-02","","15.34166667"
"MEDELLÍN - VILLAHERMOSA","2020-09-01","","17.92916667"
"MEDELLÍN - VILLAHERMOSA","2020-08-31","","13.4"
"MEDELLÍN - VILLAHERMOSA","2020-08-30","","9.825"
"MEDELLÍN - VILLAHERMOSA","2020-08-29","","12.7"
"MEDELLÍN - VILLAHERMOSA","2020-08-28","","10.74545455"
"MEDELLÍN - VILLAHERMOSA","2020-08-27","","12.8375"
"MEDELLÍN - VILLAHERMOSA","2020-08-26","","13.24545455"
"MEDELLÍN - VILLAHERMOSA","2020-08-25","","13.05"
"MEDELLÍN - VILLAHERMOSA","2020-08-24","","19.91666667"
"MEDELLÍN - VILLAHERMOSA","2020-08-23","","14.14782609"
"MEDELLÍN - VILLAHERMOSA","2020-08-22","","14.825"
"MEDELLÍN - VILLAHERMOSA","2020-08-21","","13.37083333"
"MEDELLÍN - VILLAHERMOSA","2020-08-20","","8.87142857"
"MEDELLÍN - VILLAHERMOSA","2020-08-19","","9.48333333"
"MEDELLÍN - VILLAHERMOSA","2020-08-18","","14.75652174"
"MEDELLÍN - VILLAHERMOSA","2020-08-17","","9.55833333"
"MEDELLÍN - VILLAHERMOSA","2020-08-16","","12.4625"
"MEDELLÍN - VILLAHERMOSA","2020-08-15","","12.05416667"
"MEDELLÍN - VILLAHERMOSA","2020-08-14","","17.82916667"
"MEDELLÍN - VILLAHERMOSA","2020-08-13","","14.75"
"MEDELLÍN - VILLAHERMOSA","2020-08-12","","9.86521739"
"MEDELLÍN - VILLAHERMOSA","2020-08-11","","25.95"
"MEDELLÍN - VILLAHERMOSA","2020-08-10","","18.59565217"
"MEDELLÍN - VILLAHERMOSA","2020-08-09","","12.25416667"
"MEDELLÍN - VILLAHERMOSA","2020-08-08","","11.94090909"
"MEDELLÍN - VILLAHERMOSA","2020-08-07","","14.15833333"
"MEDELLÍN - VILLAHERMOSA","2020-08-06","","24.20833333"
"MEDELLÍN - VILLAHERMOSA","2020-08-05","","19.66666667"
"MEDELLÍN - VILLAHERMOSA","2020-08-04","","17.82916667"
"MEDELLÍN - VILLAHERMOSA","2020-08-03","","17.00869565"
"MEDELLÍN - VILLAHERMOSA","2020-08-02","","10.3875"
"MEDELLÍN - VILLAHERMOSA","2020-08-01","","13.90869565"
"MEDELLÍN - VILLAHERMOSA","2020-07-31","","20.80416667"
"MEDELLÍN - VILLAHERMOSA","2020-07-30","","16.13043478"
"MEDELLÍN - VILLAHERMOSA","2020-07-29","","10.32083333"
"MEDELLÍN - VILLAHERMOSA","2020-07-28","","8.54347826"
"MEDELLÍN - VILLAHERMOSA","2020-07-27","","10.92083333"
"MEDELLÍN - VILLAHERMOSA","2020-07-26","","11.74166667"
"MEDELLÍN - VILLAHERMOSA","2020-07-25","","14.90416667"
"MEDELLÍN - VILLAHERMOSA","2020-07-24","","10.15833333"
"MEDELLÍN - VILLAHERMOSA","2020-07-23","","14.7375"
"MEDELLÍN - VILLAHERMOSA","2020-07-22","","12.30416667"
"MEDELLÍN - VILLAHERMOSA","2020-07-21","","13.10416667"
"MEDELLÍN - VILLAHERMOSA","2020-07-20","","10.425"
"MEDELLÍN - VILLAHERMOSA","2020-07-19","","9.33913043"
"MEDELLÍN - VILLAHERMOSA","2020-07-18","","8.81666667"
"MEDELLÍN - VILLAHERMOSA","2020-07-17","","11.25217391"
"MEDELLÍN - VILLAHERMOSA","2020-07-16","","12.4625"
"MEDELLÍN - VILLAHERMOSA","2020-07-15","","11.72083333"
"MEDELLÍN - VILLAHERMOSA","2020-07-14","","9.26086957"
"MEDELLÍN - VILLAHERMOSA","2020-07-13","","10.7"
"MEDELLÍN - VILLAHERMOSA","2020-07-12","","15.93333333"
"MEDELLÍN - VILLAHERMOSA","2020-07-11","","13.97083333"
"MEDELLÍN - VILLAHERMOSA","2020-07-10","","16.4125"
"MEDELLÍN - VILLAHERMOSA","2020-07-09","","10.75416667"
"MEDELLÍN - VILLAHERMOSA","2020-07-08","","14.09090909"
"MEDELLÍN - VILLAHERMOSA","2020-07-07","","15.75"
"MEDELLÍN - VILLAHERMOSA","2020-07-06","","15.4625"
"MEDELLÍN - VILLAHERMOSA","2020-07-05","","13.17916667"
"MEDELLÍN - VILLAHERMOSA","2020-07-04","","13.90833333"
"MEDELLÍN - VILLAHERMOSA","2020-07-03","","12.75833333"
"MEDELLÍN - VILLAHERMOSA","2020-07-02","","13.62083333"
"MEDELLÍN - VILLAHERMOSA","2020-07-01","","12.77916667"
"MEDELLÍN - VILLAHERMOSA","2020-06-30","","15.9"
"MEDELLÍN - VILLAHERMOSA","2020-06-29","","10.6375"
"MEDELLÍN - VILLAHERMOSA","2020-06-28","","12.2"
"MEDELLÍN - VILLAHERMOSA","2020-06-27","","19.09166667"
"MEDELLÍN - VILLAHERMOSA","2020-06-26","","16.55"
"MEDELLÍN - VILLAHERMOSA","2020-06-25","","24.725"
"MEDELLÍN - VILLAHERMOSA","2020-06-24","","26.30416667"
"MEDELLÍN - VILLAHERMOSA","2020-06-23","","12.18333333"
"MEDELLÍN - VILLAHERMOSA","2020-06-22","","7.38695652"
"MEDELLÍN - VILLAHERMOSA","2020-06-21","","8.65416667"
"MEDELLÍN - VILLAHERMOSA","2020-06-20","","12.14166667"
"MEDELLÍN - VILLAHERMOSA","2020-06-19","","16.6875"
"MEDELLÍN - VILLAHERMOSA","2020-06-18","","17.01666667"
