"Estacion","Fecha inicial","Fecha final","PLiquida"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-30","","0.0175"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-29","","0.0025"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-28","","0.06791667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-27","","0.00291667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-26","","0.16791667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-25","","0.00458333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-24","","0.11708333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-23","","0.10375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-22","","0.30708333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-21","","0.05416667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-20","","0.13666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-19","","0.08916667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-18","","0.20041667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-17","","0.35375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-16","","0.05958333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-15","","0.20541667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-14","","0.14625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-13","","0.0225"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-12","","0.05666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-11","","0.26416667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-10","","0.02291667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-09","","0.05583333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-08","","0.12041667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-07","","0.11833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-06","","0.01041667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-05","","0.01583333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-04","","0.02625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-03","","0.02875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-02","","0.06458333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-01","","0.13583333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-28","","0.06510638"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-27","","0.00708333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-26","","0.02708333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-25","","0.00541667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-24","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-23","","0.01916667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-22","","0.025"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-21","","0.06791667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-20","","0.19833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-19","","0.16458333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-18","","0.20833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-17","","0.04583333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-16","","0.00958333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-15","","8.3333E-4"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-14","","0.03333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-13","","0.06541667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-12","","0.03166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-11","","0.01166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-10","","0.06833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-09","","0.21541667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-08","","0.01708333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-07","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-06","","0.01708333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-05","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-04","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-03","","0.01041667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-02","","0.0075"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-01","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-31","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-30","","0.00125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-29","","0.00666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-28","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-27","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-26","","0.00166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-25","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-24","","0.0925"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-23","","0.02583333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-22","","0.00291667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-21","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-20","","0.00125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-19","","0.00791667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-18","","0.00833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-17","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-16","","0.00458333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-15","","0.00125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-14","","0.01833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-13","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-12","","0.00541667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-11","","0.18541667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-10","","0.08125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-09","","0.03708333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-08","","0.06875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-07","","8.3333E-4"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-06","","0.09375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-05","","0.01041667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-04","","0.00541667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-03","","0.06458333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-02","","0.02791667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-01","","0.01666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-31","","0.01791667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-30","","0.04166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-29","","0.02125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-28","","0.015"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-27","","0.09583333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-26","","0.04875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-25","","0.30291667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-24","","0.04125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-23","","0.00291667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-22","","0.01083333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-21","","0.03458333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-20","","0.00458333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-19","","0.03041667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-18","","0.01333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-17","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-16","","0.04"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-15","","0.04416667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-14","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-13","","8.3333E-4"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-12","","0.05375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-11","","0.02083333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-10","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-09","","0.03791667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-08","","0.00916667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-07","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-06","","0.03666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-05","","0.01166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-04","","0.00333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-03","","0.05791667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-02","","0.09291667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-01","","0.165"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-30","","0.10458333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-29","","0.0625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-28","","0.19166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-27","","0.25041667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-26","","0.11125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-25","","0.0025"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-24","","0.05833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-23","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-22","","0.07125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-21","","0.05958333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-20","","0.14708333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-19","","0.03708333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-18","","0.00333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-17","","0.0825"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-16","","0.09666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-15","","0.06375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-14","","0.16916667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-13","","0.26666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-12","","0.08041667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-11","","0.08041667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-10","","0.11625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-09","","0.20625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-08","","0.04875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-07","","0.21666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-06","","0.01916667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-05","","0.06583333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-04","","0.09583333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-03","","0.01541667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-02","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-01","","0.13791667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-31","","0.39625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-30","","0.06583333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-29","","0.09541667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-28","","0.01291667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-27","","0.06875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-26","","0.00666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-25","","0.00916667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-24","","0.12708333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-23","","0.04958333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-22","","0.00291667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-21","","0.00833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-20","","0.08041667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-19","","0.07875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-18","","0.09333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-17","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-16","","0.00375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-15","","0.01125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-14","","0.10291667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-13","","0.23708333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-12","","0.01125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-11","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-10","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-09","","0.00875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-08","","0.00166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-07","","0.00208333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-06","","0.05791667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-05","","0.09333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-04","","0.08"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-03","","0.0075"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-02","","0.1675"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-01","","0.21458333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-30","","0.1275"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-29","","0.05708333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-28","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-27","","0.12833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-26","","0.08541667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-25","","0.01291667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-24","","0.07541667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-23","","0.04541667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-22","","0.02625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-21","","0.12"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-19","","0.12083333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-18","","0.22"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-17","","0.01958333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-16","","0.15416667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-15","","0.23708333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-14","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-13","","0.08666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-12","","0.1725"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-11","","0.13416667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-10","","0.11208333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-09","","0.01833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-08","","0.12916667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-07","","0.11125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-06","","0.10208333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-05","","0.11583333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-04","","0.13208333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-03","","0.01208333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-02","","0.13083333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-01","","0.19458333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-31","","0.01833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-30","","0.00208333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-29","","0.05375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-28","","0.045"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-27","","0.00541667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-26","","0.07083333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-25","","0.07583333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-24","","0.00916667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-23","","0.0225"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-22","","0.08166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-21","","0.02291667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-20","","0.14833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-19","","0.15041667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-18","","0.0475"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-17","","0.2675"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-16","","0.01833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-15","","0.12625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-14","","0.13125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-13","","0.25791667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-12","","0.08"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-11","","0.05125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-10","","0.00583333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-09","","4.1667E-4"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-08","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-07","","0.00708333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-06","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-05","","8.3333E-4"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-04","","0.00166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-03","","0.00541667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-02","","0.01708333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-01","","0.04083333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-31","","0.04041667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-30","","0.0675"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-29","","0.02625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-28","","0.12"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-27","","0.18"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-26","","0.21875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-25","","0.09333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-24","","0.30166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-23","","0.20916667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-22","","0.07916667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-21","","0.10458333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-20","","0.005"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-19","","0.00125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-18","","0.01291667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-17","","0.01875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-16","","0.08583333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-15","","8.3333E-4"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-14","","0.14125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-13","","0.13916667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-12","","0.03666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-11","","0.20291667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-10","","0.04541667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-09","","0.08208333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-08","","0.27625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-07","","0.05875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-06","","0.06583333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-05","","0.08041667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-04","","0.25083333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-03","","0.06416667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-02","","0.14625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-01","","0.4925"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-30","","0.02916667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-29","","0.14958333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-28","","0.15833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-27","","0.05458333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-26","","0.16333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-25","","0.01916667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-24","","0.01416667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-23","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-22","","0.02125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-21","","0.03541667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-20","","0.17083333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-19","","0.04333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-18","","0.03291667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-17","","0.07166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-16","","0.02791667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-15","","0.14833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-14","","0.04458333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-13","","8.3333E-4"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-12","","0.08333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-11","","0.0475"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-10","","0.05166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-09","","0.03541667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-08","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-07","","0.00125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-06","","0.01333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-05","","0.01"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-04","","4.1667E-4"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-03","","0.23916667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-02","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-01","","0.05875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-31","","0.00708333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-30","","0.26333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-29","","0.07666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-28","","0.07833333"
