"Estacion","Fecha inicial","Fecha final","HAire10"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-04-22","","91.64202778"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-04-21","","93.58677778"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-04-20","","93.94026389"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-04-19","","91.18541081"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-04-18","","97.73986806"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-04-17","","91.90759233"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-04-16","","90.87142361"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-04-15","","84.61050725"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-04-14","","87.54772917"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-04-13","","84.25016059"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-04-12","","83.77798611"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-04-11","","86.55389683"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-04-10","","88.47072222"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-04-09","","88.10105221"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-04-08","","96.03990365"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-04-07","","92.90117361"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-04-06","","91.544"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-04-05","","90.07730242"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-04-04","","94.0221875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-04-03","","90.68739394"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-04-02","","89.70479861"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-04-01","","92.05301389"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-03-31","","95.72871739"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-03-30","","92.31665278"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-03-29","","93.88903472"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-03-28","","92.38371528"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-03-27","","97.793175"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-03-26","","91.78894444"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-03-25","","92.92156944"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-03-24","","89.99206944"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-03-23","","92.32627083"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-03-22","","94.73684722"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-03-21","","94.12602778"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-03-20","","92.44531945"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-03-19","","87.96005556"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-03-18","","89.37722222"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-03-17","","92.05654167"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-03-16","","94.52865972"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-03-15","","92.97097904"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-03-14","","87.79397222"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-03-13","","80.331"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-03-12","","81.71268056"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-03-11","","77.8875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-03-10","","78.11083027"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-03-09","","84.21153472"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-03-08","","86.18677778"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-03-07","","90.76861111"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-03-06","","99.78004861"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-03-05","","97.13093056"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-03-04","","92.0300625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-03-03","","91.63715972"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-03-02","","97.00293056"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-03-01","","88.88694752"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-02-28","","99.82849762"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-02-27","","90.78061111"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-02-26","","86.97656944"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-02-25","","80.76071528"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-02-24","","80.62861806"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-02-23","","83.33898485"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-02-11","","84.85491667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-02-10","","88.11479167"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-02-09","","93.66854167"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-02-08","","97.33436111"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-02-07","","93.33267361"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-02-06","","92.13414266"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-02-05","","90.43440972"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-02-04","","88.08747917"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-02-03","","81.31890972"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-02-02","","74.54929167"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-02-01","","73.78063889"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-01-31","","70.82093478"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-01-30","","73.39047222"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-01-29","","76.32982639"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-01-28","","78.38572222"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-01-27","","79.96889583"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-01-26","","80.88572917"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-01-25","","85.28456522"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-01-24","","81.38538194"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-01-23","","78.78674306"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-01-22","","83.87590972"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-01-21","","80.68366667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-01-20","","76.76679861"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-01-19","","77.49216301"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-01-18","","85.30300694"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-01-17","","85.69114583"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-01-16","","79.39502083"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-01-15","","76.91675"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-01-14","","86.74310417"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-01-13","","81.05213442"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-01-12","","81.11540879"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-01-11","","91.00526389"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-01-10","","90.27465855"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-01-09","","85.54172328"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-01-08","","87.9425935"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-01-07","","94.98320869"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-01-06","","90.52184981"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-01-05","","76.95805073"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-01-04","","78.2641662"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-01-03","","78.74603798"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-01-02","","94.63303425"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-01-01","","88.14637639"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-12-31","","84.61085139"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-12-30","","92.01207604"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-12-29","","93.43902778"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-12-28","","87.78815749"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-12-27","","94.10546975"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-12-26","","91.38675694"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-12-25","","84.03086853"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-12-24","","80.58417797"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-12-23","","81.21099595"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-12-22","","86.13613077"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-12-21","","88.52751389"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-12-20","","88.07024105"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-12-19","","85.43310793"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-12-18","","92.9010459"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-12-17","","93.90875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-12-16","","82.96447811"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-12-15","","84.74536806"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-12-14","","82.50716667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-12-13","","76.50154685"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-12-12","","94.52998317"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-12-11","","88.5271937"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-12-10","","77.26562971"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-12-09","","81.80386829"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-12-08","","81.59621292"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-12-07","","79.8648258"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-12-06","","86.22422177"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-12-05","","84.36217055"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-12-04","","89.17822469"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-12-03","","89.37428719"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-12-02","","81.50383016"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-12-01","","87.1495146"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-11-30","","91.82366851"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-11-29","","89.1775"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-11-28","","80.99165605"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-11-25","","99.86383621"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-11-24","","94.62799553"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-11-23","","97.39180292"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-11-22","","92.86793079"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-11-21","","94.00063889"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-11-20","","85.96536806"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-11-19","","82.43103684"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-11-18","","78.04329861"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-11-17","","75.03343477"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-11-13","","74.31342413"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-11-12","","80.69211787"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-11-11","","73.84086667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-11-10","","90.37941176"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-11-09","","91.65139583"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-11-08","","91.36443055"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-11-07","","78.81548611"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-11-06","","79.63645139"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-11-05","","81.26341667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-11-04","","88.52395139"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-11-03","","89.32752778"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-11-02","","88.32441667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-11-01","","89.12365972"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-10-31","","94.68498551"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-10-30","","86.78038194"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-10-29","","89.1579375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-10-28","","86.57308333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-10-27","","88.36565278"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-10-26","","86.62459028"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-10-25","","82.97679167"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-10-24","","84.22642361"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-10-23","","87.416375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-10-22","","87.59045139"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-10-21","","80.44308333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-10-20","","71.49325044"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-10-19","","79.85036111"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-10-18","","82.33993221"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-10-17","","89.38107073"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-10-16","","90.19646324"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-10-15","","86.52956629"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-10-14","","87.18994631"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-10-13","","86.61505352"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-10-12","","84.8236503"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-10-11","","85.52017945"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-10-10","","87.24624482"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-10-09","","85.67059219"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-10-08","","79.93416761"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-10-07","","78.21681015"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-10-06","","86.51744322"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-10-05","","87.8199375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-10-04","","79.92175694"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-10-03","","81.83645139"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-10-02","","82.22680556"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-10-01","","91.90635417"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-09-30","","84.52592978"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-09-29","","85.43451067"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-09-28","","94.53426724"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-09-27","","73.04601897"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-09-26","","67.33095074"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-09-25","","75.6601609"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-09-24","","83.36870205"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-09-23","","89.9563475"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-09-22","","88.94837457"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-09-20","","67.43661003"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-09-17","","64.30573452"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-09-16","","73.05137261"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-09-15","","79.77549339"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-09-14","","76.9813635"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-09-13","","74.38497787"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-09-09","","74.70115302"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-09-08","","90.60396769"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-09-03","","59.74370959"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-09-02","","73.2615625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-09-01","","78.48281223"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-08-31","","97.44937455"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-08-30","","87.45646798"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-08-29","","83.82536423"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-08-27","","78.42090248"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-08-26","","75.45795078"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-08-23","","87.15693742"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-08-22","","80.8164479"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-08-21","","89.4745969"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-08-20","","90.97114604"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-08-19","","87.93953076"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-08-18","","89.59880638"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-08-17","","88.44391848"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-08-16","","91.12509997"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-08-15","","88.03657528"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-08-14","","91.25279457"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-08-13","","87.09711071"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-08-12","","84.5545945"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-08-11","","85.35496618"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-08-10","","84.6331858"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-08-09","","86.58621433"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-08-08","","86.60497787"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-08-07","","75.26806674"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-08-06","","65.42783333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-08-05","","64.57524987"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-08-04","","70.85785417"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-08-03","","80.05644445"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-08-02","","65.76729167"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-08-01","","70.70800694"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-07-31","","68.8760086"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-07-30","","78.50626542"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-07-29","","87.0443903"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-07-28","","79.18961217"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-07-27","","91.96441673"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-07-26","","89.80020186"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-07-25","","95.53736074"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-07-24","","86.20928634"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-07-23","","64.89775546"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-06-22","","93.49967857"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-06-21","","83.05960016"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-06-20","","85.18748611"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-06-19","","78.47343055"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-06-18","","80.94545139"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-06-17","","83.94380556"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-06-16","","82.60478472"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-06-15","","86.58794444"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-06-14","","91.47942361"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-06-13","","88.64275"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-06-12","","89.80767361"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-06-11","","86.15245833"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-06-10","","86.78141667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-06-09","","92.10573319"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-06-08","","93.4677779"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-06-07","","90.93580556"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-06-06","","81.02842361"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-06-05","","84.08015278"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-06-04","","80.18903472"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-06-03","","84.06943056"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-06-02","","86.86984028"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-06-01","","91.48361111"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-05-31","","92.1867029"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-05-30","","91.00039583"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-05-29","","92.46259028"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-05-28","","91.51131945"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-05-27","","93.595"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-05-26","","89.14517361"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-05-25","","80.47115217"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-05-24","","82.78036439"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-05-23","","86.90526389"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-05-22","","84.59795833"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-05-21","","77.90873753"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-05-15","","83.79873759"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-05-14","","80.32505556"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-05-13","","80.50751389"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-05-12","","77.86113889"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-05-11","","80.06553472"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-05-10","","90.82348551"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-05-09","","93.02639583"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-05-08","","91.94513889"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-05-07","","84.80748611"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-05-06","","87.19582957"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-05-05","","87.80687681"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-05-04","","88.49195139"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-05-03","","88.70616667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-05-02","","90.62973611"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-05-01","","91.02571528"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-04-30","","95.04959722"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-04-29","","96.72514048"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-04-28","","88.64077778"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-04-27","","91.6475705"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-04-26","","88.99954861"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-04-25","","81.82711806"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-04-24","","82.81209028"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-04-23","","85.23921657"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-04-22","","81.42124306"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-04-21","","81.81461806"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-04-20","","81.56965972"
