"Estacion","Fecha inicial","Fecha final","VViento"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-04-24","","0.73038993"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-04-23","","0.72013751"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-04-22","","1.00553682"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-04-21","","0.80246829"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-04-20","","0.54348634"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-04-19","","0.64202738"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-04-18","","0.68241224"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-04-17","","0.60409237"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-04-16","","0.76669437"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-04-15","","0.80660144"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-04-14","","0.68836288"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-04-13","","0.71637024"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-04-12","","0.8856331"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-04-11","","0.84404704"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-04-10","","0.66463987"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-04-09","","0.51276827"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-04-08","","0.73166152"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-04-07","","0.84241512"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-04-06","","0.77669816"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-04-05","","0.68348878"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-04-04","","0.73576542"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-04-03","","0.70192504"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-04-02","","0.83110608"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-04-01","","0.81176577"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-03-31","","0.64311405"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-03-30","","0.75505714"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-03-29","","0.96174889"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-03-28","","0.74454217"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-03-27","","0.67604437"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-03-26","","0.72297043"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-03-25","","0.73709519"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-03-24","","0.84887736"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-03-23","","0.61424824"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-03-22","","0.61585948"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-03-21","","0.70342807"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-03-20","","0.91614362"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-03-19","","0.84849089"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-03-18","","0.60987711"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-03-17","","0.92160159"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-03-16","","0.68748346"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-03-15","","0.68527662"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-03-14","","0.78433697"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-03-13","","0.88686668"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-03-12","","0.88511658"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-03-11","","0.59250993"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-03-10","","0.83041383"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-03-09","","0.55782975"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-03-08","","1.19413852"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-03-07","","0.76826471"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-03-06","","0.46395617"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-03-05","","0.5241064"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-03-04","","0.81955396"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-03-03","","0.90936452"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-03-02","","0.6541111"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-03-01","","1.0823949"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-02-28","","0.4212075"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-02-27","","0.78530668"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-02-26","","0.65948408"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-02-25","","0.94862515"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-02-24","","0.74918405"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-02-23","","0.70410116"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-02-11","","0.685461"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-02-10","","0.83480237"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-02-09","","0.69655584"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-02-08","","0.58673412"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-02-07","","0.84531212"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-02-06","","0.5613513"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-02-05","","0.75798751"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-02-04","","0.84685598"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-02-03","","0.7533306"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-02-02","","0.77381091"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-02-01","","0.73090925"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-01-31","","0.97093028"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-01-30","","1.02742276"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-01-29","","0.89944631"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-01-28","","0.7964184"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-01-27","","0.7266426"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-01-26","","0.63623999"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-01-25","","0.78278908"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-01-24","","0.95464393"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-01-23","","0.87166948"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-01-22","","0.72684148"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-01-21","","0.71297004"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-01-20","","0.74467032"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-01-19","","1.04876922"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-01-18","","0.60606901"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-01-17","","0.67134122"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-01-16","","0.8030693"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-01-15","","0.80681092"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-01-14","","0.90361842"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-01-13","","0.99014916"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-01-12","","0.95517158"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-01-11","","0.63860479"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-01-10","","0.95730459"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-01-09","","0.78242006"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-01-08","","0.81384772"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-01-07","","0.78535977"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-01-06","","0.74693202"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-01-05","","0.8889823"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-01-04","","1.01670079"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-01-03","","0.99712677"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-01-02","","0.72042425"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-01-01","","0.72263573"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-12-31","","0.60395788"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-12-30","","0.83189369"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-12-29","","0.5829061"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-12-28","","0.6931856"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-12-27","","0.80185524"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-12-26","","0.75213318"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-12-25","","0.87174164"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-12-24","","0.76331668"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-12-23","","0.75933086"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-12-22","","0.84352095"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-12-21","","0.59113904"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-12-20","","0.72729888"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-12-19","","0.80760432"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-12-18","","0.51338926"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-12-17","","0.65563499"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-12-16","","0.68613667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-12-15","","0.73126768"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-12-14","","0.7110933"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-12-13","","0.87787469"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-12-12","","0.56910239"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-12-11","","0.83809446"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-12-10","","0.68544229"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-12-09","","0.63853203"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-12-08","","0.80355544"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-12-07","","0.87538376"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-12-06","","0.773215"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-12-05","","0.75564239"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-12-04","","0.79993646"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-12-03","","0.92689782"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-12-02","","0.80952998"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-12-01","","0.79193996"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-11-30","","0.72268389"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-11-29","","0.8634563"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-11-28","","0.71168155"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-11-25","","0.37339994"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-11-24","","0.62764627"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-11-23","","0.51186425"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-11-22","","0.62724772"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-11-21","","0.54165121"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-11-20","","0.49624353"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-11-19","","0.96201585"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-11-18","","0.82299624"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-11-17","","0.68235146"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-11-13","","0.97240313"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-11-12","","0.80574143"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-11-11","","0.9782723"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-11-10","","0.92872119"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-11-09","","0.65305959"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-11-08","","0.8110195"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-11-07","","0.64811209"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-11-06","","0.90709127"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-11-05","","0.7264206"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-11-04","","0.8190346"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-11-03","","0.64944089"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-11-02","","0.58299744"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-11-01","","0.76767134"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-10-31","","0.7771883"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-10-30","","0.72596838"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-10-29","","0.50470357"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-10-28","","0.63636998"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-10-27","","0.70004162"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-10-26","","0.88392245"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-10-25","","0.76570216"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-10-24","","0.6702587"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-10-23","","0.81346238"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-10-22","","0.59873412"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-10-21","","0.75719525"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-10-20","","0.77413844"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-10-19","","0.98336213"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-10-18","","0.78898845"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-10-17","","0.82317561"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-10-16","","0.82826471"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-10-15","","0.71738168"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-10-14","","0.68212858"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-10-13","","0.63830603"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-10-12","","0.81551659"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-10-11","","0.58758224"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-10-10","","0.73378641"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-10-09","","0.9253984"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-10-08","","0.7541018"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-10-07","","0.76177968"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-10-06","","0.99383266"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-10-05","","0.69524443"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-10-04","","0.95701865"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-10-03","","0.9639565"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-10-02","","0.66657957"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-10-01","","0.58841584"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-09-30","","0.63685874"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-09-29","","0.80997854"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-09-28","","0.44352845"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-09-27","","0.91435774"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-09-26","","0.87477254"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-09-25","","1.00641667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-09-24","","0.7721718"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-09-23","","0.65417389"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-09-22","","0.60690494"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-09-20","","2.23127182"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-09-17","","1.31429145"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-09-16","","1.00979428"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-09-15","","0.83717434"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-09-14","","0.70551362"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-09-13","","0.69246656"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-09-09","","0.7898959"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-09-08","","0.69804477"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-09-03","","1.37741408"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-09-02","","0.91919276"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-09-01","","1.09502924"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-08-31","","0.44480379"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-08-30","","0.70295087"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-08-29","","0.97031188"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-08-27","","0.81188407"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-08-26","","1.04908794"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-08-23","","0.77175115"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-08-22","","0.8719405"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-08-21","","0.60091461"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-08-20","","0.58731095"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-08-19","","0.75860867"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-08-18","","0.96476055"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-08-17","","0.862604"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-08-16","","0.82348956"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-08-15","","0.61378805"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-08-14","","0.67789476"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-08-13","","0.8747884"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-08-12","","0.83607132"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-08-11","","0.7046356"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-08-10","","0.63702155"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-08-09","","0.81507471"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-08-08","","0.80747818"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-08-07","","0.84294254"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-08-06","","0.98341491"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-08-05","","1.21477316"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-08-04","","0.86980215"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-08-03","","0.60384314"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-08-02","","1.47992168"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-08-01","","1.02525313"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-07-31","","1.16808127"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-07-30","","0.72811647"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-07-29","","0.82227648"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-07-28","","0.6652943"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-07-27","","0.58874507"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-07-26","","0.73270495"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-07-25","","0.50578994"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-07-24","","0.62827715"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-07-23","","1.0369452"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-06-22","","0.59999445"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-06-21","","0.87746523"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-06-20","","0.89781373"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-06-19","","1.06587766"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-06-18","","0.7078465"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-06-17","","0.95707215"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-06-16","","0.70756498"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-06-15","","0.66547334"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-06-14","","0.69267077"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-06-13","","0.64176751"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-06-12","","0.60977559"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-06-11","","0.84796121"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-06-10","","0.66552565"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-06-09","","0.52064453"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-06-08","","0.66574966"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-06-07","","0.59260141"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-06-06","","0.71617244"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-06-05","","0.8013306"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-06-04","","0.70169861"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-06-03","","0.76368673"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-06-02","","0.6967447"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-06-01","","0.64802748"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-05-31","","0.88705891"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-05-30","","0.67193907"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-05-29","","0.58273458"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-05-28","","0.89081523"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-05-27","","0.63371169"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-05-26","","0.86870767"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-05-25","","0.85912066"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-05-24","","0.74205507"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-05-23","","0.66012077"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-05-22","","0.76303697"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-05-21","","0.78257846"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-05-15","","0.8240149"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-05-14","","0.77738892"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-05-13","","0.94910271"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-05-12","","0.66365072"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-05-11","","0.70612109"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-05-10","","0.58847244"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-05-09","","0.65923222"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-05-08","","0.86449843"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-05-07","","0.64636582"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-05-06","","0.74728426"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-05-05","","0.80116318"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-05-04","","0.72715064"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-05-03","","0.74678844"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-05-02","","0.54178453"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-05-01","","0.6667445"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-04-30","","0.98375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-04-29","","0.67578947"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-04-28","","1.18333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-04-27","","1.0625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-04-26","","1.22583333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-04-25","","0.94625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-04-24","","1.17083333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-04-23","","1.17958333"
