"Estacion","Fecha inicial","Fecha final","PM2.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-04-10","","13.66666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-04-09","","13.54166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-04-08","","14.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-04-07","","10.08333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-04-06","","18.79166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-04-05","","25.58333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-04-04","","21.79166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-04-03","","18.11111111"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-04-02","","20.58333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-04-01","","30.08333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-03-31","","25.85714286"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-03-30","","20.2173913"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-03-29","","18.91666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-03-28","","18.79166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-03-27","","27.34782609"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-03-26","","27.29166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-03-25","","24.58333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-03-24","","33.125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-03-23","","37.125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-03-22","","30.95833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-03-21","","28.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-03-20","","19.875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-03-19","","16.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-03-18","","11.375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-03-17","","15.41176471"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-03-16","","13.29166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-03-15","","17.16666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-03-14","","16.79166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-03-13","","10.76190476"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-03-12","","13.54166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-03-11","","12.41666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-03-10","","20.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-03-09","","22.125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-03-08","","21.91666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-03-07","","21.125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-03-06","","11.33333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-03-05","","17.75"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-03-04","","15.83333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-03-03","","25.70833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-03-02","","24.66666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-03-01","","20.60869565"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-28","","22.09090909"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-27","","37.6"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-26","","31.95833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-25","","30.2173913"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-24","","36.08333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-23","","25.70833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-22","","26.125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-21","","28.75"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-20","","22.04166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-19","","15.375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-18","","16.54545455"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-17","","22.91304348"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-16","","23.09090909"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-15","","19.16666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-14","","21.13043478"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-13","","20.76923077"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-12","","25.75"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-11","","22.09090909"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-10","","25.08333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-09","","21.08333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-08","","23.16666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-07","","22.13636364"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-06","","27.41666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-05","","25.70833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-04","","33.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-03","","34.3"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-02","","28.83333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-01","","30.91666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-31","","27.73913043"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-30","","23.75"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-29","","22.83333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-28","","23.95833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-27","","24.125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-26","","23.54166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-25","","22.70833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-24","","19.875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-23","","16.4"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-22","","26.85714286"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-21","","23.91666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-20","","22.08695652"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-19","","22.54166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-18","","23.95833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-17","","22.63636364"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-16","","22.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-15","","20.04166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-14","","19.72727273"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-13","","17.17647059"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-12","","17.125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-11","","19.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-10","","18.79166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-09","","18.91666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-08","","18.16666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-07","","20.91666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-06","","22.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-05","","20.91666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-04","","17.95652174"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-03","","15.125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-02","","18.95833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-01","","33.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-31","","21.2173913"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-30","","21.83333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-29","","20.66666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-28","","24.08333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-27","","18.125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-26","","22.66666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-25","","23.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-24","","24.45833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-23","","25.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-22","","22.66666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-21","","25.79166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-20","","26.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-19","","21.45833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-18","","21.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-17","","24.20833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-16","","19.83333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-15","","18.54166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-14","","21.41666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-13","","20.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-12","","19.58333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-11","","21.33333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-10","","24.66666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-09","","24.625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-08","","19.83333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-07","","24.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-06","","24.125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-05","","14.56521739"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-04","","12.91666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-03","","16.70833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-02","","14.29166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-01","","17.04166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-30","","16.73913043"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-29","","11.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-28","","14.83333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-27","","18.83333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-26","","19.91666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-25","","22.09090909"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-24","","18.82608696"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-23","","10.91666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-22","","12.70833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-21","","19.45833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-20","","18.91666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-19","","22.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-18","","19.20833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-17","","21.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-16","","19.81818182"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-15","","15.33333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-14","","12.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-13","","7.91666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-12","","13.79166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-11","","22.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-08","","10.92307692"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-07","","6.85416667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-06","","3.4375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-05","","2.975"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-04","","4.18181818"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-03","","8.0625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-02","","15.58333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-01","","14.66666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-31","","12.54166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-30","","5.80434783"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-29","","5.94444444"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-28","","6.125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-27","","8.04166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-26","","7.58333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-25","","8.4375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-24","","13.79166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-23","","11.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-22","","11.875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-21","","15.95833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-20","","9.67391304"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-19","","15.875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-18","","18.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-17","","6.33333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-16","","9.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-15","","22.875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-14","","16.20833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-13","","14.70833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-12","","11.16666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-11","","10.66666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-10","","10.08333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-09","","13.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-08","","6.27083333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-07","","8.66666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-06","","11.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-05","","9.58333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-04","","11.125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-03","","8.375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-02","","8.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-01","","20.16666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-30","","18.4"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-29","","10.40909091"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-28","","9.85714286"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-27","","14.08333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-26","","6.58333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-24","","26.8"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-23","","27.04166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-22","","18.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-21","","21.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-20","","15.29545455"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-19","","10.20833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-18","","10.91666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-17","","22.58333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-16","","12.625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-15","","23.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-14","","18.625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-13","","16.625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-12","","12.375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-11","","13.125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-10","","17.29166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-09","","16.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-08","","13.83333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-07","","20.75"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-06","","22.52173913"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-05","","25.19047619"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-04","","11.58333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-03","","12.04166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-02","","15.29166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-01","","14.91666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-31","","15.77272727"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-30","","17.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-29","","13.29166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-28","","17.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-27","","23.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-26","","19.29166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-25","","25.29166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-24","","21.79166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-23","","20.86363636"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-22","","17.04545455"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-21","","9.83333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-20","","14.625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-19","","18.58333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-18","","14.375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-17","","14.29166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-16","","7.875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-15","","7.125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-14","","11.70833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-13","","8.875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-12","","20.75"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-11","","15.56521739"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-10","","14.66666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-09","","12.41666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-08","","9.64583333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-07","","13.375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-06","","13.625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-05","","13.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-04","","15.45833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-03","","17.16666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-02","","15.08695652"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-01","","10.70833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-31","","12.7826087"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-30","","9.8125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-29","","10.4375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-28","","12.08333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-27","","16.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-26","","13.40909091"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-25","","10.04166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-24","","12.95833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-23","","15.20833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-22","","15.625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-21","","16.58333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-20","","12.33333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-19","","13.41666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-18","","10.82608696"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-17","","11.29166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-16","","16.83333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-15","","15.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-14","","12.95833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-13","","10.56521739"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-12","","16.125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-11","","11.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-10","","9.125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-09","","11.54166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-08","","9.29166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-07","","11.375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-06","","10.45833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-05","","10.91666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-04","","8.95833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-03","","11.04166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-02","","14.625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-01","","17.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-30","","9.60869565"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-29","","11.45833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-28","","10.90909091"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-27","","6.41666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-26","","11.625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-25","","8.875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-24","","9.79166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-23","","14.45833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-22","","13.125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-21","","12.18181818"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-20","","9.16666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-19","","6.08333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-18","","8.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-17","","20.45833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-16","","15.75"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-15","","14.125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-14","","5.58333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-13","","10.47916667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-12","","9.83333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-11","","8.02173913"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-10","","16.45833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-09","","14.54166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-08","","13.08333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-07","","15.83333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-06","","18.29166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-05","","16.43478261"
