"Estacion","Fecha inicial","Fecha final","TMPR AIR 10CM"
"MEDELLÍN - SANTA ELENA","2019-10-19","","12.64176099"
"MEDELLÍN - SANTA ELENA","2019-10-18","","13.27740135"
"MEDELLÍN - SANTA ELENA","2019-10-17","","13.61567466"
"MEDELLÍN - SANTA ELENA","2019-10-16","","13.50926"
"MEDELLÍN - SANTA ELENA","2019-10-15","","13.66974649"
"MEDELLÍN - SANTA ELENA","2019-10-14","","13.06988031"
"MEDELLÍN - SANTA ELENA","2019-10-13","","13.82752487"
"MEDELLÍN - SANTA ELENA","2019-10-12","","13.96805586"
"MEDELLÍN - SANTA ELENA","2019-10-11","","12.95042798"
"MEDELLÍN - SANTA ELENA","2019-10-10","","13.64497403"
"MEDELLÍN - SANTA ELENA","2019-10-09","","14.08559051"
"MEDELLÍN - SANTA ELENA","2019-10-08","","13.54364993"
"MEDELLÍN - SANTA ELENA","2019-10-07","","13.73402778"
"MEDELLÍN - SANTA ELENA","2019-10-06","","13.7399946"
"MEDELLÍN - SANTA ELENA","2019-10-05","","13.98304861"
"MEDELLÍN - SANTA ELENA","2019-10-04","","14.16956944"
"MEDELLÍN - SANTA ELENA","2019-10-03","","12.35740984"
"MEDELLÍN - SANTA ELENA","2019-10-02","","13.80736111"
"MEDELLÍN - SANTA ELENA","2019-10-01","","13.67054167"
"MEDELLÍN - SANTA ELENA","2019-09-30","","13.05609028"
"MEDELLÍN - SANTA ELENA","2019-09-29","","13.77886111"
"MEDELLÍN - SANTA ELENA","2019-09-28","","14.49647366"
"MEDELLÍN - SANTA ELENA","2019-09-27","","14.12045139"
"MEDELLÍN - SANTA ELENA","2019-09-26","","12.92030556"
"MEDELLÍN - SANTA ELENA","2019-09-25","","13.41039583"
"MEDELLÍN - SANTA ELENA","2019-09-24","","13.82543056"
"MEDELLÍN - SANTA ELENA","2019-09-23","","13.20563889"
"MEDELLÍN - SANTA ELENA","2019-09-22","","14.41014583"
"MEDELLÍN - SANTA ELENA","2019-09-21","","13.36001389"
"MEDELLÍN - SANTA ELENA","2019-09-20","","12.99878472"
"MEDELLÍN - SANTA ELENA","2019-09-19","","12.89777778"
"MEDELLÍN - SANTA ELENA","2019-09-18","","12.56400695"
"MEDELLÍN - SANTA ELENA","2019-09-17","","13.98127778"
"MEDELLÍN - SANTA ELENA","2019-09-16","","13.98265972"
"MEDELLÍN - SANTA ELENA","2019-09-15","","14.84127083"
"MEDELLÍN - SANTA ELENA","2019-09-14","","14.63077613"
"MEDELLÍN - SANTA ELENA","2019-09-13","","14.34586111"
"MEDELLÍN - SANTA ELENA","2019-09-12","","15.10338194"
"MEDELLÍN - SANTA ELENA","2019-09-11","","15.22719445"
"MEDELLÍN - SANTA ELENA","2019-09-10","","15.02523611"
"MEDELLÍN - SANTA ELENA","2019-09-09","","14.52196528"
"MEDELLÍN - SANTA ELENA","2019-09-08","","14.42477778"
"MEDELLÍN - SANTA ELENA","2019-09-07","","14.61420833"
"MEDELLÍN - SANTA ELENA","2019-09-06","","14.19488195"
"MEDELLÍN - SANTA ELENA","2019-09-05","","14.45155556"
"MEDELLÍN - SANTA ELENA","2019-09-04","","15.2125625"
"MEDELLÍN - SANTA ELENA","2019-09-03","","15.55921528"
"MEDELLÍN - SANTA ELENA","2019-09-02","","14.23704861"
"MEDELLÍN - SANTA ELENA","2019-09-01","","14.38465972"
"MEDELLÍN - SANTA ELENA","2019-08-31","","14.47433675"
"MEDELLÍN - SANTA ELENA","2019-08-30","","14.51261005"
"MEDELLÍN - SANTA ELENA","2019-08-29","","14.70918267"
"MEDELLÍN - SANTA ELENA","2019-08-28","","13.73697575"
"MEDELLÍN - SANTA ELENA","2019-08-27","","15.0108397"
"MEDELLÍN - SANTA ELENA","2019-08-26","","14.35328207"
"MEDELLÍN - SANTA ELENA","2019-08-25","","14.34442338"
"MEDELLÍN - SANTA ELENA","2019-08-24","","14.69896234"
"MEDELLÍN - SANTA ELENA","2019-08-23","","13.98336064"
"MEDELLÍN - SANTA ELENA","2019-08-22","","13.88409055"
"MEDELLÍN - SANTA ELENA","2019-08-21","","14.38040172"
"MEDELLÍN - SANTA ELENA","2019-08-20","","13.97745268"
"MEDELLÍN - SANTA ELENA","2019-08-19","","14.6620421"
"MEDELLÍN - SANTA ELENA","2019-08-18","","14.70927875"
"MEDELLÍN - SANTA ELENA","2019-08-17","","13.16699682"
"MEDELLÍN - SANTA ELENA","2019-08-16","","12.27281191"
"MEDELLÍN - SANTA ELENA","2019-08-15","","14.14226072"
"MEDELLÍN - SANTA ELENA","2019-08-14","","14.55431693"
"MEDELLÍN - SANTA ELENA","2019-08-13","","14.57195896"
"MEDELLÍN - SANTA ELENA","2019-08-12","","15.52899714"
"MEDELLÍN - SANTA ELENA","2019-08-11","","15.3651321"
"MEDELLÍN - SANTA ELENA","2019-08-10","","14.14807132"
"MEDELLÍN - SANTA ELENA","2019-08-09","","14.765494"
"MEDELLÍN - SANTA ELENA","2019-08-08","","14.10808117"
"MEDELLÍN - SANTA ELENA","2019-08-07","","14.25313492"
"MEDELLÍN - SANTA ELENA","2019-08-06","","14.96071723"
"MEDELLÍN - SANTA ELENA","2019-08-05","","14.67000351"
"MEDELLÍN - SANTA ELENA","2019-08-04","","14.46282265"
"MEDELLÍN - SANTA ELENA","2019-08-03","","14.14774608"
"MEDELLÍN - SANTA ELENA","2019-08-02","","14.49521312"
"MEDELLÍN - SANTA ELENA","2019-08-01","","14.10421815"
"MEDELLÍN - SANTA ELENA","2019-07-31","","14.44124967"
"MEDELLÍN - SANTA ELENA","2019-07-30","","14.30595139"
"MEDELLÍN - SANTA ELENA","2019-07-29","","14.70470833"
"MEDELLÍN - SANTA ELENA","2019-07-28","","14.36322917"
"MEDELLÍN - SANTA ELENA","2019-07-27","","14.34078472"
"MEDELLÍN - SANTA ELENA","2019-07-26","","13.98770139"
"MEDELLÍN - SANTA ELENA","2019-07-25","","14.03736111"
"MEDELLÍN - SANTA ELENA","2019-07-24","","13.62675"
"MEDELLÍN - SANTA ELENA","2019-07-23","","13.443882"
"MEDELLÍN - SANTA ELENA","2019-07-22","","14.29415278"
"MEDELLÍN - SANTA ELENA","2019-07-21","","15.05438195"
"MEDELLÍN - SANTA ELENA","2019-07-20","","14.79013194"
"MEDELLÍN - SANTA ELENA","2019-07-19","","14.68661806"
"MEDELLÍN - SANTA ELENA","2019-07-18","","14.96387476"
"MEDELLÍN - SANTA ELENA","2019-07-17","","14.35094539"
"MEDELLÍN - SANTA ELENA","2019-07-16","","13.18516667"
"MEDELLÍN - SANTA ELENA","2019-07-15","","13.86211111"
"MEDELLÍN - SANTA ELENA","2019-07-14","","14.18945833"
"MEDELLÍN - SANTA ELENA","2019-07-13","","13.27559028"
"MEDELLÍN - SANTA ELENA","2019-07-12","","14.09201389"
"MEDELLÍN - SANTA ELENA","2019-07-11","","14.12422222"
"MEDELLÍN - SANTA ELENA","2019-07-10","","14.39810417"
"MEDELLÍN - SANTA ELENA","2019-07-09","","13.19777083"
"MEDELLÍN - SANTA ELENA","2019-07-08","","14.27942361"
"MEDELLÍN - SANTA ELENA","2019-07-07","","14.771"
"MEDELLÍN - SANTA ELENA","2019-07-06","","14.61267361"
"MEDELLÍN - SANTA ELENA","2019-07-05","","14.9863425"
"MEDELLÍN - SANTA ELENA","2019-07-04","","14.33418056"
"MEDELLÍN - SANTA ELENA","2019-07-03","","14.33655556"
"MEDELLÍN - SANTA ELENA","2019-07-02","","14.53216667"
"MEDELLÍN - SANTA ELENA","2019-07-01","","14.20166667"
"MEDELLÍN - SANTA ELENA","2019-06-30","","14.97901389"
"MEDELLÍN - SANTA ELENA","2019-06-29","","14.43555556"
"MEDELLÍN - SANTA ELENA","2019-06-28","","14.49530704"
"MEDELLÍN - SANTA ELENA","2019-06-27","","15.12035417"
"MEDELLÍN - SANTA ELENA","2019-06-26","","15.19884722"
"MEDELLÍN - SANTA ELENA","2019-06-25","","14.36631448"
"MEDELLÍN - SANTA ELENA","2019-06-24","","15.11725494"
"MEDELLÍN - SANTA ELENA","2019-06-23","","14.44641667"
"MEDELLÍN - SANTA ELENA","2019-06-22","","14.75672917"
"MEDELLÍN - SANTA ELENA","2019-06-21","","14.89726389"
"MEDELLÍN - SANTA ELENA","2019-06-20","","14.83447917"
"MEDELLÍN - SANTA ELENA","2019-06-19","","14.85557639"
"MEDELLÍN - SANTA ELENA","2019-06-18","","15.7235625"
"MEDELLÍN - SANTA ELENA","2019-06-17","","14.75175094"
"MEDELLÍN - SANTA ELENA","2019-06-16","","14.63054861"
"MEDELLÍN - SANTA ELENA","2019-06-15","","14.91052778"
"MEDELLÍN - SANTA ELENA","2019-06-14","","14.70418056"
"MEDELLÍN - SANTA ELENA","2019-06-13","","14.1974375"
"MEDELLÍN - SANTA ELENA","2019-06-12","","15.46871296"
"MEDELLÍN - SANTA ELENA","2019-06-07","","12.45716667"
"MEDELLÍN - SANTA ELENA","2019-06-06","","14.64494216"
"MEDELLÍN - SANTA ELENA","2019-06-05","","15.34940278"
"MEDELLÍN - SANTA ELENA","2019-06-04","","15.44345139"
"MEDELLÍN - SANTA ELENA","2019-06-03","","14.90236111"
"MEDELLÍN - SANTA ELENA","2019-06-02","","13.83303472"
"MEDELLÍN - SANTA ELENA","2019-06-01","","12.91386806"
"MEDELLÍN - SANTA ELENA","2019-05-31","","13.61735417"
"MEDELLÍN - SANTA ELENA","2019-05-30","","13.01928472"
"MEDELLÍN - SANTA ELENA","2019-05-29","","14.52486806"
"MEDELLÍN - SANTA ELENA","2019-05-28","","13.42133333"
"MEDELLÍN - SANTA ELENA","2019-05-27","","14.38564583"
"MEDELLÍN - SANTA ELENA","2019-05-26","","14.94875695"
"MEDELLÍN - SANTA ELENA","2019-05-25","","13.29011111"
"MEDELLÍN - SANTA ELENA","2019-05-24","","14.60394444"
"MEDELLÍN - SANTA ELENA","2019-05-23","","13.32856944"
"MEDELLÍN - SANTA ELENA","2019-05-22","","14.49457639"
"MEDELLÍN - SANTA ELENA","2019-05-21","","14.54778613"
"MEDELLÍN - SANTA ELENA","2019-05-20","","14.60558475"
"MEDELLÍN - SANTA ELENA","2019-05-19","","13.4451875"
"MEDELLÍN - SANTA ELENA","2019-05-18","","13.72059028"
"MEDELLÍN - SANTA ELENA","2019-05-17","","13.68672222"
"MEDELLÍN - SANTA ELENA","2019-05-16","","14.70019444"
"MEDELLÍN - SANTA ELENA","2019-05-15","","14.56279861"
"MEDELLÍN - SANTA ELENA","2019-05-14","","14.85682639"
"MEDELLÍN - SANTA ELENA","2019-05-13","","14.22765972"
"MEDELLÍN - SANTA ELENA","2019-05-12","","15.034625"
"MEDELLÍN - SANTA ELENA","2019-05-11","","13.85251389"
"MEDELLÍN - SANTA ELENA","2019-05-10","","13.9329375"
"MEDELLÍN - SANTA ELENA","2019-05-09","","14.05984722"
"MEDELLÍN - SANTA ELENA","2019-05-08","","13.57367361"
"MEDELLÍN - SANTA ELENA","2019-05-07","","15.89095833"
"MEDELLÍN - SANTA ELENA","2019-05-06","","16.42008451"
"MEDELLÍN - SANTA ELENA","2019-05-05","","16.21008333"
"MEDELLÍN - SANTA ELENA","2019-05-04","","14.98807639"
"MEDELLÍN - SANTA ELENA","2019-05-03","","15.05579861"
"MEDELLÍN - SANTA ELENA","2019-05-02","","14.75615278"
"MEDELLÍN - SANTA ELENA","2019-05-01","","15.26313194"
"MEDELLÍN - SANTA ELENA","2019-04-30","","15.13329167"
"MEDELLÍN - SANTA ELENA","2019-04-29","","15.11507639"
"MEDELLÍN - SANTA ELENA","2019-04-28","","15.06138195"
"MEDELLÍN - SANTA ELENA","2019-04-27","","14.52775"
"MEDELLÍN - SANTA ELENA","2019-04-26","","14.67502778"
"MEDELLÍN - SANTA ELENA","2019-04-25","","14.079"
"MEDELLÍN - SANTA ELENA","2019-04-24","","13.64804167"
"MEDELLÍN - SANTA ELENA","2019-04-23","","14.33380655"
"MEDELLÍN - SANTA ELENA","2019-04-22","","13.63318303"
"MEDELLÍN - SANTA ELENA","2019-04-21","","13.4918125"
"MEDELLÍN - SANTA ELENA","2019-04-20","","13.85944445"
"MEDELLÍN - SANTA ELENA","2019-04-19","","13.80373305"
"MEDELLÍN - SANTA ELENA","2019-04-18","","13.76388889"
"MEDELLÍN - SANTA ELENA","2019-04-17","","14.18524306"
"MEDELLÍN - SANTA ELENA","2019-04-16","","14.91686806"
"MEDELLÍN - SANTA ELENA","2019-04-15","","14.40638654"
"MEDELLÍN - SANTA ELENA","2019-04-14","","14.99294444"
"MEDELLÍN - SANTA ELENA","2019-04-13","","15.16854861"
"MEDELLÍN - SANTA ELENA","2019-04-12","","15.01080556"
"MEDELLÍN - SANTA ELENA","2019-04-11","","14.47173176"
"MEDELLÍN - SANTA ELENA","2019-04-10","","13.51901118"
"MEDELLÍN - SANTA ELENA","2019-04-09","","13.50132227"
"MEDELLÍN - SANTA ELENA","2019-04-08","","14.25879167"
"MEDELLÍN - SANTA ELENA","2019-04-07","","14.01970739"
"MEDELLÍN - SANTA ELENA","2019-04-06","","13.61115972"
"MEDELLÍN - SANTA ELENA","2019-04-05","","12.92765866"
"MEDELLÍN - SANTA ELENA","2019-04-04","","13.21420833"
"MEDELLÍN - SANTA ELENA","2019-04-03","","13.79888194"
"MEDELLÍN - SANTA ELENA","2019-04-02","","13.34661111"
"MEDELLÍN - SANTA ELENA","2019-04-01","","14.14436111"
"MEDELLÍN - SANTA ELENA","2019-03-31","","15.29177083"
"MEDELLÍN - SANTA ELENA","2019-03-30","","14.18309028"
"MEDELLÍN - SANTA ELENA","2019-03-29","","13.51036111"
"MEDELLÍN - SANTA ELENA","2019-03-28","","14.8023125"
"MEDELLÍN - SANTA ELENA","2019-03-27","","13.95094444"
"MEDELLÍN - SANTA ELENA","2019-03-26","","13.46736806"
"MEDELLÍN - SANTA ELENA","2019-03-25","","13.97110793"
"MEDELLÍN - SANTA ELENA","2019-03-24","","13.43365972"
"MEDELLÍN - SANTA ELENA","2019-03-23","","13.52631321"
"MEDELLÍN - SANTA ELENA","2019-03-22","","13.18897917"
"MEDELLÍN - SANTA ELENA","2019-03-21","","13.09521528"
"MEDELLÍN - SANTA ELENA","2019-03-20","","13.48641667"
"MEDELLÍN - SANTA ELENA","2019-03-19","","13.01870833"
"MEDELLÍN - SANTA ELENA","2019-03-18","","13.84652083"
"MEDELLÍN - SANTA ELENA","2019-03-17","","14.61940972"
"MEDELLÍN - SANTA ELENA","2019-03-16","","14.0060625"
"MEDELLÍN - SANTA ELENA","2019-03-15","","14.30099306"
"MEDELLÍN - SANTA ELENA","2019-03-14","","14.36565278"
"MEDELLÍN - SANTA ELENA","2019-03-13","","15.00335417"
"MEDELLÍN - SANTA ELENA","2019-03-12","","14.37388889"
"MEDELLÍN - SANTA ELENA","2019-03-10","","14.90810417"
"MEDELLÍN - SANTA ELENA","2019-03-09","","14.74383333"
"MEDELLÍN - SANTA ELENA","2019-03-08","","14.18977083"
"MEDELLÍN - SANTA ELENA","2019-03-07","","14.037375"
"MEDELLÍN - SANTA ELENA","2019-03-06","","14.18370139"
"MEDELLÍN - SANTA ELENA","2019-03-05","","14.05302083"
"MEDELLÍN - SANTA ELENA","2019-03-04","","14.015125"
"MEDELLÍN - SANTA ELENA","2019-03-03","","13.5898125"
"MEDELLÍN - SANTA ELENA","2019-03-02","","13.31409722"
"MEDELLÍN - SANTA ELENA","2019-03-01","","14.26129861"
"MEDELLÍN - SANTA ELENA","2019-02-28","","13.43359028"
"MEDELLÍN - SANTA ELENA","2019-02-27","","12.44105556"
"MEDELLÍN - SANTA ELENA","2019-02-26","","13.15129861"
"MEDELLÍN - SANTA ELENA","2019-02-25","","13.72829167"
"MEDELLÍN - SANTA ELENA","2019-02-24","","13.95070139"
"MEDELLÍN - SANTA ELENA","2019-02-23","","13.78590972"
"MEDELLÍN - SANTA ELENA","2019-02-22","","15.23019444"
"MEDELLÍN - SANTA ELENA","2019-02-21","","14.31720139"
"MEDELLÍN - SANTA ELENA","2019-02-20","","13.45778472"
"MEDELLÍN - SANTA ELENA","2019-02-19","","13.21859722"
"MEDELLÍN - SANTA ELENA","2019-02-18","","14.09365972"
"MEDELLÍN - SANTA ELENA","2019-02-17","","13.9861875"
"MEDELLÍN - SANTA ELENA","2019-02-16","","14.74642361"
"MEDELLÍN - SANTA ELENA","2019-02-15","","14.97388195"
"MEDELLÍN - SANTA ELENA","2019-02-14","","14.23633333"
"MEDELLÍN - SANTA ELENA","2019-02-13","","15.91303333"
