"Estacion","Fecha inicial","Fecha final","DViento"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-30","","212.24948292"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-29","","243.20565"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-28","","232.05579592"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-27","","257.65041208"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-26","","214.68375496"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-25","","235.51321083"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-24","","214.24223808"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-23","","210.77295833"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-22","","235.44813667"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-21","","162.44269417"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-20","","212.84618417"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-19","","188.7380375"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-18","","203.12495042"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-17","","248.07422917"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-16","","294.04533333"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-15","","266.15929583"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-14","","189.20596088"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-13","","279.08479583"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-12","","212.02112042"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-11","","259.88029208"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-10","","218.00643333"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-09","","198.608"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-03","","238.25454545"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-02","","267.3875"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-01","","227.35"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-31","","227.80833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-30","","269.39583333"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-29","","279.6125"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-28","","271.57083333"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-27","","322.7204125"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-26","","282.3143"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-25","","233.16577792"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-24","","212.60468333"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-23","","244.7354075"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-22","","267.18797917"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-21","","281.90919708"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-20","","241.33558333"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-19","","211.24199739"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-18","","258.36239"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-17","","235.22620429"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-16","","252.65267775"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-15","","269.95414458"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-14","","308.54499583"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-13","","270.88462917"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-12","","199.73881496"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-11","","228.212675"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-10","","232.3378875"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-09","","245.55520417"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-08","","305.8885375"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-07","","288.93827958"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-06","","293.31372554"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-05","","310.43243667"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-04","","268.86218333"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-03","","90.936035"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-01","","223.04386"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-28","","234.06954625"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-27","","217.445425"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-26","","240.9380775"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-25","","271.95105792"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-24","","191.20833208"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-23","","234.51190833"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-22","","248.60444917"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-21","","213.78640583"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-20","","232.30613333"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-19","","251.071"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-18","","254.12525833"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-17","","304.95127625"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-16","","240.40177917"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-15","","303.64379167"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-14","","327.62983333"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-13","","303.12887083"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-12","","259.69042958"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-11","","279.085315"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-10","","238.82708583"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-09","","335.75954167"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-08","","308.44954167"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-07","","307.56116667"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-06","","329.38970833"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-05","","293.099915"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-04","","297.08125458"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-03","","302.3212775"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-02","","310.86132917"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-01","","215.06336388"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-31","","276.69658967"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-30","","312.63614958"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-29","","248.46195667"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-28","","311.21966667"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-27","","292.29005417"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-26","","246.954575"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-25","","288.37738425"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-24","","197.71357708"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-23","","207.94498333"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-22","","253.22050833"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-21","","298.82380333"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-20","","229.07173333"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-19","","223.25576808"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-18","","275.92750833"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-17","","282.27311067"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-16","","287.11841"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-15","","271.41735833"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-14","","242.15415693"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-13","","310.37601667"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-12","","296.45119583"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-11","","236.06908821"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-10","","283.61242917"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-09","","197.899375"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-08","","236.229075"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-07","","261.60175417"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-06","","265.62717458"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-05","","295.29720833"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-04","","178.6824625"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-03","","192.60302083"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-02","","181.08167583"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-01","","190.09669167"
"CASA DE JUSTICIA ITAGÜÍ","2013-12-01","","286.187"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-30","","236.34736816"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-29","","250.90534938"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-28","","266.92709133"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-27","","183.53508348"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-26","","222.78215292"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-25","","208.2095815"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-24","","199.0537255"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-23","","174.5067575"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-22","","224.37921667"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-21","","257.14131583"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-20","","239.73925883"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-19","","229.87362083"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-18","","204.1361625"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-17","","245.59981083"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-16","","280.00202875"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-15","","273.58772"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-14","","287.49048388"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-13","","224.76837313"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-12","","263.7096525"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-11","","183.90237129"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-10","","213.4776175"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-09","","227.39106875"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-08","","252.3531625"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-07","","262.47818333"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-06","","230.53739958"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-05","","229.8000765"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-04","","191.20850143"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-03","","228.92489833"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-02","","195.57210833"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-01","","211.382208"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-31","","208.20211061"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-30","","230.42654245"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-29","","260.73963958"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-28","","278.61383238"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-27","","254.26095263"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-26","","217.1850275"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-25","","241.59440317"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-24","","148.1035425"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-23","","245.87745417"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-22","","255.24825113"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-21","","216.509603"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-20","","234.10258604"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-19","","228.52921958"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-18","","245.05759667"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-17","","228.91391917"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-16","","301.1267375"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-15","","209.53847208"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-14","","221.23272463"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-13","","203.60793417"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-12","","243.57845978"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-11","","236.58117208"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-10","","289.96020417"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-09","","218.45213208"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-08","","203.30184342"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-07","","236.92597583"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-06","","186.61911833"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-05","","197.84453708"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-04","","264.17857792"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-03","","222.91812754"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-02","","182.537095"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-01","","238.7560944"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-30","","189.15768958"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-29","","218.26687667"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-28","","247.48995917"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-27","","185.18828104"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-26","","205.05113142"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-25","","191.7647"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-24","","268.39207565"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-23","","200.31050958"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-22","","207.59017042"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-21","","225.09044083"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-20","","167.65420075"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-19","","237.55976238"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-18","","238.46146522"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-17","","287.76009754"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-16","","195.87949438"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-15","","197.58982954"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-14","","228.67271621"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-13","","227.47349804"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-12","","271.3030087"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-11","","286.02386435"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-10","","242.20093"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-09","","297.67986096"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-08","","239.40663848"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-07","","274.53722917"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-06","","241.84483254"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-05","","198.00015567"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-04","","268.89157391"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-03","","240.27840708"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-02","","277.46443917"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-01","","287.84760208"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-31","","192.62156404"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-30","","260.22580458"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-29","","240.7363155"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-28","","158.25019739"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-27","","129.03964792"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-26","","142.86388792"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-25","","159.07761958"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-24","","141.88361125"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-23","","154.92237892"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-22","","163.81333667"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-21","","160.22270042"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-20","","120.47376425"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-19","","143.99980542"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-18","","165.53332292"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-17","","140.50873625"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-16","","95.05340892"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-15","","214.29526433"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-14","","245.29497504"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-13","","220.61321383"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-12","","235.76453463"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-11","","231.91547513"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-10","","215.25502326"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-09","","235.18017042"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-08","","258.57011875"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-07","","258.0307775"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-06","","274.03183375"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-05","","224.30769846"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-04","","156.10370583"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-03","","188.28716571"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-02","","267.11308875"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-01","","231.753654"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-31","","233.53199958"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-30","","284.46890221"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-29","","143.30796448"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-28","","183.48864542"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-27","","222.21091733"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-26","","261.66507083"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-25","","207.02118375"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-24","","179.80848508"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-23","","230.74367542"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-22","","242.75790479"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-21","","202.20567917"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-20","","271.19835983"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-19","","286.62543408"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-18","","214.47552367"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-17","","210.20982"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-16","","143.46925292"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-15","","273.66558638"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-14","","238.25179542"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-13","","204.25906375"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-12","","232.83460313"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-11","","273.92239917"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-10","","225.0252415"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-09","","199.23940833"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-08","","182.85087167"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-07","","222.12096274"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-06","","256.03269413"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-05","","239.98136446"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-04","","228.46908583"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-03","","233.00622063"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-02","","199.98239117"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-01","","226.18135408"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-30","","267.08877846"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-29","","253.60587758"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-28","","236.42038288"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-27","","234.02424375"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-26","","277.3755375"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-25","","200.85913522"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-24","","228.4570445"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-23","","182.02746646"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-22","","236.98120563"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-21","","241.0386625"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-20","","220.68632792"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-19","","267.48589708"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-18","","216.62795565"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-17","","275.67593296"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-16","","223.02723013"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-15","","213.34502617"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-14","","249.2268125"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-13","","187.5781295"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-12","","290.92791458"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-11","","263.51605417"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-10","","257.09375167"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-09","","174.57350083"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-08","","140.41742708"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-07","","172.59644"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-06","","259.53945958"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-05","","199.08268833"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-04","","183.196655"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-03","","236.23323046"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-02","","236.10685917"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-01","","224.38763375"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-31","","207.38586458"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-30","","218.89429375"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-29","","232.01594529"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-28","","236.10139743"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-27","","252.4350125"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-26","","247.46919375"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-25","","183.69091933"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-24","","237.405245"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-23","","210.44017467"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-22","","234.74328125"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-21","","194.40967079"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-20","","263.31115625"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-19","","217.77551465"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-18","","191.44929188"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-17","","200.621643"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-16","","210.19604958"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-15","","241.98002174"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-14","","235.2375045"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-13","","259.32551342"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-12","","247.17417821"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-11","","255.10682052"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-10","","211.25849996"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-09","","225.01621342"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-08","","208.00988704"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-07","","248.36352188"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-06","","202.16962979"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-05","","202.78692704"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-04","","213.14445008"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-03","","219.35298979"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-02","","217.3316"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-01","","212.95810288"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-30","","222.50040458"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-29","","253.54312465"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-28","","262.67909804"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-27","","237.33573"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-26","","202.66299942"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-25","","213.74563057"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-24","","215.50998092"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-23","","200.17165021"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-22","","219.22047571"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-18","","197.42501421"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-17","","199.17716917"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-16","","230.3420175"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-15","","217.88381379"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-14","","261.15230375"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-13","","216.57536543"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-12","","179.12470717"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-11","","204.89263583"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-10","","245.62333813"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-09","","196.27895452"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-08","","229.14359939"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-07","","212.17531413"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-06","","236.09301821"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-05","","185.4140098"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-04","","233.367155"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-03","","199.85964729"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-02","","230.22668604"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-01","","188.89998267"
