"Estacion","Fecha inicial","Fecha final","PM2.5"
"CASA DE JUSTICIA ITAGÜÍ","2021-09-18","","24.0"
"CASA DE JUSTICIA ITAGÜÍ","2021-09-17","","20.5"
"CASA DE JUSTICIA ITAGÜÍ","2021-09-16","","17.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2021-09-15","","15.70833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-09-14","","20.04166667"
"CASA DE JUSTICIA ITAGÜÍ","2021-09-13","","16.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-09-12","","13.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2021-09-11","","20.79166667"
"CASA DE JUSTICIA ITAGÜÍ","2021-09-10","","16.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-09-09","","26.8"
"CASA DE JUSTICIA ITAGÜÍ","2021-09-08","","26.125"
"CASA DE JUSTICIA ITAGÜÍ","2021-09-07","","22.125"
"CASA DE JUSTICIA ITAGÜÍ","2021-09-06","","26.04166667"
"CASA DE JUSTICIA ITAGÜÍ","2021-09-05","","15.58333333"
"CASA DE JUSTICIA ITAGÜÍ","2021-09-04","","21.04166667"
"CASA DE JUSTICIA ITAGÜÍ","2021-09-03","","15.54166667"
"CASA DE JUSTICIA ITAGÜÍ","2021-09-02","","13.16666667"
"CASA DE JUSTICIA ITAGÜÍ","2021-09-01","","17.625"
"CASA DE JUSTICIA ITAGÜÍ","2021-08-31","","17.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2021-08-30","","14.125"
"CASA DE JUSTICIA ITAGÜÍ","2021-08-29","","18.08333333"
"CASA DE JUSTICIA ITAGÜÍ","2021-08-28","","15.91666667"
"CASA DE JUSTICIA ITAGÜÍ","2021-08-27","","13.54166667"
"CASA DE JUSTICIA ITAGÜÍ","2021-08-26","","25.14285714"
"CASA DE JUSTICIA ITAGÜÍ","2021-08-25","","26.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-08-24","","17.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2021-08-23","","16.83333333"
"CASA DE JUSTICIA ITAGÜÍ","2021-08-22","","14.41666667"
"CASA DE JUSTICIA ITAGÜÍ","2021-08-21","","23.68421053"
"CASA DE JUSTICIA ITAGÜÍ","2021-08-20","","30.08333333"
"CASA DE JUSTICIA ITAGÜÍ","2021-08-19","","18.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-08-18","","19.47826087"
"CASA DE JUSTICIA ITAGÜÍ","2021-08-17","","16.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2021-08-16","","22.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-08-15","","15.91666667"
"CASA DE JUSTICIA ITAGÜÍ","2021-08-14","","19.83333333"
"CASA DE JUSTICIA ITAGÜÍ","2021-08-13","","20.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-08-12","","17.33333333"
"CASA DE JUSTICIA ITAGÜÍ","2021-08-11","","24.08333333"
"CASA DE JUSTICIA ITAGÜÍ","2021-08-10","","20.70833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-08-09","","18.33333333"
"CASA DE JUSTICIA ITAGÜÍ","2021-08-08","","17.375"
"CASA DE JUSTICIA ITAGÜÍ","2021-08-07","","34.54166667"
"CASA DE JUSTICIA ITAGÜÍ","2021-08-06","","28.29166667"
"CASA DE JUSTICIA ITAGÜÍ","2021-08-05","","29.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-08-04","","34.41666667"
"CASA DE JUSTICIA ITAGÜÍ","2021-08-03","","36.375"
"CASA DE JUSTICIA ITAGÜÍ","2021-08-02","","20.30434783"
"CASA DE JUSTICIA ITAGÜÍ","2021-08-01","","14.86956522"
"CASA DE JUSTICIA ITAGÜÍ","2021-07-31","","15.82608696"
"CASA DE JUSTICIA ITAGÜÍ","2021-07-30","","17.80952381"
"CASA DE JUSTICIA ITAGÜÍ","2021-07-29","","24.86956522"
"CASA DE JUSTICIA ITAGÜÍ","2021-07-28","","28.41666667"
"CASA DE JUSTICIA ITAGÜÍ","2021-07-27","","21.95238095"
"CASA DE JUSTICIA ITAGÜÍ","2021-07-26","","16.79166667"
"CASA DE JUSTICIA ITAGÜÍ","2021-07-25","","13.58333333"
"CASA DE JUSTICIA ITAGÜÍ","2021-07-24","","24.125"
"CASA DE JUSTICIA ITAGÜÍ","2021-07-23","","18.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-07-22","","21.33333333"
"CASA DE JUSTICIA ITAGÜÍ","2021-07-21","","20.625"
"CASA DE JUSTICIA ITAGÜÍ","2021-07-20","","17.04166667"
"CASA DE JUSTICIA ITAGÜÍ","2021-07-19","","11.72727273"
"CASA DE JUSTICIA ITAGÜÍ","2021-07-18","","13.875"
"CASA DE JUSTICIA ITAGÜÍ","2021-07-17","","12.41666667"
"CASA DE JUSTICIA ITAGÜÍ","2021-07-16","","21.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2021-07-15","","22.29166667"
"CASA DE JUSTICIA ITAGÜÍ","2021-07-14","","20.25"
"CASA DE JUSTICIA ITAGÜÍ","2021-07-13","","19.625"
"CASA DE JUSTICIA ITAGÜÍ","2021-07-12","","10.42857143"
"CASA DE JUSTICIA ITAGÜÍ","2021-07-09","","24.83333333"
"CASA DE JUSTICIA ITAGÜÍ","2021-07-08","","16.375"
"CASA DE JUSTICIA ITAGÜÍ","2021-07-07","","18.91666667"
"CASA DE JUSTICIA ITAGÜÍ","2021-07-06","","18.375"
"CASA DE JUSTICIA ITAGÜÍ","2021-07-05","","13.5"
"CASA DE JUSTICIA ITAGÜÍ","2021-07-04","","11.54166667"
"CASA DE JUSTICIA ITAGÜÍ","2021-07-03","","19.70833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-07-02","","17.08333333"
"CASA DE JUSTICIA ITAGÜÍ","2021-07-01","","21.16666667"
"CASA DE JUSTICIA ITAGÜÍ","2021-06-30","","25.39130435"
"CASA DE JUSTICIA ITAGÜÍ","2021-06-29","","24.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-06-28","","16.29166667"
"CASA DE JUSTICIA ITAGÜÍ","2021-06-27","","20.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2021-06-26","","24.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2021-06-25","","19.125"
"CASA DE JUSTICIA ITAGÜÍ","2021-06-24","","19.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2021-06-23","","21.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-06-22","","21.5"
"CASA DE JUSTICIA ITAGÜÍ","2021-06-21","","16.54166667"
"CASA DE JUSTICIA ITAGÜÍ","2021-06-20","","16.125"
"CASA DE JUSTICIA ITAGÜÍ","2021-06-19","","17.5"
"CASA DE JUSTICIA ITAGÜÍ","2021-06-18","","18.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2021-06-17","","22.83333333"
"CASA DE JUSTICIA ITAGÜÍ","2021-06-16","","20.95652174"
"CASA DE JUSTICIA ITAGÜÍ","2021-06-15","","22.08333333"
"CASA DE JUSTICIA ITAGÜÍ","2021-06-14","","17.54166667"
"CASA DE JUSTICIA ITAGÜÍ","2021-06-13","","22.75"
"CASA DE JUSTICIA ITAGÜÍ","2021-06-12","","30.125"
"CASA DE JUSTICIA ITAGÜÍ","2021-06-11","","20.83333333"
"CASA DE JUSTICIA ITAGÜÍ","2021-06-10","","23.04166667"
"CASA DE JUSTICIA ITAGÜÍ","2021-06-09","","20.375"
"CASA DE JUSTICIA ITAGÜÍ","2021-06-08","","18.91666667"
"CASA DE JUSTICIA ITAGÜÍ","2021-06-07","","17.16666667"
"CASA DE JUSTICIA ITAGÜÍ","2021-06-06","","10.16666667"
"CASA DE JUSTICIA ITAGÜÍ","2021-06-05","","21.0"
"CASA DE JUSTICIA ITAGÜÍ","2021-06-04","","20.30434783"
"CASA DE JUSTICIA ITAGÜÍ","2021-06-03","","17.33333333"
"CASA DE JUSTICIA ITAGÜÍ","2021-06-02","","18.54166667"
"CASA DE JUSTICIA ITAGÜÍ","2021-06-01","","19.5"
"CASA DE JUSTICIA ITAGÜÍ","2021-05-31","","20.39130435"
"CASA DE JUSTICIA ITAGÜÍ","2021-05-30","","19.54166667"
"CASA DE JUSTICIA ITAGÜÍ","2021-05-29","","18.875"
"CASA DE JUSTICIA ITAGÜÍ","2021-05-28","","24.29166667"
"CASA DE JUSTICIA ITAGÜÍ","2021-05-27","","25.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-05-26","","23.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-05-25","","17.86956522"
"CASA DE JUSTICIA ITAGÜÍ","2021-05-24","","14.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-05-23","","16.16666667"
"CASA DE JUSTICIA ITAGÜÍ","2021-05-22","","19.29166667"
"CASA DE JUSTICIA ITAGÜÍ","2021-05-21","","29.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-05-20","","15.08695652"
"CASA DE JUSTICIA ITAGÜÍ","2021-05-19","","20.2173913"
"CASA DE JUSTICIA ITAGÜÍ","2021-05-18","","16.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-05-17","","13.60869565"
"CASA DE JUSTICIA ITAGÜÍ","2021-05-16","","14.625"
"CASA DE JUSTICIA ITAGÜÍ","2021-05-15","","19.47826087"
"CASA DE JUSTICIA ITAGÜÍ","2021-05-14","","16.70833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-05-13","","16.25"
"CASA DE JUSTICIA ITAGÜÍ","2021-05-12","","14.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-05-11","","13.33333333"
"CASA DE JUSTICIA ITAGÜÍ","2021-05-10","","26.17391304"
"CASA DE JUSTICIA ITAGÜÍ","2021-05-09","","16.5"
"CASA DE JUSTICIA ITAGÜÍ","2021-05-08","","14.75"
"CASA DE JUSTICIA ITAGÜÍ","2021-05-07","","23.5"
"CASA DE JUSTICIA ITAGÜÍ","2021-05-06","","23.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2021-05-05","","17.04347826"
"CASA DE JUSTICIA ITAGÜÍ","2021-05-04","","18.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-05-03","","13.58333333"
"CASA DE JUSTICIA ITAGÜÍ","2021-05-02","","11.70833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-05-01","","18.91666667"
"CASA DE JUSTICIA ITAGÜÍ","2021-04-30","","24.375"
"CASA DE JUSTICIA ITAGÜÍ","2021-04-29","","15.08333333"
"CASA DE JUSTICIA ITAGÜÍ","2021-04-28","","14.29166667"
"CASA DE JUSTICIA ITAGÜÍ","2021-04-27","","41.08333333"
"CASA DE JUSTICIA ITAGÜÍ","2021-04-26","","34.2173913"
"CASA DE JUSTICIA ITAGÜÍ","2021-04-25","","18.54166667"
"CASA DE JUSTICIA ITAGÜÍ","2021-04-24","","26.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2021-04-23","","21.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-04-22","","35.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-04-21","","26.58333333"
"CASA DE JUSTICIA ITAGÜÍ","2021-04-20","","24.27272727"
"CASA DE JUSTICIA ITAGÜÍ","2021-04-19","","17.70833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-04-18","","13.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2021-04-17","","18.625"
"CASA DE JUSTICIA ITAGÜÍ","2021-04-16","","24.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-04-15","","24.47826087"
"CASA DE JUSTICIA ITAGÜÍ","2021-04-14","","18.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-04-13","","21.375"
"CASA DE JUSTICIA ITAGÜÍ","2021-04-12","","16.0"
"CASA DE JUSTICIA ITAGÜÍ","2021-04-11","","11.75"
"CASA DE JUSTICIA ITAGÜÍ","2021-04-10","","12.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2021-04-09","","13.73913043"
"CASA DE JUSTICIA ITAGÜÍ","2021-04-08","","17.75"
"CASA DE JUSTICIA ITAGÜÍ","2021-04-07","","13.5"
"CASA DE JUSTICIA ITAGÜÍ","2021-04-06","","20.5"
"CASA DE JUSTICIA ITAGÜÍ","2021-04-05","","14.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-04-04","","13.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-04-03","","17.08333333"
"CASA DE JUSTICIA ITAGÜÍ","2021-04-02","","16.5"
"CASA DE JUSTICIA ITAGÜÍ","2021-04-01","","17.33333333"
"CASA DE JUSTICIA ITAGÜÍ","2021-03-31","","20.54166667"
"CASA DE JUSTICIA ITAGÜÍ","2021-03-30","","16.625"
"CASA DE JUSTICIA ITAGÜÍ","2021-03-29","","16.29166667"
"CASA DE JUSTICIA ITAGÜÍ","2021-03-28","","16.04166667"
"CASA DE JUSTICIA ITAGÜÍ","2021-03-27","","18.375"
"CASA DE JUSTICIA ITAGÜÍ","2021-03-26","","26.5"
"CASA DE JUSTICIA ITAGÜÍ","2021-03-25","","28.13043478"
"CASA DE JUSTICIA ITAGÜÍ","2021-03-24","","22.41666667"
"CASA DE JUSTICIA ITAGÜÍ","2021-03-23","","19.04166667"
"CASA DE JUSTICIA ITAGÜÍ","2021-03-22","","13.79166667"
"CASA DE JUSTICIA ITAGÜÍ","2021-03-21","","25.41666667"
"CASA DE JUSTICIA ITAGÜÍ","2021-03-20","","20.16666667"
"CASA DE JUSTICIA ITAGÜÍ","2021-03-19","","21.75"
"CASA DE JUSTICIA ITAGÜÍ","2021-03-18","","20.14285714"
"CASA DE JUSTICIA ITAGÜÍ","2021-03-17","","21.54545455"
"CASA DE JUSTICIA ITAGÜÍ","2021-03-16","","27.29166667"
"CASA DE JUSTICIA ITAGÜÍ","2021-03-15","","28.08333333"
"CASA DE JUSTICIA ITAGÜÍ","2021-03-14","","23.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-03-13","","24.0"
"CASA DE JUSTICIA ITAGÜÍ","2021-03-12","","20.29166667"
"CASA DE JUSTICIA ITAGÜÍ","2021-03-11","","16.75"
"CASA DE JUSTICIA ITAGÜÍ","2021-03-10","","24.75"
"CASA DE JUSTICIA ITAGÜÍ","2021-03-09","","28.33333333"
"CASA DE JUSTICIA ITAGÜÍ","2021-03-08","","18.5"
"CASA DE JUSTICIA ITAGÜÍ","2021-03-07","","32.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-03-06","","46.91666667"
"CASA DE JUSTICIA ITAGÜÍ","2021-03-05","","35.0"
"CASA DE JUSTICIA ITAGÜÍ","2021-03-04","","37.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-03-03","","31.91666667"
"CASA DE JUSTICIA ITAGÜÍ","2021-03-02","","26.41666667"
"CASA DE JUSTICIA ITAGÜÍ","2021-03-01","","24.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-02-28","","21.12765957"
"CASA DE JUSTICIA ITAGÜÍ","2021-02-27","","19.41666667"
"CASA DE JUSTICIA ITAGÜÍ","2021-02-26","","17.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-02-25","","22.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-02-24","","19.58333333"
"CASA DE JUSTICIA ITAGÜÍ","2021-02-23","","23.04166667"
"CASA DE JUSTICIA ITAGÜÍ","2021-02-22","","21.58333333"
"CASA DE JUSTICIA ITAGÜÍ","2021-02-21","","18.04166667"
"CASA DE JUSTICIA ITAGÜÍ","2021-02-20","","23.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2021-02-19","","20.125"
"CASA DE JUSTICIA ITAGÜÍ","2021-02-18","","21.33333333"
"CASA DE JUSTICIA ITAGÜÍ","2021-02-17","","27.16666667"
"CASA DE JUSTICIA ITAGÜÍ","2021-02-16","","30.0"
"CASA DE JUSTICIA ITAGÜÍ","2021-02-15","","27.29166667"
"CASA DE JUSTICIA ITAGÜÍ","2021-02-14","","25.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-02-13","","30.91666667"
"CASA DE JUSTICIA ITAGÜÍ","2021-02-12","","24.375"
"CASA DE JUSTICIA ITAGÜÍ","2021-02-11","","23.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-02-10","","24.04166667"
"CASA DE JUSTICIA ITAGÜÍ","2021-02-09","","21.625"
"CASA DE JUSTICIA ITAGÜÍ","2021-02-08","","20.91666667"
"CASA DE JUSTICIA ITAGÜÍ","2021-02-07","","21.04166667"
"CASA DE JUSTICIA ITAGÜÍ","2021-02-06","","23.58333333"
"CASA DE JUSTICIA ITAGÜÍ","2021-02-05","","20.91666667"
"CASA DE JUSTICIA ITAGÜÍ","2021-02-04","","18.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-02-03","","15.04166667"
"CASA DE JUSTICIA ITAGÜÍ","2021-02-02","","15.875"
"CASA DE JUSTICIA ITAGÜÍ","2021-02-01","","20.58333333"
"CASA DE JUSTICIA ITAGÜÍ","2021-01-31","","23.70833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-01-30","","24.83333333"
"CASA DE JUSTICIA ITAGÜÍ","2021-01-29","","25.16666667"
"CASA DE JUSTICIA ITAGÜÍ","2021-01-28","","23.70833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-01-27","","26.875"
"CASA DE JUSTICIA ITAGÜÍ","2021-01-26","","25.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2021-01-25","","15.58333333"
"CASA DE JUSTICIA ITAGÜÍ","2021-01-24","","13.77272727"
"CASA DE JUSTICIA ITAGÜÍ","2021-01-23","","23.0"
"CASA DE JUSTICIA ITAGÜÍ","2021-01-22","","24.54166667"
"CASA DE JUSTICIA ITAGÜÍ","2021-01-21","","25.08333333"
"CASA DE JUSTICIA ITAGÜÍ","2021-01-20","","23.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2021-01-19","","24.72727273"
"CASA DE JUSTICIA ITAGÜÍ","2021-01-18","","21.0"
"CASA DE JUSTICIA ITAGÜÍ","2021-01-17","","19.0"
"CASA DE JUSTICIA ITAGÜÍ","2021-01-16","","18.29166667"
"CASA DE JUSTICIA ITAGÜÍ","2021-01-15","","21.70833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-01-14","","18.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-01-13","","16.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-01-12","","16.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-01-11","","10.0"
"CASA DE JUSTICIA ITAGÜÍ","2021-01-10","","12.29166667"
"CASA DE JUSTICIA ITAGÜÍ","2021-01-09","","21.5"
"CASA DE JUSTICIA ITAGÜÍ","2021-01-08","","17.17391304"
"CASA DE JUSTICIA ITAGÜÍ","2021-01-07","","25.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2021-01-06","","18.08333333"
"CASA DE JUSTICIA ITAGÜÍ","2021-01-05","","19.04166667"
"CASA DE JUSTICIA ITAGÜÍ","2021-01-04","","15.125"
"CASA DE JUSTICIA ITAGÜÍ","2021-01-03","","15.79166667"
"CASA DE JUSTICIA ITAGÜÍ","2021-01-02","","23.29166667"
"CASA DE JUSTICIA ITAGÜÍ","2021-01-01","","24.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-12-31","","19.83333333"
"CASA DE JUSTICIA ITAGÜÍ","2020-12-30","","20.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-12-29","","17.33333333"
"CASA DE JUSTICIA ITAGÜÍ","2020-12-28","","15.70833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-12-27","","15.04166667"
"CASA DE JUSTICIA ITAGÜÍ","2020-12-26","","18.5"
"CASA DE JUSTICIA ITAGÜÍ","2020-12-25","","13.91666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-12-24","","28.91666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-12-23","","23.16666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-12-22","","21.58333333"
"CASA DE JUSTICIA ITAGÜÍ","2020-12-21","","19.83333333"
"CASA DE JUSTICIA ITAGÜÍ","2020-12-20","","22.75"
"CASA DE JUSTICIA ITAGÜÍ","2020-12-19","","29.83333333"
"CASA DE JUSTICIA ITAGÜÍ","2020-12-18","","25.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-12-17","","24.41666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-12-16","","21.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-12-15","","24.5"
"CASA DE JUSTICIA ITAGÜÍ","2020-12-14","","26.625"
"CASA DE JUSTICIA ITAGÜÍ","2020-12-13","","25.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-12-12","","22.29166667"
"CASA DE JUSTICIA ITAGÜÍ","2020-12-11","","19.5"
"CASA DE JUSTICIA ITAGÜÍ","2020-12-10","","19.25"
"CASA DE JUSTICIA ITAGÜÍ","2020-12-09","","22.16666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-12-08","","21.04166667"
"CASA DE JUSTICIA ITAGÜÍ","2020-12-07","","23.58333333"
"CASA DE JUSTICIA ITAGÜÍ","2020-12-06","","15.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-12-05","","18.75"
"CASA DE JUSTICIA ITAGÜÍ","2020-12-04","","16.08333333"
"CASA DE JUSTICIA ITAGÜÍ","2020-12-03","","14.70833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-12-02","","22.83333333"
"CASA DE JUSTICIA ITAGÜÍ","2020-12-01","","35.79166667"
"CASA DE JUSTICIA ITAGÜÍ","2020-11-30","","21.125"
"CASA DE JUSTICIA ITAGÜÍ","2020-11-29","","22.875"
"CASA DE JUSTICIA ITAGÜÍ","2020-11-28","","21.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-11-27","","20.41666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-11-26","","19.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-11-25","","16.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-11-24","","20.41666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-11-23","","15.73913043"
"CASA DE JUSTICIA ITAGÜÍ","2020-11-22","","16.29166667"
"CASA DE JUSTICIA ITAGÜÍ","2020-11-21","","15.5"
"CASA DE JUSTICIA ITAGÜÍ","2020-11-20","","20.79166667"
"CASA DE JUSTICIA ITAGÜÍ","2020-11-19","","10.04166667"
"CASA DE JUSTICIA ITAGÜÍ","2020-11-18","","13.25"
"CASA DE JUSTICIA ITAGÜÍ","2020-11-17","","24.16666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-11-16","","18.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-11-15","","11.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-11-14","","13.41666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-11-13","","13.52173913"
"CASA DE JUSTICIA ITAGÜÍ","2020-11-12","","31.54166667"
"CASA DE JUSTICIA ITAGÜÍ","2020-11-11","","24.83333333"
"CASA DE JUSTICIA ITAGÜÍ","2020-11-10","","24.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-11-09","","26.125"
"CASA DE JUSTICIA ITAGÜÍ","2020-11-08","","20.5"
"CASA DE JUSTICIA ITAGÜÍ","2020-11-07","","21.375"
"CASA DE JUSTICIA ITAGÜÍ","2020-11-06","","22.79166667"
"CASA DE JUSTICIA ITAGÜÍ","2020-11-05","","15.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-11-04","","17.29166667"
"CASA DE JUSTICIA ITAGÜÍ","2020-11-03","","15.5"
"CASA DE JUSTICIA ITAGÜÍ","2020-11-02","","10.04166667"
"CASA DE JUSTICIA ITAGÜÍ","2020-11-01","","12.04166667"
"CASA DE JUSTICIA ITAGÜÍ","2020-10-31","","16.875"
"CASA DE JUSTICIA ITAGÜÍ","2020-10-30","","26.91666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-10-29","","31.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-10-28","","21.56521739"
"CASA DE JUSTICIA ITAGÜÍ","2020-10-27","","23.04166667"
"CASA DE JUSTICIA ITAGÜÍ","2020-10-26","","25.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-10-25","","21.375"
"CASA DE JUSTICIA ITAGÜÍ","2020-10-24","","25.0"
"CASA DE JUSTICIA ITAGÜÍ","2020-10-23","","18.79166667"
"CASA DE JUSTICIA ITAGÜÍ","2020-10-22","","23.33333333"
"CASA DE JUSTICIA ITAGÜÍ","2020-10-21","","24.08333333"
"CASA DE JUSTICIA ITAGÜÍ","2020-10-20","","21.625"
"CASA DE JUSTICIA ITAGÜÍ","2020-10-19","","22.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-10-18","","24.08333333"
"CASA DE JUSTICIA ITAGÜÍ","2020-10-17","","29.0"
"CASA DE JUSTICIA ITAGÜÍ","2020-10-16","","19.33333333"
"CASA DE JUSTICIA ITAGÜÍ","2020-10-15","","20.36363636"
"CASA DE JUSTICIA ITAGÜÍ","2020-10-14","","24.5"
"CASA DE JUSTICIA ITAGÜÍ","2020-10-13","","20.16666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-10-12","","19.375"
"CASA DE JUSTICIA ITAGÜÍ","2020-10-11","","22.25"
"CASA DE JUSTICIA ITAGÜÍ","2020-10-10","","16.25"
"CASA DE JUSTICIA ITAGÜÍ","2020-10-09","","19.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-10-08","","21.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-10-07","","24.16666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-10-06","","23.83333333"
"CASA DE JUSTICIA ITAGÜÍ","2020-10-05","","22.375"
"CASA DE JUSTICIA ITAGÜÍ","2020-10-04","","15.70833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-10-03","","37.41666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-10-02","","26.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-10-01","","16.41666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-09-30","","22.79166667"
"CASA DE JUSTICIA ITAGÜÍ","2020-09-29","","24.70833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-09-28","","21.625"
"CASA DE JUSTICIA ITAGÜÍ","2020-09-27","","16.16666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-09-26","","20.58333333"
"CASA DE JUSTICIA ITAGÜÍ","2020-09-25","","24.0"
"CASA DE JUSTICIA ITAGÜÍ","2020-09-24","","15.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-09-23","","28.16666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-09-22","","24.95454545"
"CASA DE JUSTICIA ITAGÜÍ","2020-09-21","","30.375"
"CASA DE JUSTICIA ITAGÜÍ","2020-09-20","","19.625"
"CASA DE JUSTICIA ITAGÜÍ","2020-09-19","","31.08333333"
"CASA DE JUSTICIA ITAGÜÍ","2020-09-18","","29.25"
"CASA DE JUSTICIA ITAGÜÍ","2020-09-17","","26.2173913"
"CASA DE JUSTICIA ITAGÜÍ","2020-09-16","","26.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-09-15","","28.0"
"CASA DE JUSTICIA ITAGÜÍ","2020-09-14","","24.13043478"
"CASA DE JUSTICIA ITAGÜÍ","2020-09-13","","15.25"
"CASA DE JUSTICIA ITAGÜÍ","2020-09-12","","18.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-09-11","","21.91666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-09-10","","24.20833333"
