"Estacion","Fecha inicial","Fecha final","VViento"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-29","","0.62438093"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-28","","0.66544402"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-27","","0.71928233"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-26","","0.65821887"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-25","","0.49052389"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-24","","0.7563147"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-23","","0.69136496"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-22","","0.85457118"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-21","","0.40172925"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-20","","0.71081298"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-19","","0.54207379"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-18","","0.70564836"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-17","","0.74135771"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-16","","1.07624588"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-15","","0.90965588"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-14","","0.68397339"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-13","","1.17791801"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-12","","1.12707854"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-11","","1.32476214"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-10","","0.65976671"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-09","","0.104515"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-03","","0.37272727"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-02","","0.7875"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-01","","0.75"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-31","","0.64545455"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-30","","1.33636364"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-29","","0.7625"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-28","","0.85"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-27","","1.54377138"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-26","","1.1166676"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-25","","0.55827125"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-24","","0.65398472"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-23","","0.85533641"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-22","","0.53070751"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-21","","0.79864003"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-20","","0.39241809"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-19","","0.77033781"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-18","","0.82523638"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-17","","1.04815333"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-16","","1.27647829"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-15","","1.49781881"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-14","","1.36853554"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-13","","0.98016505"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-12","","0.4553431"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-11","","0.40799357"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-10","","0.86731116"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-09","","1.02176823"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-08","","1.53765542"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-07","","1.35582167"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-06","","1.44190679"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-05","","1.47239167"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-04","","1.0195115"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-03","","0.53986525"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-01","","0.59091584"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-28","","0.63909839"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-27","","0.52487736"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-26","","0.85028974"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-25","","1.09864997"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-24","","0.59356147"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-23","","0.79980352"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-22","","1.31566183"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-21","","1.1060784"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-20","","0.65610287"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-19","","0.5634546"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-18","","0.72055045"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-17","","1.07052592"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-16","","0.78896433"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-15","","1.62420754"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-14","","1.52039525"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-13","","1.26170404"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-12","","1.12526813"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-11","","1.32741175"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-10","","1.03905902"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-09","","1.48420338"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-08","","1.16549638"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-07","","1.26461558"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-06","","1.79780858"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-05","","1.46088263"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-04","","1.44456788"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-03","","1.48344983"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-02","","1.46339281"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-01","","0.79620389"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-31","","1.78555779"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-30","","1.76052075"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-29","","1.3417394"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-28","","0.72372898"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-27","","0.86608646"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-26","","0.79241413"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-25","","1.18419171"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-24","","0.84992133"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-23","","1.62712383"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-22","","1.24187196"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-21","","1.6581795"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-20","","0.88804709"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-19","","1.20354629"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-18","","1.153478"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-17","","1.14229283"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-16","","1.16830317"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-15","","0.92750145"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-14","","0.57927923"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-13","","1.53587454"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-12","","1.72014583"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-11","","1.08044979"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-10","","0.56097194"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-09","","0.77057663"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-08","","0.85902367"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-07","","0.86602279"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-06","","0.98097745"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-05","","0.97946358"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-04","","1.12079258"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-03","","0.91836917"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-02","","1.08734808"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-01","","1.15778908"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-30","","2.79090693"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-29","","3.11034081"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-28","","3.18709023"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-27","","2.6501616"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-26","","2.37291109"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-25","","2.53917413"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-24","","2.4606336"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-23","","2.10471859"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-22","","2.05904538"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-21","","2.56853405"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-20","","2.14511647"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-19","","3.5868904"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-18","","2.18409516"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-17","","2.58871005"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-16","","2.4789451"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-15","","2.49576226"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-14","","3.58147564"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-13","","2.84326663"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-12","","3.38114791"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-11","","3.421764"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-10","","1.883618"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-09","","2.32430189"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-08","","2.5850994"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-07","","2.58785924"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-06","","1.91337847"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-05","","2.6471522"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-04","","2.01154419"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-03","","2.79576373"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-02","","3.59634859"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-01","","3.9075457"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-31","","3.08702505"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-30","","2.0856911"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-29","","2.64039419"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-28","","3.61736905"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-27","","3.20842157"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-26","","2.66006064"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-25","","2.74886143"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-24","","2.23631108"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-23","","2.54716328"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-22","","2.22095879"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-21","","2.66411495"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-20","","2.7407013"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-19","","2.83672684"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-18","","2.50107565"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-17","","3.64332732"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-16","","3.53902048"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-15","","2.44430228"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-14","","1.93259111"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-13","","2.24888188"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-12","","3.21103135"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-11","","2.38488643"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-10","","3.88125668"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-09","","2.86302933"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-08","","3.02309595"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-07","","3.09913542"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-06","","2.72080069"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-05","","3.187677"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-04","","2.92068235"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-03","","2.71384994"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-02","","3.86527113"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-01","","2.35867393"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-30","","2.39016272"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-29","","2.5071328"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-28","","2.15796394"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-27","","2.70189106"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-26","","1.72041986"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-25","","2.33571227"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-24","","3.44173316"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-23","","4.07692694"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-22","","2.78608965"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-21","","3.19826779"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-20","","3.52942194"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-19","","3.22134467"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-18","","2.87288482"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-17","","2.84473613"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-16","","2.87699348"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-15","","2.612322"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-14","","3.74482263"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-13","","2.93177685"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-12","","2.5695747"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-11","","2.91250005"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-10","","2.59556672"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-09","","3.24358213"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-08","","3.484651"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-07","","2.16299582"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-06","","2.03602706"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-05","","2.31889375"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-04","","2.55355838"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-03","","2.23066289"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-02","","4.09262873"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-01","","3.40202662"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-31","","2.81101476"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-30","","3.19130845"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-29","","3.15990557"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-28","","3.14049557"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-27","","3.93929204"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-26","","3.08160848"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-25","","4.35324722"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-24","","3.8833903"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-23","","2.73764776"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-22","","3.45074508"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-21","","3.73422258"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-20","","3.20539088"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-19","","3.33233532"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-18","","2.8604409"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-17","","4.00178021"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-16","","2.90218755"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-15","","2.6976301"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-14","","3.81319357"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-13","","2.30654105"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-12","","2.52665605"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-11","","3.07050445"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-10","","2.57971309"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-09","","3.27088252"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-08","","3.07732852"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-07","","3.116638"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-06","","3.69436436"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-05","","4.22986096"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-04","","3.10960978"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-03","","2.81826059"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-02","","4.13130213"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-01","","3.70919848"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-31","","2.91648729"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-30","","4.37623778"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-29","","3.92990324"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-28","","3.45707091"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-27","","2.98363836"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-26","","4.0914955"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-25","","3.19618474"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-24","","3.35636943"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-23","","3.59458504"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-22","","3.20201819"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-21","","3.55521545"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-20","","4.64484633"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-19","","4.09887325"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-18","","2.89495514"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-17","","3.97039457"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-16","","3.92132829"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-15","","3.70600221"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-14","","2.91203433"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-13","","3.07710623"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-12","","3.64232733"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-11","","3.17799227"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-10","","3.45203595"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-09","","2.65421114"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-08","","3.38931959"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-07","","2.83935839"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-06","","2.5963115"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-05","","2.79889809"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-04","","2.73357068"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-03","","3.05830795"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-02","","3.11456371"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-01","","2.84939"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-30","","2.70342139"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-29","","3.57508678"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-28","","2.76016439"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-27","","3.0230866"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-26","","3.12116386"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-25","","3.21902595"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-24","","3.4465419"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-23","","3.56924945"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-22","","3.41229309"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-21","","4.60558488"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-20","","3.78060258"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-19","","3.128282"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-18","","2.89689545"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-17","","3.6139355"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-16","","3.85707243"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-15","","2.69135376"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-14","","3.65764381"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-13","","3.42294019"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-12","","3.53073813"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-11","","3.90188608"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-10","","4.08516832"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-09","","3.21029154"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-08","","3.34876805"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-07","","3.051916"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-06","","4.03888009"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-05","","3.31902016"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-04","","3.04223339"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-03","","2.91186819"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-02","","2.93751141"
"CASA DE JUSTICIA ITAGÜÍ","2013-06-01","","2.85096114"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-31","","2.53606259"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-30","","2.73352571"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-29","","2.30471255"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-28","","4.09029118"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-27","","2.70927814"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-26","","2.79612175"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-25","","3.21132213"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-24","","3.17207626"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-23","","3.26256526"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-22","","2.98709431"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-21","","2.21824138"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-20","","3.92833927"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-19","","2.6682875"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-18","","2.61531822"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-17","","2.13594295"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-16","","2.28188262"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-15","","2.25004708"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-14","","2.77070658"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-13","","4.16387724"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-12","","3.46201474"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-11","","4.30748913"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-10","","3.43111308"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-09","","2.87821164"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-08","","2.90350561"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-07","","3.29457905"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-06","","3.89483248"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-05","","3.37128506"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-04","","1.99615436"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-03","","2.96712624"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-02","","2.47764626"
"CASA DE JUSTICIA ITAGÜÍ","2013-05-01","","2.3826421"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-30","","2.336806"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-29","","3.59011292"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-28","","3.51319504"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-27","","3.18657332"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-26","","3.23682665"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-25","","3.14685488"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-24","","3.26725615"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-23","","2.77925167"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-22","","3.23237729"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-18","","2.57318725"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-17","","3.34948492"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-16","","3.91562855"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-15","","3.28647546"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-14","","3.34089854"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-13","","3.52510955"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-12","","2.8128635"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-11","","2.61431632"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-10","","2.85611258"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-09","","3.0309767"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-08","","4.45619371"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-07","","4.22511445"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-06","","3.96489223"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-05","","3.11207645"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-04","","3.0516413"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-03","","3.90967974"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-02","","3.26842758"
"CASA DE JUSTICIA ITAGÜÍ","2013-04-01","","3.23317148"
