"Estacion","Fecha inicial","Fecha final","PM2.5"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-08-29","","11.74833625"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-08-28","","14.638745"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-08-27","","14.45421435"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-08-26","","12.41321042"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-08-25","","12.40098667"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-08-24","","14.161865"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-08-23","","13.14300375"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-08-22","","9.40249583"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-08-21","","9.98751375"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-08-20","","11.53548542"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-08-19","","16.9832175"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-08-18","","13.08671652"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-08-17","","13.97822565"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-08-16","","15.16395833"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-08-15","","13.49829125"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-08-14","","11.85353"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-08-13","","6.8350395"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-08-12","","10.94968174"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-08-11","","9.11457667"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-08-10","","15.17555"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-08-09","","16.09978792"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-08-08","","11.9743775"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-08-07","","8.38584042"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-08-06","","9.99467792"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-08-05","","12.423265"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-08-04","","13.12399304"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-08-03","","12.35473391"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-08-02","","10.17760417"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-08-01","","10.95"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-07-31","","9.769398"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-07-30","","7.28543143"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-07-29","","4.61975563"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-07-28","","11.69603739"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-07-27","","14.3765625"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-07-26","","24.6738"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-07-25","","15.07423174"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-07-24","","11.84301913"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-07-23","","9.37834217"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-07-22","","8.93411091"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-07-21","","8.68718409"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-07-20","","7.68351944"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-07-19","","10.18584136"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-07-18","","7.09385783"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-07-17","","9.83514042"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-07-16","","7.06188143"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-07-15","","11.79254048"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-07-14","","13.40663667"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-07-13","","11.38706435"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-07-12","","11.61345773"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-07-11","","11.0460795"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-07-10","","9.22404174"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-07-09","","10.02251167"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-07-08","","10.84563833"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-07-07","","17.00121273"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-07-06","","14.12947391"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-07-05","","13.07217167"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-07-04","","11.78916174"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-07-03","","8.04578348"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-07-02","","10.75667833"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-07-01","","9.93043478"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-06-30","","9.90821409"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-06-29","","11.77267"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-06-28","","10.92758542"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-06-27","","14.53646409"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-06-26","","17.66300583"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-06-25","","11.21378958"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-06-24","","13.57841208"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-06-23","","15.18655"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-06-22","","13.81184042"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-06-21","","10.08642739"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-06-20","","9.16168875"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-06-19","","5.7206581"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-06-18","","5.5186685"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-06-17","","11.72128364"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-06-16","","10.21166167"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-06-15","","11.54276"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-06-14","","10.85539208"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-06-13","","10.24036"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-06-12","","7.90653773"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-06-11","","7.10397773"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-06-10","","12.96726417"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-06-09","","12.41890625"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-06-08","","15.52834261"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-06-07","","14.29381375"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-06-06","","13.30418857"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-06-05","","14.74695458"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-06-04","","15.82502167"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-06-03","","13.56311375"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-06-02","","11.51818182"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-06-01","","17.15652174"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-05-31","","14.54534783"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-05-30","","11.15442087"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-05-29","","10.26813857"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-05-26","","6.86351909"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-05-25","","17.15101167"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-05-24","","14.83890833"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-05-23","","11.536365"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-05-22","","15.27908875"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-05-21","","9.38139583"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-05-20","","12.32776833"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-05-19","","16.23581625"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-05-18","","16.36097391"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-05-17","","12.82970391"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-05-16","","20.51916542"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-05-15","","13.428258"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-05-14","","13.30482958"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-05-13","","17.02853417"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-05-12","","18.35598"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-05-11","","15.98536652"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-05-10","","17.99874708"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-05-09","","19.01582174"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-05-08","","16.93222042"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-05-07","","15.2536513"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-05-06","","18.81187478"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-05-05","","15.22566217"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-05-04","","14.24625833"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-05-03","","13.08535083"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-05-02","","12.082975"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-05-01","","9.29130435"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-04-30","","11.7216575"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-04-29","","12.81585833"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-04-28","","12.57118773"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-04-27","","18.49846625"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-04-26","","12.68188667"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-04-25","","14.52597739"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-04-24","","12.27225333"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-04-23","","8.50108087"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-04-22","","11.35246875"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-04-21","","13.36239957"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-04-20","","20.38089167"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-04-19","","15.83378375"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-04-18","","18.17493708"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-04-17","","12.27088818"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-04-16","","11.94052625"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-04-15","","24.74593458"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-04-14","","21.0448619"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-04-13","","18.96390476"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-04-12","","17.44026333"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-04-11","","14.14112542"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-04-10","","14.99055833"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-04-09","","10.50536667"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-04-08","","11.19960542"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-04-07","","6.67823875"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-04-06","","14.45980864"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-04-05","","22.98455833"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-04-04","","19.9386613"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-04-03","","14.98948375"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-04-02","","14.34963042"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-04-01","","25.3625"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-03-31","","23.14579478"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-03-30","","23.28788571"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-03-29","","19.97667"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-03-28","","19.93565043"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-03-27","","28.80587083"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-03-26","","29.63316667"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-03-25","","30.1216125"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-03-24","","28.22262083"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-03-23","","36.74115417"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-03-22","","29.03839167"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-03-21","","26.28023333"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-03-20","","20.65597917"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-03-19","","12.28777083"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-03-18","","13.67468957"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-03-17","","13.03821792"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-03-16","","12.52743042"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-03-15","","15.81057667"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-03-14","","19.29408792"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-03-13","","12.09445773"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-03-12","","10.45141333"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-03-11","","16.69466417"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-03-10","","21.85584167"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-03-09","","25.25905208"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-03-08","","17.59173913"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-03-07","","16.69481913"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-03-06","","11.8071625"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-03-05","","14.64397417"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-03-04","","15.65573"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-03-03","","26.66035714"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-03-02","","24.33752917"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-03-01","","18.16666667"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-02-28","","22.19213261"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-02-27","","38.11835"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-02-26","","31.05749167"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-02-25","","31.35205833"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-02-24","","31.18655417"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-02-23","","22.52072083"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-02-22","","23.43664583"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-02-21","","26.0534775"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-02-20","","20.63054615"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-02-19","","13.60981875"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-02-18","","13.57007333"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-02-17","","16.29569952"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-02-16","","18.94050458"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-02-15","","18.40979208"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-02-14","","17.77744167"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-02-13","","17.73468333"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-02-12","","21.4649"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-02-11","","20.28641667"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-02-10","","20.7705125"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-02-09","","17.9735625"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-02-08","","19.82583292"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-02-07","","14.22680667"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-02-06","","25.50084"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-02-05","","19.77381375"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-02-04","","29.84682917"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-02-03","","26.2341381"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-02-02","","22.48148333"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-02-01","","20.10416667"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-01-31","","17.63043478"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-01-30","","21.72916667"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-01-29","","17.84583333"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-01-28","","17.41666667"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-01-27","","17.10833333"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-01-26","","16.60416667"
"ENVIGADO - HOSPITAL MANUEL URIBE ÁNGEL - SEDE SANTA GERTRUDIS","2023-01-25","","16.91666667"
