"Estacion","Fecha inicial","Fecha final","PM2.5"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-21","","10.70055708"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-20","","7.72511095"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-19","","7.89724167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-18","","6.36264458"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-17","","6.91316167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-16","","8.0235725"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-15","","13.03571583"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-14","","12.95099042"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-13","","8.31774476"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-12","","9.93954217"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-11","","4.87008917"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-10","","9.78304"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-09","","12.89237524"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-08","","12.51066895"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-07","","12.27291125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-06","","12.30280583"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-05","","8.95101083"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-04","","7.19349565"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-03","","10.42781167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-02","","6.61707208"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-01","","8.53913043"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-30","","9.79763174"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-29","","7.89740667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-28","","8.51357667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-27","","8.44896917"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-26","","9.4210225"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-25","","12.23946792"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-24","","11.099242"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-23","","12.67487773"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-22","","13.26093667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-21","","6.49479762"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-20","","5.09062278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-19","","7.46997043"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-18","","6.08193583"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-17","","11.0619025"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-16","","11.4071975"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-15","","10.07944875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-14","","14.07304913"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-13","","17.98378542"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-12","","10.5624525"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-11","","8.79561458"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-10","","9.34581417"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-09","","12.37581625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-08","","9.54672"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-07","","9.19367"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-06","","5.01129304"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-05","","12.2703975"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-04","","10.46596708"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-03","","7.504865"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-02","","11.74993304"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-06-01","","7.45833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-31","","8.05217391"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-30","","9.23181818"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-29","","18.15"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-28","","10.21904762"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-27","","16.45833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-26","","8.21666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-25","","7.60869565"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-24","","8.14166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-23","","7.675"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-22","","9.45833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-21","","13.68333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-20","","9.1173913"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-19","","8.0875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-18","","16.48461538"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-14","","10.96666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-13","","8.0375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-12","","8.45238095"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-11","","7.71666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-10","","8.4173913"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-09","","7.82916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-08","","8.14166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-07","","11.59166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-06","","9.65"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-05","","7.86956522"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-04","","8.95"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-03","","6.17083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-02","","8.95833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-01","","14.94583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-30","","12.445"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-29","","12.19583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-28","","17.10833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-27","","15.3"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-26","","18.775"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-25","","15.19166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-24","","18.64166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-23","","16.30416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-22","","20.31666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-21","","15.14166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-20","","11.33333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-19","","11.11666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-18","","7.94166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-17","","12.52916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-16","","10.95"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-15","","16.42916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-14","","14.40416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-13","","8.34166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-12","","8.29583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-11","","6.66666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-10","","9.7875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-09","","6.72727273"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-08","","8.19545455"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-07","","8.225"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-06","","11.89166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-05","","10.38333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-04","","9.47083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-03","","9.1125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-02","","13.24166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-01","","13.47083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-31","","13.27916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-30","","11.50833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-29","","10.5125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-28","","8.59583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-27","","12.1"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-26","","15.7375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-25","","14.44166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-24","","11.99090909"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-23","","15.5875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-22","","10.15416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-21","","17.7625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-20","","12.84166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-19","","11.79166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-18","","15.10416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-17","","11.4"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-16","","19.12916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-15","","16.67916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-14","","14.82083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-13","","15.03333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-12","","11.38333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-11","","17.64166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-10","","14.70833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-09","","14.62083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-08","","12.80833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-07","","28.40416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-06","","45.19166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-05","","24.10416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-04","","32.10416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-03","","33.45"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-02","","26.24090909"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-01","","12.82083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-28","","10.07562489"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-27","","10.87572104"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-26","","12.60802021"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-25","","19.13470625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-24","","19.60527708"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-23","","18.08451042"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-22","","14.89480604"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-21","","12.98039542"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-20","","13.28099458"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-19","","11.87295125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-18","","20.45283792"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-17","","17.67950146"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-16","","17.77634048"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-15","","16.83993688"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-14","","15.14681417"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-13","","15.42489958"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-12","","15.49824417"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-11","","14.55171958"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-10","","12.82149125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-09","","15.31596063"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-08","","16.59558375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-07","","13.14574188"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-06","","13.26036563"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-05","","14.54748813"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-04","","16.0095675"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-03","","11.47240979"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-02","","12.29115208"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-01","","17.70416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-31","","15.97916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-30","","18.29583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-29","","18.95652174"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-28","","19.775"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-27","","14.29166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-26","","16.22916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-25","","13.96666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-24","","10.85714286"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-23","","16.5173913"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-22","","15.8875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-21","","16.54583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-20","","15.88333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-19","","13.5375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-18","","13.49166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-17","","11.5625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-16","","11.94583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-15","","15.09166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-14","","13.35833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-13","","10.15833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-12","","9.19583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-11","","5.3375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-10","","5.80833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-09","","10.5"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-08","","12.51666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-07","","13.90416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-06","","10.22083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-05","","10.31666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-04","","8.30833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-03","","10.15"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-02","","9.39583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-01","","14.1875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-31","","11.74583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-30","","11.175"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-29","","9.09545455"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-28","","6.75833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-27","","10.05833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-26","","13.09130435"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-25","","10.05217391"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-24","","16.35416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-23","","15.02916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-22","","15.75416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-21","","12.87083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-20","","13.57083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-19","","10.40416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-18","","15.70833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-17","","13.95217391"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-16","","14.63333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-15","","12.9125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-14","","13.9"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-13","","12.075"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-12","","12.8625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-11","","13.9375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-10","","11.34583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-09","","11.47"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-08","","12.30416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-07","","13.2625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-06","","8.7875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-05","","12.6826087"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-04","","10.90416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-03","","10.11904762"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-02","","14.20833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-01","","13.89583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-30","","11.9625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-29","","9.475"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-28","","14.03333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-27","","11.92083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-26","","10.35416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-25","","11.0375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-24","","11.90454545"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-23","","9.49583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-22","","7.47391304"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-21","","10.325"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-20","","11.23333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-19","","6.2"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-18","","7.8047619"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-17","","12.60416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-16","","6.87272727"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-15","","9.69565217"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-14","","8.85909091"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-13","","12.5"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-12","","17.35416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-11","","14.61304348"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-10","","11.95454545"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-09","","12.82916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-08","","10.84166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-07","","12.4625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-06","","11.29166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-05","","11.32272727"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-04","","6.89166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-03","","4.87391304"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-02","","7.1625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-01","","6.9875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-31","","7.68333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-30","","13.41666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-29","","11.75833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-28","","15.07916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-27","","10.575"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-26","","8.1"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-25","","14.89130435"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-24","","17.1125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-23","","10.33333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-22","","10.2625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-21","","9.7625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-20","","14.87916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-19","","19.18095238"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-18","","13.84583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-17","","12.1875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-16","","10.17916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-15","","9.05416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-14","","12.18888889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-13","","10.87083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-12","","7.80833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-11","","9.05217391"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-10","","9.8125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-09","","10.06666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-08","","10.175"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-07","","10.475"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-06","","7.50833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-05","","10.84583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-04","","9.19166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-03","","14.1625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-02","","10.93913043"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-01","","6.71666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-30","","7.025"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-29","","11.425"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-28","","8.65"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-27","","6.48333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-26","","7.89166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-25","","9.62083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-24","","8.54583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-23","","9.04583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-22","","9.7"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-21","","14.125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-20","","12.62083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-19","","14.525"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-18","","15.54583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-17","","13.14090909"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-16","","9.58333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-15","","15.57083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-14","","13.96190476"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-13","","9.07916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-12","","10.38695652"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-11","","12.65833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-10","","10.67916667"
