"Estacion","Fecha inicial","Fecha final","VViento"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-14","","1.65833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-13","","1.9875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-12","","1.50416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-11","","1.45833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-10","","1.875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-09","","2.2375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-08","","1.4"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-07","","1.50833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-06","","1.775"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-05","","1.46666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-04","","1.44166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-03","","1.89583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-02","","1.4125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-01","","1.68333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-30","","1.72916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-29","","2.06666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-28","","1.62916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-27","","1.69583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-26","","1.56666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-25","","2.26666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-24","","1.31818182"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-23","","1.7625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-22","","2.025"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-21","","2.03333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-20","","2.23333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-19","","2.18333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-18","","1.6125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-17","","1.25"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-16","","2.2125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-15","","1.2875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-14","","2.55833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-13","","2.20833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-12","","1.20416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-11","","1.3875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-10","","1.87916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-09","","1.325"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-08","","2.4875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-07","","2.09583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-06","","1.7625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-05","","2.34583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-04","","2.10416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-03","","1.20833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-02","","1.70833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-01","","1.8125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-31","","1.82916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-30","","1.42083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-29","","1.525"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-28","","1.8875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-27","","1.87083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-26","","2.49583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-25","","2.0125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-24","","2.3875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-23","","2.025"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-22","","1.725"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-21","","1.94583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-20","","1.975"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-19","","1.05416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-18","","2.16666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-17","","2.45"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-16","","2.25416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-15","","2.44166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-14","","2.4625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-13","","2.30416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-12","","1.54166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-11","","2.16666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-10","","2.10416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-09","","1.92916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-08","","1.99166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-07","","2.3625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-06","","2.01666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-05","","2.075"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-04","","2.52083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-03","","2.03333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-02","","2.10416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-01","","1.68333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-30","","1.8125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-29","","2.49583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-28","","2.13333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-27","","1.81666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-26","","2.0375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-25","","1.82083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-24","","1.59583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-23","","2.11666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-22","","1.80416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-21","","1.64583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-20","","1.85416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-19","","1.40833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-18","","1.47083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-17","","1.9875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-16","","1.99166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-15","","1.93333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-14","","1.6375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-13","","1.77083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-12","","1.725"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-11","","2.1125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-10","","1.99166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-09","","1.80833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-08","","2.5625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-07","","2.825"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-06","","1.87916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-05","","2.14583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-04","","2.625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-03","","2.69166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-02","","2.48333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-01","","1.81666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-31","","2.12916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-30","","1.9125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-29","","1.90833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-28","","2.2125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-27","","2.0"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-26","","2.00416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-25","","2.05833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-24","","1.41666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-23","","2.12083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-22","","1.75416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-21","","1.65416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-20","","2.0125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-19","","2.2875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-18","","2.29583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-17","","2.40416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-16","","2.25416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-15","","2.41666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-14","","2.6125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-13","","2.35416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-12","","2.69583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-11","","1.9375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-10","","1.77083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-09","","2.5625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-08","","2.29166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-07","","1.85416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-06","","2.60833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-05","","1.8"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-04","","2.03333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-03","","2.37916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-02","","2.12916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-01","","2.225"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-29","","2.46666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-28","","2.2375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-27","","2.12916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-26","","2.10416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-25","","2.5"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-24","","2.35"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-23","","2.17647059"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-22","","1.84545455"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-21","","1.95714286"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-20","","2.59047619"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-19","","2.05833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-18","","1.7875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-17","","2.05"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-16","","1.65416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-15","","1.53333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-14","","1.83333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-13","","2.1125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-12","","1.9625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-11","","2.2"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-10","","1.93333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-09","","2.02916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-08","","2.2875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-07","","1.99583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-06","","1.87916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-05","","1.70416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-04","","2.1"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-03","","2.00833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-02","","1.84583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-01","","2.0375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-31","","2.175"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-30","","1.87916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-29","","2.17083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-28","","1.90833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-27","","1.35416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-26","","1.8375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-25","","2.47916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-24","","1.96666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-23","","1.7375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-22","","1.13333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-21","","1.7375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-20","","1.625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-19","","1.8875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-18","","1.59166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-17","","1.85"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-16","","2.54166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-15","","1.925"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-14","","2.04583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-13","","1.99583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-12","","1.69166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-11","","2.2375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-10","","2.24166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-09","","1.6875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-08","","2.1875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-07","","2.07916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-06","","1.8625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-05","","2.10416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-04","","1.9125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-03","","1.77083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-02","","2.10416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-01","","1.75416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-31","","1.20416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-30","","1.35416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-29","","1.7"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-28","","1.82916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-27","","1.52916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-26","","2.49583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-25","","2.02083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-24","","2.16666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-23","","1.79583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-22","","1.95833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-21","","1.9875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-20","","1.84166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-19","","2.1625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-18","","1.45454545"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-17","","1.24166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-16","","1.65"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-15","","1.65416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-14","","2.21666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-13","","1.23333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-12","","1.72916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-11","","1.42083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-10","","1.67916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-09","","2.05416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-08","","1.77083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-07","","1.3"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-06","","1.94166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-05","","1.99583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-04","","1.40416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-03","","1.61666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-02","","2.33333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-01","","2.175"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-30","","2.125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-29","","1.2625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-28","","1.42916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-27","","2.02916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-26","","1.91666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-25","","2.1125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-24","","1.7375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-23","","1.57916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-22","","1.71666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-21","","2.10833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-20","","1.80416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-19","","1.34583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-18","","1.93333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-15","","1.75"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-14","","1.12916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-13","","1.1375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-12","","1.27083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-11","","1.59583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-10","","1.08333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-09","","1.275"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-08","","1.85416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-07","","1.99166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-06","","2.27916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-05","","1.575"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-04","","1.9625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-03","","1.2375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-02","","1.73333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-01","","1.5125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-31","","1.4"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-30","","1.6375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-29","","2.0875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-28","","1.8"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-27","","1.70833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-26","","1.94583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-25","","1.46666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-24","","1.725"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-23","","1.41666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-22","","1.59583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-21","","1.525"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-20","","1.9125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-19","","1.5625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-18","","1.85833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-17","","1.42083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-16","","1.41666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-15","","2.0375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-14","","1.9875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-13","","1.24166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-12","","1.52916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-11","","1.57916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-10","","1.60833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-09","","1.825"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-08","","1.45"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-07","","2.0375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-06","","1.5"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-05","","1.60416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-04","","1.82916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-03","","1.3375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-02","","1.84166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-01","","2.17083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-30","","1.42083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-29","","1.9625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-28","","2.125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-27","","1.9625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-26","","1.175"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-25","","1.54583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-24","","1.6125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-23","","1.225"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-22","","1.77916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-21","","1.975"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-20","","1.93333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-19","","1.7375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-18","","1.14583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-17","","1.9375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-16","","1.89166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-15","","1.80833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-14","","1.69166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-13","","1.67916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-12","","2.16666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-11","","2.0125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-10","","2.31666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-09","","2.02916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-08","","1.70833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-07","","2.175"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-06","","1.90416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-05","","2.17916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-04","","2.27916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-03","","1.92916667"
