"Estacion","Fecha inicial","Fecha final","TMPR AIR 10CM"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-17","","20.57930556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-16","","21.51680556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-15","","22.22695652"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-14","","22.87090278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-13","","22.833125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-12","","23.18965278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-11","","22.49923611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-10","","21.38521739"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-09","","21.18395833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-08","","19.87048611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-07","","20.32430556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-06","","19.80381944"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-05","","19.83554217"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-04","","19.77844081"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-03","","18.71846982"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-02","","19.51659722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-01","","19.50410838"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-30","","18.81173611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-29","","19.20993056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-28","","19.309375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-27","","19.48979167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-26","","21.72159722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-25","","22.54979167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-24","","21.55152778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-23","","21.21513889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-22","","22.76430556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-21","","22.05944444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-20","","22.23715278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-19","","22.13118056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-18","","21.58506944"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-17","","22.33236111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-16","","20.49840278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-15","","21.8575"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-14","","21.92222222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-13","","22.79847222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-12","","22.31951389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-11","","22.28354167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-10","","21.30659722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-09","","20.42270833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-08","","22.23673611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-07","","21.89361111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-06","","21.03833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-05","","21.70076389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-04","","21.32583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-03","","20.31125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-02","","20.74534722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-01","","21.48166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-31","","22.97471014"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-30","","22.216875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-29","","22.07888889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-28","","21.37125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-27","","20.37652778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-26","","20.50833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-25","","20.89873811"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-24","","19.75630398"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-23","","19.40749636"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-22","","18.71053672"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-21","","20.18035027"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-20","","19.03219913"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-19","","20.30978765"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-18","","19.44230453"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-17","","19.68477872"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-16","","20.10701389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-15","","20.06118056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-14","","20.24555556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-13","","19.89965278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-12","","17.82951389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-11","","19.05652778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-10","","19.85979167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-09","","20.74145833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-08","","19.94180556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-07","","20.82736111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-06","","21.11361111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-05","","19.68798611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-04","","20.56895833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-03","","20.78673611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-02","","21.09208333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-01","","20.66875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-28","","21.31070922"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-27","","20.59784722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-26","","21.80104167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-25","","22.23465278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-24","","21.983125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-23","","20.378125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-22","","21.12298611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-21","","20.11097222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-20","","20.13923611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-19","","19.49819444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-18","","20.24458333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-17","","20.75604167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-16","","21.33451389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-15","","21.97013889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-14","","20.86020833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-13","","20.65923611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-12","","20.95277778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-11","","21.10375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-10","","20.72277778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-09","","21.381875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-08","","21.53042899"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-07","","22.40888714"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-06","","22.05746533"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-05","","21.97715178"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-04","","23.02026403"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-03","","22.10536008"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-02","","22.1265187"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-01","","22.20791108"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-31","","22.97646586"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-30","","22.40667206"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-29","","21.21335024"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-28","","21.57029132"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-27","","21.73156639"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-26","","21.07481991"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-25","","22.00790767"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-24","","21.14474176"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-23","","21.15622943"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-22","","21.75031639"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-21","","21.65553829"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-20","","20.80826185"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-19","","21.30729167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-18","","21.35833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-17","","20.92090278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-16","","21.13840278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-15","","21.83784722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-14","","22.10659722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-13","","22.06520833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-12","","21.49541667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-11","","20.35430556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-10","","20.63173611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-09","","19.68597222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-08","","19.05347222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-07","","20.65923611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-06","","19.98638889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-05","","20.625625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-04","","20.49298611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-03","","21.51486111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-02","","21.32055555"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-01","","19.86770833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-31","","20.98680556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-30","","20.956875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-29","","20.48215278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-28","","20.3"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-27","","19.46305556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-26","","20.29333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-25","","20.40402778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-24","","21.60479167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-23","","21.53736111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-22","","20.751875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-21","","20.96743056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-20","","19.83729167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-19","","20.544375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-18","","20.13520833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-17","","21.08680556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-16","","21.1125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-15","","21.28409722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-14","","21.395625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-13","","20.85013889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-12","","21.13638889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-11","","21.27479167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-10","","21.28506944"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-09","","20.86583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-08","","21.30375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-07","","21.05798611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-06","","21.66298611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-05","","21.44847222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-04","","21.07826389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-03","","20.48555556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-02","","19.52590278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-01","","20.32513889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-30","","19.689375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-29","","21.2025"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-28","","19.53784722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-27","","20.55104167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-26","","21.62805556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-25","","21.425625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-24","","21.35402778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-23","","21.74638889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-22","","21.38361111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-21","","20.73951389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-20","","20.26333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-19","","20.733125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-18","","19.75127525"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-17","","19.37548611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-16","","20.34097222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-15","","20.17041667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-14","","20.23208333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-13","","20.31701389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-12","","19.88145833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-11","","18.95715278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-10","","20.25333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-09","","19.59305556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-08","","20.41375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-07","","20.743125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-06","","19.86041667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-05","","20.31069445"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-04","","20.99041667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-03","","20.79534722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-02","","21.88266243"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-01","","20.11548611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-31","","19.99597222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-30","","20.78763889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-29","","19.939375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-28","","20.85805556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-27","","20.30222222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-26","","21.28729167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-25","","19.36256944"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-24","","19.07895833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-23","","21.92888889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-22","","22.50770833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-21","","21.72201389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-20","","20.92111111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-19","","20.13222222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-18","","21.38926436"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-17","","22.34138889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-16","","22.92797619"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-15","","23.18159091"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-14","","21.10434538"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-13","","19.82381945"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-12","","21.85986111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-11","","23.22923611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-10","","23.045625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-09","","22.07743056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-08","","21.86680556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-07","","21.57902778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-06","","20.26458333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-05","","20.64951389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-04","","20.41041667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-03","","18.91583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-02","","20.24402778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-01","","22.39145833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-30","","20.59326389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-29","","21.16055556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-28","","21.72430556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-27","","21.11569444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-26","","20.21743056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-25","","22.72909722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-24","","22.46347222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-23","","22.53423611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-22","","22.30909722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-21","","21.25770833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-20","","19.88194444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-19","","20.88791667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-18","","20.22986111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-17","","19.70909722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-16","","20.18388889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-15","","21.36673611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-14","","22.54527778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-13","","22.25583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-12","","20.72680556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-11","","22.34180556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-10","","21.74076389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-09","","20.23684389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-08","","18.73520833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-07","","20.15756944"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-06","","21.08826389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-05","","22.35951389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-04","","20.89486111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-03","","19.08402778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-02","","19.78416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-01","","20.22243056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-31","","19.41631945"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-30","","19.71076389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-29","","21.06326389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-28","","21.70847222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-27","","20.29638889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-26","","19.725625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-25","","20.05888889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-24","","19.92333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-23","","20.04409722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-22","","19.67722222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-21","","21.49381944"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-20","","20.96458333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-19","","21.12666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-18","","21.87923611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-17","","20.47819444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-16","","20.91881945"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-15","","21.73527778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-14","","21.26465278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-13","","21.58625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-12","","22.48138889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-11","","22.77076389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-10","","23.09791667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-09","","23.81729167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-08","","23.54402778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-07","","23.06368056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-06","","22.06180556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-05","","22.49326389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-04","","22.981875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-03","","23.02715278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-02","","23.09715278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-01","","22.80243056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-31","","23.42868056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-30","","21.71006945"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-29","","22.62576389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-28","","22.02194444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-27","","21.37645833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-26","","21.55229167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-25","","19.65840278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-24","","18.41958333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-23","","19.43076389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-22","","20.47569444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-21","","21.70145833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-20","","22.44277778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-19","","23.04805556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-18","","22.90722222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-17","","22.86604167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-16","","22.05784722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-15","","21.135625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-14","","21.45048611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-13","","21.48072622"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-12","","20.16729167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-11","","20.00340278"
