"Estacion","Fecha inicial","Fecha final","TMPR AIR 10CM"
"I.E. RAFAEL J. MEJÍA","2020-02-10","","21.60553472"
"I.E. RAFAEL J. MEJÍA","2020-02-09","","21.11950694"
"I.E. RAFAEL J. MEJÍA","2020-02-08","","21.21365972"
"I.E. RAFAEL J. MEJÍA","2020-02-07","","20.91745139"
"I.E. RAFAEL J. MEJÍA","2020-02-04","","22.35638889"
"I.E. RAFAEL J. MEJÍA","2020-02-03","","22.35825694"
"I.E. RAFAEL J. MEJÍA","2020-02-02","","20.68482639"
"I.E. RAFAEL J. MEJÍA","2020-02-01","","23.4204375"
"I.E. RAFAEL J. MEJÍA","2020-01-31","","22.79709028"
"I.E. RAFAEL J. MEJÍA","2020-01-30","","21.1714375"
"I.E. RAFAEL J. MEJÍA","2020-01-29","","20.00597222"
"I.E. RAFAEL J. MEJÍA","2020-01-28","","19.74083333"
"I.E. RAFAEL J. MEJÍA","2020-01-27","","20.27907035"
"I.E. RAFAEL J. MEJÍA","2020-01-26","","20.33049306"
"I.E. RAFAEL J. MEJÍA","2020-01-25","","22.50119445"
"I.E. RAFAEL J. MEJÍA","2020-01-24","","21.04105556"
"I.E. RAFAEL J. MEJÍA","2020-01-23","","19.5413125"
"I.E. RAFAEL J. MEJÍA","2020-01-22","","18.14802083"
"I.E. RAFAEL J. MEJÍA","2020-01-21","","20.54452083"
"I.E. RAFAEL J. MEJÍA","2020-01-20","","20.49671528"
"I.E. RAFAEL J. MEJÍA","2020-01-19","","22.38796528"
"I.E. RAFAEL J. MEJÍA","2020-01-18","","22.49452778"
"I.E. RAFAEL J. MEJÍA","2020-01-17","","22.21638195"
"I.E. RAFAEL J. MEJÍA","2020-01-16","","22.44565972"
"I.E. RAFAEL J. MEJÍA","2020-01-15","","21.28790278"
"I.E. RAFAEL J. MEJÍA","2020-01-14","","22.462125"
"I.E. RAFAEL J. MEJÍA","2020-01-13","","22.146625"
"I.E. RAFAEL J. MEJÍA","2020-01-12","","21.54479167"
"I.E. RAFAEL J. MEJÍA","2020-01-11","","21.16322222"
"I.E. RAFAEL J. MEJÍA","2020-01-10","","21.43659028"
"I.E. RAFAEL J. MEJÍA","2020-01-09","","21.42466146"
"I.E. RAFAEL J. MEJÍA","2020-01-08","","20.74661806"
"I.E. RAFAEL J. MEJÍA","2020-01-07","","20.75981944"
"I.E. RAFAEL J. MEJÍA","2020-01-06","","20.73068056"
"I.E. RAFAEL J. MEJÍA","2020-01-05","","21.13534028"
"I.E. RAFAEL J. MEJÍA","2020-01-04","","21.76988194"
"I.E. RAFAEL J. MEJÍA","2020-01-03","","21.97199306"
"I.E. RAFAEL J. MEJÍA","2020-01-02","","21.69050694"
"I.E. RAFAEL J. MEJÍA","2020-01-01","","19.93440972"
"I.E. RAFAEL J. MEJÍA","2019-12-31","","19.00100694"
"I.E. RAFAEL J. MEJÍA","2019-12-30","","20.72827778"
"I.E. RAFAEL J. MEJÍA","2019-12-29","","20.91925"
"I.E. RAFAEL J. MEJÍA","2019-12-28","","22.16115972"
"I.E. RAFAEL J. MEJÍA","2019-12-27","","21.48689583"
"I.E. RAFAEL J. MEJÍA","2019-12-26","","22.046625"
"I.E. RAFAEL J. MEJÍA","2019-12-25","","21.86909028"
"I.E. RAFAEL J. MEJÍA","2019-12-24","","22.096375"
"I.E. RAFAEL J. MEJÍA","2019-12-23","","22.08268056"
"I.E. RAFAEL J. MEJÍA","2019-12-22","","21.37397387"
"I.E. RAFAEL J. MEJÍA","2019-12-21","","22.09011806"
"I.E. RAFAEL J. MEJÍA","2019-12-20","","22.3653125"
"I.E. RAFAEL J. MEJÍA","2019-12-19","","21.68048611"
"I.E. RAFAEL J. MEJÍA","2019-12-18","","20.13674306"
"I.E. RAFAEL J. MEJÍA","2019-12-17","","20.36133333"
"I.E. RAFAEL J. MEJÍA","2019-12-16","","21.10358333"
"I.E. RAFAEL J. MEJÍA","2019-12-15","","20.06195833"
"I.E. RAFAEL J. MEJÍA","2019-12-14","","19.30061111"
"I.E. RAFAEL J. MEJÍA","2019-12-13","","19.31214583"
"I.E. RAFAEL J. MEJÍA","2019-12-12","","20.12045833"
"I.E. RAFAEL J. MEJÍA","2019-12-11","","19.61618055"
"I.E. RAFAEL J. MEJÍA","2019-12-10","","20.69040278"
"I.E. RAFAEL J. MEJÍA","2019-12-09","","21.14297917"
"I.E. RAFAEL J. MEJÍA","2019-12-08","","19.48159722"
"I.E. RAFAEL J. MEJÍA","2019-12-07","","18.34384722"
"I.E. RAFAEL J. MEJÍA","2019-12-06","","21.82421528"
"I.E. RAFAEL J. MEJÍA","2019-12-05","","21.83565278"
"I.E. RAFAEL J. MEJÍA","2019-12-04","","20.36777083"
"I.E. RAFAEL J. MEJÍA","2019-12-03","","20.47588889"
"I.E. RAFAEL J. MEJÍA","2019-11-30","","17.35205556"
"I.E. RAFAEL J. MEJÍA","2019-11-29","","19.75357719"
"I.E. RAFAEL J. MEJÍA","2019-11-28","","21.50844271"
"I.E. RAFAEL J. MEJÍA","2019-11-27","","22.1157108"
"I.E. RAFAEL J. MEJÍA","2019-11-26","","22.38448002"
"I.E. RAFAEL J. MEJÍA","2019-11-25","","21.8195911"
"I.E. RAFAEL J. MEJÍA","2019-11-24","","20.6947706"
"I.E. RAFAEL J. MEJÍA","2019-11-23","","19.07918044"
"I.E. RAFAEL J. MEJÍA","2019-11-22","","19.15907572"
"I.E. RAFAEL J. MEJÍA","2019-11-21","","19.88232698"
"I.E. RAFAEL J. MEJÍA","2019-11-20","","19.84536525"
"I.E. RAFAEL J. MEJÍA","2019-11-19","","19.4428956"
"I.E. RAFAEL J. MEJÍA","2019-11-18","","20.19768573"
"I.E. RAFAEL J. MEJÍA","2019-11-17","","20.37540384"
"I.E. RAFAEL J. MEJÍA","2019-11-16","","19.38648473"
"I.E. RAFAEL J. MEJÍA","2019-11-15","","19.68366035"
"I.E. RAFAEL J. MEJÍA","2019-11-14","","18.75577801"
"I.E. RAFAEL J. MEJÍA","2019-11-13","","18.68133106"
"I.E. RAFAEL J. MEJÍA","2019-11-12","","19.09830797"
"I.E. RAFAEL J. MEJÍA","2019-11-11","","20.809873"
"I.E. RAFAEL J. MEJÍA","2019-11-10","","19.31247891"
"I.E. RAFAEL J. MEJÍA","2019-11-09","","18.3036104"
"I.E. RAFAEL J. MEJÍA","2019-11-08","","20.83711675"
"I.E. RAFAEL J. MEJÍA","2019-11-07","","21.75509088"
"I.E. RAFAEL J. MEJÍA","2019-11-06","","21.84975522"
"I.E. RAFAEL J. MEJÍA","2019-11-05","","20.1316782"
"I.E. RAFAEL J. MEJÍA","2019-11-04","","20.90701542"
"I.E. RAFAEL J. MEJÍA","2019-11-03","","19.71918256"
"I.E. RAFAEL J. MEJÍA","2019-11-02","","20.20076037"
"I.E. RAFAEL J. MEJÍA","2019-11-01","","20.65810803"
"I.E. RAFAEL J. MEJÍA","2019-10-31","","20.92051098"
"I.E. RAFAEL J. MEJÍA","2019-10-30","","20.48932225"
"I.E. RAFAEL J. MEJÍA","2019-10-29","","21.08807649"
"I.E. RAFAEL J. MEJÍA","2019-10-28","","20.45523636"
"I.E. RAFAEL J. MEJÍA","2019-10-27","","20.01282239"
"I.E. RAFAEL J. MEJÍA","2019-10-26","","20.13291206"
"I.E. RAFAEL J. MEJÍA","2019-10-25","","19.16302389"
"I.E. RAFAEL J. MEJÍA","2019-10-24","","19.44997816"
"I.E. RAFAEL J. MEJÍA","2019-10-23","","19.28370198"
"I.E. RAFAEL J. MEJÍA","2019-10-22","","18.92857716"
"I.E. RAFAEL J. MEJÍA","2019-10-21","","18.62946398"
"I.E. RAFAEL J. MEJÍA","2019-10-20","","20.20581273"
"I.E. RAFAEL J. MEJÍA","2019-10-19","","18.43097375"
"I.E. RAFAEL J. MEJÍA","2019-10-18","","19.88414954"
"I.E. RAFAEL J. MEJÍA","2019-10-17","","19.80620045"
"I.E. RAFAEL J. MEJÍA","2019-10-16","","19.70518175"
"I.E. RAFAEL J. MEJÍA","2019-10-15","","21.38464711"
"I.E. RAFAEL J. MEJÍA","2019-10-14","","19.53320292"
"I.E. RAFAEL J. MEJÍA","2019-10-13","","19.90443545"
"I.E. RAFAEL J. MEJÍA","2019-10-12","","19.23475824"
"I.E. RAFAEL J. MEJÍA","2019-10-11","","20.3296211"
"I.E. RAFAEL J. MEJÍA","2019-10-10","","19.84648073"
"I.E. RAFAEL J. MEJÍA","2019-10-09","","19.88570833"
"I.E. RAFAEL J. MEJÍA","2019-10-08","","19.90207639"
"I.E. RAFAEL J. MEJÍA","2019-10-07","","21.14827083"
"I.E. RAFAEL J. MEJÍA","2019-10-06","","20.21355556"
"I.E. RAFAEL J. MEJÍA","2019-10-05","","21.492875"
"I.E. RAFAEL J. MEJÍA","2019-10-04","","20.30775695"
"I.E. RAFAEL J. MEJÍA","2019-10-03","","19.54385417"
"I.E. RAFAEL J. MEJÍA","2019-10-02","","21.48890972"
"I.E. RAFAEL J. MEJÍA","2019-10-01","","20.49769445"
"I.E. RAFAEL J. MEJÍA","2019-09-30","","19.82465972"
"I.E. RAFAEL J. MEJÍA","2019-09-29","","21.14390278"
"I.E. RAFAEL J. MEJÍA","2019-09-28","","21.49886111"
"I.E. RAFAEL J. MEJÍA","2019-09-27","","21.64072222"
"I.E. RAFAEL J. MEJÍA","2019-09-26","","19.58047222"
"I.E. RAFAEL J. MEJÍA","2019-09-25","","20.33658333"
"I.E. RAFAEL J. MEJÍA","2019-09-24","","19.96902778"
"I.E. RAFAEL J. MEJÍA","2019-09-23","","18.74720833"
"I.E. RAFAEL J. MEJÍA","2019-09-22","","20.47559028"
"I.E. RAFAEL J. MEJÍA","2019-09-21","","19.80995139"
"I.E. RAFAEL J. MEJÍA","2019-09-20","","20.54645833"
"I.E. RAFAEL J. MEJÍA","2019-09-19","","19.80558333"
"I.E. RAFAEL J. MEJÍA","2019-09-18","","18.59445833"
"I.E. RAFAEL J. MEJÍA","2019-09-17","","21.11077778"
"I.E. RAFAEL J. MEJÍA","2019-09-16","","21.293125"
"I.E. RAFAEL J. MEJÍA","2019-09-15","","22.03459722"
"I.E. RAFAEL J. MEJÍA","2019-09-14","","22.86502778"
"I.E. RAFAEL J. MEJÍA","2019-09-13","","21.35627083"
"I.E. RAFAEL J. MEJÍA","2019-09-12","","23.12551389"
"I.E. RAFAEL J. MEJÍA","2019-09-11","","23.01304167"
"I.E. RAFAEL J. MEJÍA","2019-09-10","","23.81194231"
"I.E. RAFAEL J. MEJÍA","2019-09-09","","21.87122834"
"I.E. RAFAEL J. MEJÍA","2019-09-08","","22.40816667"
"I.E. RAFAEL J. MEJÍA","2019-09-07","","22.75748611"
"I.E. RAFAEL J. MEJÍA","2019-09-06","","20.83165972"
"I.E. RAFAEL J. MEJÍA","2019-09-05","","22.91395833"
"I.E. RAFAEL J. MEJÍA","2019-09-04","","23.15888889"
"I.E. RAFAEL J. MEJÍA","2019-09-03","","23.88454861"
"I.E. RAFAEL J. MEJÍA","2019-09-02","","22.09821528"
"I.E. RAFAEL J. MEJÍA","2019-09-01","","22.35323611"
"I.E. RAFAEL J. MEJÍA","2019-08-31","","22.54392361"
"I.E. RAFAEL J. MEJÍA","2019-08-30","","22.89134028"
"I.E. RAFAEL J. MEJÍA","2019-08-29","","21.98566667"
"I.E. RAFAEL J. MEJÍA","2019-08-28","","21.06836111"
"I.E. RAFAEL J. MEJÍA","2019-08-27","","22.94722917"
"I.E. RAFAEL J. MEJÍA","2019-08-26","","22.49822222"
"I.E. RAFAEL J. MEJÍA","2019-08-25","","22.53089583"
"I.E. RAFAEL J. MEJÍA","2019-08-24","","22.42159722"
"I.E. RAFAEL J. MEJÍA","2019-08-23","","22.29281944"
"I.E. RAFAEL J. MEJÍA","2019-08-22","","21.97103472"
"I.E. RAFAEL J. MEJÍA","2019-08-21","","22.45849744"
"I.E. RAFAEL J. MEJÍA","2019-08-20","","21.90347917"
"I.E. RAFAEL J. MEJÍA","2019-08-19","","22.05967361"
"I.E. RAFAEL J. MEJÍA","2019-08-18","","21.967375"
"I.E. RAFAEL J. MEJÍA","2019-08-17","","20.12184028"
"I.E. RAFAEL J. MEJÍA","2019-08-16","","19.2116875"
"I.E. RAFAEL J. MEJÍA","2019-08-15","","21.87570833"
"I.E. RAFAEL J. MEJÍA","2019-08-14","","22.60852083"
"I.E. RAFAEL J. MEJÍA","2019-08-13","","23.47853472"
"I.E. RAFAEL J. MEJÍA","2019-08-12","","23.60177778"
"I.E. RAFAEL J. MEJÍA","2019-08-11","","22.83015972"
"I.E. RAFAEL J. MEJÍA","2019-08-10","","22.43770833"
"I.E. RAFAEL J. MEJÍA","2019-08-09","","22.90736806"
"I.E. RAFAEL J. MEJÍA","2019-08-08","","22.92758333"
"I.E. RAFAEL J. MEJÍA","2019-08-07","","22.28563889"
"I.E. RAFAEL J. MEJÍA","2019-08-06","","21.79260417"
"I.E. RAFAEL J. MEJÍA","2019-08-05","","22.70766667"
"I.E. RAFAEL J. MEJÍA","2019-08-04","","21.77761111"
"I.E. RAFAEL J. MEJÍA","2019-08-03","","18.5147124"
"I.E. RAFAEL J. MEJÍA","2019-08-02","","21.52579861"
"I.E. RAFAEL J. MEJÍA","2019-08-01","","21.79161111"
"I.E. RAFAEL J. MEJÍA","2019-07-31","","22.83264583"
"I.E. RAFAEL J. MEJÍA","2019-07-30","","23.14221528"
"I.E. RAFAEL J. MEJÍA","2019-07-29","","22.58075"
"I.E. RAFAEL J. MEJÍA","2019-07-28","","21.0591422"
"I.E. RAFAEL J. MEJÍA","2019-07-27","","22.27625"
"I.E. RAFAEL J. MEJÍA","2019-07-26","","21.64586806"
"I.E. RAFAEL J. MEJÍA","2019-07-25","","21.80814583"
"I.E. RAFAEL J. MEJÍA","2019-07-24","","20.50301389"
"I.E. RAFAEL J. MEJÍA","2019-07-23","","20.44969444"
"I.E. RAFAEL J. MEJÍA","2019-07-22","","20.88861111"
"I.E. RAFAEL J. MEJÍA","2019-07-21","","23.25193056"
"I.E. RAFAEL J. MEJÍA","2019-07-20","","22.64036111"
"I.E. RAFAEL J. MEJÍA","2019-07-19","","23.09671528"
"I.E. RAFAEL J. MEJÍA","2019-07-18","","23.08815972"
"I.E. RAFAEL J. MEJÍA","2019-07-17","","22.44649306"
"I.E. RAFAEL J. MEJÍA","2019-07-16","","20.85815278"
"I.E. RAFAEL J. MEJÍA","2019-07-15","","19.99498611"
"I.E. RAFAEL J. MEJÍA","2019-07-14","","21.50231944"
"I.E. RAFAEL J. MEJÍA","2019-07-13","","20.42561806"
"I.E. RAFAEL J. MEJÍA","2019-07-12","","21.35302083"
"I.E. RAFAEL J. MEJÍA","2019-07-11","","21.67326389"
"I.E. RAFAEL J. MEJÍA","2019-07-10","","21.91347222"
"I.E. RAFAEL J. MEJÍA","2019-07-09","","21.48295139"
"I.E. RAFAEL J. MEJÍA","2019-07-08","","21.26879861"
"I.E. RAFAEL J. MEJÍA","2019-07-07","","21.9028125"
"I.E. RAFAEL J. MEJÍA","2019-07-06","","20.83244378"
"I.E. RAFAEL J. MEJÍA","2019-07-05","","20.57336806"
"I.E. RAFAEL J. MEJÍA","2019-07-04","","21.085875"
"I.E. RAFAEL J. MEJÍA","2019-07-03","","19.83561806"
"I.E. RAFAEL J. MEJÍA","2019-07-02","","20.87327083"
"I.E. RAFAEL J. MEJÍA","2019-07-01","","20.62636806"
"I.E. RAFAEL J. MEJÍA","2019-06-30","","22.02634028"
"I.E. RAFAEL J. MEJÍA","2019-06-29","","21.589125"
"I.E. RAFAEL J. MEJÍA","2019-06-28","","22.44843056"
"I.E. RAFAEL J. MEJÍA","2019-06-27","","22.86886806"
"I.E. RAFAEL J. MEJÍA","2019-06-26","","22.94781945"
"I.E. RAFAEL J. MEJÍA","2019-06-25","","20.62582639"
"I.E. RAFAEL J. MEJÍA","2019-06-24","","21.05197752"
"I.E. RAFAEL J. MEJÍA","2019-06-23","","21.89886805"
"I.E. RAFAEL J. MEJÍA","2019-06-22","","22.97009722"
"I.E. RAFAEL J. MEJÍA","2019-06-21","","22.56884722"
"I.E. RAFAEL J. MEJÍA","2019-06-20","","21.71941667"
"I.E. RAFAEL J. MEJÍA","2019-06-19","","22.49581944"
"I.E. RAFAEL J. MEJÍA","2019-06-18","","22.93273611"
"I.E. RAFAEL J. MEJÍA","2019-06-17","","22.95336806"
"I.E. RAFAEL J. MEJÍA","2019-06-16","","22.06064584"
"I.E. RAFAEL J. MEJÍA","2019-06-15","","21.2208125"
"I.E. RAFAEL J. MEJÍA","2019-06-14","","21.23614583"
"I.E. RAFAEL J. MEJÍA","2019-06-13","","20.71025694"
"I.E. RAFAEL J. MEJÍA","2019-06-12","","20.668375"
"I.E. RAFAEL J. MEJÍA","2019-06-11","","22.10352778"
"I.E. RAFAEL J. MEJÍA","2019-06-10","","21.66307639"
"I.E. RAFAEL J. MEJÍA","2019-06-09","","22.58839583"
"I.E. RAFAEL J. MEJÍA","2019-06-08","","20.63961111"
"I.E. RAFAEL J. MEJÍA","2019-06-07","","18.49733333"
"I.E. RAFAEL J. MEJÍA","2019-06-06","","20.16936805"
"I.E. RAFAEL J. MEJÍA","2019-06-05","","20.4391875"
"I.E. RAFAEL J. MEJÍA","2019-06-04","","22.60291667"
"I.E. RAFAEL J. MEJÍA","2019-06-03","","21.14516667"
"I.E. RAFAEL J. MEJÍA","2019-06-02","","19.469375"
"I.E. RAFAEL J. MEJÍA","2019-06-01","","18.84768056"
"I.E. RAFAEL J. MEJÍA","2019-05-31","","19.97152566"
"I.E. RAFAEL J. MEJÍA","2019-05-30","","18.86666488"
"I.E. RAFAEL J. MEJÍA","2019-05-29","","19.59147398"
"I.E. RAFAEL J. MEJÍA","2019-05-28","","19.53447137"
"I.E. RAFAEL J. MEJÍA","2019-05-27","","20.90197853"
"I.E. RAFAEL J. MEJÍA","2019-05-26","","20.84493056"
"I.E. RAFAEL J. MEJÍA","2019-05-25","","19.20074306"
"I.E. RAFAEL J. MEJÍA","2019-05-24","","19.93529202"
"I.E. RAFAEL J. MEJÍA","2019-05-23","","19.29968056"
"I.E. RAFAEL J. MEJÍA","2019-05-22","","19.479125"
"I.E. RAFAEL J. MEJÍA","2019-05-21","","20.30704861"
"I.E. RAFAEL J. MEJÍA","2019-05-20","","19.79426389"
"I.E. RAFAEL J. MEJÍA","2019-05-19","","19.48123611"
"I.E. RAFAEL J. MEJÍA","2019-05-18","","20.18704861"
"I.E. RAFAEL J. MEJÍA","2019-05-17","","19.54140972"
"I.E. RAFAEL J. MEJÍA","2019-05-16","","19.85138555"
"I.E. RAFAEL J. MEJÍA","2019-05-15","","20.18201389"
"I.E. RAFAEL J. MEJÍA","2019-05-14","","21.62036111"
"I.E. RAFAEL J. MEJÍA","2019-05-13","","20.46609722"
"I.E. RAFAEL J. MEJÍA","2019-05-12","","21.23393056"
"I.E. RAFAEL J. MEJÍA","2019-05-11","","19.92899306"
"I.E. RAFAEL J. MEJÍA","2019-05-10","","20.54871528"
"I.E. RAFAEL J. MEJÍA","2019-05-09","","19.66653472"
"I.E. RAFAEL J. MEJÍA","2019-05-08","","19.60388889"
"I.E. RAFAEL J. MEJÍA","2019-05-07","","23.35761111"
"I.E. RAFAEL J. MEJÍA","2019-05-06","","23.75486111"
"I.E. RAFAEL J. MEJÍA","2019-05-05","","24.04094971"
"I.E. RAFAEL J. MEJÍA","2019-05-04","","22.76539583"
"I.E. RAFAEL J. MEJÍA","2019-05-03","","22.55006944"
"I.E. RAFAEL J. MEJÍA","2019-05-02","","22.48229167"
"I.E. RAFAEL J. MEJÍA","2019-05-01","","23.04679167"
"I.E. RAFAEL J. MEJÍA","2019-04-30","","22.77954167"
"I.E. RAFAEL J. MEJÍA","2019-04-29","","22.01209028"
"I.E. RAFAEL J. MEJÍA","2019-04-28","","22.27649306"
"I.E. RAFAEL J. MEJÍA","2019-04-27","","21.30411111"
"I.E. RAFAEL J. MEJÍA","2019-04-26","","20.94388889"
"I.E. RAFAEL J. MEJÍA","2019-04-25","","20.37818056"
"I.E. RAFAEL J. MEJÍA","2019-04-24","","19.97550694"
"I.E. RAFAEL J. MEJÍA","2019-04-23","","20.49563195"
"I.E. RAFAEL J. MEJÍA","2019-04-22","","20.00870139"
"I.E. RAFAEL J. MEJÍA","2019-04-21","","19.31871528"
"I.E. RAFAEL J. MEJÍA","2019-04-20","","20.25329861"
"I.E. RAFAEL J. MEJÍA","2019-04-19","","19.9193125"
"I.E. RAFAEL J. MEJÍA","2019-04-18","","20.03440278"
"I.E. RAFAEL J. MEJÍA","2019-04-17","","20.99573611"
"I.E. RAFAEL J. MEJÍA","2019-04-16","","21.861875"
"I.E. RAFAEL J. MEJÍA","2019-04-15","","21.32849306"
"I.E. RAFAEL J. MEJÍA","2019-04-14","","20.22934722"
"I.E. RAFAEL J. MEJÍA","2019-04-13","","22.53338889"
"I.E. RAFAEL J. MEJÍA","2019-04-12","","22.82935417"
"I.E. RAFAEL J. MEJÍA","2019-04-11","","21.16818055"
"I.E. RAFAEL J. MEJÍA","2019-04-10","","19.74193789"
"I.E. RAFAEL J. MEJÍA","2019-04-09","","19.76021528"
"I.E. RAFAEL J. MEJÍA","2019-04-08","","20.51101389"
"I.E. RAFAEL J. MEJÍA","2019-04-07","","20.1251875"
"I.E. RAFAEL J. MEJÍA","2019-04-06","","19.71289583"
"I.E. RAFAEL J. MEJÍA","2019-04-05","","19.4068501"
"I.E. RAFAEL J. MEJÍA","2019-04-04","","20.02461111"
"I.E. RAFAEL J. MEJÍA","2019-04-03","","20.60136973"
"I.E. RAFAEL J. MEJÍA","2019-04-02","","19.85429167"
"I.E. RAFAEL J. MEJÍA","2019-04-01","","19.63842361"
"I.E. RAFAEL J. MEJÍA","2019-03-31","","21.30027778"
"I.E. RAFAEL J. MEJÍA","2019-03-30","","20.71492923"
"I.E. RAFAEL J. MEJÍA","2019-03-29","","19.84569444"
"I.E. RAFAEL J. MEJÍA","2019-03-28","","21.53484028"
"I.E. RAFAEL J. MEJÍA","2019-03-27","","21.73623611"
"I.E. RAFAEL J. MEJÍA","2019-03-26","","20.60938195"
"I.E. RAFAEL J. MEJÍA","2019-03-25","","19.5286875"
"I.E. RAFAEL J. MEJÍA","2019-03-24","","19.18244444"
"I.E. RAFAEL J. MEJÍA","2019-03-23","","20.40965972"
"I.E. RAFAEL J. MEJÍA","2019-03-22","","19.668875"
"I.E. RAFAEL J. MEJÍA","2019-03-21","","19.62522222"
"I.E. RAFAEL J. MEJÍA","2019-03-20","","20.06043056"
"I.E. RAFAEL J. MEJÍA","2019-03-19","","18.96002083"
"I.E. RAFAEL J. MEJÍA","2019-03-18","","20.45703472"
"I.E. RAFAEL J. MEJÍA","2019-03-17","","22.88316667"
"I.E. RAFAEL J. MEJÍA","2019-03-16","","22.10859028"
"I.E. RAFAEL J. MEJÍA","2019-03-15","","22.290125"
"I.E. RAFAEL J. MEJÍA","2019-03-14","","22.10413889"
"I.E. RAFAEL J. MEJÍA","2019-03-13","","22.65201389"
"I.E. RAFAEL J. MEJÍA","2019-03-12","","20.15728448"
"I.E. RAFAEL J. MEJÍA","2019-03-11","","20.04034722"
"I.E. RAFAEL J. MEJÍA","2019-03-10","","20.253"
"I.E. RAFAEL J. MEJÍA","2019-03-09","","22.59544444"
"I.E. RAFAEL J. MEJÍA","2019-03-08","","21.80066667"
"I.E. RAFAEL J. MEJÍA","2019-03-07","","21.63917361"
"I.E. RAFAEL J. MEJÍA","2019-03-06","","22.23218056"
"I.E. RAFAEL J. MEJÍA","2019-03-05","","21.88086806"
"I.E. RAFAEL J. MEJÍA","2019-03-04","","20.16734722"
"I.E. RAFAEL J. MEJÍA","2019-03-03","","19.99522222"
"I.E. RAFAEL J. MEJÍA","2019-03-02","","20.69659722"
"I.E. RAFAEL J. MEJÍA","2019-03-01","","20.79958333"
"I.E. RAFAEL J. MEJÍA","2019-02-28","","20.11875694"
"I.E. RAFAEL J. MEJÍA","2019-02-27","","19.06415278"
"I.E. RAFAEL J. MEJÍA","2019-02-26","","20.25648701"
"I.E. RAFAEL J. MEJÍA","2019-02-24","","18.1144269"
"I.E. RAFAEL J. MEJÍA","2019-02-23","","20.67340972"
"I.E. RAFAEL J. MEJÍA","2019-02-22","","22.89614583"
"I.E. RAFAEL J. MEJÍA","2019-02-21","","22.20146528"
"I.E. RAFAEL J. MEJÍA","2019-02-20","","19.42445833"
"I.E. RAFAEL J. MEJÍA","2019-02-19","","19.76692361"
"I.E. RAFAEL J. MEJÍA","2019-02-18","","22.66488081"
"I.E. RAFAEL J. MEJÍA","2019-02-16","","18.73571429"
"I.E. RAFAEL J. MEJÍA","2019-02-15","","22.93467361"
"I.E. RAFAEL J. MEJÍA","2019-02-14","","21.863625"
"I.E. RAFAEL J. MEJÍA","2019-02-13","","23.1173125"
"I.E. RAFAEL J. MEJÍA","2019-02-12","","21.74496528"
"I.E. RAFAEL J. MEJÍA","2019-02-11","","23.53916908"
"I.E. RAFAEL J. MEJÍA","2019-02-09","","18.8185"
"I.E. RAFAEL J. MEJÍA","2019-02-08","","21.1839375"
"I.E. RAFAEL J. MEJÍA","2019-02-07","","21.46911806"
"I.E. RAFAEL J. MEJÍA","2019-02-06","","22.34775695"
"I.E. RAFAEL J. MEJÍA","2019-02-05","","22.26411111"
"I.E. RAFAEL J. MEJÍA","2019-02-04","","22.10388889"
"I.E. RAFAEL J. MEJÍA","2019-02-03","","21.99747222"
"I.E. RAFAEL J. MEJÍA","2019-02-02","","21.79500694"
"I.E. RAFAEL J. MEJÍA","2019-02-01","","21.92726124"
"I.E. RAFAEL J. MEJÍA","2019-01-26","","21.25371111"
"I.E. RAFAEL J. MEJÍA","2019-01-25","","21.65015972"
"I.E. RAFAEL J. MEJÍA","2019-01-24","","22.85056945"
"I.E. RAFAEL J. MEJÍA","2019-01-23","","23.03366667"
"I.E. RAFAEL J. MEJÍA","2019-01-22","","22.33950694"
"I.E. RAFAEL J. MEJÍA","2019-01-21","","22.90217713"
"I.E. RAFAEL J. MEJÍA","2019-01-20","","21.36737255"
"I.E. RAFAEL J. MEJÍA","2019-01-19","","21.83315278"
"I.E. RAFAEL J. MEJÍA","2019-01-18","","21.55546528"
"I.E. RAFAEL J. MEJÍA","2019-01-17","","19.82184722"
"I.E. RAFAEL J. MEJÍA","2019-01-16","","21.49369444"
"I.E. RAFAEL J. MEJÍA","2019-01-15","","23.42430994"
"I.E. RAFAEL J. MEJÍA","2019-01-12","","20.33536052"
"I.E. RAFAEL J. MEJÍA","2019-01-11","","19.96877778"
"I.E. RAFAEL J. MEJÍA","2019-01-10","","19.00759028"
"I.E. RAFAEL J. MEJÍA","2019-01-09","","18.07177083"
"I.E. RAFAEL J. MEJÍA","2019-01-08","","19.12816863"
"I.E. RAFAEL J. MEJÍA","2019-01-06","","20.31289185"
"I.E. RAFAEL J. MEJÍA","2019-01-05","","22.53064583"
"I.E. RAFAEL J. MEJÍA","2019-01-04","","22.36845139"
"I.E. RAFAEL J. MEJÍA","2019-01-03","","21.20873611"
"I.E. RAFAEL J. MEJÍA","2019-01-02","","21.86480556"
"I.E. RAFAEL J. MEJÍA","2019-01-01","","22.04165278"
