"Estacion","Fecha inicial","Fecha final","HAire10"
"MEDELLIN -TANQUE MIRAFLORES","2019-12-29","","82.54442361"
"MEDELLIN -TANQUE MIRAFLORES","2019-12-28","","73.47434722"
"MEDELLIN -TANQUE MIRAFLORES","2019-12-27","","81.11407639"
"MEDELLIN -TANQUE MIRAFLORES","2019-12-26","","69.69488981"
"MEDELLIN -TANQUE MIRAFLORES","2019-12-25","","79.44514583"
"MEDELLIN -TANQUE MIRAFLORES","2019-12-24","","70.36602778"
"MEDELLIN -TANQUE MIRAFLORES","2019-12-23","","73.91536111"
"MEDELLIN -TANQUE MIRAFLORES","2019-12-22","","75.27269807"
"MEDELLIN -TANQUE MIRAFLORES","2019-12-21","","74.0104387"
"MEDELLIN -TANQUE MIRAFLORES","2019-12-20","","74.271625"
"MEDELLIN -TANQUE MIRAFLORES","2019-12-19","","75.77868701"
"MEDELLIN -TANQUE MIRAFLORES","2019-12-18","","82.3295"
"MEDELLIN -TANQUE MIRAFLORES","2019-12-17","","78.92973611"
"MEDELLIN -TANQUE MIRAFLORES","2019-12-16","","77.68666667"
"MEDELLIN -TANQUE MIRAFLORES","2019-12-15","","83.51586806"
"MEDELLIN -TANQUE MIRAFLORES","2019-12-14","","85.00736806"
"MEDELLIN -TANQUE MIRAFLORES","2019-12-13","","82.03552083"
"MEDELLIN -TANQUE MIRAFLORES","2019-12-12","","75.10125"
"MEDELLIN -TANQUE MIRAFLORES","2019-12-11","","79.76950694"
"MEDELLIN -TANQUE MIRAFLORES","2019-12-10","","76.64425"
"MEDELLIN -TANQUE MIRAFLORES","2019-12-09","","71.62948611"
"MEDELLIN -TANQUE MIRAFLORES","2019-12-08","","79.09469445"
"MEDELLIN -TANQUE MIRAFLORES","2019-12-07","","81.46523611"
"MEDELLIN -TANQUE MIRAFLORES","2019-12-06","","75.47162881"
"MEDELLIN -TANQUE MIRAFLORES","2019-12-05","","70.95613195"
"MEDELLIN -TANQUE MIRAFLORES","2019-12-04","","79.40311111"
"MEDELLIN -TANQUE MIRAFLORES","2019-12-03","","87.6447298"
"MEDELLIN -TANQUE MIRAFLORES","2019-12-02","","82.68882251"
"MEDELLIN -TANQUE MIRAFLORES","2019-12-01","","73.78528472"
"MEDELLIN -TANQUE MIRAFLORES","2019-11-30","","76.23893056"
"MEDELLIN -TANQUE MIRAFLORES","2019-11-29","","83.54955556"
"MEDELLIN -TANQUE MIRAFLORES","2019-11-28","","75.135125"
"MEDELLIN -TANQUE MIRAFLORES","2019-11-27","","71.3880107"
"MEDELLIN -TANQUE MIRAFLORES","2019-11-26","","74.30578472"
"MEDELLIN -TANQUE MIRAFLORES","2019-11-25","","73.89574306"
"MEDELLIN -TANQUE MIRAFLORES","2019-11-24","","79.06055862"
"MEDELLIN -TANQUE MIRAFLORES","2019-11-23","","81.05042361"
"MEDELLIN -TANQUE MIRAFLORES","2019-11-22","","81.6821454"
"MEDELLIN -TANQUE MIRAFLORES","2019-11-21","","79.65742361"
"MEDELLIN -TANQUE MIRAFLORES","2019-11-20","","83.48775"
"MEDELLIN -TANQUE MIRAFLORES","2019-11-19","","85.17559722"
"MEDELLIN -TANQUE MIRAFLORES","2019-11-18","","80.49915278"
"MEDELLIN -TANQUE MIRAFLORES","2019-11-17","","81.60759028"
"MEDELLIN -TANQUE MIRAFLORES","2019-11-16","","77.66309218"
"MEDELLIN -TANQUE MIRAFLORES","2019-11-15","","83.97535417"
"MEDELLIN -TANQUE MIRAFLORES","2019-11-14","","87.66372917"
"MEDELLIN -TANQUE MIRAFLORES","2019-11-13","","88.64091667"
"MEDELLIN -TANQUE MIRAFLORES","2019-11-12","","88.34843056"
"MEDELLIN -TANQUE MIRAFLORES","2019-11-11","","81.42758333"
"MEDELLIN -TANQUE MIRAFLORES","2019-11-10","","85.29555596"
"MEDELLIN -TANQUE MIRAFLORES","2019-11-09","","85.05159722"
"MEDELLIN -TANQUE MIRAFLORES","2019-11-08","","82.19690278"
"MEDELLIN -TANQUE MIRAFLORES","2019-11-07","","72.41428044"
"MEDELLIN -TANQUE MIRAFLORES","2019-11-06","","72.53494444"
"MEDELLIN -TANQUE MIRAFLORES","2019-11-05","","81.019125"
"MEDELLIN -TANQUE MIRAFLORES","2019-11-04","","77.51265972"
"MEDELLIN -TANQUE MIRAFLORES","2019-11-03","","84.98034722"
"MEDELLIN -TANQUE MIRAFLORES","2019-11-02","","80.54855556"
"MEDELLIN -TANQUE MIRAFLORES","2019-11-01","","80.37634028"
"MEDELLIN -TANQUE MIRAFLORES","2019-10-31","","75.92309028"
"MEDELLIN -TANQUE MIRAFLORES","2019-10-30","","75.23581998"
"MEDELLIN -TANQUE MIRAFLORES","2019-10-29","","73.27134722"
"MEDELLIN -TANQUE MIRAFLORES","2019-10-28","","74.21020139"
"MEDELLIN -TANQUE MIRAFLORES","2019-10-27","","81.40521528"
"MEDELLIN -TANQUE MIRAFLORES","2019-10-26","","76.75250694"
"MEDELLIN -TANQUE MIRAFLORES","2019-10-25","","84.93163194"
"MEDELLIN -TANQUE MIRAFLORES","2019-10-24","","85.52515972"
"MEDELLIN -TANQUE MIRAFLORES","2019-10-23","","81.67881944"
"MEDELLIN -TANQUE MIRAFLORES","2019-10-22","","80.89288194"
"MEDELLIN -TANQUE MIRAFLORES","2019-10-21","","82.70754861"
"MEDELLIN -TANQUE MIRAFLORES","2019-10-20","","75.82584028"
"MEDELLIN -TANQUE MIRAFLORES","2019-10-19","","80.91613195"
"MEDELLIN -TANQUE MIRAFLORES","2019-10-18","","80.72873611"
"MEDELLIN -TANQUE MIRAFLORES","2019-10-17","","79.17715278"
"MEDELLIN -TANQUE MIRAFLORES","2019-10-16","","76.08599306"
"MEDELLIN -TANQUE MIRAFLORES","2019-10-15","","71.07322917"
"MEDELLIN -TANQUE MIRAFLORES","2019-10-14","","78.75163889"
"MEDELLIN -TANQUE MIRAFLORES","2019-10-13","","77.67069444"
"MEDELLIN -TANQUE MIRAFLORES","2019-10-12","","79.84532639"
"MEDELLIN -TANQUE MIRAFLORES","2019-10-11","","80.97319444"
"MEDELLIN -TANQUE MIRAFLORES","2019-10-10","","77.6150625"
"MEDELLIN -TANQUE MIRAFLORES","2019-10-09","","71.33318056"
"MEDELLIN -TANQUE MIRAFLORES","2019-10-08","","77.8816875"
"MEDELLIN -TANQUE MIRAFLORES","2019-10-07","","69.59"
"MEDELLIN -TANQUE MIRAFLORES","2019-10-06","","77.69657639"
"MEDELLIN -TANQUE MIRAFLORES","2019-10-05","","74.45053472"
"MEDELLIN -TANQUE MIRAFLORES","2019-10-04","","71.19067361"
"MEDELLIN -TANQUE MIRAFLORES","2019-10-03","","81.26021528"
"MEDELLIN -TANQUE MIRAFLORES","2019-10-02","","77.85641667"
"MEDELLIN -TANQUE MIRAFLORES","2019-10-01","","76.63357891"
"MEDELLIN -TANQUE MIRAFLORES","2019-09-30","","87.32611257"
"MEDELLIN -TANQUE MIRAFLORES","2019-09-29","","74.37179861"
"MEDELLIN -TANQUE MIRAFLORES","2019-09-28","","72.33421464"
"MEDELLIN -TANQUE MIRAFLORES","2019-09-27","","70.26211806"
"MEDELLIN -TANQUE MIRAFLORES","2019-09-26","","80.39436806"
"MEDELLIN -TANQUE MIRAFLORES","2019-09-25","","83.53571528"
"MEDELLIN -TANQUE MIRAFLORES","2019-09-24","","77.89454167"
"MEDELLIN -TANQUE MIRAFLORES","2019-09-23","","83.42894444"
"MEDELLIN -TANQUE MIRAFLORES","2019-09-22","","74.22661111"
"MEDELLIN -TANQUE MIRAFLORES","2019-09-21","","79.43364583"
"MEDELLIN -TANQUE MIRAFLORES","2019-09-20","","81.6015625"
"MEDELLIN -TANQUE MIRAFLORES","2019-09-19","","79.74390278"
"MEDELLIN -TANQUE MIRAFLORES","2019-09-18","","88.85297222"
"MEDELLIN -TANQUE MIRAFLORES","2019-09-17","","78.18595833"
"MEDELLIN -TANQUE MIRAFLORES","2019-09-16","","73.267125"
"MEDELLIN -TANQUE MIRAFLORES","2019-09-15","","59.29805556"
"MEDELLIN -TANQUE MIRAFLORES","2019-09-14","","67.03915278"
"MEDELLIN -TANQUE MIRAFLORES","2019-09-13","","69.59781945"
"MEDELLIN -TANQUE MIRAFLORES","2019-09-12","","67.25615972"
"MEDELLIN -TANQUE MIRAFLORES","2019-09-11","","62.10217361"
"MEDELLIN -TANQUE MIRAFLORES","2019-09-10","","61.13902152"
"MEDELLIN -TANQUE MIRAFLORES","2019-09-09","","61.63779813"
"MEDELLIN -TANQUE MIRAFLORES","2019-09-08","","56.12623958"
"MEDELLIN -TANQUE MIRAFLORES","2019-09-07","","63.47710417"
"MEDELLIN -TANQUE MIRAFLORES","2019-09-06","","71.58736111"
"MEDELLIN -TANQUE MIRAFLORES","2019-09-05","","61.80215278"
"MEDELLIN -TANQUE MIRAFLORES","2019-09-04","","58.19100694"
"MEDELLIN -TANQUE MIRAFLORES","2019-09-03","","58.08011806"
"MEDELLIN -TANQUE MIRAFLORES","2019-09-02","","64.55742706"
"MEDELLIN -TANQUE MIRAFLORES","2019-09-01","","65.43361111"
"MEDELLIN -TANQUE MIRAFLORES","2019-08-31","","59.87865972"
"MEDELLIN -TANQUE MIRAFLORES","2019-08-30","","55.51662537"
"MEDELLIN -TANQUE MIRAFLORES","2019-08-29","","56.94839583"
"MEDELLIN -TANQUE MIRAFLORES","2019-08-28","","63.17736111"
"MEDELLIN -TANQUE MIRAFLORES","2019-08-27","","52.53146528"
"MEDELLIN -TANQUE MIRAFLORES","2019-08-26","","56.38681944"
"MEDELLIN -TANQUE MIRAFLORES","2019-08-25","","54.41186805"
"MEDELLIN -TANQUE MIRAFLORES","2019-08-24","","56.34075"
"MEDELLIN -TANQUE MIRAFLORES","2019-08-23","","62.07492361"
"MEDELLIN -TANQUE MIRAFLORES","2019-08-22","","57.66745139"
"MEDELLIN -TANQUE MIRAFLORES","2019-08-21","","54.94956944"
"MEDELLIN -TANQUE MIRAFLORES","2019-08-20","","57.73963194"
"MEDELLIN -TANQUE MIRAFLORES","2019-08-19","","59.47626389"
"MEDELLIN -TANQUE MIRAFLORES","2019-08-18","","68.24818056"
"MEDELLIN -TANQUE MIRAFLORES","2019-08-17","","78.69643056"
"MEDELLIN -TANQUE MIRAFLORES","2019-08-16","","73.24650694"
"MEDELLIN -TANQUE MIRAFLORES","2019-08-15","","53.74659028"
"MEDELLIN -TANQUE MIRAFLORES","2019-08-14","","62.27870139"
"MEDELLIN -TANQUE MIRAFLORES","2019-08-13","","62.2205625"
"MEDELLIN -TANQUE MIRAFLORES","2019-08-12","","57.43925694"
"MEDELLIN -TANQUE MIRAFLORES","2019-08-11","","57.56568056"
"MEDELLIN -TANQUE MIRAFLORES","2019-08-10","","59.25346528"
"MEDELLIN -TANQUE MIRAFLORES","2019-08-09","","55.78920833"
"MEDELLIN -TANQUE MIRAFLORES","2019-08-08","","58.959375"
"MEDELLIN -TANQUE MIRAFLORES","2019-08-07","","57.11738889"
"MEDELLIN -TANQUE MIRAFLORES","2019-08-06","","57.92472222"
"MEDELLIN -TANQUE MIRAFLORES","2019-08-05","","58.61009028"
"MEDELLIN -TANQUE MIRAFLORES","2019-08-04","","66.21563889"
"MEDELLIN -TANQUE MIRAFLORES","2019-08-03","","79.67452083"
"MEDELLIN -TANQUE MIRAFLORES","2019-08-02","","74.41028215"
"MEDELLIN -TANQUE MIRAFLORES","2019-08-01","","68.70632639"
"MEDELLIN -TANQUE MIRAFLORES","2019-07-31","","57.70070833"
"MEDELLIN -TANQUE MIRAFLORES","2019-07-30","","65.08295833"
"MEDELLIN -TANQUE MIRAFLORES","2019-07-29","","64.10696528"
"MEDELLIN -TANQUE MIRAFLORES","2019-07-28","","65.59515972"
"MEDELLIN -TANQUE MIRAFLORES","2019-07-27","","63.64531944"
"MEDELLIN -TANQUE MIRAFLORES","2019-07-26","","64.19019445"
"MEDELLIN -TANQUE MIRAFLORES","2019-07-25","","67.90250694"
"MEDELLIN -TANQUE MIRAFLORES","2019-07-24","","72.50861806"
"MEDELLIN -TANQUE MIRAFLORES","2019-07-23","","74.88914583"
"MEDELLIN -TANQUE MIRAFLORES","2019-07-22","","74.08054861"
"MEDELLIN -TANQUE MIRAFLORES","2019-07-21","","57.09154167"
"MEDELLIN -TANQUE MIRAFLORES","2019-07-20","","57.60688889"
"MEDELLIN -TANQUE MIRAFLORES","2019-07-19","","60.94599306"
"MEDELLIN -TANQUE MIRAFLORES","2019-07-18","","59.90497917"
"MEDELLIN -TANQUE MIRAFLORES","2019-07-17","","63.81666667"
"MEDELLIN -TANQUE MIRAFLORES","2019-07-16","","70.64709028"
"MEDELLIN -TANQUE MIRAFLORES","2019-07-15","","75.59018056"
"MEDELLIN -TANQUE MIRAFLORES","2019-07-14","","68.33633333"
"MEDELLIN -TANQUE MIRAFLORES","2019-07-13","","74.90411806"
"MEDELLIN -TANQUE MIRAFLORES","2019-07-12","","67.05932639"
"MEDELLIN -TANQUE MIRAFLORES","2019-07-11","","69.32802072"
"MEDELLIN -TANQUE MIRAFLORES","2019-07-10","","67.21914454"
"MEDELLIN -TANQUE MIRAFLORES","2019-07-09","","69.9152999"
"MEDELLIN -TANQUE MIRAFLORES","2019-07-08","","62.35223291"
"MEDELLIN -TANQUE MIRAFLORES","2019-07-07","","58.36659028"
"MEDELLIN -TANQUE MIRAFLORES","2019-07-06","","64.30934722"
"MEDELLIN -TANQUE MIRAFLORES","2019-07-05","","71.87143056"
"MEDELLIN -TANQUE MIRAFLORES","2019-07-04","","74.12983333"
"MEDELLIN -TANQUE MIRAFLORES","2019-07-03","","79.44013194"
"MEDELLIN -TANQUE MIRAFLORES","2019-07-02","","72.5515625"
"MEDELLIN -TANQUE MIRAFLORES","2019-07-01","","74.78905093"
"MEDELLIN -TANQUE MIRAFLORES","2019-06-30","","63.46138194"
"MEDELLIN -TANQUE MIRAFLORES","2019-06-29","","63.12261806"
"MEDELLIN -TANQUE MIRAFLORES","2019-06-28","","62.85097917"
"MEDELLIN -TANQUE MIRAFLORES","2019-06-27","","67.53099306"
"MEDELLIN -TANQUE MIRAFLORES","2019-06-26","","66.87776389"
"MEDELLIN -TANQUE MIRAFLORES","2019-06-25","","78.18340278"
"MEDELLIN -TANQUE MIRAFLORES","2019-06-24","","71.30008333"
"MEDELLIN -TANQUE MIRAFLORES","2019-06-23","","56.89764102"
"MEDELLIN -TANQUE MIRAFLORES","2019-06-22","","75.0"
"MEDELLIN -TANQUE MIRAFLORES","2019-06-21","","59.17447222"
"MEDELLIN -TANQUE MIRAFLORES","2019-06-20","","64.3351875"
"MEDELLIN -TANQUE MIRAFLORES","2019-06-19","","63.30441667"
"MEDELLIN -TANQUE MIRAFLORES","2019-06-18","","61.1644375"
"MEDELLIN -TANQUE MIRAFLORES","2019-06-17","","63.44775695"
"MEDELLIN -TANQUE MIRAFLORES","2019-06-16","","68.71249306"
"MEDELLIN -TANQUE MIRAFLORES","2019-06-15","","79.66083333"
"MEDELLIN -TANQUE MIRAFLORES","2019-06-14","","76.48011806"
"MEDELLIN -TANQUE MIRAFLORES","2019-06-13","","80.2356875"
"MEDELLIN -TANQUE MIRAFLORES","2019-06-12","","74.00291667"
"MEDELLIN -TANQUE MIRAFLORES","2019-06-11","","67.86599306"
"MEDELLIN -TANQUE MIRAFLORES","2019-06-10","","71.61295833"
"MEDELLIN -TANQUE MIRAFLORES","2019-06-09","","67.15513194"
"MEDELLIN -TANQUE MIRAFLORES","2019-06-08","","70.54261111"
"MEDELLIN -TANQUE MIRAFLORES","2019-06-07","","83.43865278"
"MEDELLIN -TANQUE MIRAFLORES","2019-06-06","","75.88086229"
"MEDELLIN -TANQUE MIRAFLORES","2019-06-05","","73.08025"
"MEDELLIN -TANQUE MIRAFLORES","2019-06-04","","65.3309375"
"MEDELLIN -TANQUE MIRAFLORES","2019-06-03","","72.33982639"
"MEDELLIN -TANQUE MIRAFLORES","2019-06-02","","79.478625"
"MEDELLIN -TANQUE MIRAFLORES","2019-06-01","","81.6115"
"MEDELLIN -TANQUE MIRAFLORES","2019-05-31","","81.33827778"
"MEDELLIN -TANQUE MIRAFLORES","2019-05-30","","85.94235417"
"MEDELLIN -TANQUE MIRAFLORES","2019-05-29","","78.67613677"
"MEDELLIN -TANQUE MIRAFLORES","2019-05-28","","86.04379861"
"MEDELLIN -TANQUE MIRAFLORES","2019-05-27","","76.65272917"
"MEDELLIN -TANQUE MIRAFLORES","2019-05-26","","76.25765972"
"MEDELLIN -TANQUE MIRAFLORES","2019-05-25","","84.25557639"
"MEDELLIN -TANQUE MIRAFLORES","2019-05-24","","78.24308333"
"MEDELLIN -TANQUE MIRAFLORES","2019-05-23","","86.10013889"
"MEDELLIN -TANQUE MIRAFLORES","2019-05-22","","82.65030556"
"MEDELLIN -TANQUE MIRAFLORES","2019-05-21","","81.25046528"
"MEDELLIN -TANQUE MIRAFLORES","2019-05-20","","77.40009722"
"MEDELLIN -TANQUE MIRAFLORES","2019-05-19","","85.56129861"
"MEDELLIN -TANQUE MIRAFLORES","2019-05-18","","79.11123611"
"MEDELLIN -TANQUE MIRAFLORES","2019-05-17","","78.64195139"
"MEDELLIN -TANQUE MIRAFLORES","2019-05-16","","78.18792361"
"MEDELLIN -TANQUE MIRAFLORES","2019-05-15","","75.90548611"
"MEDELLIN -TANQUE MIRAFLORES","2019-05-14","","70.4804375"
"MEDELLIN -TANQUE MIRAFLORES","2019-05-13","","78.66739619"
"MEDELLIN -TANQUE MIRAFLORES","2019-05-12","","73.83332274"
"MEDELLIN -TANQUE MIRAFLORES","2019-05-11","","83.34079037"
"MEDELLIN -TANQUE MIRAFLORES","2019-05-10","","76.16651201"
"MEDELLIN -TANQUE MIRAFLORES","2019-05-09","","81.74257639"
"MEDELLIN -TANQUE MIRAFLORES","2019-05-08","","85.2507348"
"MEDELLIN -TANQUE MIRAFLORES","2019-05-07","","65.84936111"
"MEDELLIN -TANQUE MIRAFLORES","2019-05-06","","63.62646528"
"MEDELLIN -TANQUE MIRAFLORES","2019-05-05","","63.41940972"
"MEDELLIN -TANQUE MIRAFLORES","2019-05-04","","69.72932639"
"MEDELLIN -TANQUE MIRAFLORES","2019-05-03","","63.2811604"
"MEDELLIN -TANQUE MIRAFLORES","2019-05-02","","60.05978472"
"MEDELLIN -TANQUE MIRAFLORES","2019-05-01","","60.10596528"
"MEDELLIN -TANQUE MIRAFLORES","2019-04-30","","64.38555779"
"MEDELLIN -TANQUE MIRAFLORES","2019-04-29","","66.88149435"
"MEDELLIN -TANQUE MIRAFLORES","2019-04-28","","68.98858781"
"MEDELLIN -TANQUE MIRAFLORES","2019-04-27","","75.98535075"
"MEDELLIN -TANQUE MIRAFLORES","2019-04-26","","81.14492112"
"MEDELLIN -TANQUE MIRAFLORES","2019-04-25","","81.94252652"
"MEDELLIN -TANQUE MIRAFLORES","2019-04-24","","80.40079979"
"MEDELLIN -TANQUE MIRAFLORES","2019-04-23","","78.10147475"
"MEDELLIN -TANQUE MIRAFLORES","2019-04-22","","79.11321319"
"MEDELLIN -TANQUE MIRAFLORES","2019-04-21","","85.24333989"
"MEDELLIN -TANQUE MIRAFLORES","2019-04-20","","80.49949148"
"MEDELLIN -TANQUE MIRAFLORES","2019-04-19","","82.86645588"
"MEDELLIN -TANQUE MIRAFLORES","2019-04-18","","79.23111637"
"MEDELLIN -TANQUE MIRAFLORES","2019-04-17","","82.21497434"
"MEDELLIN -TANQUE MIRAFLORES","2019-04-16","","68.72099164"
"MEDELLIN -TANQUE MIRAFLORES","2019-04-15","","70.6453032"
"MEDELLIN -TANQUE MIRAFLORES","2019-04-14","","77.95493597"
"MEDELLIN -TANQUE MIRAFLORES","2019-04-13","","69.60186452"
"MEDELLIN -TANQUE MIRAFLORES","2019-04-12","","68.43848176"
"MEDELLIN -TANQUE MIRAFLORES","2019-04-11","","72.3557367"
"MEDELLIN -TANQUE MIRAFLORES","2019-04-10","","79.20685852"
"MEDELLIN -TANQUE MIRAFLORES","2019-04-09","","81.46729861"
"MEDELLIN -TANQUE MIRAFLORES","2019-04-08","","71.17467949"
"MEDELLIN -TANQUE MIRAFLORES","2019-03-22","","84.62970823"
"MEDELLIN -TANQUE MIRAFLORES","2019-03-21","","83.84822536"
"MEDELLIN -TANQUE MIRAFLORES","2019-03-20","","77.35523289"
"MEDELLIN -TANQUE MIRAFLORES","2019-03-19","","82.42828028"
"MEDELLIN -TANQUE MIRAFLORES","2019-03-18","","77.71824427"
"MEDELLIN -TANQUE MIRAFLORES","2019-03-17","","68.18643724"
"MEDELLIN -TANQUE MIRAFLORES","2019-03-16","","72.41907595"
"MEDELLIN -TANQUE MIRAFLORES","2019-03-15","","70.83664755"
"MEDELLIN -TANQUE MIRAFLORES","2019-03-14","","74.93087877"
"MEDELLIN -TANQUE MIRAFLORES","2019-03-13","","67.76943579"
"MEDELLIN -TANQUE MIRAFLORES","2019-03-12","","74.23635995"
"MEDELLIN -TANQUE MIRAFLORES","2019-03-11","","77.29228809"
"MEDELLIN -TANQUE MIRAFLORES","2019-03-10","","74.49099109"
"MEDELLIN -TANQUE MIRAFLORES","2019-03-09","","66.29550209"
"MEDELLIN -TANQUE MIRAFLORES","2019-03-08","","71.78450981"
"MEDELLIN -TANQUE MIRAFLORES","2019-03-07","","75.07859414"
"MEDELLIN -TANQUE MIRAFLORES","2019-03-06","","73.32320418"
"MEDELLIN -TANQUE MIRAFLORES","2019-03-05","","73.27976398"
"MEDELLIN -TANQUE MIRAFLORES","2019-03-04","","72.99873197"
"MEDELLIN -TANQUE MIRAFLORES","2019-03-03","","76.75811159"
"MEDELLIN -TANQUE MIRAFLORES","2019-03-02","","75.17193187"
"MEDELLIN -TANQUE MIRAFLORES","2019-03-01","","75.85797067"
"MEDELLIN -TANQUE MIRAFLORES","2019-02-28","","78.47444271"
"MEDELLIN -TANQUE MIRAFLORES","2019-02-27","","87.95308772"
